15.4878509045,2.3503125000,2.8740000000,2.6503125000,0.5482500000
15.7991645336,2.3503125000,2.8738125000,2.6506875000,0.5473125000
16.1081771851,2.3503125000,2.8743750000,2.6501250000,0.5480625000
16.4132828712,2.3505000000,2.8743750000,2.6505000000,0.5465625000
16.7206234932,2.3505000000,2.8743750000,2.6506875000,0.5476875000
17.0218775272,2.3505000000,2.8743750000,2.6506875000,0.5482500000
17.3243887424,2.3505000000,2.8749375000,2.6510625000,0.5491875000
17.6285786629,2.3505000000,2.8751250000,2.6512500000,0.5467500000
17.9363007545,2.3505000000,2.8753125000,2.6518125000,0.5478750000
18.2456784248,2.3503125000,2.8760625000,2.6520000000,0.5467500000
18.5544259548,2.3503125000,2.8760625000,2.6520000000,0.5480625000
18.8595170975,2.3499375000,2.8762500000,2.6516250000,0.5482500000
19.1660313606,2.3499375000,2.8758750000,2.6520000000,0.5467500000
19.4794869423,2.3497500000,2.8762500000,2.6516250000,0.5467500000
19.8115346432,2.3497500000,2.8764375000,2.6514375000,0.5467500000
20.1288700104,2.3497500000,2.8764375000,2.6516250000,0.5463750000
20.4582524300,2.3495625000,2.8766250000,2.6512500000,0.5480625000
20.7846751213,2.3495625000,2.8764375000,2.6516250000,0.5473125000
21.1051270962,2.3495625000,2.8766250000,2.6512500000,0.5491875000
21.4071278572,2.3493750000,2.8766250000,2.6512500000,0.5490000000
21.7126667500,2.3491875000,2.8766250000,2.6512500000,0.5460000000
22.0237045288,2.3491875000,2.8768125000,2.6512500000,0.5484375000
22.3410983086,2.3491875000,2.8770000000,2.6512500000,0.5482500000
22.7162241936,2.3493750000,2.8766250000,2.6516250000,0.5467500000
23.0343458652,2.3491875000,2.8766250000,2.6516250000,0.5467500000
23.3597941399,2.3491875000,2.8770000000,2.6516250000,0.5473125000
23.6626398563,2.3491875000,2.8771875000,2.6518125000,0.5461875000
23.9680621624,2.3493750000,2.8771875000,2.6520000000,0.5478750000
24.3001253605,2.3493750000,2.8771875000,2.6520000000,0.5461875000
24.6189558506,2.3493750000,2.8773750000,2.6523750000,0.5484375000
24.9311037064,2.3491875000,2.8775625000,2.6523750000,0.5465625000
25.2471463680,2.3493750000,2.8777500000,2.6525625000,0.5460000000
25.5607068539,2.3493750000,2.8781250000,2.6529375000,0.5463750000
25.8705999851,2.3495625000,2.8785000000,2.6529375000,0.5493750000
26.1774232388,2.3495625000,2.8790625000,2.6535000000,0.5463750000
26.4832377434,2.3497500000,2.8790625000,2.6540625000,0.5465625000
26.7983551025,2.3497500000,2.8796250000,2.6546250000,0.5469375000
27.1344277859,2.3499375000,2.8801875000,2.6551875000,0.5473125000
27.4717636108,2.3499375000,2.8809375000,2.6555625000,0.5490000000
27.7966718674,2.3501250000,2.8815000000,2.6561250000,0.5469375000
28.1003975868,2.3505000000,2.8822500000,2.6566875000,0.5465625000
28.4048645496,2.3506875000,2.8830000000,2.6572500000,0.5486250000
28.7174696922,2.3510625000,2.8837500000,2.6583750000,0.5480625000
29.0963323116,2.3512500000,2.8848750000,2.6596875000,0.5465625000
29.5127651691,2.3516250000,2.8860000000,2.6608125000,0.5467500000
29.8426828384,2.3518125000,2.8873125000,2.6613750000,0.5469375000
30.1504328251,2.3521875000,2.8880625000,2.6625000000,0.5478750000
30.4572529793,2.3525625000,2.8895625000,2.6632500000,0.5482500000
30.7645196915,2.3529375000,2.8901250000,2.6645625000,0.5469375000
31.0734539032,2.3533125000,2.8916250000,2.6651250000,0.5480625000
31.3835122585,2.3536875000,2.8925625000,2.6666250000,0.5467500000
31.6914210320,2.3540625000,2.8938750000,2.6671875000,0.5482500000
32.0006382465,2.3546250000,2.8950000000,2.6688750000,0.5476875000
32.3285701275,2.3550000000,2.8963125000,2.6701875000,0.5463750000
32.6654791832,2.3553750000,2.8976250000,2.6713125000,0.5465625000
32.9926624298,2.3557500000,2.8993125000,2.6722500000,0.5463750000
33.3048543930,2.3563125000,2.9006250000,2.6731875000,0.5484375000
33.6168217659,2.3566875000,2.9017500000,2.6745000000,0.5480625000
33.9260406494,2.3574375000,2.9032500000,2.6756250000,0.5460000000
34.2419567108,2.3578125000,2.9045625000,2.6767500000,0.5463750000
34.5618174076,2.3583750000,2.9058750000,2.6780625000,0.5465625000
34.8845050335,2.3587500000,2.9075625000,2.6791875000,0.5484375000
35.2012236118,2.3595000000,2.9086875000,2.6803125000,0.5488125000
35.5224528313,2.3598750000,2.9103750000,2.6814375000,0.5480625000
35.8914215565,2.3604375000,2.9118750000,2.6833125000,0.5458125000
36.2496662140,2.3611875000,2.9135625000,2.6844375000,0.5480625000
36.5603480339,2.3617500000,2.9148750000,2.6855625000,0.5463750000
36.8717670441,2.3623125000,2.9165625000,2.6866875000,0.5484375000
37.1838841438,2.3626875000,2.9178750000,2.6880000000,0.5486250000
37.4986429214,2.3632500000,2.9191875000,2.6893125000,0.5486250000
37.8133997917,2.3638125000,2.9208750000,2.6908125000,0.5471250000
38.1257576942,2.3643750000,2.9221875000,2.6915625000,0.5458125000
38.4397022724,2.3647500000,2.9238750000,2.6926875000,0.5482500000
38.7555484772,2.3655000000,2.9253750000,2.6940000000,0.5482500000
39.0710844994,2.3658750000,2.9266875000,2.6951250000,0.5482500000
39.3883788586,2.3664375000,2.9281875000,2.6964375000,0.5482500000
39.7031891346,2.3670000000,2.9296875000,2.6975625000,0.5482500000
40.0186502934,2.3675625000,2.9311875000,2.6986875000,0.5491875000
40.3341238499,2.3681250000,2.9326875000,2.7000000000,0.5486250000
40.6494190693,2.3686875000,2.9340000000,2.7011250000,0.5484375000
