4.6775615215,2.2147500000,2.7566250000,2.5845000000,0.5490000000
4.9945771694,2.2147500000,2.7566250000,2.5843125000,0.5486250000
5.3134117126,2.2147500000,2.7566250000,2.5843125000,0.5501250000
5.6563334465,2.2145625000,2.7568125000,2.5845000000,0.5480625000
5.9965047836,2.2147500000,2.7566250000,2.5843125000,0.5499375000
6.3297941685,2.2145625000,2.7566250000,2.5843125000,0.5505000000
6.6455214024,2.2147500000,2.7564375000,2.5845000000,0.5478750000
6.9677171707,2.2145625000,2.7568125000,2.5843125000,0.5508750000
7.2883441448,2.2147500000,2.7568125000,2.5841250000,0.5486250000
7.6105945110,2.2147500000,2.7568125000,2.5845000000,0.5473125000
7.9286777973,2.2147500000,2.7568125000,2.5845000000,0.5486250000
8.2431349754,2.2145625000,2.7568125000,2.5846875000,0.5478750000
8.5616936684,2.2145625000,2.7568125000,2.5848750000,0.5478750000
8.9055273533,2.2145625000,2.7571875000,2.5846875000,0.5486250000
9.2529797554,2.2141875000,2.7573750000,2.5846875000,0.5505000000
9.6014337540,2.2140000000,2.7571875000,2.5846875000,0.5505000000
9.9160628319,2.2138125000,2.7570000000,2.5843125000,0.5503125000
10.2286162376,2.2136250000,2.7570000000,2.5846875000,0.5478750000
10.5407495499,2.2134375000,2.7570000000,2.5846875000,0.5476875000
10.8494746685,2.2130625000,2.7570000000,2.5843125000,0.5510625000
11.1573412418,2.2128750000,2.7570000000,2.5843125000,0.5478750000
11.4662454128,2.2128750000,2.7568125000,2.5839375000,0.5508750000
11.7809243202,2.2126875000,2.7566250000,2.5839375000,0.5491875000
12.1183876991,2.2126875000,2.7566250000,2.5839375000,0.5499375000
12.4572789669,2.2123125000,2.7566250000,2.5837500000,0.5484375000
12.7978818417,2.2121250000,2.7564375000,2.5839375000,0.5482500000
13.1166880131,2.2121250000,2.7564375000,2.5837500000,0.5506875000
13.4349591732,2.2119375000,2.7566250000,2.5835625000,0.5505000000
13.7537214756,2.2117500000,2.7566250000,2.5837500000,0.5501250000
14.0734834671,2.2115625000,2.7568125000,2.5839375000,0.5493750000
14.3894367218,2.2113750000,2.7570000000,2.5839375000,0.5499375000
14.7019910812,2.2111875000,2.7571875000,2.5839375000,0.5501250000
15.0214588642,2.2111875000,2.7577500000,2.5845000000,0.5501250000
15.4493544102,2.2111875000,2.7585000000,2.5852500000,0.5501250000
15.8792612553,2.2111875000,2.7594375000,2.5861875000,0.5480625000
16.2275297642,2.2111875000,2.7605625000,2.5867500000,0.5476875000
16.5675084591,2.2113750000,2.7618750000,2.5875000000,0.5503125000
16.9033045769,2.2113750000,2.7631875000,2.5878750000,0.5501250000
17.2271118164,2.2113750000,2.7645000000,2.5890000000,0.5473125000
17.5382661819,2.2117500000,2.7660000000,2.5895625000,0.5508750000
17.8477258682,2.2117500000,2.7673125000,2.5906875000,0.5482500000
18.1573166847,2.2119375000,2.7688125000,2.5910625000,0.5495625000
18.4996185303,2.2121250000,2.7705000000,2.5923750000,0.5490000000
18.8405351639,2.2121250000,2.7725625000,2.5931250000,0.5497500000
19.1800360680,2.2125000000,2.7742500000,2.5942500000,0.5475000000
19.5006916523,2.2125000000,2.7759375000,2.5951875000,0.5491875000
19.8239870071,2.2128750000,2.7780000000,2.5961250000,0.5506875000
20.1449465752,2.2132500000,2.7796875000,2.5972500000,0.5480625000
20.4649267197,2.2136250000,2.7817500000,2.5981875000,0.5475000000
20.7774388790,2.2138125000,2.7836250000,2.5991250000,0.5476875000
21.0908794403,2.2141875000,2.7855000000,2.5996875000,0.5501250000
21.4098005295,2.2143750000,2.7873750000,2.6008125000,0.5484375000
21.7563343048,2.2147500000,2.7894375000,2.6017500000,0.5510625000
22.1007332802,2.2151250000,2.7913125000,2.6030625000,0.5491875000
22.4448518753,2.2155000000,2.7935625000,2.6041875000,0.5475000000
22.7684330940,2.2160625000,2.7956250000,2.6051250000,0.5497500000
23.0924994946,2.2162500000,2.7976875000,2.6060625000,0.5497500000
23.4201879501,2.2168125000,2.7997500000,2.6071875000,0.5503125000
23.7401475906,2.2171875000,2.8016250000,2.6081250000,0.5503125000
24.0566370487,2.2175625000,2.8036875000,2.6088750000,0.5503125000
24.3771798611,2.2179375000,2.8055625000,2.6101875000,0.5478750000
24.7029099464,2.2185000000,2.8076250000,2.6113125000,0.5499375000
25.1073713303,2.2190625000,2.8104375000,2.6126250000,0.5499375000
25.5537106991,2.2198125000,2.8130625000,2.6139375000,0.5503125000
25.9214575291,2.2203750000,2.8151250000,2.6152500000,0.5512500000
26.2732090950,2.2207500000,2.8173750000,2.6161875000,0.5510625000
26.6275207996,2.2213125000,2.8196250000,2.6175000000,0.5480625000
26.9644694328,2.2218750000,2.8215000000,2.6190000000,0.5478750000
27.2854139805,2.2224375000,2.8231875000,2.6197500000,0.5478750000
27.6074888706,2.2228125000,2.8254375000,2.6205000000,0.5501250000
27.9415616989,2.2233750000,2.8275000000,2.6216250000,0.5501250000
28.2970418930,2.2241250000,2.8293750000,2.6229375000,0.5478750000
28.6537563801,2.2246875000,2.8314375000,2.6240625000,0.5505000000
29.0605807304,2.2252500000,2.8340625000,2.6251875000,0.5491875000
29.4059424400,2.2258125000,2.8359375000,2.6261250000,0.5510625000
29.7685551643,2.2263750000,2.8378125000,2.6274375000,0.5490000000
30.1157159805,2.2271250000,2.8398750000,2.6287500000,0.5476875000
30.4480690956,2.2275000000,2.8415625000,2.6298750000,0.5478750000
30.7748742104,2.2280625000,2.8436250000,2.6306250000,0.5508750000
31.1301496029,2.2286250000,2.8456875000,2.6317500000,0.5482500000
31.4846057892,2.2293750000,2.8475625000,2.6330625000,0.5480625000
31.8044428825,2.2297500000,2.8490625000,2.6336250000,0.5512500000
32.1466152668,2.2303125000,2.8511250000,2.6347500000,0.5476875000
32.4846367836,2.2310625000,2.8528125000,2.6358750000,0.5478750000
32.8208103180,2.2314375000,2.8546875000,2.6368125000,0.5505000000
33.1565318108,2.2320000000,2.8565625000,2.6377500000,0.5512500000
33.4845972061,2.2325625000,2.8580625000,2.6386875000,0.5478750000
33.8136675358,2.2331250000,2.8597500000,2.6400000000,0.5473125000
34.1432886124,2.2336875000,2.8614375000,2.6407500000,0.5505000000
34.4992501736,2.2342500000,2.8633125000,2.6418750000,0.5480625000
34.8620104790,2.2348125000,2.8651875000,2.6428125000,0.5476875000
35.2245430946,2.2353750000,2.8672500000,2.6437500000,0.5505000000
35.5865716934,2.2359375000,2.8687500000,2.6450625000,0.5484375000
35.9618906975,2.2366875000,2.8706250000,2.6460000000,0.5490000000
36.3320908546,2.2372500000,2.8723125000,2.6473125000,0.5482500000
36.6781039238,2.2378125000,2.8741875000,2.6480625000,0.5495625000
37.0139279366,2.2383750000,2.8756875000,2.6491875000,0.5482500000
37.3467390537,2.2389375000,2.8773750000,2.6501250000,0.5478750000
37.7129127979,2.2395000000,2.8790625000,2.6510625000,0.5484375000
38.0796029568,2.2400625000,2.8807500000,2.6518125000,0.5493750000
38.4467411041,2.2406250000,2.8822500000,2.6529375000,0.5482500000
38.7912583351,2.2411875000,2.8839375000,2.6535000000,0.5512500000
39.1291942596,2.2417500000,2.8856250000,2.6546250000,0.5497500000
39.4683246613,2.2423125000,2.8867500000,2.6559375000,0.5478750000
39.8005945683,2.2426875000,2.8882500000,2.6566875000,0.5478750000
40.1297256947,2.2432500000,2.8897500000,2.6572500000,0.5499375000
40.4610528946,2.2436250000,2.8912500000,2.6581875000,0.5506875000
40.8038780689,2.2441875000,2.8925625000,2.6593125000,0.5482500000
41.1673529148,2.2447500000,2.8940625000,2.6602500000,0.5482500000
41.5333948135,2.2451250000,2.8955625000,2.6611875000,0.5469375000
41.8907005787,2.2455000000,2.8970625000,2.6615625000,0.5506875000
42.2331175804,2.2458750000,2.8983750000,2.6623125000,0.5476875000
42.5741684437,2.2460625000,2.8995000000,2.6632500000,0.5495625000
42.9164748192,2.2464375000,2.9006250000,2.6638125000,0.5482500000
43.2510907650,2.2468125000,2.9019375000,2.6647500000,0.5473125000
43.5836954117,2.2471875000,2.9030625000,2.6653125000,0.5476875000
43.9227976799,2.2477500000,2.9041875000,2.6660625000,0.5478750000
44.2883296013,2.2479375000,2.9056875000,2.6670000000,0.5475000000
44.6531176567,2.2485000000,2.9068125000,2.6679375000,0.5480625000
45.0146536827,2.2486875000,2.9081250000,2.6683125000,0.5497500000
45.3565261364,2.2490625000,2.9094375000,2.6694375000,0.5478750000
45.6993544102,2.2496250000,2.9107500000,2.6700000000,0.5495625000
46.0445115566,2.2500000000,2.9118750000,2.6705625000,0.5503125000
46.3789780140,2.2503750000,2.9128125000,2.6715000000,0.5510625000
46.7161514759,2.2507500000,2.9137500000,2.6722500000,0.5495625000
47.0528781414,2.2511250000,2.9150625000,2.6731875000,0.5476875000
47.4241800308,2.2516875000,2.9160000000,2.6739375000,0.5480625000
47.7939293385,2.2520625000,2.9175000000,2.6743125000,0.5503125000
48.1579737663,2.2524375000,2.9184375000,2.6752500000,0.5482500000
48.5050854683,2.2528125000,2.9195625000,2.6760000000,0.5478750000
48.8543694019,2.2531875000,2.9206875000,2.6767500000,0.5480625000
49.2008242607,2.2535625000,2.9218125000,2.6773125000,0.5499375000
49.5393073559,2.2539375000,2.9227500000,2.6782500000,0.5476875000
49.8779826164,2.2545000000,2.9238750000,2.6788125000,0.5490000000
50.2161643505,2.2548750000,2.9250000000,2.6791875000,0.5497500000
50.5902962685,2.2552500000,2.9259375000,2.6803125000,0.5476875000
50.9641234875,2.2558125000,2.9270625000,2.6806875000,0.5508750000
51.3234040737,2.2561875000,2.9281875000,2.6818125000,0.5480625000
51.6596312523,2.2565625000,2.9291250000,2.6821875000,0.5482500000
51.9988057613,2.2567500000,2.9302500000,2.6827500000,0.5506875000
52.3358888626,2.2573125000,2.9311875000,2.6835000000,0.5495625000
52.6675364971,2.2576875000,2.9321250000,2.6840625000,0.5503125000
52.9871377945,2.2580625000,2.9328750000,2.6846250000,0.5491875000
53.3263063431,2.2584375000,2.9338125000,2.6855625000,0.5478750000
53.6717383862,2.2588125000,2.9351250000,2.6861250000,0.5476875000
54.0314929485,2.2591875000,2.9358750000,2.6865000000,0.5506875000
54.3705863953,2.2595625000,2.9368125000,2.6872500000,0.5491875000
54.7320415974,2.2599375000,2.9377500000,2.6880000000,0.5503125000
55.0913858414,2.2605000000,2.9385000000,2.6889375000,0.5480625000
55.4238109589,2.2606875000,2.9396250000,2.6895000000,0.5476875000
55.7448377609,2.2610625000,2.9403750000,2.6900625000,0.5476875000
56.0641517639,2.2614375000,2.9411250000,2.6902500000,0.5493750000
