0.1387240887,1.4210625000,1.8519375000,2.7545625000,0.8887500000
0.2389588356,1.4220000000,1.8536250000,2.7541875000,0.8883750000
0.3389964104,1.4214375000,1.8530625000,2.7549375000,0.8883750000
0.4383738041,1.4221875000,1.8545625000,2.7570000000,0.8881875000
0.5383906364,1.4208750000,1.8551250000,2.7555000000,0.8883750000
0.6387593746,1.4223750000,1.8556875000,2.7556875000,0.8887500000
0.7390148640,1.4223750000,1.8558750000,2.7594375000,0.8896875000
0.8388249874,1.4227500000,1.8571875000,2.7605625000,0.8896875000
0.9387171268,1.4214375000,1.8579375000,2.7549375000,0.8891250000
1.0382649899,1.4225625000,1.8581250000,2.7598125000,0.8910000000
1.1385257244,1.4229375000,1.8598125000,2.7622500000,0.8915625000
1.2388117313,1.4225625000,1.8596250000,2.7622500000,0.8910000000
1.3383326530,1.4203125000,1.8607500000,2.7583125000,0.8921250000
1.4393417835,1.4221875000,1.8586875000,2.7558750000,0.8900625000
1.5398170948,1.4180625000,1.8545625000,2.7556875000,0.8898750000
1.6415913105,1.4184375000,1.8570000000,2.7564375000,0.8896875000
1.7384178638,1.4167500000,1.8570000000,2.7498750000,0.8889375000
1.8389623165,1.4154375000,1.8575625000,2.7517500000,0.8898750000
1.9387116432,1.4131875000,1.8540000000,2.7515625000,0.8881875000
2.0385146141,1.4145000000,1.8555000000,2.7530625000,0.8885625000
2.1385395527,1.4145000000,1.8556875000,2.7549375000,0.8887500000
2.2384607792,1.4137500000,1.8585000000,2.7526875000,0.8896875000
2.3390276432,1.4115000000,1.8538125000,2.7466875000,0.8870625000
2.4395556450,1.4152500000,1.8549375000,2.7498750000,0.8851875000
2.5385911465,1.4182500000,1.8551250000,2.7551250000,0.8881875000
2.6385517120,1.4176875000,1.8573750000,2.7558750000,0.8898750000
2.7396054268,1.4188125000,1.8573750000,2.7547500000,0.8898750000
2.8389871120,1.4191875000,1.8575625000,2.7592500000,0.8896875000
2.9391787052,1.4191875000,1.8586875000,2.7571875000,0.8887500000
3.0387201309,1.4197500000,1.8609375000,2.7558750000,0.8881875000
