0.1392791271,1.0786875000,1.5161250000,2.5657500000,0.9140625000
0.2398643494,1.0803750000,1.5172500000,2.5672500000,0.9142500000
0.3390457630,1.0803750000,1.5131250000,2.5571250000,0.9144375000
0.4398748875,1.0790625000,1.5121875000,2.5661250000,0.9146250000
0.5392036438,1.0824375000,1.5163125000,2.5606875000,0.9118125000
0.6390926838,1.0800000000,1.5125625000,2.5650000000,0.9150000000
0.7399761677,1.0835625000,1.5172500000,2.5591875000,0.9127500000
0.8387851715,1.0818750000,1.5140625000,2.5663125000,0.9142500000
0.9390730858,1.0850625000,1.5185625000,2.5612500000,0.9116250000
1.0392930508,1.0833750000,1.5151875000,2.5672500000,0.9153750000
1.1384549141,1.0860000000,1.5196875000,2.5586250000,0.9121875000
1.2386565208,1.0846875000,1.5155625000,2.5651875000,0.9155625000
1.3385429382,1.0880625000,1.5200625000,2.5603125000,0.9123750000
1.4387221336,1.0858125000,1.5155625000,2.5651875000,0.9155625000
1.5387959480,1.0878750000,1.5174375000,2.5545000000,0.9129375000
1.6385116577,1.0871250000,1.5165000000,2.5655625000,0.9155625000
1.7386074066,1.0901250000,1.5221250000,2.5614375000,0.9129375000
1.8391816616,1.0876875000,1.5125625000,2.5635000000,0.9136875000
1.9396858215,1.0899375000,1.5195000000,2.5554375000,0.9101250000
2.0390980244,1.0876875000,1.5151875000,2.5623750000,0.9136875000
2.1392817497,1.0910625000,1.5202500000,2.5558125000,0.9112500000
2.2392673492,1.0891875000,1.5157500000,2.5621875000,0.9146250000
2.3398735523,1.0927500000,1.5210000000,2.5569375000,0.9112500000
2.4403328896,1.0891875000,1.5138750000,2.5636875000,0.9138750000
2.5391173363,1.0935000000,1.5211875000,2.5558125000,0.9123750000
2.6390650272,1.0910625000,1.5165000000,2.5616250000,0.9153750000
2.7393186092,1.0940625000,1.5217500000,2.5561875000,0.9127500000
2.8390181065,1.0927500000,1.5174375000,2.5635000000,0.9159375000
2.9387073517,1.0974375000,1.5232500000,2.5650000000,0.9166875000
3.0387673378,1.0978125000,1.5243750000,2.5653750000,0.9163125000
3.1387522221,1.0980000000,1.5245625000,2.5640625000,0.9168750000
3.2386462688,1.0989375000,1.5241875000,2.5648125000,0.9172500000
3.3391094208,1.0981875000,1.5253125000,2.5644375000,0.9174375000
3.4389562607,1.1004375000,1.5251250000,2.5668750000,0.9170625000
3.5390207767,1.0995000000,1.5255000000,2.5655625000,0.9170625000
3.6393616199,1.0972500000,1.5221250000,2.5644375000,0.9170625000
3.7387108803,1.0993125000,1.5262500000,2.5644375000,0.9176250000
3.8389174938,1.0995000000,1.5264375000,2.5665000000,0.9176250000
3.9389431477,1.0985625000,1.5258750000,2.5653750000,0.9170625000
4.0386404991,1.0996875000,1.5277500000,2.5683750000,0.9180000000
4.1387028694,1.0987500000,1.5283125000,2.5653750000,0.9183750000
4.2398078442,1.0972500000,1.5277500000,2.5642500000,0.9183750000
4.3392779827,1.0985625000,1.5238125000,2.5648125000,0.9181875000
4.4385936260,1.0987500000,1.5271875000,2.5680000000,0.9183750000
4.5389981270,1.0959375000,1.5273750000,2.5635000000,0.9189375000
4.6386957169,1.0974375000,1.5264375000,2.5657500000,0.9187500000
4.7388229370,1.0970625000,1.5285000000,2.5680000000,0.9187500000
4.8386788368,1.0972500000,1.5301875000,2.5676250000,0.9195000000
4.9388728142,1.0974375000,1.5300000000,2.5665000000,0.9191250000
5.0389802456,1.0968750000,1.5307500000,2.5631250000,0.9178125000
6.7201380730,1.0953750000,1.5285000000,2.5650000000,0.9168750000
6.7588322163,1.0961250000,1.5303750000,2.5616250000,0.9178125000
6.7973084450,1.0957500000,1.5313125000,2.5633125000,0.9170625000
6.8357892036,1.0955625000,1.5309375000,2.5627500000,0.9180000000
6.8743283749,1.0955625000,1.5309375000,2.5644375000,0.9180000000
6.9137449265,1.0963125000,1.5311250000,2.5620000000,0.9161250000
6.9527945518,1.0963125000,1.5309375000,2.5657500000,0.9172500000
6.9911959171,1.0978125000,1.5307500000,2.5659375000,0.9180000000
7.0298657417,1.0968750000,1.5313125000,2.5640625000,0.9180000000
7.0684323311,1.0978125000,1.5300000000,2.5655625000,0.9183750000
7.1076431274,1.0981875000,1.5322500000,2.5661250000,0.9185625000
7.1466674805,1.0983750000,1.5318750000,2.5646250000,0.9185625000
7.1854474545,1.0974375000,1.5326250000,2.5642500000,0.9189375000
7.2250075340,1.0985625000,1.5303750000,2.5638750000,0.9191250000
7.2634553909,1.0985625000,1.5331875000,2.5625625000,0.9191250000
7.3019449711,1.0991250000,1.5337500000,2.5668750000,0.9189375000
7.3402507305,1.0998750000,1.5320625000,2.5670625000,0.9191250000
7.3798198700,1.1002500000,1.5326250000,2.5672500000,0.9193125000
7.4180498123,1.1006250000,1.5331875000,2.5648125000,0.9191250000
7.4564795494,1.1006250000,1.5333750000,2.5670625000,0.9187500000
7.4947872162,1.1011875000,1.5339375000,2.5670625000,0.9198750000
7.5331799984,1.0998750000,1.5345000000,2.5650000000,0.9200625000
7.5728948116,1.1008125000,1.5345000000,2.5657500000,0.9200625000
7.6112577915,1.1015625000,1.5348750000,2.5653750000,0.9193125000
7.6493451595,1.1015625000,1.5348750000,2.5678125000,0.9202500000
7.6875846386,1.1015625000,1.5345000000,2.5676250000,0.9200625000
7.7385342121,1.1013750000,1.5345000000,2.5657500000,0.9202500000
7.8388204575,1.0996875000,1.5328125000,2.5625625000,0.9202500000
7.9386727810,1.1025000000,1.5346875000,2.5672500000,0.9202500000
8.0387017727,1.1043750000,1.5367500000,2.5672500000,0.9210000000
8.1393051147,1.1025000000,1.5326250000,2.5665000000,0.9211875000
8.2388439178,1.1055000000,1.5354375000,2.5676250000,0.9208125000
8.3394968510,1.1049375000,1.5328125000,2.5642500000,0.9196875000
8.4393372536,1.1049375000,1.5341250000,2.5638750000,0.9204375000
8.5391941071,1.1058750000,1.5341250000,2.5633125000,0.9208125000
8.6396124363,1.1060625000,1.5318750000,2.5610625000,0.9208125000
8.7401504517,1.1055000000,1.5354375000,2.5591875000,0.9206250000
8.8395719528,1.1077500000,1.5361875000,2.5642500000,0.9211875000
8.9393815994,1.1088750000,1.5371250000,2.5616250000,0.9215625000
9.0401527882,1.1071875000,1.5365625000,2.5571250000,0.9213750000
9.1395161152,1.1098125000,1.5380625000,2.5638750000,0.9217500000
9.2439420223,1.1103750000,1.5388125000,2.5644375000,0.9226875000
9.3391244411,1.1122500000,1.5414375000,2.5648125000,0.9234375000
9.4393057823,1.1133750000,1.5406875000,2.5666875000,0.9236250000
9.5395143032,1.1137500000,1.5412500000,2.5683750000,0.9234375000
9.6397440434,1.1120625000,1.5408750000,2.5668750000,0.9226875000
9.7386534214,1.1148750000,1.5420000000,2.5685625000,0.9234375000
