0.1375339031,2.1348750000,1.9818750000,1.3507500000,-0.0003750000
0.2373082638,2.1346875000,1.9816875000,1.3507500000,0.0000000000
0.3376054764,2.1345000000,1.9816875000,1.3505625000,0.0000000000
0.4371559620,2.1345000000,1.9816875000,1.3505625000,0.0000000000
0.5372862816,2.1345000000,1.9816875000,1.3503750000,-0.0005625000
0.6372232437,2.1345000000,1.9816875000,1.3503750000,0.0000000000
0.7377214432,2.1343125000,1.9816875000,1.3505625000,-0.0001875000
0.8373277187,2.1341250000,1.9816875000,1.3503750000,0.0000000000
0.9372696877,2.1343125000,1.9816875000,1.3505625000,0.0001875000
1.0373420715,2.1343125000,1.9815000000,1.3505625000,-0.0001875000
1.1376578808,2.1343125000,1.9816875000,1.3503750000,-0.0007500000
1.2373337746,2.1343125000,1.9816875000,1.3505625000,-0.0005625000
1.3372263908,2.1341250000,1.9815000000,1.3505625000,-0.0003750000
1.4375650883,2.1341250000,1.9816875000,1.3503750000,-0.0001875000
1.5375607014,2.1339375000,1.9815000000,1.3503750000,-0.0001875000
1.6372191906,2.1337500000,1.9815000000,1.3503750000,-0.0005625000
1.7376141548,2.1337500000,1.9813125000,1.3503750000,-0.0001875000
1.8375551701,2.1337500000,1.9813125000,1.3507500000,0.0001875000
1.9380066395,2.1335625000,1.9813125000,1.3503750000,0.0000000000
2.0375628471,2.1335625000,1.9813125000,1.3501875000,0.0005625000
2.1376581192,2.1331875000,1.9813125000,1.3500000000,0.0000000000
2.2376132011,2.1333750000,1.9811250000,1.3503750000,-0.0001875000
2.3381376266,2.1333750000,1.9807500000,1.3501875000,0.0001875000
2.4375369549,2.1330000000,1.9811250000,1.3501875000,-0.0001875000
2.5377120972,2.1331875000,1.9811250000,1.3501875000,-0.0003750000
2.6383252144,2.1330000000,1.9807500000,1.3501875000,-0.0001875000
2.7379548550,2.1330000000,1.9813125000,1.3500000000,-0.0001875000
2.8384556770,2.1328125000,1.9811250000,1.3500000000,-0.0005625000
2.9376430511,2.1328125000,1.9811250000,1.3501875000,0.0000000000
3.0374312401,2.1328125000,1.9805625000,1.3503750000,-0.0001875000
3.1375246048,2.1326250000,1.9807500000,1.3500000000,-0.0001875000
3.2375926971,2.1326250000,1.9809375000,1.3501875000,-0.0001875000
3.3375077248,2.1324375000,1.9807500000,1.3503750000,0.0000000000
3.4377112389,2.1324375000,1.9807500000,1.3500000000,-0.0005625000
3.5379288197,2.1322500000,1.9805625000,1.3500000000,0.0000000000
3.6382341385,2.1322500000,1.9805625000,1.3500000000,0.0000000000
3.7383112907,2.1320625000,1.9805625000,1.3498125000,-0.0001875000
3.8376185894,2.1324375000,1.9803750000,1.3498125000,-0.0005625000
3.9374978542,2.1320625000,1.9805625000,1.3500000000,-0.0001875000
4.0375423431,2.1320625000,1.9805625000,1.3496250000,0.0000000000
4.1377573013,2.1318750000,1.9805625000,1.3500000000,-0.0003750000
4.2376298904,2.1318750000,1.9803750000,1.3498125000,-0.0003750000
4.3376836777,2.1315000000,1.9803750000,1.3498125000,-0.0005625000
4.4375767708,2.1318750000,1.9801875000,1.3500000000,-0.0009375000
4.5374748707,2.1316875000,1.9803750000,1.3498125000,-0.0003750000
4.6375741959,2.1315000000,1.9803750000,1.3501875000,-0.0003750000
4.7375466824,2.1315000000,1.9801875000,1.3496250000,-0.0001875000
4.8373095989,2.1315000000,1.9800000000,1.3496250000,-0.0007500000
4.9373400211,2.1313125000,1.9800000000,1.3496250000,-0.0003750000
6.6505885124,2.1305625000,1.9796250000,1.3494375000,-0.0001875000
6.6888062954,2.1301875000,1.9796250000,1.3494375000,0.0001875000
6.7271330357,2.1305625000,1.9794375000,1.3494375000,-0.0001875000
6.7654693127,2.1301875000,1.9798125000,1.3494375000,0.0000000000
6.8036434650,2.1303750000,1.9798125000,1.3496250000,-0.0001875000
6.8431584835,2.1301875000,1.9796250000,1.3492500000,-0.0001875000
6.8813958168,2.1303750000,1.9796250000,1.3496250000,0.0000000000
6.9203572273,2.1301875000,1.9796250000,1.3494375000,-0.0001875000
6.9586555958,2.1301875000,1.9792500000,1.3498125000,0.0001875000
6.9969277382,2.1303750000,1.9796250000,1.3494375000,-0.0001875000
7.0350730419,2.1300000000,1.9796250000,1.3494375000,0.0000000000
7.0743422508,2.1300000000,1.9796250000,1.3492500000,-0.0001875000
7.1127727032,2.1301875000,1.9794375000,1.3494375000,-0.0001875000
7.1515212059,2.1300000000,1.9798125000,1.3496250000,0.0003750000
7.1896588802,2.1300000000,1.9798125000,1.3494375000,-0.0001875000
7.2280039787,2.1300000000,1.9794375000,1.3496250000,0.0001875000
7.2665870190,2.1298125000,1.9798125000,1.3494375000,0.0000000000
7.3050956726,2.1301875000,1.9800000000,1.3494375000,0.0000000000
7.3432323933,2.1300000000,1.9794375000,1.3492500000,0.0000000000
7.3814036846,2.1300000000,1.9798125000,1.3494375000,-0.0003750000
7.4195029736,2.1300000000,1.9798125000,1.3498125000,-0.0003750000
7.4578361511,2.1296250000,1.9796250000,1.3498125000,-0.0003750000
7.4960436821,2.1300000000,1.9796250000,1.3498125000,0.0000000000
7.5340790749,2.1298125000,1.9800000000,1.3496250000,-0.0001875000
7.5723302364,2.1296250000,1.9800000000,1.3494375000,0.0001875000
7.6104638577,2.1298125000,1.9800000000,1.3496250000,-0.0005625000
7.6486673355,2.1296250000,1.9800000000,1.3498125000,-0.0003750000
7.7385902405,2.1296250000,1.9801875000,1.3496250000,0.0001875000
7.8373291492,2.1298125000,1.9803750000,1.3496250000,-0.0001875000
7.9374418259,2.1298125000,1.9805625000,1.3501875000,0.0001875000
8.0373823643,2.1296250000,1.9811250000,1.3501875000,-0.0001875000
8.1372740269,2.1296250000,1.9816875000,1.3501875000,-0.0001875000
8.2372515202,2.1294375000,1.9820625000,1.3503750000,0.0001875000
8.3373067379,2.1294375000,1.9826250000,1.3507500000,-0.0007500000
8.4372229576,2.1294375000,1.9831875000,1.3511250000,-0.0001875000
8.5372858047,2.1294375000,1.9837500000,1.3513125000,0.0000000000
8.6375722885,2.1296250000,1.9846875000,1.3516875000,-0.0005625000
8.7374355793,2.1294375000,1.9856250000,1.3516875000,0.0001875000
8.8392033577,2.1298125000,1.9865625000,1.3520625000,-0.0001875000
8.9376041889,2.1298125000,1.9873125000,1.3524375000,-0.0001875000
9.0374648571,2.1296250000,1.9884375000,1.3528125000,-0.0001875000
9.1372678280,2.1300000000,1.9899375000,1.3530000000,0.0000000000
9.2375791073,2.1300000000,1.9910625000,1.3539375000,-0.0003750000
9.3373451233,2.1301875000,1.9923750000,1.3539375000,-0.0001875000
9.4375994205,2.1301875000,1.9935000000,1.3545000000,0.0000000000
9.5377209187,2.1303750000,1.9950000000,1.3548750000,-0.0003750000
9.6375093460,2.1305625000,1.9965000000,1.3552500000,-0.0005625000
9.7376673222,2.1305625000,1.9981875000,1.3560000000,-0.0001875000
9.8377308846,2.1307500000,1.9996875000,1.3565625000,-0.0003750000
9.9374427795,2.1307500000,2.0015625000,1.3569375000,-0.0001875000
10.0372788906,2.1313125000,2.0034375000,1.3575000000,-0.0001875000
10.1375031471,2.1313125000,2.0051250000,1.3580625000,-0.0001875000
10.2375426292,2.1315000000,2.0071875000,1.3584375000,-0.0001875000
10.3375272751,2.1318750000,2.0090625000,1.3590000000,0.0000000000
10.4376587868,2.1320625000,2.0111250000,1.3593750000,0.0005625000
10.5375530720,2.1324375000,2.0130000000,1.3605000000,-0.0001875000
10.6375937462,2.1326250000,2.0150625000,1.3606875000,-0.0003750000
10.7373561859,2.1328125000,2.0173125000,1.3614375000,0.0000000000
10.8374361992,2.1330000000,2.0197500000,1.3618125000,-0.0003750000
10.9374804497,2.1333750000,2.0218125000,1.3627500000,0.0000000000
11.0373487473,2.1335625000,2.0240625000,1.3631250000,0.0000000000
11.1377053261,2.1339375000,2.0265000000,1.3635000000,-0.0005625000
11.2375755310,2.1343125000,2.0287500000,1.3642500000,-0.0001875000
11.3375463486,2.1345000000,2.0311875000,1.3650000000,0.0003750000
11.4372756481,2.1348750000,2.0336250000,1.3651875000,0.0000000000
11.5377993584,2.1354375000,2.0362500000,1.3659375000,-0.0001875000
11.6379814148,2.1354375000,2.0388750000,1.3668750000,0.0000000000
11.7378413677,2.1358125000,2.0409375000,1.3672500000,-0.0003750000
11.8378088474,2.1361875000,2.0437500000,1.3678125000,0.0001875000
11.9377410412,2.1365625000,2.0460000000,1.3683750000,-0.0003750000
12.0378375053,2.1369375000,2.0488125000,1.3687500000,-0.0003750000
12.1375703812,2.1375000000,2.0514375000,1.3698750000,-0.0001875000
12.2379400730,2.1378750000,2.0538750000,1.3700625000,-0.0001875000
12.3374381065,2.1382500000,2.0566875000,1.3708125000,-0.0001875000
12.4372885227,2.1382500000,2.0593125000,1.3713750000,-0.0001875000
12.5377547741,2.1390000000,2.0619375000,1.3717500000,0.0003750000
12.6372053623,2.1393750000,2.0645625000,1.3725000000,-0.0003750000
12.7372384071,2.1397500000,2.0671875000,1.3730625000,-0.0003750000
12.8371570110,2.1401250000,2.0701875000,1.3738125000,-0.0003750000
12.9373340607,2.1406875000,2.0728125000,1.3743750000,-0.0003750000
13.0372083187,2.1408750000,2.0754375000,1.3751250000,-0.0001875000
13.1375074387,2.1414375000,2.0780625000,1.3755000000,-0.0005625000
13.2372052670,2.1418125000,2.0808750000,1.3760625000,-0.0003750000
13.3371276855,2.1421875000,2.0836875000,1.3766250000,0.0000000000
13.4377019405,2.1427500000,2.0865000000,1.3770000000,0.0000000000
13.5372607708,2.1431250000,2.0895000000,1.3777500000,-0.0003750000
13.6371953487,2.1436875000,2.0923125000,1.3783125000,-0.0001875000
13.7372267246,2.1440625000,2.0949375000,1.3790625000,-0.0003750000
13.8372163773,2.1444375000,2.0975625000,1.3794375000,-0.0003750000
13.9373219013,2.1450000000,2.1005625000,1.3800000000,-0.0005625000
14.0376405716,2.1453750000,2.1033750000,1.3805625000,-0.0003750000
14.1373500824,2.1455625000,2.1060000000,1.3813125000,-0.0005625000
