8.5279488564,1.4156250000,1.8609375000,1.8091875000,2.2008750000
8.8820102215,1.4154375000,1.8618750000,1.8086250000,2.2021875000
9.2367732525,1.4158125000,1.8616875000,1.8091875000,2.2021875000
9.5873763561,1.4154375000,1.8631875000,1.8091875000,2.2003125000
9.9376275539,1.4154375000,1.8626250000,1.8090000000,2.2027500000
10.2860162258,1.4167500000,1.8626250000,1.8090000000,2.2029375000
10.6371622086,1.4152500000,1.8628125000,1.8090000000,2.2031250000
10.9891581535,1.4152500000,1.8646875000,1.8090000000,2.2031250000
11.3439226151,1.4152500000,1.8643125000,1.8090000000,2.2031250000
11.7022881508,1.4146875000,1.8628125000,1.8086250000,2.2038750000
12.0624740124,1.4158125000,1.8626250000,1.8091875000,2.2033125000
12.4186310768,1.4160000000,1.8626250000,1.8091875000,2.2038750000
12.7754120827,1.4156250000,1.8628125000,1.8093750000,2.2042500000
13.1389560699,1.4158125000,1.8637500000,1.8093750000,2.2036875000
13.4879086018,1.4160000000,1.8630000000,1.8091875000,2.2038750000
13.8343975544,1.4154375000,1.8628125000,1.8090000000,2.2038750000
14.1830370426,1.4152500000,1.8628125000,1.8073125000,2.2048125000
14.5305526257,1.4150625000,1.8622500000,1.8088125000,2.2035000000
14.8774323463,1.4152500000,1.8626250000,1.8086250000,2.2035000000
15.2267882824,1.4165625000,1.8624375000,1.8086250000,2.2040625000
15.5766580105,1.4158125000,1.8620625000,1.8088125000,2.2035000000
15.9252882004,1.4156250000,1.8618750000,1.8090000000,2.2036875000
16.2765815258,1.4154375000,1.8622500000,1.8082500000,2.2038750000
16.6277210712,1.4154375000,1.8620625000,1.8086250000,2.2046250000
16.9788317680,1.4152500000,1.8618750000,1.8084375000,2.2035000000
17.3328368664,1.4150625000,1.8622500000,1.8086250000,2.2018125000
17.6863472462,1.4148750000,1.8611250000,1.8080625000,2.2036875000
18.0419530869,1.4146875000,1.8600000000,1.8071250000,2.2061250000
18.3963370323,1.4145000000,1.8624375000,1.8058125000,2.2053750000
18.7518305779,1.4154375000,1.8616875000,1.8069375000,2.2042500000
19.1091504097,1.4158125000,1.8620625000,1.8084375000,2.2021875000
19.4663047791,1.4158125000,1.8620625000,1.8080625000,2.2006875000
19.8228795528,1.4161875000,1.8620625000,1.8082500000,2.2006875000
20.1789777279,1.4148750000,1.8618750000,1.8088125000,2.2031250000
20.5350470543,1.4148750000,1.8613125000,1.8076875000,2.2061250000
20.8927962780,1.4148750000,1.8628125000,1.8080625000,2.2042500000
21.2465333939,1.4158125000,1.8607500000,1.8071250000,2.2038750000
21.6009891033,1.4160000000,1.8615000000,1.8071250000,2.2044375000
21.9563581944,1.4156250000,1.8607500000,1.8071250000,2.2044375000
22.3113842010,1.4154375000,1.8609375000,1.8078750000,2.2042500000
22.6653871536,1.4143125000,1.8607500000,1.8071250000,2.2042500000
23.0223178864,1.4146875000,1.8609375000,1.8073125000,2.2042500000
23.3796732426,1.4160000000,1.8605625000,1.8073125000,2.2038750000
23.7353980541,1.4160000000,1.8603750000,1.8065625000,2.2038750000
24.0920379162,1.4146875000,1.8601875000,1.8065625000,2.2038750000
24.4508290291,1.4141250000,1.8598125000,1.8063750000,2.2036875000
24.8093695641,1.4137500000,1.8605625000,1.8061875000,2.2038750000
25.1693332195,1.4139375000,1.8618750000,1.8069375000,2.2035000000
25.5287802219,1.4135625000,1.8601875000,1.8084375000,2.2042500000
25.8907105923,1.4150625000,1.8598125000,1.8052500000,2.2048125000
26.2518529892,1.4135625000,1.8601875000,1.8060000000,2.2055625000
26.6139070988,1.4133750000,1.8594375000,1.8052500000,2.2046250000
26.9745712280,1.4148750000,1.8594375000,1.8050625000,2.2040625000
27.3366425037,1.4130000000,1.8596250000,1.8056250000,2.2046250000
27.7001519203,1.4135625000,1.8588750000,1.8054375000,2.2036875000
28.0645644665,1.4131875000,1.8594375000,1.8058125000,2.2046250000
28.4278061390,1.4131875000,1.8590625000,1.8045000000,2.2046250000
28.7915267944,1.4131875000,1.8590625000,1.8056250000,2.2057500000
29.1546344757,1.4130000000,1.8594375000,1.8039375000,2.2051875000
29.5194232464,1.4130000000,1.8575625000,1.8060000000,2.2035000000
29.8835744858,1.4126250000,1.8588750000,1.8048750000,2.2055625000
30.2503409386,1.4124375000,1.8590625000,1.8048750000,2.2061250000
30.6155302525,1.4118750000,1.8579375000,1.8052500000,2.2046250000
30.9840455055,1.4135625000,1.8586875000,1.8046875000,2.2059375000
31.3541591167,1.4139375000,1.8586875000,1.8031875000,2.2050000000
31.7230467796,1.4120625000,1.8577500000,1.8054375000,2.2042500000
32.0925383568,1.4120625000,1.8577500000,1.8056250000,2.2042500000
32.4614827633,1.4133750000,1.8586875000,1.8050625000,2.2040625000
32.8318908215,1.4137500000,1.8588750000,1.8041250000,2.2055625000
33.2008264065,1.4122500000,1.8585000000,1.8045000000,2.2020000000
33.5711448193,1.4116875000,1.8583125000,1.8052500000,2.2040625000
33.9420297146,1.4113125000,1.8579375000,1.8043125000,2.2040625000
34.3154230118,1.4115000000,1.8585000000,1.8045000000,2.2021875000
34.6888949871,1.4124375000,1.8571875000,1.8063750000,2.2036875000
35.0614752769,1.4115000000,1.8579375000,1.8045000000,2.2040625000
35.4356422424,1.4120625000,1.8547500000,1.8069375000,2.2027500000
35.8099977970,1.4109375000,1.8571875000,1.8039375000,2.2046250000
36.1848382950,1.4113125000,1.8573750000,1.8037500000,2.2036875000
36.5599935055,1.4111250000,1.8573750000,1.8031875000,2.2038750000
36.9346098900,1.4113125000,1.8568125000,1.8033750000,2.2038750000
37.3125703335,1.4111250000,1.8568125000,1.8033750000,2.2031250000
37.6910672188,1.4122500000,1.8562500000,1.8033750000,2.2036875000
38.0711011887,1.4101875000,1.8566250000,1.8011250000,2.2055625000
38.4536502361,1.4100000000,1.8568125000,1.8026250000,2.2038750000
38.8323743343,1.4101875000,1.8568125000,1.8024375000,2.2036875000
39.2103726864,1.4111250000,1.8558750000,1.8024375000,2.2038750000
39.5851013660,1.4098125000,1.8564375000,1.8020625000,2.2038750000
39.9603705406,1.4101875000,1.8560625000,1.8005625000,2.2068750000
40.3357768059,1.4070000000,1.8556875000,1.8018750000,2.2020000000
40.7143020630,1.4092500000,1.8555000000,1.8015000000,2.2029375000
41.0915515423,1.4098125000,1.8558750000,1.8013125000,2.2044375000
41.4705107212,1.4107500000,1.8558750000,1.8016875000,2.2038750000
41.8486611843,1.4092500000,1.8547500000,1.8015000000,2.2046250000
42.2261600494,1.4092500000,1.8556875000,1.8015000000,2.2038750000
42.6071019173,1.4092500000,1.8555000000,1.8011250000,2.2036875000
42.9894459248,1.4088750000,1.8558750000,1.7986875000,2.2038750000
43.3847646713,1.4098125000,1.8549375000,1.8005625000,2.2020000000
43.7791333199,1.4088750000,1.8553125000,1.7996250000,2.2044375000
44.1940469742,1.4088750000,1.8547500000,1.7998125000,2.2016250000
44.6356704235,1.4096250000,1.8553125000,1.8007500000,2.2029375000
45.0241272449,1.4083125000,1.8558750000,1.8007500000,2.2036875000
45.4327924252,1.4100000000,1.8555000000,1.8000000000,2.2029375000
45.8375401497,1.4083125000,1.8549375000,1.8000000000,2.2023750000
46.2342476845,1.4077500000,1.8547500000,1.7996250000,2.2040625000
46.6324105263,1.4086875000,1.8541875000,1.7996250000,2.2038750000
47.0690293312,1.4071875000,1.8545625000,1.7988750000,2.2035000000
47.5124986172,1.4085000000,1.8536250000,1.7986875000,2.2046250000
47.9480412006,1.4077500000,1.8540000000,1.7988750000,2.2036875000
48.3593132496,1.4071875000,1.8532500000,1.7983125000,2.2036875000
48.7724943161,1.4064375000,1.8532500000,1.7983125000,2.2031250000
49.1794881821,1.4068125000,1.8534375000,1.7979375000,2.2035000000
49.5726506710,1.4064375000,1.8525000000,1.7975625000,2.2051875000
49.9931325912,1.4058750000,1.8525000000,1.7971875000,2.2046250000
50.4402503967,1.4060625000,1.8504375000,1.7992500000,2.2033125000
50.8905651569,1.4058750000,1.8519375000,1.7979375000,2.2033125000
51.3117599487,1.4053125000,1.8525000000,1.7966250000,2.2051875000
51.7288253307,1.4053125000,1.8523125000,1.7970000000,2.2035000000
52.1448073387,1.4049375000,1.8521250000,1.7960625000,2.2029375000
52.5380797386,1.4058750000,1.8523125000,1.7966250000,2.2035000000
52.9383754730,1.4070000000,1.8511875000,1.7953125000,2.2036875000
53.3565795422,1.4055000000,1.8504375000,1.7958750000,2.2033125000
53.8280556202,1.4056875000,1.8517500000,1.7949375000,2.2035000000
54.2737739086,1.4045625000,1.8523125000,1.7947500000,2.2038750000
54.6950345039,1.4040000000,1.8515625000,1.7945625000,2.2036875000
55.1006948948,1.4045625000,1.8513750000,1.7943750000,2.2033125000
55.5031845570,1.4053125000,1.8510000000,1.7938125000,2.2033125000
55.8976943493,1.4040000000,1.8517500000,1.7934375000,2.2035000000
56.2969436646,1.4030625000,1.8500625000,1.7934375000,2.2029375000
56.7373116016,1.4034375000,1.8487500000,1.7936250000,2.2035000000
57.1761202812,1.4034375000,1.8498750000,1.7928750000,2.2036875000
57.6326885223,1.4051250000,1.8508125000,1.7926875000,2.2021875000
58.0819408894,1.4043750000,1.8506250000,1.7913750000,2.2042500000
58.5216352940,1.4026875000,1.8508125000,1.7917500000,2.2033125000
58.9217648506,1.4026875000,1.8506250000,1.7913750000,2.2042500000
59.3225581646,1.4026875000,1.8500625000,1.7911875000,2.2051875000
59.7744965553,1.4019375000,1.8491250000,1.7904375000,2.2021875000
60.3277165890,1.4021250000,1.8485625000,1.7900625000,2.2031250000
60.8243682384,1.4011875000,1.8487500000,1.7898750000,2.2031250000
61.2193343639,1.4011875000,1.8485625000,1.7895000000,2.2031250000
