0.1412057877,0.8904375000,0.7395000000,2.1474375000,0.6007500000
0.2386112213,0.8958750000,0.7458750000,2.1603750000,0.6031875000
0.3386785984,0.8958750000,0.7456875000,2.1618750000,0.6028125000
0.4387807846,0.8940000000,0.7443750000,2.1590625000,0.6024375000
0.5391261578,0.8947500000,0.7449375000,2.1616875000,0.6018750000
0.6388428211,0.8943750000,0.7449375000,2.1600000000,0.6020625000
0.7386860847,0.8949375000,0.7445625000,2.1605625000,0.6013125000
0.8393454552,0.8947500000,0.7443750000,2.1616875000,0.6013125000
0.9385228157,0.8945625000,0.7434375000,2.1616875000,0.6009375000
1.0386223793,0.8938125000,0.7434375000,2.1603750000,0.6007500000
1.1395952702,0.8932500000,0.7434375000,2.1573750000,0.6000000000
1.2400832176,0.8917500000,0.7410000000,2.1519375000,0.5992500000
1.3403205872,0.8915625000,0.7410000000,2.1521250000,0.5998125000
1.4399981499,0.8917500000,0.7398750000,2.1519375000,0.5992500000
1.5386164188,0.8904375000,0.7400625000,2.1498750000,0.5962500000
1.6397273540,0.8900625000,0.7357500000,2.1433125000,0.5986875000
1.7400503159,0.8878125000,0.7391250000,2.1474375000,0.5953125000
1.8385405540,0.8904375000,0.7350000000,2.1418125000,0.5979375000
1.9385347366,0.8870625000,0.7383750000,2.1470625000,0.5943750000
2.0394299030,0.8865000000,0.7320000000,2.1403125000,0.5971875000
3.6852302551,0.8827500000,0.7276875000,2.1210000000,0.5906250000
3.7238049507,0.8833125000,0.7276875000,2.1251250000,0.5906250000
3.7622044086,0.8836875000,0.7282500000,2.1240000000,0.5904375000
3.8006830215,0.8836875000,0.7284375000,2.1247500000,0.5889375000
3.8395624161,0.8840625000,0.7305000000,2.1213750000,0.5904375000
3.8779664040,0.8836875000,0.7310625000,2.1221250000,0.5891250000
3.9164636135,0.8823750000,0.7305000000,2.1232500000,0.5898750000
3.9549434185,0.8825625000,0.7308750000,2.1268125000,0.5893125000
3.9937255383,0.8829375000,0.7308750000,2.1277500000,0.5891250000
4.0333027840,0.8821875000,0.7291875000,2.1253125000,0.5878125000
4.0720255375,0.8823750000,0.7288125000,2.1320625000,0.5891250000
4.1106445789,0.8808750000,0.7299375000,2.1345000000,0.5921250000
4.1493160725,0.8833125000,0.7306875000,2.1345000000,0.5930625000
4.1885542870,0.8838750000,0.7320000000,2.1358125000,0.5926875000
4.2275862694,0.8835000000,0.7320000000,2.1343125000,0.5938125000
4.2660574913,0.8820000000,0.7320000000,2.1307500000,0.5934375000
