4996.5499060154,2.3506875000,1.8326250000,1.1750625000,-0.0005625000
4997.8322644234,2.3506875000,1.8320625000,1.1752500000,-0.0005625000
4999.1042609215,2.3508750000,1.8320625000,1.1750625000,-0.0007500000
5000.3644051552,2.3516250000,1.8324375000,1.1754375000,-0.0003750000
5001.6518788338,2.3510625000,1.8322500000,1.1752500000,-0.0007500000
5002.9798290730,2.3518125000,1.8324375000,1.1752500000,-0.0005625000
5004.1774559021,2.3520000000,1.8318750000,1.1756250000,0.0000000000
5005.4912889004,2.3520000000,1.8320625000,1.1752500000,-0.0001875000
5006.8916373253,2.3521875000,1.8318750000,1.1752500000,-0.0011250000
5008.2234930992,2.3523750000,1.8320625000,1.1752500000,-0.0001875000
5009.5818305016,2.3529375000,1.8320625000,1.1752500000,0.0000000000
5010.9526295662,2.3527500000,1.8316875000,1.1750625000,0.0000000000
5012.2395250797,2.3531250000,1.8320625000,1.1752500000,-0.0001875000
5013.5700418949,2.3536875000,1.8316875000,1.1750625000,0.0003750000
5014.9021487236,2.3538750000,1.8324375000,1.1748750000,0.0000000000
5016.2973556519,2.3536875000,1.8320625000,1.1750625000,-0.0001875000
5017.6435630322,2.3542500000,1.8320625000,1.1750625000,0.0001875000
5018.9841227531,2.3542500000,1.8320625000,1.1750625000,0.0001875000
5020.3742980957,2.3546250000,1.8316875000,1.1746875000,0.0000000000
5021.6881680489,2.3551875000,1.8318750000,1.1745000000,0.0000000000
5022.8919501305,2.3546250000,1.8315000000,1.1750625000,-0.0005625000
5024.2303578854,2.3548125000,1.8316875000,1.1748750000,-0.0007500000
5025.6212573051,2.3559375000,1.8315000000,1.1752500000,-0.0003750000
5026.9730238914,2.3559375000,1.8309375000,1.1746875000,-0.0003750000
5028.2946453094,2.3565000000,1.8313125000,1.1745000000,0.0005625000
5029.7070178986,2.3565000000,1.8305625000,1.1743125000,-0.0001875000
5030.9218001366,2.3563125000,1.8309375000,1.1743125000,-0.0007500000
5032.3106889725,2.3568750000,1.8309375000,1.1750625000,0.0001875000
5033.6687302589,2.3568750000,1.8315000000,1.1745000000,-0.0003750000
5034.8004245758,2.3574375000,1.8315000000,1.1750625000,-0.0009375000
5036.2135334015,2.3576250000,1.8313125000,1.1748750000,-0.0001875000
5037.5407414436,2.3576250000,1.8316875000,1.1748750000,0.0003750000
5038.9184725285,2.3578125000,1.8311250000,1.1750625000,0.0000000000
5040.2090897560,2.3574375000,1.8307500000,1.1752500000,-0.0001875000
5041.5590150356,2.3576250000,1.8315000000,1.1750625000,0.0000000000
5042.9491765499,2.3581875000,1.8316875000,1.1750625000,-0.0001875000
5044.2564404011,2.3580000000,1.8316875000,1.1752500000,0.0001875000
5045.4684648514,2.3580000000,1.8316875000,1.1750625000,-0.0007500000
5046.7961585522,2.3580000000,1.8315000000,1.1752500000,0.0001875000
5048.1626987457,2.3585625000,1.8309375000,1.1750625000,-0.0001875000
5049.3439185619,2.3583750000,1.8307500000,1.1754375000,-0.0001875000
5050.6393275261,2.3580000000,1.8313125000,1.1748750000,0.0001875000
5051.9338216782,2.3581875000,1.8315000000,1.1752500000,-0.0005625000
5053.0745093822,2.3585625000,1.8311250000,1.1750625000,0.0001875000
5054.3762407303,2.3591250000,1.8315000000,1.1756250000,0.0000000000
5055.7203722000,2.3591250000,1.8309375000,1.1748750000,0.0000000000
5056.9968457222,2.3591250000,1.8313125000,1.1754375000,0.0001875000
5058.3204660416,2.3596875000,1.8315000000,1.1750625000,0.0007500000
5059.4231436253,2.3595000000,1.8318750000,1.1754375000,0.0001875000
5060.6959967613,2.3600625000,1.8316875000,1.1752500000,-0.0001875000
5061.9694621563,2.3598750000,1.8316875000,1.1752500000,-0.0005625000
5063.2335927486,2.3606250000,1.8313125000,1.1758125000,0.0003750000
5064.5105211735,2.3608125000,1.8318750000,1.1758125000,-0.0007500000
5065.7841968536,2.3617500000,1.8315000000,1.1750625000,-0.0001875000
5067.0601289272,2.3619375000,1.8322500000,1.1756250000,-0.0007500000
