0.1377940178,2.2899375000,3.0253125000,3.7179375000,1.3927500000
0.2381279469,2.3071875000,3.0260625000,3.7183125000,1.3936875000
0.3374347687,2.3053125000,3.0256875000,3.7198125000,1.3944375000
0.4392771721,2.3070000000,3.0270000000,3.7196250000,1.3888125000
0.5374054909,2.3070000000,3.0268125000,3.7196250000,1.3942500000
0.6372208595,2.3064375000,3.0283125000,3.7057500000,1.3929375000
0.7373666763,2.3064375000,3.0264375000,3.7158750000,1.3955625000
0.8392467499,2.3073750000,3.0315000000,3.7216875000,1.3968750000
0.9372754097,2.3047500000,3.0298125000,3.7194375000,1.3959375000
1.0373768806,2.3045625000,3.0286875000,3.7188750000,1.3950000000
1.1374058723,2.3036250000,3.0294375000,3.7190625000,1.3961250000
1.2375800610,2.3036250000,3.0300000000,3.7177500000,1.3963125000
1.3375747204,2.3034375000,3.0288750000,3.7164375000,1.3961250000
1.4375479221,2.3025000000,3.0273750000,3.7143750000,1.3948125000
1.5378494263,2.3006250000,3.0256875000,3.7140000000,1.3936875000
1.6399703026,2.3013750000,3.0292500000,3.7160625000,1.3957500000
1.7381260395,2.3000625000,3.0270000000,3.7128750000,1.3953750000
1.8374304771,2.3004375000,3.0286875000,3.7149375000,1.3957500000
1.9375653267,2.3004375000,3.0294375000,3.7104375000,1.3951875000
2.0375647545,2.2978125000,3.0298125000,3.7102500000,1.3955625000
2.1375532150,2.2987500000,3.0264375000,3.7051875000,1.3936875000
2.2373807430,2.3008125000,3.0309375000,3.7111875000,1.3959375000
2.3373203278,2.3002500000,3.0309375000,3.7108125000,1.3957500000
2.4372997284,2.3010000000,3.0311250000,3.7102500000,1.3959375000
2.5372736454,2.3036250000,3.0328125000,3.7136250000,1.3972500000
2.6372630596,2.3036250000,3.0333750000,3.7134375000,1.3970625000
2.7373626232,2.3030625000,3.0337500000,3.7164375000,1.3972500000
2.8373415470,2.3041875000,3.0337500000,3.7166250000,1.3966875000
2.9373769760,2.3043750000,3.0346875000,3.7160625000,1.3963125000
3.0373585224,2.3047500000,3.0341250000,3.7166250000,1.3963125000
3.1372997761,2.3043750000,3.0352500000,3.7166250000,1.3965000000
3.2373356819,2.3051250000,3.0346875000,3.7164375000,1.3965000000
3.3373293877,2.3043750000,3.0350625000,3.7160625000,1.3963125000
3.4382827282,2.3045625000,3.0341250000,3.7155000000,1.3965000000
3.5373704433,2.3043750000,3.0337500000,3.7171875000,1.3966875000
3.6371672153,2.3051250000,3.0363750000,3.7175625000,1.3970625000
3.7372786999,2.3043750000,3.0345000000,3.7171875000,1.3972500000
3.8374300003,2.3049375000,3.0352500000,3.7175625000,1.3978125000
3.9372167587,2.3040000000,3.0360000000,3.7166250000,1.3978125000
4.0375046730,2.3006250000,3.0354375000,3.7155000000,1.3980000000
4.1375045776,2.3045625000,3.0363750000,3.7185000000,1.3980000000
4.2373301983,2.3032500000,3.0363750000,3.7168125000,1.3974375000
4.3372595310,2.3025000000,3.0363750000,3.7156875000,1.3978125000
4.4373981953,2.3011875000,3.0361875000,3.7156875000,1.3970625000
4.5372169018,2.3021250000,3.0365625000,3.7168125000,1.3980000000
