0.1374907494,2.0379375000,1.9591875000,1.3492500000,0.0000000000
0.2372999191,2.0383125000,1.9593750000,1.3490625000,-0.0005625000
0.3373379707,2.0381250000,1.9593750000,1.3490625000,-0.0003750000
0.4373385906,2.0385000000,1.9595625000,1.3490625000,-0.0001875000
0.5374805927,2.0381250000,1.9593750000,1.3488750000,0.0000000000
0.6374013424,2.0381250000,1.9593750000,1.3492500000,-0.0003750000
0.7373044491,2.0383125000,1.9593750000,1.3492500000,0.0000000000
0.8372704983,2.0383125000,1.9593750000,1.3490625000,-0.0007500000
0.9372129440,2.0383125000,1.9593750000,1.3490625000,-0.0001875000
1.0371053219,2.0383125000,1.9591875000,1.3488750000,0.0000000000
1.1371481419,2.0385000000,1.9595625000,1.3490625000,-0.0001875000
1.2371454239,2.0385000000,1.9593750000,1.3488750000,-0.0005625000
1.3370821476,2.0383125000,1.9597500000,1.3490625000,-0.0003750000
1.4374816418,2.0383125000,1.9593750000,1.3490625000,-0.0003750000
1.5372579098,2.0383125000,1.9593750000,1.3488750000,-0.0001875000
1.6372399330,2.0385000000,1.9593750000,1.3488750000,-0.0003750000
1.7371525764,2.0385000000,1.9593750000,1.3492500000,-0.0001875000
1.8373482227,2.0383125000,1.9595625000,1.3486875000,0.0000000000
1.9371824265,2.0385000000,1.9593750000,1.3486875000,-0.0001875000
2.0371537209,2.0385000000,1.9593750000,1.3488750000,-0.0005625000
2.1372203827,2.0385000000,1.9595625000,1.3486875000,0.0001875000
2.2371575832,2.0386875000,1.9593750000,1.3488750000,-0.0001875000
2.3373200893,2.0385000000,1.9593750000,1.3488750000,0.0000000000
2.4373607635,2.0386875000,1.9595625000,1.3488750000,0.0000000000
2.5373783112,2.0385000000,1.9595625000,1.3488750000,-0.0001875000
2.6373507977,2.0385000000,1.9593750000,1.3490625000,-0.0003750000
2.7373609543,2.0386875000,1.9595625000,1.3488750000,-0.0001875000
2.8371517658,2.0385000000,1.9595625000,1.3488750000,0.0000000000
2.9372255802,2.0385000000,1.9593750000,1.3486875000,-0.0001875000
