0.1431727409,0.9650625000,0.8101875000,2.6366250000,0.7642500000
0.2371547222,0.9676875000,0.8098125000,2.6349375000,0.7636875000
0.3371253014,0.9671250000,0.8100000000,2.6355000000,0.7636875000
0.4371042252,0.9661875000,0.8098125000,2.6353125000,0.7636875000
0.5371155739,0.9656250000,0.8098125000,2.6353125000,0.7636875000
0.6371686459,0.9656250000,0.8101875000,2.6362500000,0.7635000000
0.7371251583,0.9648750000,0.8103750000,2.6355000000,0.7638750000
0.8371071815,0.9648750000,0.8101875000,2.6371875000,0.7636875000
0.9372198582,0.9645000000,0.8105625000,2.6366250000,0.7642500000
1.0373961926,0.9645000000,0.8107500000,2.6377500000,0.7638750000
1.1370904446,0.9641250000,0.8107500000,2.6385000000,0.7638750000
1.2371263504,0.9641250000,0.8113125000,2.6377500000,0.7638750000
1.3371510506,0.9641250000,0.8111250000,2.6392500000,0.7640625000
1.4372162819,0.9639375000,0.8115000000,2.6388750000,0.7640625000
1.5374989510,0.9635625000,0.8111250000,2.6390625000,0.7638750000
1.6374185085,0.9631875000,0.8111250000,2.6386875000,0.7633125000
1.7373504639,0.9631875000,0.8113125000,2.6392500000,0.7638750000
1.8371455669,0.9628125000,0.8111250000,2.6401875000,0.7642500000
1.9372711182,0.9628125000,0.8118750000,2.6407500000,0.7644375000
2.0376031399,0.9620625000,0.8111250000,2.6368125000,0.7636875000
3.6801052094,0.9976875000,0.8105625000,2.6430000000,0.7599375000
3.7183172703,0.9978750000,0.8105625000,2.6426250000,0.7603125000
3.7563383579,0.9997500000,0.8105625000,2.6431875000,0.7605000000
3.7944550514,1.0006875000,0.8116875000,2.6424375000,0.7610625000
3.8324098587,1.0014375000,0.8116875000,2.6430000000,0.7610625000
3.8704779148,1.0016250000,0.8116875000,2.6431875000,0.7610625000
3.9087595940,1.0033125000,0.8111250000,2.6437500000,0.7610625000
3.9468970299,1.0040625000,0.8116875000,2.6428125000,0.7610625000
3.9849014282,1.0050000000,0.8118750000,2.6446875000,0.7612500000
4.0233526230,1.0051875000,0.8118750000,2.6446875000,0.7616250000
4.0616929531,1.0063125000,0.8118750000,2.6441250000,0.7618125000
4.0998725891,1.0066875000,0.8124375000,2.6422500000,0.7620000000
4.1379573345,1.0065000000,0.8124375000,2.6439375000,0.7618125000
4.1761739254,1.0083750000,0.8128125000,2.6452500000,0.7620000000
4.2143044472,1.0091250000,0.8122500000,2.6460000000,0.7621875000
4.2525250912,1.0096875000,0.8130000000,2.6445000000,0.7623750000
4.2907009125,1.0102500000,0.8131875000,2.6463750000,0.7627500000
4.3288252354,1.0108125000,0.8133750000,2.6465625000,0.7627500000
4.3669660091,1.0110000000,0.8130000000,2.6458125000,0.7627500000
4.4050159454,1.0113750000,0.8137500000,2.6445000000,0.7627500000
4.4430875778,1.0123125000,0.8139375000,2.6471250000,0.7627500000
4.4811515808,1.0125000000,0.8135625000,2.6473125000,0.7629375000
4.5192518234,1.0126875000,0.8135625000,2.6476875000,0.7631250000
4.5574641228,1.0132500000,0.8143125000,2.6467500000,0.7633125000
4.5955839157,1.0138125000,0.8145000000,2.6471250000,0.7629375000
4.6381189823,1.0140000000,0.8143125000,2.6476875000,0.7633125000
4.7371108532,1.0136250000,0.8143125000,2.6450625000,0.7629375000
4.8370373249,1.0140000000,0.8139375000,2.6463750000,0.7629375000
4.9375927448,1.0117500000,0.8128125000,2.6456250000,0.7635000000
5.0370349884,1.0147500000,0.8148750000,2.6461875000,0.7633125000
5.1371972561,1.0155000000,0.8152500000,2.6486250000,0.7638750000
5.2371759415,1.0153125000,0.8148750000,2.6454375000,0.7627500000
5.3370985985,1.0143750000,0.8145000000,2.6452500000,0.7629375000
5.4371845722,1.0145625000,0.8150625000,2.6441250000,0.7629375000
5.5371239185,1.0147500000,0.8152500000,2.6448750000,0.7633125000
5.6371610165,1.0141875000,0.8156250000,2.6454375000,0.7636875000
5.7372474670,1.0149375000,0.8156250000,2.6461875000,0.7636875000
5.8371241093,1.0151250000,0.8158125000,2.6461875000,0.7636875000
5.9371173382,1.0156875000,0.8161875000,2.6476875000,0.7640625000
6.0375890732,1.0153125000,0.8167500000,2.6491875000,0.7644375000
6.1378014088,1.0143750000,0.8137500000,2.6366250000,0.7640625000
6.2373545170,1.0126875000,0.8169375000,2.6482500000,0.7633125000
6.3372912407,1.0175625000,0.8156250000,2.6401875000,0.7651875000
6.4372527599,1.0140000000,0.8178750000,2.6514375000,0.7638750000
6.5373320580,1.0181250000,0.8156250000,2.6403750000,0.7648125000
6.6374936104,1.0141875000,0.8178750000,2.6510625000,0.7631250000
6.7374029160,1.0185000000,0.8161875000,2.6416875000,0.7655625000
6.8373422623,1.0145625000,0.8186250000,2.6525625000,0.7642500000
6.9372723103,1.0186875000,0.8165625000,2.6430000000,0.7655625000
