0.1417653561,0.8739375000,1.0426875000,2.3550000000,0.5655000000
0.2385020256,0.8760000000,1.0462500000,2.3610000000,0.5656875000
0.3401939869,0.8754375000,1.0458750000,2.3600625000,0.5656875000
0.4401259422,0.8748750000,1.0451250000,2.3611875000,0.5655000000
0.5398972034,0.8746875000,1.0449375000,2.3610000000,0.5653125000
0.6397848129,0.8743125000,1.0443750000,2.3598750000,0.5655000000
0.7397193909,0.8739375000,1.0445625000,2.3580000000,0.5653125000
0.8388903141,0.8746875000,1.0447500000,2.3589375000,0.5656875000
0.9387569427,0.8748750000,1.0438125000,2.3596875000,0.5655000000
1.0387766361,0.8745000000,1.0434375000,2.3593125000,0.5651250000
1.1399853230,0.8737500000,1.0428750000,2.3580000000,0.5653125000
1.2393100262,0.8746875000,1.0436250000,2.3542500000,0.5651250000
1.3391788006,0.8726250000,1.0421250000,2.3606250000,0.5656875000
1.4390208721,0.8745000000,1.0430625000,2.3551875000,0.5647500000
1.5396175385,0.8722500000,1.0421250000,2.3602500000,0.5656875000
1.6389601231,0.8735625000,1.0434375000,2.3527500000,0.5649375000
1.7389008999,0.8716875000,1.0421250000,2.3568750000,0.5656875000
1.8391511440,0.8737500000,1.0430625000,2.3523750000,0.5647500000
1.9390664101,0.8716875000,1.0413750000,2.3572500000,0.5655000000
3.6460428238,0.8675625000,1.0323750000,2.3428125000,0.5619375000
3.6847577095,0.8670000000,1.0327500000,2.3420625000,0.5619375000
3.7235720158,0.8673750000,1.0327500000,2.3420625000,0.5619375000
3.7628309727,0.8677500000,1.0325625000,2.3475000000,0.5619375000
3.8018846512,0.8677500000,1.0344375000,2.3499375000,0.5615625000
3.8400621414,0.8681250000,1.0344375000,2.3495625000,0.5619375000
3.8785500526,0.8679375000,1.0340625000,2.3495625000,0.5619375000
3.9171981812,0.8673750000,1.0348125000,2.3465625000,0.5623125000
3.9556183815,0.8675625000,1.0346250000,2.3463750000,0.5619375000
3.9939243793,0.8668125000,1.0346250000,2.3465625000,0.5621250000
4.0331158638,0.8658750000,1.0338750000,2.3450625000,0.5623125000
4.0715963840,0.8673750000,1.0342500000,2.3473125000,0.5621250000
4.1099610329,0.8670000000,1.0338750000,2.3491875000,0.5615625000
4.1480839252,0.8673750000,1.0338750000,2.3484375000,0.5619375000
4.1865811348,0.8668125000,1.0338750000,2.3480625000,0.5625000000
4.2249054909,0.8671875000,1.0342500000,2.3473125000,0.5625000000
4.2631917000,0.8666250000,1.0346250000,2.3475000000,0.5621250000
4.3015584946,0.8666250000,1.0342500000,2.3473125000,0.5626875000
4.3400964737,0.8662500000,1.0344375000,2.3480625000,0.5626875000
4.3785302639,0.8670000000,1.0333125000,2.3486250000,0.5625000000
4.4170331955,0.8673750000,1.0348125000,2.3508750000,0.5625000000
4.4554526806,0.8677500000,1.0342500000,2.3491875000,0.5628750000
4.4939138889,0.8668125000,1.0350000000,2.3484375000,0.5632500000
4.5324780941,0.8673750000,1.0342500000,2.3484375000,0.5630625000
4.5710337162,0.8671875000,1.0348125000,2.3482500000,0.5632500000
4.6096372604,0.8671875000,1.0350000000,2.3480625000,0.5632500000
4.6487107277,0.8668125000,1.0348125000,2.3499375000,0.5630625000
4.7390623093,0.8673750000,1.0338750000,2.3491875000,0.5628750000
4.8391704559,0.8670000000,1.0340625000,2.3478750000,0.5634375000
4.9394254684,0.8670000000,1.0340625000,2.3480625000,0.5630625000
5.0392229557,0.8668125000,1.0338750000,2.3476875000,0.5634375000
5.1389865875,0.8668125000,1.0340625000,2.3484375000,0.5634375000
5.2393758297,0.8670000000,1.0333125000,2.3467500000,0.5634375000
5.3393280506,0.8668125000,1.0344375000,2.3463750000,0.5636250000
5.4388968945,0.8662500000,1.0338750000,2.3458125000,0.5636250000
5.5389018059,0.8666250000,1.0340625000,2.3458125000,0.5638125000
5.6386351585,0.8666250000,1.0340625000,2.3471250000,0.5638125000
5.7388710976,0.8662500000,1.0340625000,2.3460000000,0.5636250000
5.8386492729,0.8662500000,1.0342500000,2.3475000000,0.5640000000
5.9386568069,0.8660625000,1.0342500000,2.3467500000,0.5640000000
6.0392067432,0.8647500000,1.0327500000,2.3469375000,0.5636250000
6.1385843754,0.8658750000,1.0335000000,2.3475000000,0.5636250000
6.2386894226,0.8658750000,1.0336875000,2.3460000000,0.5636250000
6.3386378288,0.8651250000,1.0336875000,2.3460000000,0.5636250000
6.4414124489,0.8651250000,1.0331250000,2.3430000000,0.5636250000
6.5396037102,0.8656875000,1.0333125000,2.3467500000,0.5632500000
6.6397087574,0.8641875000,1.0321875000,2.3424375000,0.5636250000
6.7399308681,0.8643750000,1.0316250000,2.3435625000,0.5636250000
6.8397545815,0.8640000000,1.0314375000,2.3430000000,0.5634375000
6.9396169186,0.8638125000,1.0314375000,2.3422500000,0.5636250000
7.0395898819,0.8638125000,1.0314375000,2.3422500000,0.5634375000
7.1383795738,0.8641875000,1.0312500000,2.3430000000,0.5636250000
7.2391412258,0.8640000000,1.0305000000,2.3430000000,0.5632500000
7.3398163319,0.8628750000,1.0306875000,2.3418750000,0.5636250000
7.4386699200,0.8619375000,1.0306875000,2.3407500000,0.5636250000
7.5388360023,0.8619375000,1.0301250000,2.3411250000,0.5632500000
7.6387965679,0.8640000000,1.0312500000,2.3443125000,0.5640000000
7.7386608124,0.8634375000,1.0312500000,2.3435625000,0.5638125000
7.8384852409,0.8632500000,1.0312500000,2.3430000000,0.5641875000
7.9389264584,0.8632500000,1.0310625000,2.3420625000,0.5640000000
8.0396962166,0.8626875000,1.0299375000,2.3424375000,0.5640000000
8.1387615204,0.8638125000,1.0301250000,2.3426250000,0.5641875000
8.2385594845,0.8636250000,1.0301250000,2.3430000000,0.5638125000
8.3393633366,0.8634375000,1.0291875000,2.3420625000,0.5640000000
8.4386658669,0.8628750000,1.0297500000,2.3407500000,0.5641875000
8.5388073921,0.8632500000,1.0297500000,2.3415000000,0.5641875000
8.6394178867,0.8630625000,1.0293750000,2.3416875000,0.5641875000
8.7392411232,0.8634375000,1.0301250000,2.3431875000,0.5641875000
8.8386301994,0.8628750000,1.0303125000,2.3401875000,0.5643750000
8.9387719631,0.8632500000,1.0303125000,2.3405625000,0.5643750000
9.0387325287,0.8634375000,1.0297500000,2.3409375000,0.5641875000
9.1393778324,0.8632500000,1.0301250000,2.3407500000,0.5641875000
9.2385499477,0.8628750000,1.0299375000,2.3405625000,0.5643750000
9.3388850689,0.8628750000,1.0295625000,2.3401875000,0.5643750000
9.4390561581,0.8626875000,1.0290000000,2.3415000000,0.5643750000
9.5386457443,0.8626875000,1.0297500000,2.3422500000,0.5638125000
9.6388809681,0.8623125000,1.0291875000,2.3411250000,0.5638125000
9.7386164665,0.8625000000,1.0293750000,2.3418750000,0.5640000000
9.8397898674,0.8615625000,1.0275000000,2.3388750000,0.5632500000
9.9398739338,0.8613750000,1.0276875000,2.3388750000,0.5634375000
10.0389173031,0.8593125000,1.0269375000,2.3373750000,0.5636250000
10.1383724213,0.8611875000,1.0275000000,2.3386875000,0.5638125000
10.2384912968,0.8608125000,1.0271250000,2.3375625000,0.5636250000
10.3388297558,0.8608125000,1.0269375000,2.3383125000,0.5638125000
10.4387075901,0.8610000000,1.0269375000,2.3360625000,0.5638125000
10.5400409698,0.8610000000,1.0265625000,2.3379375000,0.5640000000
10.6389791965,0.8602500000,1.0261875000,2.3370000000,0.5636250000
10.7388479710,0.8602500000,1.0263750000,2.3364375000,0.5636250000
10.8387804031,0.8613750000,1.0275000000,2.3383125000,0.5641875000
10.9385938644,0.8611875000,1.0269375000,2.3388750000,0.5641875000
11.0389704704,0.8608125000,1.0271250000,2.3388750000,0.5640000000
11.1387331486,0.8598750000,1.0269375000,2.3377500000,0.5643750000
11.2389378548,0.8604375000,1.0265625000,2.3388750000,0.5641875000
11.3388869762,0.8600625000,1.0263750000,2.3383125000,0.5641875000
11.4391646385,0.8598750000,1.0263750000,2.3385000000,0.5638125000
11.5388827324,0.8598750000,1.0265625000,2.3370000000,0.5641875000
11.6389434338,0.8608125000,1.0263750000,2.3379375000,0.5641875000
11.7388572693,0.8604375000,1.0252500000,2.3375625000,0.5640000000
11.8388526440,0.8600625000,1.0256250000,2.3375625000,0.5641875000
11.9385085106,0.8604375000,1.0254375000,2.3375625000,0.5643750000
12.0387558937,0.8593125000,1.0243125000,2.3381250000,0.5632500000
12.1384921074,0.8606250000,1.0254375000,2.3381250000,0.5641875000
12.2385766506,0.8600625000,1.0252500000,2.3371875000,0.5643750000
12.3386664391,0.8606250000,1.0258125000,2.3379375000,0.5645625000
12.4385640621,0.8602500000,1.0252500000,2.3368125000,0.5643750000
12.5385217667,0.8604375000,1.0258125000,2.3364375000,0.5643750000
12.6385285854,0.8596875000,1.0256250000,2.3362500000,0.5643750000
12.7386014462,0.8600625000,1.0256250000,2.3371875000,0.5647500000
12.8388340473,0.8600625000,1.0248750000,2.3368125000,0.5641875000
12.9385578632,0.8595000000,1.0252500000,2.3368125000,0.5645625000
13.0385737419,0.8587500000,1.0239375000,2.3345625000,0.5636250000
13.1388490200,0.8587500000,1.0235625000,2.3351250000,0.5634375000
13.2385449409,0.8585625000,1.0235625000,2.3355000000,0.5632500000
13.3383593559,0.8583750000,1.0243125000,2.3349375000,0.5636250000
13.4385850430,0.8587500000,1.0239375000,2.3343750000,0.5636250000
13.5385401249,0.8585625000,1.0231875000,2.3345625000,0.5634375000
13.6387462616,0.8580000000,1.0235625000,2.3347500000,0.5638125000
13.7385392189,0.8580000000,1.0231875000,2.3336250000,0.5638125000
13.8385066986,0.8587500000,1.0233750000,2.3351250000,0.5640000000
13.9385619164,0.8583750000,1.0228125000,2.3349375000,0.5634375000
14.0409166813,0.8570625000,1.0233750000,2.3308125000,0.5626875000
14.1383454800,0.8589375000,1.0213125000,2.3330625000,0.5643750000
14.2382884026,0.8572500000,1.0237500000,2.3353125000,0.5632500000
14.3383660316,0.8587500000,1.0213125000,2.3336250000,0.5643750000
14.4387373924,0.8574375000,1.0231875000,2.3368125000,0.5628750000
14.5386862755,0.8585625000,1.0209375000,2.3340000000,0.5641875000
14.6382839680,0.8570625000,1.0235625000,2.3364375000,0.5630625000
14.7385606766,0.8578125000,1.0209375000,2.3325000000,0.5643750000
14.8448159695,0.8572500000,1.0231875000,2.3293125000,0.5632500000
14.9383039474,0.8574375000,1.0207500000,2.3325000000,0.5643750000
15.0383503437,0.8565000000,1.0228125000,2.3360625000,0.5630625000
15.1384804249,0.8578125000,1.0209375000,2.3330625000,0.5647500000
15.2385466099,0.8574375000,1.0231875000,2.3373750000,0.5634375000
15.3391788006,0.8583750000,1.0200000000,2.3340000000,0.5641875000
15.4385499954,0.8574375000,1.0226250000,2.3366250000,0.5632500000
