72.4970023632,1.1161875000,1.6951875000,1.8761250000,2.1631875000
72.8738009930,1.1163750000,1.6953750000,1.8763125000,2.1637500000
73.2739934921,1.1167500000,1.6957500000,1.8766875000,2.1641250000
73.6295342445,1.1171250000,1.6965000000,1.8772500000,2.1650625000
73.9829025269,1.1171250000,1.6966875000,1.8776250000,2.1650625000
74.3354043961,1.1175000000,1.6970625000,1.8774375000,2.1654375000
74.6885364056,1.1178750000,1.6974375000,1.8780000000,2.1656250000
75.0422470570,1.1178750000,1.6974375000,1.8776250000,2.1658125000
75.3978583813,1.1178750000,1.6974375000,1.8781875000,2.1660000000
75.7512137890,1.1178750000,1.6970625000,1.8783750000,2.1652500000
76.1095614433,1.1180625000,1.6970625000,1.8781875000,2.1663750000
76.4667000771,1.1184375000,1.6972500000,1.8781875000,2.1656250000
76.8260626793,1.1188125000,1.6978125000,1.8787500000,2.1673125000
77.1848626137,1.1188125000,1.6989375000,1.8791250000,2.1665625000
77.5326013565,1.1188125000,1.6981875000,1.8798750000,2.1675000000
77.8807044029,1.1191875000,1.6987500000,1.8795000000,2.1671250000
78.2309095860,1.1193750000,1.6987500000,1.8802500000,2.1675000000
78.5810155869,1.1193750000,1.6987500000,1.8795000000,2.1667500000
78.9302473068,1.1193750000,1.6985625000,1.8800625000,2.1673125000
79.2816274166,1.1191875000,1.6980000000,1.8798750000,2.1669375000
79.6335272789,1.1193750000,1.6981875000,1.8800625000,2.1671250000
79.9866435528,1.1197500000,1.6981875000,1.8798750000,2.1669375000
80.3429453373,1.1201250000,1.6985625000,1.8802500000,2.1675000000
80.6976561546,1.1197500000,1.6985625000,1.8802500000,2.1673125000
81.0544664860,1.1199375000,1.6981875000,1.8800625000,2.1671250000
81.4098210335,1.1199375000,1.6983750000,1.8802500000,2.1671250000
81.7669107914,1.1201250000,1.6980000000,1.8802500000,2.1669375000
82.1232798100,1.1201250000,1.6978125000,1.8800625000,2.1669375000
82.4850542545,1.1199375000,1.6976250000,1.8800625000,2.1667500000
82.8477056026,1.1199375000,1.6978125000,1.8800625000,2.1671250000
83.2103791237,1.1201250000,1.6978125000,1.8800625000,2.1671250000
83.5723602772,1.1203125000,1.6981875000,1.8804375000,2.1675000000
83.9328246117,1.1203125000,1.6981875000,1.8804375000,2.1673125000
84.2932748795,1.1203125000,1.6980000000,1.8804375000,2.1675000000
