0.1383175850,1.7664375000,2.1251250000,1.9284375000,2.3180625000
0.2375400066,1.7685000000,2.1270000000,1.9284375000,2.3182500000
0.3376138210,1.7686875000,2.1270000000,1.9284375000,2.3184375000
0.4379007816,1.7685000000,2.1270000000,1.9282500000,2.3182500000
0.5379219055,1.7686875000,2.1271875000,1.9282500000,2.3182500000
0.6386222839,1.7681250000,2.1270000000,1.9282500000,2.3184375000
0.7380797863,1.7690625000,2.1275625000,1.9282500000,2.3184375000
0.8380970955,1.7692500000,2.1275625000,1.9280625000,2.3188125000
0.9387040138,1.7686875000,2.1271875000,1.9278750000,2.3188125000
1.0385329723,1.7694375000,2.1277500000,1.9280625000,2.3191875000
1.1383459568,1.7694375000,2.1279375000,1.9276875000,2.3195625000
1.2380151749,1.7696250000,2.1283125000,1.9278750000,2.3197500000
1.3383626938,1.7696250000,2.1285000000,1.9276875000,2.3197500000
1.4380705357,1.7694375000,2.1285000000,1.9276875000,2.3199375000
1.5381128788,1.7696250000,2.1286875000,1.9278750000,2.3203125000
1.6387772560,1.7705625000,2.1290625000,1.9278750000,2.3205000000
1.7382559776,1.7688750000,2.1290625000,1.9278750000,2.3193750000
1.8381266594,1.7705625000,2.1273750000,1.9260000000,2.3208750000
1.9379673004,1.7692500000,2.1294375000,1.9278750000,2.3199375000
2.0378630161,1.7713125000,2.1281250000,1.9260000000,2.3212500000
2.1379861832,1.7698125000,2.1277500000,1.9276875000,2.3214375000
2.2380158901,1.7715000000,2.1298125000,1.9265625000,2.3193750000
2.3383500576,1.7703750000,2.1277500000,1.9276875000,2.3216250000
2.4380795956,1.7713125000,2.1301875000,1.9261875000,2.3197500000
2.5379636288,1.7720625000,2.1294375000,1.9260000000,2.3225625000
2.6378097534,1.7707500000,2.1309375000,1.9275000000,2.3212500000
2.7377982140,1.7720625000,2.1305625000,1.9261875000,2.3199375000
2.8377842903,1.7713125000,2.1290625000,1.9273125000,2.3225625000
2.9379053116,1.7726250000,2.1309375000,1.9258125000,2.3203125000
3.0378305912,1.7716875000,2.1292500000,1.9271250000,2.3227500000
3.1376860142,1.7731875000,2.1311250000,1.9260000000,2.3205000000
3.2380805016,1.7718750000,2.1294375000,1.9269375000,2.3229375000
