0.1389257908,1.4638125000,1.8931875000,1.7803125000,2.2147500000
0.2372460365,1.4653125000,1.8973125000,1.7816250000,2.2126875000
0.3376166821,1.4660625000,1.8954375000,1.7810625000,2.2151250000
0.4373185635,1.4655000000,1.8975000000,1.7820000000,2.2130625000
0.5378532410,1.4660625000,1.8958125000,1.7810625000,2.2155000000
0.6375112534,1.4653125000,1.8978750000,1.7821875000,2.2136250000
0.7372529507,1.4664375000,1.8963750000,1.7814375000,2.2160625000
0.8380539417,1.4656875000,1.8980625000,1.7821875000,2.2136250000
0.9386181831,1.4662500000,1.8965625000,1.7814375000,2.2158750000
1.0380659103,1.4660625000,1.8984375000,1.7823750000,2.2145625000
1.1379148960,1.4666250000,1.8969375000,1.7818125000,2.2168125000
1.2398660183,1.4666250000,1.8990000000,1.7829375000,2.2162500000
1.3378756046,1.4668125000,1.8971250000,1.7818125000,2.2170000000
1.4380917549,1.4664375000,1.8991875000,1.7823750000,2.2151250000
1.5381693840,1.4666250000,1.8973125000,1.7816250000,2.2175625000
1.6378500462,1.4664375000,1.8997500000,1.7825625000,2.2155000000
1.7378253937,1.4670000000,1.8978750000,1.7818125000,2.2179375000
1.8380196095,1.4662500000,1.9001250000,1.7823750000,2.2162500000
1.9373600483,1.4675625000,1.8986250000,1.7816250000,2.2185000000
2.0372891426,1.4671875000,1.9006875000,1.7827500000,2.2164375000
2.1374528408,1.4677500000,1.8988125000,1.7818125000,2.2186875000
2.2372989655,1.4671875000,1.9008750000,1.7827500000,2.2166250000
2.3374004364,1.4679375000,1.8990000000,1.7818125000,2.2188750000
2.4377307892,1.4668125000,1.9008750000,1.7823750000,2.2166250000
2.5373196602,1.4677500000,1.8993750000,1.7816250000,2.2190625000
2.6373422146,1.4677500000,1.9010625000,1.7829375000,2.2190625000
2.7375180721,1.4673750000,1.9012500000,1.7827500000,2.2183125000
2.8373417854,1.4679375000,1.9008750000,1.7827500000,2.2185000000
2.9373598099,1.4681250000,1.9010625000,1.7827500000,2.2188750000
3.0373294353,1.4681250000,1.9010625000,1.7829375000,2.2186875000
3.1372325420,1.4679375000,1.9010625000,1.7827500000,2.2186875000
3.2372105122,1.4679375000,1.9006875000,1.7827500000,2.2185000000
3.3374247551,1.4673750000,1.9006875000,1.7827500000,2.2183125000
3.4372715950,1.4677500000,1.9006875000,1.7827500000,2.2183125000
3.5374050140,1.4677500000,1.9008750000,1.7827500000,2.2185000000
3.6373667717,1.4675625000,1.9006875000,1.7821875000,2.2186875000
3.7370383739,1.4677500000,1.9005000000,1.7827500000,2.2186875000
3.8371179104,1.4679375000,1.9006875000,1.7829375000,2.2185000000
3.9373133183,1.4677500000,1.9005000000,1.7829375000,2.2183125000
4.0371334553,1.4673750000,1.9003125000,1.7823750000,2.2181250000
4.1372964382,1.4673750000,1.9003125000,1.7825625000,2.2181250000
4.2375414371,1.4670000000,1.9003125000,1.7821875000,2.2179375000
4.3371169567,1.4675625000,1.9005000000,1.7825625000,2.2183125000
4.4372255802,1.4673750000,1.9005000000,1.7827500000,2.2183125000
4.5372426510,1.4670000000,1.9005000000,1.7825625000,2.2183125000
4.6373481750,1.4675625000,1.8997500000,1.7825625000,2.2177500000
4.7371842861,1.4673750000,1.9005000000,1.7825625000,2.2183125000
4.8372673988,1.4673750000,1.9006875000,1.7827500000,2.2183125000
4.9371118546,1.4671875000,1.9005000000,1.7827500000,2.2185000000
6.6508607864,1.4660625000,1.8978750000,1.7818125000,2.2156875000
