0.1413834095,1.8446250000,1.8011250000,1.2781875000,-0.0003750000
0.2386367321,1.8446250000,1.8011250000,1.2781875000,-0.0001875000
0.3385460377,1.8446250000,1.8011250000,1.2781875000,-0.0001875000
0.4396691322,1.8444375000,1.8011250000,1.2785625000,-0.0003750000
0.5399103165,1.8446250000,1.8011250000,1.2783750000,-0.0003750000
0.6402606964,1.8444375000,1.8011250000,1.2783750000,-0.0001875000
0.7399957180,1.8446250000,1.8011250000,1.2785625000,-0.0003750000
0.8397450447,1.8448125000,1.8009375000,1.2783750000,-0.0001875000
0.9397413731,1.8446250000,1.8011250000,1.2783750000,-0.0003750000
1.0397510529,1.8446250000,1.8007500000,1.2781875000,-0.0001875000
1.1396169662,1.8444375000,1.8009375000,1.2785625000,-0.0005625000
1.2390062809,1.8448125000,1.8009375000,1.2783750000,0.0000000000
1.3389496803,1.8448125000,1.8013125000,1.2785625000,-0.0003750000
1.4389703274,1.8448125000,1.8011250000,1.2783750000,-0.0001875000
1.5389273167,1.8446250000,1.8011250000,1.2785625000,-0.0001875000
1.6389577389,1.8448125000,1.8009375000,1.2783750000,-0.0003750000
1.7388958931,1.8448125000,1.8011250000,1.2783750000,-0.0003750000
1.8390033245,1.8448125000,1.8011250000,1.2785625000,-0.0003750000
1.9388530254,1.8448125000,1.8011250000,1.2783750000,-0.0001875000
2.0386538506,1.8448125000,1.8009375000,1.2783750000,-0.0003750000
2.1387064457,1.8448125000,1.8011250000,1.2781875000,0.0000000000
2.2384426594,1.8448125000,1.8009375000,1.2781875000,-0.0001875000
2.3383007050,1.8446250000,1.8009375000,1.2781875000,0.0000000000
2.4384655952,1.8446250000,1.8011250000,1.2783750000,-0.0003750000
2.5383572578,1.8450000000,1.8009375000,1.2783750000,-0.0001875000
2.6383235455,1.8448125000,1.8009375000,1.2783750000,-0.0001875000
2.7384183407,1.8450000000,1.8009375000,1.2785625000,-0.0001875000
2.8382751942,1.8450000000,1.8009375000,1.2783750000,-0.0001875000
2.9383044243,1.8448125000,1.8009375000,1.2781875000,-0.0001875000
3.0386736393,1.8448125000,1.8009375000,1.2783750000,-0.0001875000
3.1383368969,1.8448125000,1.8007500000,1.2783750000,-0.0003750000
3.2384150028,1.8448125000,1.8009375000,1.2783750000,-0.0001875000
3.3384995461,1.8448125000,1.8009375000,1.2781875000,-0.0003750000
3.4386334419,1.8448125000,1.8007500000,1.2783750000,-0.0001875000
3.5385298729,1.8446250000,1.8009375000,1.2780000000,-0.0001875000
3.6391687393,1.8450000000,1.8007500000,1.2785625000,-0.0001875000
3.7399706841,1.8448125000,1.8009375000,1.2783750000,0.0000000000
3.8404686451,1.8446250000,1.8009375000,1.2783750000,-0.0001875000
3.9398574829,1.8448125000,1.8009375000,1.2781875000,-0.0001875000
4.0399305820,1.8448125000,1.8007500000,1.2783750000,-0.0001875000
