234.2417128086,2.2053750000,1.7098125000,1.1101875000,-0.0003750000
234.5707182884,2.2051875000,1.7098125000,1.1107500000,-0.0001875000
234.9187858105,2.2053750000,1.7096250000,1.1105625000,0.0000000000
235.2247602940,2.2059375000,1.7096250000,1.1103750000,-0.0005625000
235.5826385021,2.2059375000,1.7101875000,1.1101875000,-0.0005625000
235.8917589188,2.2063125000,1.7098125000,1.1103750000,-0.0001875000
236.1968598366,2.2059375000,1.7101875000,1.1100000000,0.0000000000
236.5046231747,2.2065000000,1.7103750000,1.1105625000,0.0000000000
236.8097550869,2.2061250000,1.7103750000,1.1101875000,-0.0003750000
237.1150698662,2.2061250000,1.7103750000,1.1109375000,-0.0001875000
237.4217159748,2.2066875000,1.7103750000,1.1105625000,-0.0003750000
237.7295291424,2.2070625000,1.7101875000,1.1103750000,-0.0005625000
238.0411374569,2.2068750000,1.7103750000,1.1107500000,0.0000000000
238.3519358635,2.2068750000,1.7105625000,1.1105625000,-0.0001875000
238.6642050743,2.2070625000,1.7105625000,1.1105625000,0.0000000000
238.9779939651,2.2074375000,1.7105625000,1.1101875000,0.0001875000
239.2783977985,2.2076250000,1.7107500000,1.1105625000,-0.0003750000
239.5801305771,2.2076250000,1.7105625000,1.1107500000,-0.0005625000
239.8805775642,2.2078125000,1.7105625000,1.1109375000,-0.0003750000
240.1816196442,2.2078125000,1.7109375000,1.1109375000,-0.0005625000
240.4819390774,2.2081875000,1.7109375000,1.1107500000,0.0000000000
240.7843010426,2.2081875000,1.7113125000,1.1107500000,-0.0005625000
241.0912573338,2.2083750000,1.7109375000,1.1109375000,-0.0001875000
241.4398422241,2.2085625000,1.7107500000,1.1111250000,0.0003750000
241.8047008514,2.2093125000,1.7113125000,1.1113125000,-0.0001875000
242.1836953163,2.2087500000,1.7113125000,1.1109375000,-0.0007500000
242.4908020496,2.2087500000,1.7111250000,1.1111250000,0.0000000000
242.8003063202,2.2087500000,1.7115000000,1.1109375000,-0.0007500000
243.1090681553,2.2093125000,1.7116875000,1.1115000000,-0.0003750000
243.4180760384,2.2096875000,1.7115000000,1.1111250000,0.0003750000
243.7265779972,2.2095000000,1.7113125000,1.1109375000,0.0000000000
244.0337307453,2.2095000000,1.7115000000,1.1115000000,-0.0001875000
244.3442909718,2.2098750000,1.7116875000,1.1113125000,0.0000000000
244.6565973759,2.2100625000,1.7118750000,1.1111250000,0.0000000000
244.9683470726,2.2100625000,1.7122500000,1.1115000000,0.0000000000
245.2799141407,2.2100625000,1.7120625000,1.1113125000,-0.0001875000
245.5926799774,2.2102500000,1.7116875000,1.1115000000,-0.0007500000
245.9027543068,2.2102500000,1.7118750000,1.1118750000,0.0000000000
