6012.5639982224,2.3728125000,1.7396250000,1.1377500000,-0.0001875000
6013.9549975395,2.3726250000,1.7394375000,1.1381250000,-0.0001875000
6015.3409769535,2.3728125000,1.7388750000,1.1375625000,-0.0005625000
6016.7649064064,2.3728125000,1.7394375000,1.1375625000,0.0001875000
6018.1701080799,2.3726250000,1.7392500000,1.1375625000,-0.0003750000
6019.5644524097,2.3730000000,1.7394375000,1.1375625000,-0.0001875000
6020.9593794346,2.3730000000,1.7396250000,1.1375625000,-0.0005625000
6022.3542575836,2.3728125000,1.7400000000,1.1379375000,-0.0001875000
6023.7532582283,2.3728125000,1.7400000000,1.1375625000,0.0001875000
6025.1512572765,2.3730000000,1.7400000000,1.1377500000,-0.0003750000
6026.5469074249,2.3730000000,1.7403750000,1.1377500000,-0.0003750000
6027.9441521168,2.3728125000,1.7405625000,1.1377500000,0.0000000000
6029.3982043266,2.3728125000,1.7405625000,1.1377500000,-0.0005625000
6030.8447487354,2.3726250000,1.7407500000,1.1375625000,0.0001875000
6032.2364704609,2.3728125000,1.7409375000,1.1377500000,0.0001875000
6033.7237200737,2.3728125000,1.7409375000,1.1377500000,0.0001875000
6035.1490175724,2.3726250000,1.7411250000,1.1379375000,-0.0003750000
6036.5751831532,2.3726250000,1.7413125000,1.1375625000,-0.0001875000
6037.9660880566,2.3724375000,1.7411250000,1.1381250000,-0.0003750000
6039.3591251373,2.3722500000,1.7415000000,1.1379375000,-0.0005625000
6040.7599742413,2.3720625000,1.7415000000,1.1381250000,-0.0001875000
6042.1534457207,2.3720625000,1.7413125000,1.1379375000,0.0000000000
6043.6366353035,2.3720625000,1.7413125000,1.1379375000,-0.0003750000
6045.0342338085,2.3718750000,1.7413125000,1.1373750000,-0.0007500000
6046.4331421852,2.3720625000,1.7411250000,1.1377500000,0.0003750000
6047.8288516998,2.3720625000,1.7413125000,1.1377500000,-0.0005625000
6049.2257306576,2.3718750000,1.7411250000,1.1377500000,-0.0001875000
6050.6219789982,2.3715000000,1.7413125000,1.1377500000,-0.0001875000
6052.0194485188,2.3715000000,1.7411250000,1.1379375000,-0.0001875000
6053.5197329521,2.3713125000,1.7409375000,1.1377500000,-0.0001875000
6054.9532794952,2.3713125000,1.7409375000,1.1377500000,-0.0001875000
6056.4951491356,2.3711250000,1.7407500000,1.1381250000,-0.0003750000
6057.9227013588,2.3707500000,1.7405625000,1.1381250000,0.0001875000
6059.5257747173,2.3707500000,1.7403750000,1.1375625000,-0.0001875000
6060.9378223419,2.3707500000,1.7405625000,1.1373750000,-0.0001875000
6062.3554725647,2.3707500000,1.7401875000,1.1379375000,0.0001875000
6063.7505681515,2.3707500000,1.7398125000,1.1377500000,-0.0003750000
6065.1510784626,2.3703750000,1.7401875000,1.1373750000,-0.0003750000
6066.5502748489,2.3701875000,1.7400000000,1.1375625000,-0.0003750000
6067.9449250698,2.3703750000,1.7398125000,1.1375625000,-0.0003750000
6069.3478760719,2.3700000000,1.7398125000,1.1375625000,-0.0001875000
6070.7372887135,2.3700000000,1.7396250000,1.1375625000,0.0000000000
6072.2665455341,2.3700000000,1.7394375000,1.1371875000,-0.0005625000
6073.7249133587,2.3698125000,1.7394375000,1.1375625000,-0.0007500000
6075.2960798740,2.3698125000,1.7392500000,1.1373750000,-0.0001875000
6076.7645926476,2.3698125000,1.7392500000,1.1371875000,0.0000000000
6078.3813729286,2.3696250000,1.7390625000,1.1371875000,-0.0001875000
6079.9216663837,2.3696250000,1.7390625000,1.1370000000,-0.0001875000
