0.1404247284,1.4394375000,1.7578125000,1.2193125000,0.7721250000
0.2384581566,1.4461875000,1.7641875000,1.2200625000,0.7743750000
0.3403112888,1.4482500000,1.7647500000,1.2206250000,0.7745625000
0.4391589165,1.4497500000,1.7649375000,1.2208125000,0.7745625000
0.5389773846,1.4505000000,1.7655000000,1.2210000000,0.7745625000
0.6386513710,1.4512500000,1.7653125000,1.2210000000,0.7753125000
0.7384624481,1.4523750000,1.7662500000,1.2211875000,0.7758750000
0.8386757374,1.4538750000,1.7664375000,1.2221250000,0.7755000000
0.9385726452,1.4536875000,1.7641875000,1.2211875000,0.7745625000
1.0386104584,1.4553750000,1.7643750000,1.2213750000,0.7747500000
1.1384179592,1.4559375000,1.7651250000,1.2211875000,0.7753125000
1.2383661270,1.4568750000,1.7651250000,1.2208125000,0.7749375000
1.3383269310,1.4544375000,1.7591250000,1.2168750000,0.7717500000
1.4385185242,1.4503125000,1.7527500000,1.2121875000,0.7681875000
1.5387179852,1.4238750000,1.7171250000,1.1891250000,0.7516875000
1.6385653019,1.4206875000,1.7100000000,1.1821875000,0.7477500000
1.7397732735,1.4259375000,1.7131875000,1.1853750000,0.7477500000
1.8397328854,1.4276250000,1.7141250000,1.1851875000,0.7460625000
1.9387049675,1.4298750000,1.7163750000,1.1857500000,0.7455000000
2.0386409760,1.4251875000,1.7113125000,1.1827500000,0.7430625000
2.1387197971,1.4250000000,1.7049375000,1.1761875000,0.7378125000
2.2387802601,1.4212500000,1.7008125000,1.1741250000,0.7355625000
2.3388309479,1.4156250000,1.6901250000,1.1679375000,0.7305000000
2.4395272732,1.4133750000,1.6869375000,1.1651250000,0.7288125000
2.5384721756,1.4186250000,1.6935000000,1.1685000000,0.7290000000
2.6385014057,1.4152500000,1.6888125000,1.1658750000,0.7269375000
2.7383160591,1.4169375000,1.6884375000,1.1660625000,0.7260000000
2.8385219574,1.4154375000,1.6871250000,1.1640000000,0.7239375000
2.9389264584,1.4154375000,1.6873125000,1.1628750000,0.7233750000
3.0383672714,1.4171250000,1.6890000000,1.1634375000,0.7235625000
3.1383070946,1.4180625000,1.6893750000,1.1632500000,0.7233750000
3.2384960651,1.4176875000,1.6886250000,1.1630625000,0.7228125000
3.3385307789,1.4175000000,1.6871250000,1.1621250000,0.7216875000
3.4386129379,1.4171250000,1.6869375000,1.1611875000,0.7211250000
3.5384845734,1.4173125000,1.6871250000,1.1606250000,0.7207500000
3.6384320259,1.4182500000,1.6882500000,1.1608125000,0.7203750000
3.7383687496,1.4182500000,1.6865625000,1.1598750000,0.7192500000
3.8383603096,1.4178750000,1.6861875000,1.1595000000,0.7188750000
3.9387505054,1.4175000000,1.6861875000,1.1587500000,0.7183125000
4.0386307240,1.4180625000,1.6856250000,1.1589375000,0.7179375000
4.1388027668,1.4152500000,1.6816875000,1.1566875000,0.7170000000
4.2386493683,1.4176875000,1.6845000000,1.1570625000,0.7170000000
4.3384656906,1.4180625000,1.6843125000,1.1559375000,0.7175625000
4.4383695126,1.4191875000,1.6846875000,1.1557500000,0.7171875000
4.5382888317,1.4191875000,1.6845000000,1.1561250000,0.7171875000
4.6384084225,1.4197500000,1.6839375000,1.1557500000,0.7166250000
4.7385308743,1.4193750000,1.6850625000,1.1553750000,0.7166250000
4.8382728100,1.4201250000,1.6854375000,1.1546250000,0.7168125000
4.9383823872,1.4208750000,1.6850625000,1.1544375000,0.7166250000
5.0383822918,1.4214375000,1.6860000000,1.1548125000,0.7166250000
6.7077319622,1.4233125000,1.6893750000,1.1514375000,0.7145625000
6.7460289001,1.4244375000,1.6884375000,1.1516250000,0.7147500000
6.7845211029,1.4240625000,1.6897500000,1.1503125000,0.7147500000
6.8231015205,1.4240625000,1.6905000000,1.1512500000,0.7153125000
6.8618366718,1.4242500000,1.6910625000,1.1508750000,0.7155000000
6.9002597332,1.4244375000,1.6901250000,1.1512500000,0.7155000000
6.9386096001,1.4240625000,1.6914375000,1.1501250000,0.7155000000
6.9784634113,1.4257500000,1.6916250000,1.1518125000,0.7153125000
7.0174295902,1.4255625000,1.6912500000,1.1516250000,0.7156875000
7.0561354160,1.4255625000,1.6916250000,1.1520000000,0.7156875000
7.0947415829,1.4261250000,1.6923750000,1.1510625000,0.7158750000
7.1331706047,1.4265000000,1.6925625000,1.1523750000,0.7156875000
7.1721537113,1.4268750000,1.6929375000,1.1516250000,0.7162500000
7.2105286121,1.4251875000,1.6935000000,1.1516250000,0.7162500000
7.2492580414,1.4268750000,1.6935000000,1.1503125000,0.7156875000
