0.1372041702,1.4716875000,2.1708750000,3.4518750000,0.9018750000
0.2383780479,1.4735625000,2.1759375000,3.4550625000,0.9041250000
0.3385562897,1.4741250000,2.1748125000,3.4546875000,0.9035625000
0.4388625622,1.4731875000,2.1744375000,3.4561875000,0.9037500000
0.5390019417,1.4713125000,2.1738750000,3.4554375000,0.9026250000
0.6385662556,1.4700000000,2.1746250000,3.4524375000,0.9033750000
0.7390532494,1.4707500000,2.1740625000,3.4533750000,0.9028125000
0.8394663334,1.4679375000,2.1675000000,3.4485000000,0.9013125000
0.9397881031,1.4664375000,2.1691875000,3.4501875000,0.9001875000
1.0395638943,1.4679375000,2.1693750000,3.4477500000,0.9003750000
1.1398932934,1.4694375000,2.1691875000,3.4453125000,0.9000000000
1.2385807037,1.4700000000,2.1658125000,3.4486875000,0.9001875000
1.3391697407,1.4694375000,2.1654375000,3.4471875000,0.8998125000
1.4395995140,1.4688750000,2.1661875000,3.4486875000,0.9001875000
1.5416905880,1.4696250000,2.1671250000,3.4490625000,0.9005625000
1.6391887665,1.4694375000,2.1658125000,3.4486875000,0.8998125000
1.7397897243,1.4686875000,2.1628125000,3.4481250000,0.8986875000
1.8412508965,1.4696250000,2.1680625000,3.4455000000,0.8996250000
1.9386885166,1.4709375000,2.1723750000,3.4462500000,0.9011250000
2.0402090549,1.4720625000,2.1721875000,3.4458750000,0.9011250000
3.6921904087,1.4709375000,2.1693750000,3.4556250000,0.8981250000
3.7306189537,1.4692500000,2.1701250000,3.4565625000,0.8981250000
3.7688913345,1.4698125000,2.1682500000,3.4550625000,0.8990625000
3.8073143959,1.4700000000,2.1731250000,3.4483125000,0.8994375000
3.8454008102,1.4701875000,2.1733125000,3.4539375000,0.9000000000
3.8837125301,1.4694375000,2.1731250000,3.4537500000,0.8998125000
3.9223802090,1.4720625000,2.1688125000,3.4563750000,0.8994375000
3.9608266354,1.4715000000,2.1716250000,3.4501875000,0.8992500000
3.9994101524,1.4715000000,2.1701250000,3.4539375000,0.8990625000
4.0390162468,1.4677500000,2.1667500000,3.4490625000,0.8975625000
4.0785386562,1.4683125000,2.1682500000,3.4483125000,0.8986875000
4.1171679497,1.4683125000,2.1697500000,3.4425000000,0.8977500000
4.1556484699,1.4673750000,2.1682500000,3.4473750000,0.8975625000
4.1940014362,1.4683125000,2.1703125000,3.4485000000,0.8990625000
4.2327587605,1.4670000000,2.1697500000,3.4513125000,0.8983125000
4.2725918293,1.4694375000,2.1682500000,3.4464375000,0.8986875000
4.3125658035,1.4698125000,2.1705000000,3.4509375000,0.8990625000
4.3508124352,1.4690625000,2.1690000000,3.4492500000,0.8983125000
4.3891050816,1.4673750000,2.1680625000,3.4513125000,0.8986875000
4.4274027348,1.4698125000,2.1673125000,3.4470000000,0.8994375000
4.4670102596,1.4686875000,2.1660000000,3.4303125000,0.8994375000
4.5055997372,1.4683125000,2.1652500000,3.4310625000,0.8979375000
4.5440433025,1.4658750000,2.1680625000,3.4310625000,0.8975625000
4.5824577808,1.4696250000,2.1680625000,3.4325625000,0.8958750000
4.6208324432,1.4692500000,2.1695625000,3.4306875000,0.8949375000
4.6589131355,1.4698125000,2.1690000000,3.4365000000,0.8940000000
4.7411005497,1.4681250000,2.1705000000,3.4303125000,0.8958750000
4.8430943489,1.4617500000,2.1594375000,3.4509375000,0.8981250000
4.9392566681,1.4690625000,2.1663750000,3.4333125000,0.8936250000
5.0393779278,1.4613750000,2.1583125000,3.4477500000,0.8973750000
5.1399178505,1.4713125000,2.1710625000,3.4357500000,0.8964375000
5.2402899265,1.4651250000,2.1635625000,3.4558125000,0.8986875000
5.3403530121,1.4707500000,2.1716250000,3.4380000000,0.8955000000
5.4404034615,1.4634375000,2.1648750000,3.4481250000,0.9000000000
5.5376160145,1.4690625000,2.1714375000,3.4164375000,0.8891250000
5.6396665573,1.4653125000,2.1635625000,3.4503750000,0.8992500000
5.7407341003,1.4679375000,2.1729375000,3.4342500000,0.8945625000
5.8389580250,1.4621250000,2.1626250000,3.4455000000,0.8988750000
5.9402942657,1.4711250000,2.1729375000,3.4333125000,0.8955000000
6.0406348705,1.4641875000,2.1650625000,3.4513125000,0.8994375000
6.1393220425,1.4713125000,2.1716250000,3.4423125000,0.8932500000
6.2384705544,1.4649375000,2.1667500000,3.4546875000,0.8985000000
6.3386433125,1.4715000000,2.1748125000,3.4425000000,0.8932500000
6.4387192726,1.4655000000,2.1669375000,3.4576875000,0.8986875000
6.5385844707,1.4713125000,2.1729375000,3.4447500000,0.8941875000
6.6385524273,1.4658750000,2.1658125000,3.4586250000,0.8988750000
6.7384624481,1.4709375000,2.1766875000,3.4428750000,0.8949375000
6.8383758068,1.4638125000,2.1671250000,3.4520625000,0.9001875000
6.9383418560,1.4713125000,2.1768750000,3.4443750000,0.8962500000
7.0383789539,1.4724375000,2.1753750000,3.4588125000,0.9003750000
7.1387071609,1.4722500000,2.1780000000,3.4580625000,0.9000000000
7.2384915352,1.4716875000,2.1744375000,3.4528125000,0.9000000000
7.3383777142,1.4677500000,2.1748125000,3.4492500000,0.8994375000
7.4395661354,1.4690625000,2.1733125000,3.4486875000,0.8992500000
7.5400772095,1.4690625000,2.1735000000,3.4492500000,0.8992500000
7.6407749653,1.4677500000,2.1733125000,3.4515000000,0.8994375000
7.7397363186,1.4681250000,2.1716250000,3.4518750000,0.8988750000
7.8383193016,1.4668125000,2.1736875000,3.4500000000,0.8996250000
7.9383945465,1.4671875000,2.1729375000,3.4496250000,0.8990625000
8.0394794941,1.4670000000,2.1731250000,3.4458750000,0.8992500000
8.1398158073,1.4694375000,2.1740625000,3.4530000000,0.8996250000
8.2389214039,1.4696250000,2.1733125000,3.4488750000,0.8994375000
8.3386173248,1.4722500000,2.1746250000,3.4567500000,0.9013125000
8.4383699894,1.4724375000,2.1729375000,3.4586250000,0.9013125000
8.5384283066,1.4720625000,2.1748125000,3.4578750000,0.9009375000
8.6385204792,1.4728125000,2.1744375000,3.4586250000,0.9003750000
8.7385168076,1.4715000000,2.1763125000,3.4543125000,0.9016875000
8.8393464088,1.4724375000,2.1774375000,3.4545000000,0.9013125000
8.9411444664,1.4728125000,2.1791250000,3.4588125000,0.9013125000
9.0409774780,1.4716875000,2.1785625000,3.4475625000,0.9016875000
9.1388933659,1.4731875000,2.1787500000,3.4537500000,0.9011250000
9.2387013435,1.4722500000,2.1802500000,3.4526250000,0.9026250000
9.3388667107,1.4718750000,2.1804375000,3.4528125000,0.9026250000
9.4385702610,1.4735625000,2.1808125000,3.4556250000,0.9030000000
9.5390613079,1.4743125000,2.1785625000,3.4578750000,0.9013125000
9.6395785809,1.4731875000,2.1813750000,3.4606875000,0.9031875000
9.7385268211,1.4745000000,2.1810000000,3.4591875000,0.9015000000
9.8387048244,1.4741250000,2.1811875000,3.4610625000,0.9016875000
9.9387052059,1.4743125000,2.1806250000,3.4621875000,0.8986875000
10.0384411812,1.4735625000,2.1819375000,3.4584375000,0.9020625000
10.1386287212,1.4750625000,2.1819375000,3.4597500000,0.9022500000
10.2386386395,1.4745000000,2.1804375000,3.4623750000,0.9028125000
10.3386583328,1.4745000000,2.1804375000,3.4620000000,0.9030000000
10.4376451969,1.4716875000,2.1778125000,3.4406250000,0.8983125000
10.5385203362,1.4715000000,2.1785625000,3.4520625000,0.9015000000
10.6382062435,1.4713125000,2.1765000000,3.4543125000,0.9003750000
10.7382683754,1.4709375000,2.1750000000,3.4530000000,0.9003750000
10.8383896351,1.4707500000,2.1761250000,3.4535625000,0.8998125000
10.9382658005,1.4709375000,2.1766875000,3.4516875000,0.9003750000
11.0383896828,1.4720625000,2.1774375000,3.4558125000,0.9011250000
11.1385798454,1.4715000000,2.1759375000,3.4567500000,0.9001875000
11.2392861843,1.4705625000,2.1751875000,3.4516875000,0.9001875000
11.3400471210,1.4701875000,2.1766875000,3.4530000000,0.9003750000
11.4401762486,1.4694375000,2.1753750000,3.4479375000,0.9007500000
11.5391471386,1.4726250000,2.1780000000,3.4599375000,0.9020625000
11.6391108036,1.4716875000,2.1804375000,3.4591875000,0.9018750000
11.7387356758,1.4715000000,2.1796875000,3.4586250000,0.9024375000
11.8390767574,1.4728125000,2.1804375000,3.4605000000,0.9015000000
11.9393873215,1.4745000000,2.1787500000,3.4605000000,0.9020625000
12.0393328667,1.4726250000,2.1770625000,3.4597500000,0.9024375000
12.1392164230,1.4733750000,2.1778125000,3.4573125000,0.9030000000
12.2388143539,1.4745000000,2.1776250000,3.4606875000,0.9030000000
12.3389964104,1.4741250000,2.1770625000,3.4608750000,0.9026250000
12.4389061928,1.4735625000,2.1787500000,3.4606875000,0.9030000000
12.5391287804,1.4739375000,2.1780000000,3.4561875000,0.9031875000
12.6388928890,1.4756250000,2.1828750000,3.4616250000,0.9041250000
12.7386624813,1.4752500000,2.1823125000,3.4586250000,0.9037500000
12.8385655880,1.4752500000,2.1836250000,3.4584375000,0.9043125000
12.9388186932,1.4754375000,2.1810000000,3.4567500000,0.9039375000
13.0389249325,1.4756250000,2.1838125000,3.4588125000,0.9045000000
13.1385967731,1.4761875000,2.1830625000,3.4597500000,0.9037500000
13.2385222912,1.4752500000,2.1840000000,3.4588125000,0.9048750000
13.3391709328,1.4760000000,2.1830625000,3.4597500000,0.9045000000
13.4388241768,1.4756250000,2.1823125000,3.4635000000,0.9041250000
13.5388708115,1.4758125000,2.1832500000,3.4635000000,0.9028125000
13.6389141083,1.4750625000,2.1836250000,3.4625625000,0.9020625000
13.7398669720,1.4735625000,2.1789375000,3.4558125000,0.9018750000
13.8377442360,1.4700000000,2.1744375000,3.4481250000,0.8996250000
13.9401564598,1.4728125000,2.1781875000,3.4552500000,0.9013125000
14.0399253368,1.4737500000,2.1793125000,3.4575000000,0.9020625000
14.1395940781,1.4718750000,2.1791250000,3.4545000000,0.9024375000
14.2397780418,1.4730000000,2.1789375000,3.4573125000,0.9024375000
14.3395791054,1.4724375000,2.1778125000,3.4569375000,0.9020625000
14.4396610260,1.4731875000,2.1791250000,3.4573125000,0.9024375000
14.5398969650,1.4711250000,2.1796875000,3.4530000000,0.9024375000
14.6382694244,1.4728125000,2.1789375000,3.4554375000,0.9026250000
14.7384142876,1.4745000000,2.1813750000,3.4618125000,0.9033750000
14.8384311199,1.4724375000,2.1817500000,3.4606875000,0.9039375000
14.9382343292,1.4731875000,2.1828750000,3.4606875000,0.9041250000
15.0385077000,1.4709375000,2.1826875000,3.4618125000,0.9043125000
15.1384451389,1.4737500000,2.1828750000,3.4631250000,0.9039375000
15.2382416725,1.4735625000,2.1826875000,3.4599375000,0.9046875000
15.3384439945,1.4761875000,2.1821250000,3.4633125000,0.9045000000
15.4389870167,1.4754375000,2.1795000000,3.4633125000,0.9039375000
15.5389266014,1.4756250000,2.1806250000,3.4633125000,0.9046875000
15.6389558315,1.4758125000,2.1802500000,3.4620000000,0.9046875000
15.7389769554,1.4760000000,2.1806250000,3.4603125000,0.9048750000
15.8388130665,1.4773125000,2.1808125000,3.4657500000,0.9045000000
15.9387569427,1.4756250000,2.1849375000,3.4633125000,0.9031875000
16.0386886597,1.4767500000,2.1849375000,3.4606875000,0.9056250000
16.1386497021,1.4769375000,2.1845625000,3.4582500000,0.9058125000
16.2387506962,1.4775000000,2.1851250000,3.4606875000,0.9052500000
16.3386080265,1.4758125000,2.1864375000,3.4588125000,0.9060000000
16.4385087490,1.4778750000,2.1864375000,3.4590000000,0.9063750000
16.5386769772,1.4773125000,2.1849375000,3.4638750000,0.9063750000
16.6388382912,1.4775000000,2.1864375000,3.4657500000,0.9058125000
16.7385656834,1.4767500000,2.1864375000,3.4636875000,0.9050625000
16.8386297226,1.4769375000,2.1871875000,3.4646250000,0.9052500000
16.9385602474,1.4745000000,2.1795000000,3.4569375000,0.9028125000
17.0384666920,1.4735625000,2.1817500000,3.4571250000,0.9026250000
17.1383528709,1.4731875000,2.1806250000,3.4558125000,0.9037500000
17.2372128963,1.4718750000,2.1742500000,3.4503750000,0.9026250000
17.3384239674,1.4743125000,2.1791250000,3.4591875000,0.8998125000
17.4384958744,1.4728125000,2.1721875000,3.4445625000,0.9033750000
17.5398135185,1.4670000000,2.1793125000,3.4546875000,0.8988750000
17.6399242878,1.4735625000,2.1690000000,3.4443750000,0.9026250000
17.7398731709,1.4670000000,2.1774375000,3.4561875000,0.8979375000
17.8398206234,1.4728125000,2.1686250000,3.4423125000,0.9020625000
17.9390609264,1.4662500000,2.1819375000,3.4595625000,0.9001875000
18.0390627384,1.4728125000,2.1721875000,3.4494375000,0.9035625000
18.1388540268,1.4670000000,2.1800625000,3.4631250000,0.9000000000
18.2390091419,1.4735625000,2.1736875000,3.4471875000,0.9035625000
18.3387942314,1.4666250000,2.1825000000,3.4593750000,0.8998125000
18.4388418198,1.4741250000,2.1735000000,3.4471875000,0.9039375000
18.5390849113,1.4690625000,2.1795000000,3.4621875000,0.8988750000
18.6392326355,1.4748750000,2.1729375000,3.4471875000,0.9033750000
18.7389266491,1.4686875000,2.1791250000,3.4608750000,0.9005625000
18.8390994072,1.4750625000,2.1699375000,3.4477500000,0.9037500000
18.9388785362,1.4694375000,2.1780000000,3.4635000000,0.8996250000
19.0388641357,1.4767500000,2.1716250000,3.4500000000,0.9041250000
19.1385185719,1.4700000000,2.1821250000,3.4625625000,0.9016875000
19.2387130260,1.4763750000,2.1750000000,3.4503750000,0.9046875000
19.3385400772,1.4696250000,2.1836250000,3.4561875000,0.9015000000
19.4385554790,1.4767500000,2.1753750000,3.4449375000,0.9045000000
19.5386154652,1.4705625000,2.1836250000,3.4595625000,0.9007500000
19.6384327412,1.4748750000,2.1750000000,3.4449375000,0.9046875000
19.7385077477,1.4709375000,2.1851250000,3.4588125000,0.9020625000
19.8384838104,1.4771250000,2.1836250000,3.4648125000,0.9050625000
19.9384214878,1.4769375000,2.1841875000,3.4661250000,0.9033750000
20.0385215282,1.4760000000,2.1845625000,3.4644375000,0.9041250000
20.1386497021,1.4737500000,2.1810000000,3.4573125000,0.9028125000
20.2387778759,1.4743125000,2.1815625000,3.4584375000,0.9030000000
20.3385918140,1.4746875000,2.1789375000,3.4593750000,0.9022500000
20.4386143684,1.4733750000,2.1806250000,3.4567500000,0.9033750000
20.5383892059,1.4746875000,2.1810000000,3.4576875000,0.9037500000
20.6384053230,1.4743125000,2.1815625000,3.4591875000,0.9039375000
20.7385675907,1.4745000000,2.1793125000,3.4605000000,0.9031875000
20.8386993408,1.4735625000,2.1808125000,3.4584375000,0.9033750000
20.9384684563,1.4748750000,2.1819375000,3.4575000000,0.9037500000
21.0385854244,1.4737500000,2.1810000000,3.4606875000,0.9041250000
21.1388502121,1.4752500000,2.1810000000,3.4646250000,0.9048750000
21.2387082577,1.4752500000,2.1838125000,3.4650000000,0.9050625000
21.3384840488,1.4739375000,2.1851250000,3.4616250000,0.9052500000
21.4384121895,1.4752500000,2.1847500000,3.4651875000,0.9054375000
21.5385746956,1.4731875000,2.1834375000,3.4633125000,0.9048750000
21.6384017467,1.4746875000,2.1840000000,3.4657500000,0.9058125000
21.7385249138,1.4758125000,2.1847500000,3.4623750000,0.9058125000
21.8388142586,1.4776875000,2.1843750000,3.4633125000,0.9061875000
21.9388318062,1.4776875000,2.1821250000,3.4644375000,0.9050625000
22.0385015011,1.4765625000,2.1840000000,3.4618125000,0.9063750000
22.1386063099,1.4778750000,2.1838125000,3.4629375000,0.9063750000
22.2383913994,1.4782500000,2.1836250000,3.4653750000,0.9073125000
22.3386189938,1.4790000000,2.1841875000,3.4672500000,0.9061875000
22.4385356903,1.4778750000,2.1881250000,3.4648125000,0.9075000000
22.5388350487,1.4793750000,2.1885000000,3.4657500000,0.9076875000
22.6386613846,1.4786250000,2.1868125000,3.4610625000,0.9073125000
22.7389588356,1.4793750000,2.1890625000,3.4620000000,0.9076875000
22.8386514187,1.4784375000,2.1879375000,3.4601250000,0.9076875000
22.9386956692,1.4797500000,2.1888750000,3.4616250000,0.9082500000
23.0386998653,1.4799375000,2.1868125000,3.4644375000,0.9075000000
23.1387610435,1.4790000000,2.1892500000,3.4680000000,0.9080625000
23.2386989594,1.4791875000,2.1881250000,3.4659375000,0.9065625000
23.3401021957,1.4767500000,2.1825000000,3.4610625000,0.9046875000
23.4390976429,1.4776875000,2.1840000000,3.4621875000,0.9048750000
23.5399122238,1.4758125000,2.1843750000,3.4586250000,0.9048750000
23.6384477615,1.4771250000,2.1843750000,3.4591875000,0.9060000000
23.7398691177,1.4769375000,2.1823125000,3.4618125000,0.9058125000
23.8385226727,1.4760000000,2.1840000000,3.4565625000,0.9060000000
23.9383082390,1.4763750000,2.1836250000,3.4606875000,0.9058125000
24.0385589600,1.4754375000,2.1826875000,3.4599375000,0.9052500000
24.1384954453,1.4763750000,2.1838125000,3.4606875000,0.9056250000
24.2383697033,1.4765625000,2.1840000000,3.4573125000,0.9058125000
24.3375446796,1.4737500000,2.1785625000,3.4556250000,0.9052500000
24.4389140606,1.4788125000,2.1873750000,3.4636875000,0.9069375000
24.5388753414,1.4782500000,2.1866250000,3.4657500000,0.9069375000
24.6390113831,1.4765625000,2.1873750000,3.4648125000,0.9065625000
24.7387139797,1.4763750000,2.1873750000,3.4620000000,0.9073125000
24.8387789726,1.4773125000,2.1864375000,3.4633125000,0.9073125000
24.9388175011,1.4773125000,2.1870000000,3.4659375000,0.9076875000
25.0390520096,1.4786250000,2.1864375000,3.4670625000,0.9067500000
25.1395342350,1.4788125000,2.1871875000,3.4620000000,0.9075000000
25.2391448021,1.4801250000,2.1840000000,3.4653750000,0.9076875000
25.3391206264,1.4791875000,2.1856875000,3.4633125000,0.9075000000
25.4385263920,1.4808750000,2.1866250000,3.4683750000,0.9086250000
25.5384008884,1.4810625000,2.1853125000,3.4696875000,0.9080625000
25.6385078430,1.4803125000,2.1879375000,3.4696875000,0.9090000000
25.7385697365,1.4808750000,2.1898125000,3.4676250000,0.9088125000
25.8389081955,1.4806875000,2.1888750000,3.4642500000,0.9086250000
25.9388666153,1.4814375000,2.1892500000,3.4642500000,0.9084375000
26.0383591652,1.4791875000,2.1903750000,3.4618125000,0.9093750000
26.1387045383,1.4814375000,2.1888750000,3.4625625000,0.9095625000
26.2386753559,1.4814375000,2.1900000000,3.4651875000,0.9095625000
26.3387129307,1.4818125000,2.1913125000,3.4678125000,0.9090000000
26.4386188984,1.4808750000,2.1898125000,3.4666875000,0.9086250000
26.5390558243,1.4773125000,2.1879375000,3.4631250000,0.9065625000
26.6386251450,1.4791875000,2.1836250000,3.4614375000,0.9060000000
26.7387602329,1.4786250000,2.1866250000,3.4608750000,0.9050625000
26.8387115002,1.4782500000,2.1862500000,3.4595625000,0.9061875000
26.9385614395,1.4782500000,2.1855000000,3.4603125000,0.9071250000
27.0385990143,1.4780625000,2.1843750000,3.4640625000,0.9073125000
27.1387138367,1.4793750000,2.1866250000,3.4636875000,0.9067500000
27.2384891510,1.4790000000,2.1855000000,3.4612500000,0.9073125000
27.3384003639,1.4791875000,2.1856875000,3.4629375000,0.9067500000
27.4384424686,1.4793750000,2.1849375000,3.4642500000,0.9071250000
27.5385894775,1.4782500000,2.1840000000,3.4627500000,0.9069375000
27.6383402348,1.4801250000,2.1890625000,3.4651875000,0.9086250000
27.7383785248,1.4818125000,2.1886875000,3.4685625000,0.9084375000
27.8386290073,1.4797500000,2.1885000000,3.4680000000,0.9080625000
27.9383442402,1.4790000000,2.1894375000,3.4681875000,0.9084375000
28.0383234024,1.4799375000,2.1901875000,3.4663125000,0.9088125000
28.1383540630,1.4806875000,2.1898125000,3.4683750000,0.9093750000
28.2387025356,1.4801250000,2.1845625000,3.4678125000,0.9086250000
28.3388071060,1.4816250000,2.1898125000,3.4678125000,0.9082500000
28.4388222694,1.4810625000,2.1870000000,3.4651875000,0.9088125000
28.5391707420,1.4797500000,2.1860625000,3.4655625000,0.9088125000
28.6386444569,1.4833125000,2.1862500000,3.4693125000,0.9093750000
28.7388319969,1.4827500000,2.1881250000,3.4702500000,0.9095625000
28.8386466503,1.4821875000,2.1885000000,3.4681875000,0.9101250000
28.9386744499,1.4825625000,2.1915000000,3.4708125000,0.9101250000
29.0387954712,1.4829375000,2.1901875000,3.4644375000,0.9091875000
29.1387290955,1.4823750000,2.1909375000,3.4648125000,0.9099375000
29.2386081219,1.4827500000,2.1911250000,3.4633125000,0.9103125000
29.3388473988,1.4833125000,2.1911250000,3.4665000000,0.9103125000
29.4389569759,1.4825625000,2.1913125000,3.4657500000,0.9099375000
29.5385761261,1.4825625000,2.1918750000,3.4665000000,0.9103125000
29.6387104988,1.4829375000,2.1926250000,3.4665000000,0.9099375000
29.7401313782,1.4803125000,2.1856875000,3.4633125000,0.9071250000
29.8406012058,1.4793750000,2.1868125000,3.4618125000,0.9058125000
29.9386491776,1.4778750000,2.1855000000,3.4588125000,0.9056250000
30.0403151512,1.4769375000,2.1823125000,3.4597500000,0.9054375000
30.1398239136,1.4788125000,2.1830625000,3.4447500000,0.9020625000
30.2399163246,1.4722500000,2.1735000000,3.4601250000,0.9054375000
30.3396923542,1.4771250000,2.1841875000,3.4425000000,0.9022500000
30.4398534298,1.4722500000,2.1746250000,3.4571250000,0.9058125000
30.5398523808,1.4784375000,2.1826875000,3.4417500000,0.9020625000
30.6399900913,1.4720625000,2.1736875000,3.4595625000,0.9058125000
30.7384397984,1.4780625000,2.1783750000,3.4250625000,0.8941875000
30.8387122154,1.4638125000,2.1585000000,3.4288125000,0.9054375000
30.9387164116,1.4737500000,2.1847500000,3.4616250000,0.9030000000
31.0390782356,1.4780625000,2.1772500000,3.4501875000,0.9060000000
31.1388394833,1.4735625000,2.1832500000,3.4635000000,0.9022500000
31.2387244701,1.4778750000,2.1781875000,3.4515000000,0.9058125000
31.3388290405,1.4726250000,2.1855000000,3.4629375000,0.9030000000
31.4390919209,1.4776875000,2.1780000000,3.4468125000,0.9054375000
31.5392813683,1.4745000000,2.1832500000,3.4650000000,0.9026250000
31.6392571926,1.4799375000,2.1753750000,3.4520625000,0.9050625000
31.7391908169,1.4748750000,2.1834375000,3.4648125000,0.9022500000
31.8390209675,1.4788125000,2.1768750000,3.4488750000,0.9063750000
31.9389443398,1.4754375000,2.1849375000,3.4651875000,0.9037500000
32.0386159420,1.4816250000,2.1750000000,3.4537500000,0.9065625000
32.1391344070,1.4754375000,2.1853125000,3.4668750000,0.9028125000
32.2400927544,1.4803125000,2.1793125000,3.4535625000,0.9065625000
32.3394510746,1.4754375000,2.1881250000,3.4655625000,0.9031875000
32.4394266605,1.4816250000,2.1780000000,3.4473750000,0.9069375000
32.5396866798,1.4760000000,2.1879375000,3.4627500000,0.9031875000
32.6385827065,1.4806875000,2.1879375000,3.4616250000,0.9071250000
32.7390894890,1.4821875000,2.1879375000,3.4621875000,0.9071250000
32.8395490646,1.4814375000,2.1879375000,3.4629375000,0.9069375000
32.9416098595,1.4795625000,2.1845625000,3.4575000000,0.9058125000
33.0385956764,1.4761875000,2.1845625000,3.4580625000,0.9046875000
33.1384344101,1.4786250000,2.1840000000,3.4586250000,0.9039375000
33.2403872013,1.4791875000,2.1832500000,3.4608750000,0.9045000000
33.3410673141,1.4791875000,2.1828750000,3.4629375000,0.9037500000
33.4390296936,1.4773125000,2.1849375000,3.4590000000,0.9043125000
33.5392785072,1.4778750000,2.1843750000,3.4554375000,0.9043125000
33.6404728889,1.4786250000,2.1840000000,3.4567500000,0.9052500000
33.7389245033,1.4791875000,2.1841875000,3.4586250000,0.9056250000
33.8391354084,1.4791875000,2.1826875000,3.4599375000,0.9054375000
33.9391570091,1.4788125000,2.1843750000,3.4567500000,0.9050625000
34.0388867855,1.4801250000,2.1879375000,3.4642500000,0.9071250000
34.1389291286,1.4808750000,2.1892500000,3.4633125000,0.9075000000
34.2389678955,1.4814375000,2.1886875000,3.4666875000,0.9075000000
34.3387141228,1.4814375000,2.1873750000,3.4665000000,0.9076875000
34.4372253418,1.4795625000,2.1845625000,3.4614375000,0.9050625000
34.5401706696,1.4812500000,2.1873750000,3.4636875000,0.9071250000
