0.1389989853,1.6074375000,1.9790625000,3.2128125000,0.9562500000
0.2392652035,1.6138125000,1.9777500000,3.1993125000,0.9585000000
0.3401646614,1.6125000000,1.9766250000,3.2055000000,0.9581250000
0.4399349689,1.6066875000,1.9785000000,3.2079375000,0.9543750000
0.5398755074,1.6141875000,1.9696875000,3.2085000000,0.9545625000
0.6401629448,1.6149375000,1.9775625000,3.2101875000,0.9540000000
0.7434656620,1.6141875000,1.9751250000,3.1912500000,0.9523125000
0.8410995007,1.6076250000,1.9683750000,3.1974375000,0.9541875000
0.9384245872,1.6138125000,1.9786875000,3.2088750000,0.9588750000
1.0392365456,1.6141875000,1.9768125000,3.2070000000,0.9583125000
1.1393518448,1.6171875000,1.9792500000,3.2141250000,0.9598125000
1.2392153740,1.6173750000,1.9807500000,3.2156250000,0.9586875000
1.3385448456,1.6164375000,1.9801875000,3.2130000000,0.9585000000
1.4387238026,1.6175625000,1.9809375000,3.2128125000,0.9594375000
1.5389561653,1.6162500000,1.9781250000,3.2141250000,0.9596250000
1.6394205093,1.6151250000,1.9807500000,3.2135625000,0.9592500000
1.7383918762,1.6145625000,1.9813125000,3.2109375000,0.9596250000
1.8387517929,1.6158750000,1.9816875000,3.2131875000,0.9601875000
1.9386041164,1.6156875000,1.9796250000,3.2143125000,0.9600000000
2.0391440392,1.6158750000,1.9816875000,3.2148750000,0.9601875000
2.1393496990,1.6166250000,1.9803750000,3.2111250000,0.9607500000
2.2395372391,1.6198125000,1.9807500000,3.2158125000,0.9607500000
2.3384859562,1.6200000000,1.9801875000,3.2165625000,0.9603750000
2.4386823177,1.6198125000,1.9801875000,3.2146875000,0.9609375000
2.5396301746,1.6209375000,1.9811250000,3.2135625000,0.9611250000
2.6385705471,1.6209375000,1.9807500000,3.2158125000,0.9607500000
2.7384846210,1.6203750000,1.9822500000,3.2154375000,0.9605625000
2.8386766911,1.6200000000,1.9841250000,3.2133750000,0.9611250000
2.9389269352,1.6205625000,1.9845000000,3.2100000000,0.9611250000
3.0390248299,1.6207500000,1.9850625000,3.2126250000,0.9613125000
3.1389796734,1.6215000000,1.9831875000,3.2124375000,0.9609375000
3.2385747433,1.6186875000,1.9828125000,3.2058750000,0.9603750000
3.3385553360,1.6181250000,1.9813125000,3.2094375000,0.9592500000
3.4386689663,1.6168125000,1.9798125000,3.2098125000,0.9583125000
3.5374495983,1.6136250000,1.9766250000,3.2030625000,0.9547500000
3.6373729706,1.6119375000,1.9766250000,3.2002500000,0.9553125000
3.7375423908,1.6121250000,1.9749375000,3.1993125000,0.9543750000
3.8373994827,1.6115625000,1.9740000000,3.2010000000,0.9540000000
3.9375109673,1.6111875000,1.9732500000,3.1987500000,0.9534375000
4.0373685360,1.6078125000,1.9728750000,3.1985625000,0.9448125000
4.1387524605,1.6078125000,1.9708125000,3.1989375000,0.9543750000
4.2384803295,1.6046250000,1.9762500000,3.2026875000,0.9510000000
4.3383719921,1.6113750000,1.9728750000,3.2032500000,0.9573750000
4.4384398460,1.6126875000,1.9813125000,3.2088750000,0.9532500000
4.5385501385,1.6117500000,1.9732500000,3.2055000000,0.9568125000
4.6386406422,1.6100625000,1.9820625000,3.2101875000,0.9540000000
4.7384405136,1.6121250000,1.9826250000,3.2081250000,0.9540000000
4.8383619785,1.6113750000,1.9749375000,3.2064375000,0.9579375000
4.9384322166,1.6111875000,1.9815000000,3.2107500000,0.9543750000
5.0384755135,1.6100625000,1.9764375000,3.2062500000,0.9575625000
6.7122716904,1.5995625000,1.9790625000,3.2000625000,0.9526875000
6.7506508827,1.5999375000,1.9770000000,3.2004375000,0.9534375000
6.7889955044,1.6006875000,1.9803750000,3.1991250000,0.9534375000
6.8274018764,1.6016250000,1.9783125000,3.2041875000,0.9526875000
6.8662946224,1.6018125000,1.9783125000,3.2008125000,0.9536250000
6.9048001766,1.6020000000,1.9779375000,3.2038125000,0.9536250000
6.9433155060,1.6021875000,1.9818750000,3.2000625000,0.9551250000
6.9816243649,1.6008750000,1.9826250000,3.2015625000,0.9536250000
7.0199081898,1.6006875000,1.9826250000,3.1996875000,0.9553125000
7.0582127571,1.6008750000,1.9826250000,3.2038125000,0.9555000000
7.0967764854,1.6031250000,1.9828125000,3.2013750000,0.9547500000
7.1351990700,1.6033125000,1.9822500000,3.2047500000,0.9541875000
7.1734077930,1.6040625000,1.9818750000,3.2058750000,0.9538125000
7.2119467258,1.6018125000,1.9833750000,3.2043750000,0.9558750000
7.2503283024,1.6035000000,1.9852500000,3.2010000000,0.9568125000
7.2886657715,1.6027500000,1.9854375000,3.1953750000,0.9556875000
7.3270809650,1.6027500000,1.9846875000,3.2032500000,0.9570000000
7.3656206131,1.6029375000,1.9863750000,3.2056875000,0.9568125000
7.4039664268,1.6055625000,1.9846875000,3.2055000000,0.9566250000
7.4423801899,1.6059375000,1.9831875000,3.2064375000,0.9551250000
7.4808769226,1.6048125000,1.9850625000,3.2056875000,0.9553125000
7.5192852020,1.6061250000,1.9893750000,3.2062500000,0.9592500000
7.5576598644,1.6074375000,1.9876875000,3.2090625000,0.9598125000
7.5962562561,1.6080000000,1.9908750000,3.2081250000,0.9596250000
7.6346480846,1.6087500000,1.9912500000,3.2113125000,0.9603750000
7.6729693413,1.6070625000,1.9906875000,3.2111250000,0.9598125000
7.7383472919,1.6098750000,1.9906875000,3.2120625000,0.9603750000
7.8382606506,1.6091250000,1.9925625000,3.2098125000,0.9611250000
7.9383141994,1.6106250000,1.9929375000,3.2094375000,0.9616875000
8.0382564068,1.6115625000,1.9938750000,3.2131875000,0.9620625000
8.1383862495,1.6121250000,1.9929375000,3.2120625000,0.9622500000
8.2385375500,1.6081875000,1.9944375000,3.2111250000,0.9607500000
8.3386740685,1.6121250000,1.9953750000,3.2094375000,0.9626250000
8.4386498928,1.6130625000,1.9961250000,3.2107500000,0.9630000000
8.5398967266,1.6119375000,1.9938750000,3.2133750000,0.9620625000
8.6386740208,1.6143750000,1.9957500000,3.2143125000,0.9630000000
8.7385208607,1.6134375000,1.9985625000,3.2141250000,0.9643125000
8.8385951519,1.6151250000,2.0000625000,3.2131875000,0.9646875000
8.9389083385,1.6151250000,1.9995000000,3.2156250000,0.9646875000
9.0387239456,1.6156875000,1.9993125000,3.2175000000,0.9643125000
9.1385879517,1.6162500000,2.0008125000,3.2184375000,0.9650625000
9.2371983528,1.6130625000,1.9983750000,3.2092500000,0.9641250000
9.3372509480,1.6153125000,1.9991250000,3.2090625000,0.9641250000
9.4372563362,1.6166250000,1.9978125000,3.2118750000,0.9635625000
9.5373196602,1.6166250000,1.9950000000,3.2120625000,0.9628125000
9.6385426521,1.6185000000,1.9993125000,3.2133750000,0.9630000000
9.7385578156,1.6170000000,1.9966875000,3.2088750000,0.9635625000
9.8387362957,1.6168125000,1.9957500000,3.2107500000,0.9616875000
9.9385845661,1.6170000000,1.9957500000,3.2113125000,0.9635625000
10.0385518074,1.6183125000,1.9980000000,3.2126250000,0.9626250000
10.1385807991,1.6166250000,1.9993125000,3.2088750000,0.9635625000
