0.1384243965,2.2083750000,1.9248750000,1.2933750000,-0.0003750000
0.2374751568,2.2083750000,1.9250625000,1.2933750000,0.0000000000
0.3372299671,2.2083750000,1.9248750000,1.2935625000,-0.0001875000
0.4373056889,2.2083750000,1.9250625000,1.2931875000,-0.0005625000
0.5371854305,2.2085625000,1.9248750000,1.2933750000,-0.0003750000
0.6373252869,2.2083750000,1.9250625000,1.2935625000,-0.0001875000
0.7372510433,2.2083750000,1.9250625000,1.2933750000,0.0000000000
0.8376126289,2.2085625000,1.9250625000,1.2933750000,-0.0001875000
0.9377820492,2.2085625000,1.9246875000,1.2935625000,-0.0001875000
1.0377726555,2.2085625000,1.9248750000,1.2935625000,-0.0001875000
1.1372723579,2.2083750000,1.9248750000,1.2933750000,-0.0003750000
1.2374877930,2.2085625000,1.9250625000,1.2933750000,-0.0001875000
1.3372325897,2.2087500000,1.9248750000,1.2933750000,-0.0003750000
1.4374709129,2.2085625000,1.9246875000,1.2933750000,-0.0003750000
1.5376687050,2.2087500000,1.9248750000,1.2930000000,-0.0001875000
1.6373488903,2.2087500000,1.9248750000,1.2933750000,0.0000000000
1.7375185490,2.2087500000,1.9248750000,1.2931875000,-0.0003750000
1.8374736309,2.2089375000,1.9248750000,1.2937500000,-0.0001875000
1.9372572899,2.2085625000,1.9250625000,1.2931875000,-0.0001875000
2.0376307964,2.2085625000,1.9250625000,1.2931875000,-0.0003750000
2.1376545429,2.2087500000,1.9246875000,1.2931875000,-0.0001875000
2.2374851704,2.2085625000,1.9248750000,1.2933750000,-0.0005625000
2.3378124237,2.2087500000,1.9250625000,1.2935625000,-0.0005625000
2.4376504421,2.2087500000,1.9248750000,1.2935625000,-0.0001875000
2.5373620987,2.2089375000,1.9246875000,1.2935625000,0.0000000000
2.6375591755,2.2089375000,1.9246875000,1.2933750000,-0.0003750000
2.7377164364,2.2089375000,1.9246875000,1.2933750000,-0.0001875000
2.8375792503,2.2089375000,1.9246875000,1.2928125000,-0.0001875000
2.9375782013,2.2089375000,1.9248750000,1.2931875000,-0.0001875000
3.0376274586,2.2091250000,1.9248750000,1.2933750000,-0.0001875000
3.1372954845,2.2089375000,1.9248750000,1.2935625000,0.0000000000
3.2372407913,2.2091250000,1.9248750000,1.2933750000,0.0000000000
3.3372762203,2.2091250000,1.9248750000,1.2930000000,-0.0001875000
3.4373371601,2.2089375000,1.9248750000,1.2935625000,0.0000000000
3.5372097492,2.2091250000,1.9248750000,1.2933750000,-0.0003750000
3.6374404430,2.2089375000,1.9248750000,1.2933750000,0.0000000000
3.7373311520,2.2093125000,1.9248750000,1.2935625000,-0.0003750000
3.8376357555,2.2091250000,1.9248750000,1.2935625000,-0.0003750000
3.9373447895,2.2091250000,1.9250625000,1.2935625000,0.0000000000
4.0371484756,2.2091250000,1.9248750000,1.2937500000,0.0000000000
4.1371684074,2.2095000000,1.9250625000,1.2933750000,-0.0001875000
4.2373979092,2.2093125000,1.9248750000,1.2933750000,-0.0003750000
4.3372635841,2.2093125000,1.9252500000,1.2935625000,-0.0003750000
4.4371120930,2.2093125000,1.9252500000,1.2939375000,0.0000000000
4.5372552872,2.2093125000,1.9250625000,1.2937500000,0.0000000000
4.6373136044,2.2095000000,1.9250625000,1.2935625000,-0.0003750000
4.7374243736,2.2093125000,1.9250625000,1.2935625000,-0.0003750000
4.8371376991,2.2095000000,1.9250625000,1.2933750000,-0.0001875000
4.9375114441,2.2093125000,1.9250625000,1.2937500000,0.0000000000
5.0374693871,2.2091250000,1.9250625000,1.2933750000,-0.0005625000
6.6870455742,2.2096875000,1.9252500000,1.2935625000,0.0000000000
6.7256703377,2.2096875000,1.9252500000,1.2933750000,0.0000000000
6.7639601231,2.2095000000,1.9254375000,1.2933750000,-0.0001875000
6.8026328087,2.2096875000,1.9252500000,1.2935625000,-0.0001875000
6.8417043686,2.2096875000,1.9252500000,1.2935625000,-0.0003750000
6.8801975250,2.2096875000,1.9252500000,1.2933750000,-0.0005625000
6.9196343422,2.2096875000,1.9252500000,1.2935625000,-0.0001875000
6.9587802887,2.2096875000,1.9254375000,1.2930000000,-0.0001875000
6.9979507923,2.2095000000,1.9254375000,1.2933750000,-0.0005625000
7.0369958878,2.2096875000,1.9254375000,1.2933750000,-0.0001875000
7.0756537914,2.2096875000,1.9254375000,1.2933750000,0.0000000000
7.1142985821,2.2095000000,1.9256250000,1.2931875000,-0.0001875000
7.1529579163,2.2096875000,1.9252500000,1.2931875000,-0.0001875000
7.1916916370,2.2096875000,1.9252500000,1.2933750000,-0.0001875000
7.2305583954,2.2095000000,1.9250625000,1.2931875000,-0.0001875000
7.2692496777,2.2098750000,1.9254375000,1.2933750000,-0.0005625000
7.3084726334,2.2096875000,1.9250625000,1.2931875000,-0.0005625000
7.3471302986,2.2096875000,1.9254375000,1.2931875000,-0.0003750000
7.3878972530,2.2096875000,1.9254375000,1.2933750000,-0.0005625000
7.4265809059,2.2096875000,1.9256250000,1.2930000000,-0.0001875000
7.4653167725,2.2098750000,1.9254375000,1.2933750000,-0.0003750000
7.5037920475,2.2098750000,1.9252500000,1.2933750000,0.0001875000
7.5425310135,2.2098750000,1.9252500000,1.2931875000,-0.0005625000
7.5807669163,2.2095000000,1.9252500000,1.2931875000,0.0000000000
7.6192800999,2.2096875000,1.9254375000,1.2933750000,0.0000000000
7.6578626633,2.2096875000,1.9250625000,1.2933750000,-0.0001875000
7.7385067940,2.2096875000,1.9250625000,1.2933750000,-0.0001875000
7.8375310898,2.2096875000,1.9252500000,1.2933750000,0.0000000000
7.9372007847,2.2098750000,1.9252500000,1.2933750000,-0.0001875000
8.0372173786,2.2095000000,1.9252500000,1.2933750000,0.0000000000
8.1372990608,2.2095000000,1.9252500000,1.2933750000,-0.0001875000
8.2371621132,2.2096875000,1.9250625000,1.2935625000,-0.0001875000
8.3374681473,2.2098750000,1.9254375000,1.2933750000,-0.0003750000
8.4371864796,2.2096875000,1.9252500000,1.2935625000,-0.0001875000
8.5372943878,2.2098750000,1.9250625000,1.2933750000,0.0000000000
8.6374752522,2.2096875000,1.9252500000,1.2933750000,0.0000000000
8.7375388145,2.2096875000,1.9252500000,1.2933750000,0.0000000000
8.8376519680,2.2096875000,1.9254375000,1.2931875000,-0.0003750000
8.9373025894,2.2096875000,1.9254375000,1.2931875000,0.0000000000
9.0378844738,2.2096875000,1.9254375000,1.2933750000,-0.0001875000
9.1373226643,2.2098750000,1.9254375000,1.2933750000,-0.0003750000
9.2375445366,2.2096875000,1.9256250000,1.2935625000,-0.0003750000
9.3373217583,2.2100625000,1.9256250000,1.2937500000,-0.0001875000
9.4377701283,2.2096875000,1.9256250000,1.2933750000,-0.0005625000
9.5381541252,2.2098750000,1.9258125000,1.2935625000,-0.0001875000
9.6375331879,2.2098750000,1.9260000000,1.2933750000,-0.0001875000
9.7373025417,2.2096875000,1.9260000000,1.2937500000,-0.0005625000
9.8376185894,2.2100625000,1.9260000000,1.2937500000,0.0000000000
9.9383118153,2.2098750000,1.9261875000,1.2933750000,-0.0003750000
10.0382370949,2.2100625000,1.9261875000,1.2937500000,-0.0005625000
10.1380312443,2.2098750000,1.9261875000,1.2937500000,-0.0003750000
10.2373244762,2.2100625000,1.9263750000,1.2935625000,-0.0001875000
10.3373279572,2.2098750000,1.9267500000,1.2939375000,-0.0005625000
10.4375164509,2.2098750000,1.9267500000,1.2937500000,-0.0001875000
10.5376539230,2.2100625000,1.9267500000,1.2939375000,-0.0003750000
10.6373677254,2.2096875000,1.9269375000,1.2941250000,0.0001875000
10.7375078201,2.2100625000,1.9269375000,1.2937500000,-0.0001875000
10.8375937939,2.2098750000,1.9273125000,1.2941250000,-0.0005625000
10.9373619556,2.2100625000,1.9273125000,1.2939375000,0.0000000000
11.0373322964,2.2100625000,1.9273125000,1.2937500000,-0.0001875000
11.1372604370,2.2100625000,1.9275000000,1.2941250000,-0.0001875000
11.2373065948,2.2100625000,1.9278750000,1.2939375000,0.0000000000
11.3373064995,2.2100625000,1.9280625000,1.2941250000,-0.0001875000
11.4377012253,2.2100625000,1.9280625000,1.2943125000,-0.0001875000
11.5372009277,2.2100625000,1.9280625000,1.2943125000,-0.0003750000
11.6372585297,2.2100625000,1.9282500000,1.2941250000,-0.0001875000
11.7377190590,2.2102500000,1.9284375000,1.2946875000,-0.0003750000
11.8373804092,2.2100625000,1.9288125000,1.2941250000,-0.0001875000
11.9376978874,2.2102500000,1.9290000000,1.2945000000,0.0001875000
