0.1387133598,1.5768750000,1.9138125000,3.4490625000,0.9946875000
0.2375242710,1.5821250000,1.9147500000,3.4498125000,0.9950625000
0.3371317387,1.5819375000,1.9147500000,3.4513125000,0.9954375000
0.4372663498,1.5823125000,1.9147500000,3.4509375000,0.9948750000
0.5372247696,1.5825000000,1.9155000000,3.4501875000,0.9952500000
0.6373260021,1.5826875000,1.9151250000,3.4494375000,0.9952500000
0.7370870113,1.5826875000,1.9160625000,3.4503750000,0.9952500000
0.8384764194,1.5841875000,1.9175625000,3.4533750000,0.9961875000
0.9372839928,1.5828750000,1.9158750000,3.4492500000,0.9956250000
1.0370962620,1.5832500000,1.9153125000,3.4509375000,0.9952500000
1.1373424530,1.5836250000,1.9160625000,3.4518750000,0.9952500000
1.2371578217,1.5826875000,1.9164375000,3.4503750000,0.9956250000
1.3372526169,1.5834375000,1.9164375000,3.4503750000,0.9956250000
1.4380993843,1.5838125000,1.9175625000,3.4507500000,0.9961875000
1.5378718376,1.5823125000,1.9162500000,3.4511250000,0.9956250000
1.6386487484,1.5832500000,1.9173750000,3.4520625000,0.9956250000
1.7375531197,1.5806250000,1.9158750000,3.4494375000,0.9952500000
1.8377268314,1.5800625000,1.9168125000,3.4471875000,0.9952500000
1.9372606277,1.5802500000,1.9158750000,3.4483125000,0.9952500000
2.0374553204,1.5785625000,1.9166250000,3.4488750000,0.9948750000
2.1374189854,1.5787500000,1.9173750000,3.4456875000,0.9952500000
2.2379262447,1.5793125000,1.9170000000,3.4455000000,0.9952500000
2.3372640610,1.5787500000,1.9156875000,3.4477500000,0.9954375000
2.4374096394,1.5787500000,1.9158750000,3.4483125000,0.9950625000
2.5374054909,1.5772500000,1.9166250000,3.4460625000,0.9952500000
2.6378924847,1.5772500000,1.9158750000,3.4445625000,0.9954375000
2.7373611927,1.5780000000,1.9173750000,3.4485000000,0.9960000000
2.8378131390,1.5781875000,1.9175625000,3.4486875000,0.9956250000
2.9374513626,1.5776250000,1.9188750000,3.4479375000,0.9960000000
3.0376620293,1.5772500000,1.9186875000,3.4481250000,0.9960000000
3.1374919415,1.5780000000,1.9188750000,3.4496250000,0.9960000000
3.2375156879,1.5772500000,1.9190625000,3.4471875000,0.9956250000
3.3380270004,1.5772500000,1.9196250000,3.4470000000,0.9954375000
3.4376702309,1.5781875000,1.9207500000,3.4464375000,0.9960000000
3.5374100208,1.5781875000,1.9194375000,3.4479375000,0.9961875000
3.6375517845,1.5781875000,1.9198125000,3.4481250000,0.9958125000
3.7373416424,1.5787500000,1.9213125000,3.4479375000,0.9965625000
3.8375458717,1.5796875000,1.9213125000,3.4477500000,0.9965625000
3.9373118877,1.5796875000,1.9211250000,3.4486875000,0.9967500000
4.0374276638,1.5802500000,1.9211250000,3.4500000000,0.9963750000
4.1375229359,1.5796875000,1.9224375000,3.4488750000,0.9969375000
4.2376720905,1.5810000000,1.9222500000,3.4505625000,0.9961875000
4.3375117779,1.5791250000,1.9218750000,3.4505625000,0.9963750000
4.4373207092,1.5813750000,1.9213125000,3.4511250000,0.9956250000
4.5373961926,1.5810000000,1.9231875000,3.4490625000,0.9963750000
4.6376762390,1.5819375000,1.9231875000,3.4500000000,0.9963750000
4.7373318672,1.5823125000,1.9216875000,3.4492500000,0.9961875000
4.8376770020,1.5819375000,1.9205625000,3.4473750000,0.9954375000
4.9376788139,1.5815625000,1.9205625000,3.4464375000,0.9954375000
5.0381155014,1.5823125000,1.9213125000,3.4460625000,0.9956250000
6.6948001385,1.5810000000,1.9231875000,3.4516875000,0.9952500000
6.7330014706,1.5815625000,1.9222500000,3.4513125000,0.9950625000
6.7720632553,1.5815625000,1.9241250000,3.4501875000,0.9956250000
6.8102905750,1.5817500000,1.9248750000,3.4511250000,0.9952500000
6.8485598564,1.5811875000,1.9239375000,3.4516875000,0.9958125000
6.8870353699,1.5817500000,1.9237500000,3.4498125000,0.9956250000
6.9254796505,1.5817500000,1.9245000000,3.4507500000,0.9963750000
6.9638209343,1.5828750000,1.9250625000,3.4522500000,0.9954375000
7.0019373894,1.5832500000,1.9256250000,3.4531875000,0.9961875000
7.0405807495,1.5834375000,1.9254375000,3.4530000000,0.9961875000
7.0790331364,1.5836250000,1.9263750000,3.4509375000,0.9967500000
7.1173608303,1.5841875000,1.9261875000,3.4528125000,0.9961875000
7.1556932926,1.5836250000,1.9261875000,3.4515000000,0.9963750000
7.1939094067,1.5830625000,1.9267500000,3.4533750000,0.9973125000
7.2325158119,1.5853125000,1.9273125000,3.4507500000,0.9967500000
7.2708363533,1.5858750000,1.9261875000,3.4530000000,0.9961875000
7.3088426590,1.5860625000,1.9269375000,3.4530000000,0.9971250000
7.3474724293,1.5855000000,1.9269375000,3.4535625000,0.9973125000
7.3867146969,1.5856875000,1.9271250000,3.4545000000,0.9975000000
7.4251792431,1.5870000000,1.9273125000,3.4522500000,0.9965625000
7.4634506702,1.5864375000,1.9278750000,3.4518750000,0.9975000000
7.5017676353,1.5864375000,1.9282500000,3.4530000000,0.9975000000
7.5528054237,1.5883125000,1.9276875000,3.4537500000,0.9975000000
7.5910964012,1.5886875000,1.9276875000,3.4531875000,0.9976875000
7.6292688847,1.5885000000,1.9286250000,3.4520625000,0.9971250000
7.6674237251,1.5886875000,1.9286250000,3.4524375000,0.9978750000
7.7384459972,1.5894375000,1.9293750000,3.4509375000,0.9980625000
7.8379340172,1.5901875000,1.9299375000,3.4496250000,0.9973125000
7.9372358322,1.5890625000,1.9290000000,3.4477500000,0.9975000000
8.0372781754,1.5881250000,1.9278750000,3.4451250000,0.9967500000
8.1372702122,1.5886875000,1.9282500000,3.4447500000,0.9969375000
8.2374162674,1.5900000000,1.9284375000,3.4470000000,0.9967500000
8.3372974396,1.5922500000,1.9299375000,3.4479375000,0.9971250000
8.4374341965,1.5937500000,1.9305000000,3.4485000000,0.9971250000
8.5374009609,1.5952500000,1.9301250000,3.4492500000,0.9967500000
8.6375281811,1.5939375000,1.9310625000,3.4492500000,0.9965625000
8.7374577522,1.5973125000,1.9314375000,3.4479375000,0.9975000000
8.8372709751,1.5976875000,1.9312500000,3.4488750000,0.9975000000
8.9374210835,1.5980625000,1.9325625000,3.4492500000,0.9975000000
9.0374116898,1.5982500000,1.9325625000,3.4464375000,0.9986250000
9.1371560097,1.6010625000,1.9351875000,3.4509375000,0.9995625000
9.2371087074,1.6018125000,1.9351875000,3.4530000000,0.9999375000
9.3372378349,1.6025625000,1.9297500000,3.4381875000,1.0001250000
9.4372520447,1.5976875000,1.9353750000,3.4524375000,0.9971250000
9.5373814106,1.6027500000,1.9303125000,3.4378125000,1.0001250000
9.6370344162,1.5988125000,1.9376250000,3.4526250000,0.9975000000
9.7371027470,1.6046250000,1.9310625000,3.4372500000,1.0003125000
9.8371422291,1.6001250000,1.9383750000,3.4516875000,0.9980625000
9.9371213913,1.6063125000,1.9325625000,3.4374375000,1.0008750000
10.0372431278,1.6010625000,1.9393125000,3.4522500000,0.9982500000
10.1372561455,1.6068750000,1.9327500000,3.4395000000,1.0012500000
10.2371428013,1.6020000000,1.9410000000,3.4537500000,0.9986250000
10.3373143673,1.6066875000,1.9342500000,3.4387500000,1.0012500000
10.4372005463,1.6010625000,1.9413750000,3.4530000000,0.9986250000
10.5372588634,1.6065000000,1.9353750000,3.4389375000,1.0014375000
10.6372432709,1.6023750000,1.9423125000,3.4531875000,0.9988125000
10.7376687527,1.6100625000,1.9335000000,3.4402500000,1.0014375000
10.8373422623,1.6048125000,1.9426875000,3.4531875000,0.9990000000
10.9372804165,1.6158750000,1.9365000000,3.4402500000,1.0016250000
11.0373108387,1.6141875000,1.9426875000,3.4556250000,0.9986250000
11.1373643875,1.6237500000,1.9365000000,3.4413750000,1.0012500000
