24.1527802944,2.6244375000,2.2612500000,1.6625625000,2.3334375000
24.6055498123,2.6233125000,2.2605000000,1.6591875000,2.3345625000
24.9881908894,2.6218125000,2.2569375000,1.6573125000,2.3347500000
25.3466391563,2.6203125000,2.2590000000,1.6548750000,2.3358750000
25.7061002254,2.6186250000,2.2578750000,1.6477500000,2.3413125000
26.0652666092,2.6176875000,2.2571250000,1.6488750000,2.3396250000
26.4225721359,2.6158125000,2.2561875000,1.6458750000,2.3371875000
26.7817797661,2.6148750000,2.2548750000,1.6436250000,2.3373750000
27.1486442089,2.6124375000,2.2535625000,1.6426875000,2.3360625000
27.5117604733,2.6156250000,2.2528125000,1.6380000000,2.3405625000
27.8758900166,2.6107500000,2.2520625000,1.6350000000,2.3394375000
28.2423820496,2.6088750000,2.2513125000,1.6331250000,2.3398125000
28.6094050407,2.6070000000,2.2500000000,1.6288125000,2.3403750000
28.9757654667,2.6043750000,2.2486875000,1.6271250000,2.3403750000
29.3281097412,2.6038125000,2.2483125000,1.6248750000,2.3388750000
29.6916174889,2.6034375000,2.2466250000,1.6226250000,2.3383125000
30.0444095135,2.6008125000,2.2456875000,1.6194375000,2.3388750000
30.4007420540,2.5987500000,2.2447500000,1.6164375000,2.3388750000
30.7551469803,2.5974375000,2.2434375000,1.6145625000,2.3392500000
31.1102337837,2.5963125000,2.2425000000,1.6119375000,2.3392500000
31.4638543129,2.5946250000,2.2411875000,1.6111875000,2.3398125000
31.8207390308,2.5931250000,2.2393125000,1.6070625000,2.3390625000
32.1765947342,2.5965000000,2.2396875000,1.6036875000,2.3398125000
32.5455851555,2.5905000000,2.2387500000,1.6016250000,2.3405625000
32.9157595634,2.5886250000,2.2378125000,1.5988125000,2.3416875000
33.3014013767,2.5863750000,2.2359375000,1.5961875000,2.3398125000
33.6835207939,2.5867500000,2.2361250000,1.5933750000,2.3405625000
34.0428845882,2.5858125000,2.2344375000,1.5916875000,2.3411250000
34.4020073414,2.5867500000,2.2325625000,1.5894375000,2.3424375000
34.7624464035,2.5835625000,2.2359375000,1.5885000000,2.3415000000
35.1198394299,2.5783125000,2.2316250000,1.5847500000,2.3428125000
35.4774725437,2.5771875000,2.2314375000,1.5826875000,2.3407500000
35.8478598595,2.5768125000,2.2295625000,1.5802500000,2.3422500000
36.2247703075,2.5745625000,2.2286250000,1.5774375000,2.3416875000
36.5825984478,2.5738125000,2.2271250000,1.5750000000,2.3415000000
36.9388151169,2.5725000000,2.2248750000,1.5723750000,2.3413125000
37.2951421738,2.5681875000,2.2291875000,1.5701250000,2.3411250000
37.6529374123,2.5704375000,2.2248750000,1.5682500000,2.3415000000
38.0094497204,2.5672500000,2.2235625000,1.5660000000,2.3426250000
38.3663871288,2.5651875000,2.2222500000,1.5635625000,2.3424375000
38.7238585949,2.5648125000,2.2215000000,1.5611250000,2.3424375000
39.0814836025,2.5635000000,2.2203750000,1.5588750000,2.3424375000
39.4381155968,2.5606875000,2.2192500000,1.5562500000,2.3424375000
39.7972788811,2.5590000000,2.2173750000,1.5536250000,2.3416875000
40.1575231552,2.5580625000,2.2175625000,1.5517500000,2.3445000000
40.5187304020,2.5518750000,2.2177500000,1.5489375000,2.3426250000
40.8843505383,2.5545000000,2.2149375000,1.5476250000,2.3431875000
41.2458169460,2.5528125000,2.2143750000,1.5450000000,2.3435625000
41.6073827744,2.5537500000,2.2130625000,1.5429375000,2.3430000000
41.9695153236,2.5500000000,2.2121250000,1.5391875000,2.3446875000
42.3321607113,2.5481250000,2.2113750000,1.5384375000,2.3428125000
42.6936144829,2.5468125000,2.2102500000,1.5360000000,2.3461875000
43.0558352470,2.5466250000,2.2091250000,1.5335625000,2.3446875000
43.4200747013,2.5434375000,2.2083750000,1.5316875000,2.3430000000
43.7884922028,2.5417500000,2.2074375000,1.5285000000,2.3445000000
44.1544694901,2.5408125000,2.2061250000,1.5279375000,2.3458125000
44.5237390995,2.5393125000,2.2055625000,1.5255000000,2.3435625000
44.8922748566,2.5378125000,2.2044375000,1.5232500000,2.3437500000
45.2692279816,2.5357500000,2.2061250000,1.5208125000,2.3443125000
45.6382277012,2.5372500000,2.2031250000,1.5187500000,2.3443125000
46.0068855286,2.5327500000,2.2018125000,1.5166875000,2.3428125000
46.4583358765,2.5312500000,2.2005000000,1.5138750000,2.3400000000
46.9910662174,2.5275000000,2.1999375000,1.5105000000,2.3460000000
47.4089603424,2.5260000000,2.1969375000,1.5091875000,2.3452500000
47.8135371208,2.5276875000,2.1960000000,1.5075000000,2.3448750000
48.2387595177,2.5252500000,2.1946875000,1.5050625000,2.3461875000
48.6127791405,2.5205625000,2.1961875000,1.5018750000,2.3458125000
48.9855933189,2.5213125000,2.1952500000,1.5011250000,2.3484375000
49.3539547920,2.5188750000,2.1937500000,1.4985000000,2.3456250000
49.7691078186,2.5173750000,2.1928125000,1.4964375000,2.3458125000
50.1408908367,2.5149375000,2.1920625000,1.4947500000,2.3467500000
50.5133736134,2.5141875000,2.1913125000,1.4930625000,2.3461875000
50.8972096443,2.5125000000,2.1896250000,1.4910000000,2.3465625000
51.2882690430,2.5108125000,2.1894375000,1.4889375000,2.3460000000
51.6893455982,2.5091250000,2.1885000000,1.4868750000,2.3454375000
52.0703279972,2.5080000000,2.1875625000,1.4848125000,2.3463750000
52.4553883076,2.5068750000,2.1862500000,1.4827500000,2.3460000000
52.8706350327,2.5038750000,2.1851250000,1.4801250000,2.3460000000
53.2483575344,2.5038750000,2.1838125000,1.4786250000,2.3467500000
53.6282265186,2.5006875000,2.1838125000,1.4758125000,2.3476875000
54.0109858513,2.5021875000,2.1828750000,1.4765625000,2.3473125000
54.3933255672,2.4980625000,2.1825000000,1.4728125000,2.3473125000
54.7730681896,2.4993750000,2.1810000000,1.4713125000,2.3473125000
55.1550304890,2.4946875000,2.1800625000,1.4692500000,2.3491875000
55.5380203724,2.4931875000,2.1791250000,1.4675625000,2.3475000000
