0.1376948357,1.5534375000,1.9213125000,2.3514375000,1.0756875000
0.2374551296,1.5549375000,1.9183125000,2.3518125000,1.0756875000
0.3378233910,1.5564375000,1.9216875000,2.3510625000,1.0756875000
0.4371600151,1.5581250000,1.9222500000,2.3518125000,1.0760625000
0.5373752117,1.5592500000,1.9230000000,2.3525625000,1.0758750000
0.6372070312,1.5615000000,1.9248750000,2.3544375000,1.0770000000
0.7371864319,1.5624375000,1.9245000000,2.3542500000,1.0766250000
0.8371341228,1.5628125000,1.9252500000,2.3540625000,1.0766250000
0.9371697903,1.5654375000,1.9254375000,2.3550000000,1.0771875000
1.0371444225,1.5663750000,1.9254375000,2.3551875000,1.0771875000
1.1372399330,1.5682500000,1.9258125000,2.3563125000,1.0768125000
1.2371766567,1.5691875000,1.9271250000,2.3574375000,1.0773750000
1.3371534348,1.5708750000,1.9275000000,2.3561250000,1.0773750000
1.4371623993,1.5727500000,1.9276875000,2.3566875000,1.0773750000
1.5373301506,1.5750000000,1.9278750000,2.3561250000,1.0771875000
1.6373598576,1.5761250000,1.9265625000,2.3557500000,1.0771875000
1.7374136448,1.5781875000,1.9246875000,2.3574375000,1.0779375000
1.8373239040,1.5793125000,1.9286250000,2.3581875000,1.0777500000
1.9372484684,1.5789375000,1.9290000000,2.3585625000,1.0777500000
2.0373094082,1.5791250000,1.9291875000,2.3589375000,1.0775625000
2.1373035908,1.5783750000,1.9297500000,2.3598750000,1.0775625000
2.2372627258,1.5778125000,1.9299375000,2.3604375000,1.0779375000
2.3372864723,1.5776250000,1.9305000000,2.3610000000,1.0779375000
2.4372770786,1.5766875000,1.9316250000,2.3621250000,1.0779375000
2.5372321606,1.5757500000,1.9321875000,2.3632500000,1.0777500000
2.6371750832,1.5744375000,1.9323750000,2.3621250000,1.0783125000
2.7371456623,1.5731250000,1.9329375000,2.3623125000,1.0785000000
2.8372905254,1.5699375000,1.9314375000,2.3593125000,1.0770000000
2.9372770786,1.5693750000,1.9314375000,2.3598750000,1.0770000000
3.0373249054,1.5673125000,1.9316250000,2.3606250000,1.0770000000
3.1372523308,1.5669375000,1.9327500000,2.3617500000,1.0775625000
3.2375152111,1.5654375000,1.9293750000,2.3623125000,1.0775625000
3.3373560905,1.5645000000,1.9333125000,2.3619375000,1.0775625000
3.4373221397,1.5633750000,1.9333125000,2.3636250000,1.0773750000
3.5373332500,1.5620625000,1.9338750000,2.3634375000,1.0773750000
3.6374270916,1.5615000000,1.9342500000,2.3655000000,1.0770000000
3.7372934818,1.5601875000,1.9344375000,2.3645625000,1.0770000000
3.8373899460,1.5609375000,1.9366875000,2.3677500000,1.0783125000
3.9372608662,1.5609375000,1.9365000000,2.3675625000,1.0779375000
4.0372493267,1.5601875000,1.9372500000,2.3675625000,1.0781250000
4.1374201775,1.5596250000,1.9355625000,2.3671875000,1.0777500000
4.2373127937,1.5596250000,1.9380000000,2.3677500000,1.0783125000
4.3373482227,1.5596250000,1.9380000000,2.3679375000,1.0785000000
4.4372749329,1.5592500000,1.9376250000,2.3683125000,1.0788750000
4.5371768475,1.5598125000,1.9387500000,2.3694375000,1.0792500000
4.6371970177,1.5596250000,1.9374375000,2.3701875000,1.0794375000
4.7373495102,1.5601875000,1.9357500000,2.3705625000,1.0790625000
4.8371555805,1.5601875000,1.9389375000,2.3707500000,1.0790625000
4.9371581078,1.5607500000,1.9400625000,2.3701875000,1.0796250000
5.0371527672,1.5611250000,1.9406250000,2.3713125000,1.0796250000
6.6901259422,1.5661875000,1.9415625000,2.3728125000,1.0773750000
6.7283518314,1.5669375000,1.9413750000,2.3720625000,1.0773750000
6.7706830502,1.5673125000,1.9410000000,2.3733750000,1.0768125000
6.8088521957,1.5645000000,1.9413750000,2.3735625000,1.0777500000
6.8472774029,1.5641250000,1.9402500000,2.3737500000,1.0779375000
6.8858075142,1.5654375000,1.9395000000,2.3728125000,1.0781250000
6.9244551659,1.5661875000,1.9400625000,2.3724375000,1.0783125000
6.9626734257,1.5669375000,1.9402500000,2.3722500000,1.0783125000
7.0010540485,1.5669375000,1.9402500000,2.3731875000,1.0783125000
7.0393533707,1.5695625000,1.9400625000,2.3737500000,1.0790625000
7.0776987076,1.5714375000,1.9411875000,2.3724375000,1.0786875000
7.1157522202,1.5716250000,1.9411875000,2.3722500000,1.0792500000
7.1543385983,1.5720000000,1.9423125000,2.3709375000,1.0794375000
7.1928453445,1.5725625000,1.9423125000,2.3709375000,1.0796250000
7.2339138985,1.5733125000,1.9449375000,2.3692500000,1.0796250000
7.2729287148,1.5738750000,1.9436250000,2.3713125000,1.0788750000
7.3112244606,1.5744375000,1.9445625000,2.3711250000,1.0794375000
7.3501083851,1.5750000000,1.9460625000,2.3720625000,1.0788750000
7.3884897232,1.5759375000,1.9456875000,2.3700000000,1.0781250000
7.4265527725,1.5765000000,1.9466250000,2.3718750000,1.0762500000
7.4636056423,1.5753750000,1.9445625000,2.3666250000,1.0745625000
7.5008502007,1.5759375000,1.9456875000,2.3700000000,1.0745625000
7.5381004810,1.5746250000,1.9458750000,2.3722500000,1.0745625000
7.5754818916,1.5721875000,1.9458750000,2.3752500000,1.0741875000
7.6125638485,1.5710625000,1.9456875000,2.3756250000,1.0766250000
7.6498410702,1.5714375000,1.9436250000,2.3758125000,1.0783125000
7.7392537594,1.5770625000,1.9462500000,2.3720625000,1.0751250000
7.8375065327,1.5791250000,1.9391250000,2.3698125000,1.0798125000
7.9401671886,1.5796875000,1.9483125000,2.3656875000,1.0755000000
8.0375037193,1.5815625000,1.9402500000,2.3718750000,1.0805625000
8.1383235455,1.5832500000,1.9496250000,2.3775000000,1.0788750000
8.2383439541,1.5868125000,1.9471875000,2.3786250000,1.0801875000
8.3373105526,1.5853125000,1.9505625000,2.3778750000,1.0756875000
8.4372982979,1.5870000000,1.9425000000,2.3739375000,1.0807500000
8.5372891426,1.5879375000,1.9515000000,2.3784375000,1.0760625000
8.6374485493,1.5898125000,1.9428750000,2.3760000000,1.0809375000
8.7373285294,1.5901875000,1.9522500000,2.3793750000,1.0764375000
8.8372893333,1.5918750000,1.9449375000,2.3754375000,1.0816875000
8.9372351170,1.5920625000,1.9537500000,2.3797500000,1.0773750000
9.0370483398,1.5945000000,1.9455000000,2.3771250000,1.0822500000
9.1371512413,1.5945000000,1.9543125000,2.3818125000,1.0771875000
9.2380616665,1.5946875000,1.9441875000,2.3722500000,1.0813125000
9.3372719288,1.5956250000,1.9533750000,2.3793750000,1.0809375000
9.4372966290,1.5975000000,1.9541250000,2.3790000000,1.0816875000
9.5372381210,1.5986250000,1.9539375000,2.3808750000,1.0816875000
9.6374440193,1.5995625000,1.9550625000,2.3823750000,1.0820625000
9.7371239662,1.5997500000,1.9558125000,2.3810625000,1.0818750000
9.8372547626,1.6012500000,1.9567500000,2.3808750000,1.0822500000
9.9372351170,1.6021875000,1.9560000000,2.3823750000,1.0824375000
10.0371315479,1.6029375000,1.9580625000,2.3825625000,1.0828125000
10.1372683048,1.6044375000,1.9588125000,2.3825625000,1.0828125000
10.2371478081,1.6046250000,1.9573125000,2.3850000000,1.0839375000
10.3375127316,1.6063125000,1.9608750000,2.3853750000,1.0841250000
10.4372234344,1.6066875000,1.9603125000,2.3859375000,1.0833750000
10.5372028351,1.6070625000,1.9621875000,2.3865000000,1.0843125000
10.6371502876,1.6083750000,1.9620000000,2.3859375000,1.0841250000
10.7373354435,1.6089375000,1.9627500000,2.3816250000,1.0843125000
10.8371598721,1.6098750000,1.9631250000,2.3868750000,1.0845000000
10.9372203350,1.6098750000,1.9621875000,2.3872500000,1.0843125000
11.0371928215,1.6108125000,1.9635000000,2.3880000000,1.0841250000
11.1372435093,1.6119375000,1.9633125000,2.3883750000,1.0841250000
11.2373762131,1.6128750000,1.9648125000,2.3881875000,1.0846875000
11.3373546600,1.6138125000,1.9644375000,2.3889375000,1.0848750000
11.4373929501,1.6143750000,1.9650000000,2.3889375000,1.0850625000
11.5373647213,1.6149375000,1.9651875000,2.3895000000,1.0852500000
11.6374063492,1.6158750000,1.9665000000,2.3898750000,1.0854375000
11.7373647690,1.6162500000,1.9663125000,2.3902500000,1.0854375000
11.8372526169,1.6168125000,1.9666875000,2.3915625000,1.0856250000
