0.1402914524,1.8103125000,2.1388125000,1.9539375000,2.3182500000
0.2387866974,1.8118125000,2.1405000000,1.9552500000,2.3199375000
0.3385505676,1.8120000000,2.1408750000,1.9552500000,2.3201250000
0.4387829304,1.8123750000,2.1408750000,1.9552500000,2.3201250000
0.5386757851,1.8125625000,2.1405000000,1.9556250000,2.3201250000
0.6393187046,1.8116250000,2.1403125000,1.9554375000,2.3201250000
0.7387425900,1.8123750000,2.1405000000,1.9554375000,2.3201250000
0.8387842178,1.8121875000,2.1405000000,1.9554375000,2.3205000000
0.9391100407,1.8121875000,2.1401250000,1.9554375000,2.3203125000
1.0390610695,1.8125625000,2.1408750000,1.9558125000,2.3203125000
1.1391258240,1.8125625000,2.1408750000,1.9554375000,2.3195625000
1.2388024330,1.8123750000,2.1408750000,1.9556250000,2.3203125000
1.3385794163,1.8125625000,2.1410625000,1.9552500000,2.3205000000
1.4385938644,1.8125625000,2.1410625000,1.9554375000,2.3205000000
1.5390963554,1.8118125000,2.1410625000,1.9552500000,2.3205000000
1.6387217045,1.8121875000,2.1410625000,1.9554375000,2.3205000000
1.7388930321,1.8125625000,2.1408750000,1.9556250000,2.3206875000
1.8398544788,1.8118125000,2.1405000000,1.9552500000,2.3205000000
1.9391922951,1.8123750000,2.1410625000,1.9554375000,2.3197500000
2.0386431217,1.8120000000,2.1406875000,1.9552500000,2.3199375000
2.1388664246,1.8121875000,2.1406875000,1.9554375000,2.3201250000
2.2391359806,1.8123750000,2.1405000000,1.9554375000,2.3201250000
2.3390617371,1.8123750000,2.1408750000,1.9556250000,2.3199375000
2.4391562939,1.8116250000,2.1405000000,1.9550625000,2.3201250000
2.5385446548,1.8123750000,2.1408750000,1.9554375000,2.3205000000
2.6386785507,1.8121875000,2.1406875000,1.9554375000,2.3205000000
2.7390277386,1.8120000000,2.1401250000,1.9556250000,2.3203125000
2.8386580944,1.8125625000,2.1406875000,1.9554375000,2.3205000000
2.9386322498,1.8121875000,2.1408750000,1.9554375000,2.3205000000
3.0385656357,1.8125625000,2.1412500000,1.9558125000,2.3210625000
3.1385235786,1.8127500000,2.1412500000,1.9558125000,2.3208750000
3.2384853363,1.8127500000,2.1412500000,1.9560000000,2.3208750000
3.3388984203,1.8123750000,2.1406875000,1.9558125000,2.3208750000
3.4388439655,1.8129375000,2.1412500000,1.9560000000,2.3210625000
3.5387475491,1.8127500000,2.1410625000,1.9560000000,2.3208750000
3.6390426159,1.8121875000,2.1406875000,1.9560000000,2.3206875000
3.7385909557,1.8123750000,2.1410625000,1.9556250000,2.3210625000
3.8387682438,1.8125625000,2.1408750000,1.9556250000,2.3208750000
3.9386634827,1.8127500000,2.1406875000,1.9560000000,2.3208750000
4.0386211872,1.8125625000,2.1408750000,1.9558125000,2.3208750000
4.1391160488,1.8129375000,2.1410625000,1.9561875000,2.3210625000
4.2390542030,1.8121875000,2.1408750000,1.9558125000,2.3210625000
4.3388779163,1.8127500000,2.1408750000,1.9560000000,2.3210625000
4.4388852119,1.8129375000,2.1406875000,1.9560000000,2.3210625000
4.5388941765,1.8121875000,2.1405000000,1.9560000000,2.3205000000
4.6386389732,1.8127500000,2.1406875000,1.9558125000,2.3208750000
4.7386279106,1.8129375000,2.1406875000,1.9558125000,2.3208750000
4.8388586044,1.8127500000,2.1408750000,1.9554375000,2.3206875000
4.9401330948,1.8129375000,2.1408750000,1.9556250000,2.3205000000
5.0387675762,1.8129375000,2.1406875000,1.9558125000,2.3205000000
6.6959848404,1.8112500000,2.1376875000,1.9533750000,2.3171250000
6.7341890335,1.8114375000,2.1376875000,1.9533750000,2.3176875000
6.7726633549,1.8110625000,2.1376875000,1.9535625000,2.3176875000
6.8111174107,1.8116250000,2.1376875000,1.9533750000,2.3173125000
6.8495845795,1.8114375000,2.1378750000,1.9535625000,2.3173125000
6.8878183365,1.8112500000,2.1378750000,1.9535625000,2.3175000000
