0.1399343014,1.1898750000,1.6726875000,1.7700000000,0.6954375000
0.2386295795,1.1876250000,1.6760625000,1.7758125000,0.6946875000
0.3388068676,1.1906250000,1.6728750000,1.7731875000,0.6960000000
0.4386012554,1.1880000000,1.6756875000,1.7776875000,0.6945000000
0.5387783051,1.1898750000,1.6738125000,1.7720625000,0.6952500000
0.6386930943,1.1872500000,1.6768125000,1.7769375000,0.6943125000
0.7384703159,1.1900625000,1.6738125000,1.7730000000,0.6954375000
0.8387711048,1.1876250000,1.6749375000,1.7765625000,0.6941250000
0.9385337830,1.1904375000,1.6743750000,1.7730000000,0.6952500000
1.0386126041,1.1872500000,1.6766250000,1.7775000000,0.6946875000
1.1385903358,1.1900625000,1.6741875000,1.7735625000,0.6958125000
1.2384250164,1.1906250000,1.6768125000,1.7790000000,0.6963750000
1.3390207291,1.1904375000,1.6768125000,1.7784375000,0.6960000000
1.4382281303,1.1904375000,1.6773750000,1.7780625000,0.6963750000
1.5388269424,1.1904375000,1.6768125000,1.7780625000,0.6963750000
1.6384811401,1.1908125000,1.6770000000,1.7793750000,0.6963750000
1.7384722233,1.1908125000,1.6770000000,1.7793750000,0.6960000000
1.8383431435,1.1900625000,1.6777500000,1.7788125000,0.6963750000
1.9385280609,1.1896875000,1.6764375000,1.7786250000,0.6961875000
2.0384118557,1.1908125000,1.6771875000,1.7793750000,0.6965625000
2.1387245655,1.1900625000,1.6777500000,1.7791875000,0.6960000000
2.2387418747,1.1893125000,1.6766250000,1.7767500000,0.6954375000
2.3396596909,1.1880000000,1.6753125000,1.7765625000,0.6956250000
2.4389574528,1.1881875000,1.6758750000,1.7778750000,0.6958125000
2.5385577679,1.1880000000,1.6762500000,1.7771250000,0.6958125000
2.6398303509,1.1880000000,1.6755000000,1.7778750000,0.6956250000
2.7401351929,1.1887500000,1.6755000000,1.7775000000,0.6956250000
2.8399858475,1.1889375000,1.6758750000,1.7775000000,0.6956250000
2.9400057793,1.1885625000,1.6753125000,1.7767500000,0.6956250000
3.0399415493,1.1881875000,1.6740000000,1.7771250000,0.6958125000
3.1386606693,1.1883750000,1.6751250000,1.7773125000,0.6958125000
3.2400946617,1.1885625000,1.6751250000,1.7758125000,0.6956250000
3.3386843204,1.1900625000,1.6764375000,1.7791875000,0.6960000000
3.4385528564,1.1896875000,1.6771875000,1.7780625000,0.6963750000
3.5386502743,1.1898750000,1.6775625000,1.7793750000,0.6960000000
3.6384706497,1.1895000000,1.6783125000,1.7780625000,0.6965625000
3.7385356426,1.1896875000,1.6779375000,1.7775000000,0.6961875000
3.8385882378,1.1895000000,1.6781250000,1.7782500000,0.6963750000
3.9385757446,1.1896875000,1.6773750000,1.7788125000,0.6961875000
4.0387117863,1.1896875000,1.6773750000,1.7784375000,0.6960000000
4.1384589672,1.1893125000,1.6777500000,1.7791875000,0.6965625000
4.2386498451,1.1896875000,1.6779375000,1.7797500000,0.6961875000
4.3392982483,1.1885625000,1.6764375000,1.7791875000,0.6956250000
4.4385280609,1.1896875000,1.6773750000,1.7803125000,0.6960000000
4.5384027958,1.1895000000,1.6783125000,1.7805000000,0.6958125000
4.6388258934,1.1889375000,1.6781250000,1.7795625000,0.6960000000
4.7385108471,1.1893125000,1.6786875000,1.7793750000,0.6961875000
4.8386530876,1.1893125000,1.6775625000,1.7801250000,0.6963750000
4.9392478466,1.1883750000,1.6766250000,1.7805000000,0.6961875000
6.6640167236,1.1827500000,1.6728750000,1.7750625000,0.6918750000
6.7030317783,1.1823750000,1.6726875000,1.7760000000,0.6924375000
6.7423164845,1.1823750000,1.6736250000,1.7767500000,0.6930000000
6.7808902264,1.1827500000,1.6738125000,1.7750625000,0.6931875000
6.8196606636,1.1823750000,1.6741875000,1.7760000000,0.6930000000
6.8581047058,1.1823750000,1.6743750000,1.7765625000,0.6933750000
6.8977026939,1.1812500000,1.6740000000,1.7771250000,0.6933750000
6.9376225471,1.1823750000,1.6732500000,1.7773125000,0.6931875000
6.9763574600,1.1825625000,1.6740000000,1.7773125000,0.6931875000
7.0154023170,1.1829375000,1.6730625000,1.7778750000,0.6933750000
7.0543460846,1.1814375000,1.6741875000,1.7775000000,0.6935625000
7.0937182903,1.1835000000,1.6741875000,1.7771250000,0.6937500000
7.1328184605,1.1835000000,1.6753125000,1.7758125000,0.6941250000
7.1713824272,1.1838750000,1.6753125000,1.7771250000,0.6935625000
