0.1381280422,1.4865000000,1.8763125000,3.2415000000,0.9909375000
0.2375037670,1.5007500000,1.8744375000,3.2283750000,0.9930000000
0.3377242088,1.4940000000,1.8785625000,3.2426250000,0.9913125000
0.4372680187,1.5000000000,1.8742500000,3.2278125000,0.9931875000
0.5376236439,1.4947500000,1.8802500000,3.2401875000,0.9926250000
0.6373877525,1.5018750000,1.8819375000,3.2450625000,0.9943125000
0.7375943661,1.5024375000,1.8821250000,3.2439375000,0.9941250000
0.8373484612,1.5030000000,1.8834375000,3.2431875000,0.9943125000
0.9376318455,1.5046875000,1.8847500000,3.2439375000,0.9946875000
1.0371840000,1.5054375000,1.8840000000,3.2448750000,0.9946875000
1.1371679306,1.5058125000,1.8843750000,3.2443125000,0.9941250000
1.2372274399,1.5056250000,1.8849375000,3.2435625000,0.9946875000
1.3374681473,1.5060000000,1.8856875000,3.2430000000,0.9946875000
1.4371547699,1.5061875000,1.8855000000,3.2445000000,0.9946875000
1.5373845100,1.5054375000,1.8856875000,3.2445000000,0.9943125000
1.6373302937,1.5061875000,1.8868125000,3.2411250000,0.9946875000
1.7374796867,1.5071250000,1.8875625000,3.2439375000,0.9946875000
1.8375875950,1.5069375000,1.8888750000,3.2454375000,0.9950625000
1.9372749329,1.5084375000,1.8905625000,3.2454375000,0.9948750000
2.0372419357,1.5091875000,1.8918750000,3.2422500000,0.9954375000
2.1383187771,1.5106875000,1.8930000000,3.2454375000,0.9958125000
2.2372913361,1.5106875000,1.8926250000,3.2430000000,0.9954375000
2.3372073174,1.5116250000,1.8930000000,3.2431875000,0.9956250000
2.4372727871,1.5114375000,1.8930000000,3.2433750000,0.9954375000
2.5372855663,1.5123750000,1.8939375000,3.2430000000,0.9952500000
2.6371624470,1.5136875000,1.8945000000,3.2424375000,0.9954375000
2.7374465466,1.5133125000,1.8924375000,3.2411250000,0.9945000000
2.8374052048,1.5129375000,1.8926250000,3.2420625000,0.9939375000
2.9372875690,1.5127500000,1.8937500000,3.2413125000,0.9939375000
3.0373365879,1.5140625000,1.8937500000,3.2411250000,0.9935625000
3.1372866631,1.5146250000,1.8939375000,3.2426250000,0.9943125000
3.2372589111,1.5153750000,1.8950625000,3.2431875000,0.9941250000
3.3372390270,1.5153750000,1.8946875000,3.2422500000,0.9937500000
3.4373040199,1.5165000000,1.8948750000,3.2418750000,0.9943125000
3.5371322632,1.5166875000,1.8956250000,3.2420625000,0.9935625000
3.6372327805,1.5163125000,1.8967500000,3.2413125000,0.9950625000
3.7376518250,1.5178125000,1.8965625000,3.2405625000,0.9946875000
3.8370904922,1.5187500000,1.8984375000,3.2428125000,0.9956250000
3.9371845722,1.5196875000,1.8982500000,3.2450625000,0.9954375000
4.0371158123,1.5200625000,1.8995625000,3.2439375000,0.9958125000
4.1372046471,1.5200625000,1.8991875000,3.2445000000,0.9952500000
4.2371370792,1.5195000000,1.9006875000,3.2445000000,0.9961875000
4.3372380733,1.5196875000,1.9005000000,3.2416875000,0.9956250000
4.4373528957,1.5206250000,1.9006875000,3.2443125000,0.9958125000
4.5371062756,1.5213750000,1.9021875000,3.2426250000,0.9961875000
4.6373481750,1.5213750000,1.9016250000,3.2448750000,0.9965625000
4.7372548580,1.5225000000,1.9029375000,3.2450625000,0.9961875000
4.8373193741,1.5232500000,1.9018125000,3.2422500000,0.9960000000
4.9370830059,1.5245625000,1.9035000000,3.2433750000,0.9965625000
5.0371174812,1.5256875000,1.9038750000,3.2416875000,0.9965625000
6.7032389641,1.5316875000,1.9066875000,3.2433750000,0.9939375000
6.7416841984,1.5331875000,1.9065000000,3.2443125000,0.9939375000
6.7801127434,1.5333750000,1.9066875000,3.2439375000,0.9930000000
6.8182287216,1.5328125000,1.9068750000,3.2445000000,0.9943125000
6.8565957546,1.5326250000,1.9091250000,3.2443125000,0.9948750000
6.8951382637,1.5322500000,1.9078125000,3.2430000000,0.9948750000
6.9353272915,1.5318750000,1.9095000000,3.2426250000,0.9948750000
6.9738047123,1.5322500000,1.9100625000,3.2413125000,0.9950625000
7.0133459568,1.5316875000,1.9110000000,3.2461875000,0.9960000000
7.0520005226,1.5333750000,1.9100625000,3.2465625000,0.9956250000
7.0905461311,1.5331875000,1.9113750000,3.2445000000,0.9956250000
7.1286354065,1.5335625000,1.9121250000,3.2467500000,0.9956250000
7.1671245098,1.5335625000,1.9128750000,3.2467500000,0.9956250000
7.2070970535,1.5335625000,1.9130625000,3.2469375000,0.9954375000
7.2458677292,1.5337500000,1.9138125000,3.2446875000,0.9961875000
7.2850778103,1.5337500000,1.9138125000,3.2460000000,0.9960000000
7.3232526779,1.5333750000,1.9141875000,3.2465625000,0.9967500000
7.3615813255,1.5326250000,1.9147500000,3.2452500000,0.9965625000
7.4010145664,1.5331875000,1.9143750000,3.2460000000,0.9969375000
7.4402427673,1.5337500000,1.9156875000,3.2469375000,0.9960000000
7.4784021378,1.5343125000,1.9156875000,3.2476875000,0.9967500000
7.5165674686,1.5337500000,1.9162500000,3.2478750000,0.9969375000
7.5548470020,1.5348750000,1.9151250000,3.2482500000,0.9973125000
7.5938482285,1.5348750000,1.9179375000,3.2480625000,0.9976875000
7.6320347786,1.5350625000,1.9186875000,3.2478750000,0.9978750000
7.6702156067,1.5339375000,1.9185000000,3.2460000000,0.9978750000
7.7384824753,1.5354375000,1.9188750000,3.2475000000,0.9975000000
7.8378760815,1.5367500000,1.9185000000,3.2452500000,0.9969375000
7.9374847412,1.5371250000,1.9188750000,3.2460000000,0.9976875000
8.0371036530,1.5384375000,1.9198125000,3.2456250000,0.9975000000
8.1374046803,1.5397500000,1.9228125000,3.2458125000,0.9986250000
8.2370119095,1.5420000000,1.9230000000,3.2461875000,0.9986250000
8.3370671272,1.5436875000,1.9248750000,3.2471250000,0.9988125000
8.4371643066,1.5450000000,1.9258125000,3.2456250000,0.9990000000
8.5374867916,1.5472500000,1.9271250000,3.2461875000,0.9995625000
8.6371297836,1.5481875000,1.9271250000,3.2476875000,0.9993750000
8.7371261120,1.5502500000,1.9291875000,3.2486250000,0.9995625000
8.8371400833,1.5513750000,1.9303125000,3.2465625000,0.9999375000
8.9381694794,1.5543750000,1.9318125000,3.2475000000,1.0001250000
9.0372273922,1.5545625000,1.9312500000,3.2475000000,1.0001250000
9.1372668743,1.5585000000,1.9316250000,3.2486250000,0.9993750000
9.2373073101,1.5585000000,1.9320000000,3.2441250000,0.9995625000
9.3377127647,1.5603750000,1.9320000000,3.2433750000,0.9997500000
9.4374451637,1.5609375000,1.9336875000,3.2445000000,0.9999375000
9.5373582840,1.5635625000,1.9355625000,3.2454375000,0.9999375000
9.6371793747,1.5641250000,1.9374375000,3.2448750000,1.0003125000
9.7373626232,1.5669375000,1.9385625000,3.2445000000,1.0003125000
9.8373396397,1.5686250000,1.9389375000,3.2452500000,1.0010625000
9.9386742115,1.5665625000,1.9383750000,3.2409375000,1.0018125000
10.0401265621,1.5714375000,1.9417500000,3.2465625000,1.0005000000
10.1394679546,1.5761250000,1.9411875000,3.2463750000,1.0016250000
10.2378964424,1.5761250000,1.9423125000,3.2445000000,1.0020000000
10.3375856876,1.5746250000,1.9438125000,3.2495625000,1.0020000000
10.4374337196,1.5804375000,1.9458750000,3.2508750000,1.0027500000
10.5375020504,1.5810000000,1.9481250000,3.2516250000,1.0033125000
10.6380193233,1.5798750000,1.9486875000,3.2493750000,1.0031250000
10.7388801575,1.5770625000,1.9387500000,3.2321250000,0.9986250000
10.8381352425,1.5849375000,1.9460625000,3.2371875000,1.0038750000
10.9374496937,1.5802500000,1.9528125000,3.2505000000,1.0018125000
11.0374736786,1.5886875000,1.9498125000,3.2371875000,1.0042500000
11.1385989189,1.5806250000,1.9545000000,3.2510625000,1.0018125000
11.2376799583,1.5907500000,1.9522500000,3.2347500000,1.0046250000
11.3374888897,1.5860625000,1.9588125000,3.2518125000,1.0033125000
11.4376258850,1.5913125000,1.9528125000,3.2343750000,1.0048125000
11.5373175144,1.5879375000,1.9621875000,3.2525625000,1.0035000000
11.6372494698,1.5948750000,1.9573125000,3.2368125000,1.0057500000
11.7375533581,1.5875625000,1.9636875000,3.2501250000,1.0027500000
11.8372294903,1.5965625000,1.9588125000,3.2368125000,1.0059375000
11.9372069836,1.5903750000,1.9657500000,3.2516250000,1.0040625000
12.0373680592,1.5980625000,1.9608750000,3.2385000000,1.0063125000
12.1372976303,1.5924375000,1.9683750000,3.2531250000,1.0042500000
12.2373306751,1.5999375000,1.9631250000,3.2385000000,1.0059375000
12.3376374245,1.5922500000,1.9693125000,3.2499375000,1.0036875000
12.4377024174,1.5991875000,1.9629375000,3.2347500000,1.0053750000
12.5378427505,1.5943125000,1.9704375000,3.2497500000,1.0033125000
12.6380181313,1.5988125000,1.9646250000,3.2330625000,1.0053750000
12.7372944355,1.5950625000,1.9719375000,3.2506875000,1.0035000000
12.8373324871,1.6027500000,1.9680000000,3.2371875000,1.0057500000
12.9379923344,1.5958125000,1.9747500000,3.2473125000,1.0033125000
13.0391635895,1.6055625000,1.9747500000,3.2469375000,1.0074375000
13.1374595165,1.5978750000,1.9768125000,3.2523750000,1.0050000000
13.2377972603,1.6027500000,1.9696875000,3.2362500000,1.0070625000
13.3373198509,1.5988125000,1.9788750000,3.2523750000,1.0068750000
13.4376091957,1.6016250000,1.9809375000,3.2540625000,1.0081875000
13.5378088951,1.6040625000,1.9785000000,3.2523750000,1.0070625000
13.6371619701,1.6080000000,1.9831875000,3.2535000000,1.0083750000
13.7376277447,1.6078125000,1.9801875000,3.2538750000,1.0085625000
13.8384490013,1.6100625000,1.9871250000,3.2572500000,1.0095000000
13.9371361732,1.6093125000,1.9871250000,3.2546250000,1.0087500000
14.0370721817,1.6096875000,1.9878750000,3.2553750000,1.0091250000
14.1375906467,1.6072500000,1.9839375000,3.2548125000,1.0087500000
14.2370085716,1.6102500000,1.9895625000,3.2557500000,1.0095000000
14.3371951580,1.6102500000,1.9895625000,3.2568750000,1.0087500000
14.4375939369,1.6078125000,1.9875000000,3.2550000000,1.0080000000
14.5372719765,1.6100625000,1.9916250000,3.2574375000,1.0091250000
14.6370766163,1.6096875000,1.9942500000,3.2563125000,1.0098750000
14.7370965481,1.6110000000,1.9948125000,3.2568750000,1.0098750000
14.8370459080,1.6108125000,1.9950000000,3.2570625000,1.0102500000
14.9376003742,1.6111875000,1.9957500000,3.2544375000,1.0081875000
15.0374741554,1.6087500000,1.9942500000,3.2566875000,1.0089375000
15.1382653713,1.6061250000,1.9980000000,3.2553750000,1.0096875000
15.2373003960,1.6125000000,1.9989375000,3.2565000000,1.0108125000
15.3377203941,1.6117500000,1.9987500000,3.2561250000,1.0100625000
15.4379391670,1.6126875000,1.9991250000,3.2574375000,1.0110000000
15.5374631882,1.6130625000,2.0008125000,3.2574375000,1.0111875000
15.6379666328,1.6119375000,1.9993125000,3.2540625000,1.0098750000
15.7380464077,1.6115625000,1.9996875000,3.2535000000,1.0098750000
15.8380675316,1.6115625000,2.0008125000,3.2546250000,1.0100625000
15.9379427433,1.6096875000,1.9985625000,3.2557500000,1.0102500000
16.0375051498,1.6113750000,2.0019375000,3.2548125000,1.0098750000
16.1377670765,1.6111875000,2.0040000000,3.2544375000,1.0102500000
16.2381231785,1.6089375000,2.0049375000,3.2533125000,1.0102500000
16.3379881382,1.6089375000,2.0036250000,3.2527500000,1.0098750000
16.4376282692,1.6111875000,2.0062500000,3.2529375000,1.0104375000
16.5376605988,1.6119375000,2.0070000000,3.2540625000,1.0104375000
16.6376626492,1.6113750000,2.0079375000,3.2553750000,1.0111875000
16.7375159264,1.6125000000,2.0100000000,3.2555625000,1.0113750000
16.8377418518,1.6104375000,2.0100000000,3.2523750000,1.0115625000
16.9373788834,1.6125000000,2.0115000000,3.2551875000,1.0119375000
17.0375814438,1.6126875000,2.0122500000,3.2580000000,1.0121250000
17.1380143166,1.6108125000,2.0122500000,3.2570625000,1.0119375000
17.2378311157,1.6125000000,2.0130000000,3.2544375000,1.0113750000
17.3374783993,1.6125000000,2.0139375000,3.2589375000,1.0113750000
17.4377257824,1.6091250000,2.0128125000,3.2591250000,1.0113750000
17.5384225845,1.6108125000,2.0150625000,3.2581875000,1.0115625000
17.6375772953,1.6123125000,2.0160000000,3.2591250000,1.0113750000
17.7377214432,1.6098750000,2.0156250000,3.2570625000,1.0117500000
17.8372125626,1.6123125000,2.0186250000,3.2581875000,1.0123125000
17.9376199245,1.6125000000,2.0184375000,3.2596875000,1.0130625000
18.0374729633,1.6095000000,2.0186250000,3.2593125000,1.0132500000
18.1374366283,1.6098750000,2.0206875000,3.2596875000,1.0119375000
18.2371487617,1.6123125000,2.0216250000,3.2593125000,1.0134375000
18.3370459080,1.6121250000,2.0214375000,3.2602500000,1.0136250000
18.4377233982,1.6074375000,2.0197500000,3.2602500000,1.0132500000
18.5375013351,1.6111875000,2.0223750000,3.2611875000,1.0125000000
18.6376626492,1.6093125000,2.0208750000,3.2604375000,1.0121250000
18.7370870113,1.6108125000,2.0242500000,3.2596875000,1.0141875000
18.8381488323,1.6076250000,2.0210625000,3.2559375000,1.0125000000
18.9380354881,1.6053750000,2.0214375000,3.2557500000,1.0121250000
19.0379023552,1.6089375000,2.0231250000,3.2467500000,1.0115625000
19.1374988556,1.6087500000,2.0238750000,3.2563125000,1.0132500000
19.2377269268,1.6057500000,2.0233125000,3.2566875000,1.0134375000
19.3374319077,1.6081875000,2.0246250000,3.2561250000,1.0132500000
19.4375522137,1.6065000000,2.0253750000,3.2570625000,1.0134375000
19.5379750729,1.6057500000,2.0246250000,3.2578125000,1.0121250000
19.6386153698,1.6070625000,2.0251875000,3.2546250000,1.0125000000
19.7376182079,1.6066875000,2.0266875000,3.2568750000,1.0123125000
19.8379597664,1.6046250000,2.0253750000,3.2559375000,1.0141875000
19.9373950958,1.6081875000,2.0298750000,3.2595000000,1.0145625000
20.0373544693,1.6072500000,2.0298750000,3.2587500000,1.0145625000
20.1374299526,1.6072500000,2.0293125000,3.2598750000,1.0149375000
20.2374229431,1.6070625000,2.0300625000,3.2595000000,1.0143750000
20.3374850750,1.6074375000,2.0310000000,3.2593125000,1.0145625000
20.4379036427,1.6057500000,2.0304375000,3.2523750000,1.0143750000
20.5377187729,1.6068750000,2.0300625000,3.2578125000,1.0143750000
20.6373724937,1.6050000000,2.0306250000,3.2587500000,1.0136250000
20.7374477386,1.6055625000,2.0300625000,3.2585625000,1.0130625000
