1425.1617419720,2.0268750000,1.6224375000,1.1606250000,-0.0003750000
1425.9190497398,2.0268750000,1.6220625000,1.1606250000,-0.0003750000
1426.7066929340,2.0268750000,1.6222500000,1.1604375000,0.0000000000
1427.6232068539,2.0270625000,1.6218750000,1.1604375000,0.0000000000
1428.3599271774,2.0270625000,1.6216875000,1.1600625000,-0.0003750000
1429.0975186825,2.0268750000,1.6216875000,1.1604375000,0.0001875000
1429.8437283039,2.0268750000,1.6215000000,1.1600625000,-0.0003750000
1430.5823225975,2.0268750000,1.6211250000,1.1596875000,-0.0001875000
1431.3141901493,2.0270625000,1.6211250000,1.1600625000,-0.0003750000
1432.0467302799,2.0270625000,1.6209375000,1.1604375000,0.0000000000
1432.7813422680,2.0268750000,1.6205625000,1.1598750000,-0.0001875000
1433.5181305408,2.0268750000,1.6203750000,1.1598750000,-0.0001875000
1434.2533326149,2.0268750000,1.6205625000,1.1602500000,-0.0005625000
1434.9885933399,2.0268750000,1.6201875000,1.1598750000,0.0000000000
1435.7247543335,2.0266875000,1.6203750000,1.1600625000,-0.0001875000
1436.4625473022,2.0265000000,1.6201875000,1.1596875000,-0.0001875000
1437.2036631107,2.0263125000,1.6200000000,1.1596875000,0.0000000000
1437.9525623322,2.0261250000,1.6198125000,1.1600625000,0.0001875000
1438.6870553493,2.0261250000,1.6194375000,1.1598750000,0.0000000000
1439.4219253063,2.0259375000,1.6192500000,1.1600625000,-0.0003750000
1440.1841714382,2.0257500000,1.6190625000,1.1596875000,0.0000000000
1440.9406230450,2.0257500000,1.6190625000,1.1596875000,0.0000000000
1441.7045426369,2.0255625000,1.6188750000,1.1596875000,-0.0005625000
1442.4870953560,2.0253750000,1.6185000000,1.1596875000,-0.0003750000
1443.4438927174,2.0253750000,1.6183125000,1.1596875000,-0.0003750000
1444.1932344437,2.0251875000,1.6181250000,1.1596875000,-0.0001875000
1444.9802179337,2.0253750000,1.6181250000,1.1595000000,-0.0001875000
1445.7215528488,2.0251875000,1.6181250000,1.1593125000,-0.0003750000
1446.4700570107,2.0251875000,1.6179375000,1.1595000000,-0.0003750000
1447.2133152485,2.0251875000,1.6175625000,1.1593125000,-0.0003750000
1447.9571373463,2.0248125000,1.6173750000,1.1591250000,-0.0001875000
1448.6995201111,2.0246250000,1.6171875000,1.1591250000,-0.0001875000
1449.4447603226,2.0248125000,1.6170000000,1.1593125000,-0.0001875000
1450.1854112148,2.0248125000,1.6170000000,1.1589375000,-0.0001875000
1450.9292776585,2.0244375000,1.6168125000,1.1589375000,-0.0001875000
1451.6687469482,2.0248125000,1.6166250000,1.1589375000,0.0000000000
1452.4119439125,2.0246250000,1.6164375000,1.1591250000,-0.0001875000
1453.1549937725,2.0248125000,1.6162500000,1.1587500000,-0.0003750000
1453.8961575031,2.0244375000,1.6162500000,1.1587500000,-0.0003750000
1454.6363682747,2.0246250000,1.6158750000,1.1585625000,-0.0003750000
1455.3775770664,2.0242500000,1.6156875000,1.1587500000,-0.0003750000
1456.1221559048,2.0244375000,1.6156875000,1.1585625000,-0.0001875000
1456.8660750389,2.0244375000,1.6155000000,1.1587500000,0.0001875000
1457.6102578640,2.0244375000,1.6153125000,1.1587500000,-0.0003750000
1458.3539366722,2.0244375000,1.6153125000,1.1585625000,-0.0001875000
1459.1001966000,2.0244375000,1.6149375000,1.1583750000,-0.0001875000
1459.8471155167,2.0244375000,1.6147500000,1.1583750000,-0.0003750000
1460.5927667618,2.0242500000,1.6145625000,1.1583750000,0.0001875000
1461.3373036385,2.0242500000,1.6145625000,1.1581875000,-0.0001875000
1462.0865304470,2.0242500000,1.6141875000,1.1581875000,0.0000000000
1462.8356902599,2.0242500000,1.6140000000,1.1583750000,-0.0001875000
1463.5840392113,2.0242500000,1.6141875000,1.1581875000,-0.0001875000
1464.3315427303,2.0242500000,1.6136250000,1.1580000000,-0.0001875000
1465.0803585052,2.0240625000,1.6138125000,1.1580000000,0.0001875000
1465.8368899822,2.0240625000,1.6136250000,1.1580000000,0.0000000000
1466.5875697136,2.0240625000,1.6130625000,1.1578125000,0.0000000000
1467.3367226124,2.0240625000,1.6132500000,1.1580000000,-0.0001875000
1468.0858600140,2.0240625000,1.6128750000,1.1576250000,-0.0001875000
1468.8373796940,2.0240625000,1.6128750000,1.1578125000,0.0000000000
1469.5928246975,2.0240625000,1.6126875000,1.1578125000,-0.0003750000
1470.3455266953,2.0238750000,1.6125000000,1.1574375000,-0.0003750000
1471.0964975357,2.0240625000,1.6123125000,1.1572500000,-0.0001875000
1471.8368146420,2.0238750000,1.6119375000,1.1572500000,-0.0001875000
1472.5763080120,2.0236875000,1.6119375000,1.1574375000,-0.0001875000
1473.3150305748,2.0238750000,1.6117500000,1.1572500000,-0.0001875000
1474.0529997349,2.0236875000,1.6115625000,1.1570625000,-0.0003750000
1474.7928442955,2.0236875000,1.6117500000,1.1570625000,-0.0001875000
1475.5338015556,2.0235000000,1.6111875000,1.1568750000,0.0000000000
1476.2741875648,2.0235000000,1.6111875000,1.1568750000,0.0000000000
1477.0156507492,2.0235000000,1.6111875000,1.1568750000,0.0000000000
1477.7570166588,2.0235000000,1.6110000000,1.1566875000,-0.0001875000
1478.4989681244,2.0235000000,1.6108125000,1.1566875000,-0.0001875000
1479.2414109707,2.0233125000,1.6106250000,1.1566875000,-0.0001875000
1479.9833714962,2.0233125000,1.6104375000,1.1565000000,-0.0001875000
1480.7260909081,2.0233125000,1.6104375000,1.1568750000,-0.0001875000
1481.4700877666,2.0233125000,1.6100625000,1.1565000000,-0.0001875000
1482.2139227390,2.0231250000,1.6100625000,1.1563125000,-0.0001875000
1482.9558374882,2.0231250000,1.6098750000,1.1565000000,-0.0001875000
1483.6977169514,2.0231250000,1.6095000000,1.1561250000,-0.0001875000
1484.4451718330,2.0231250000,1.6095000000,1.1563125000,-0.0003750000
1485.1931896210,2.0229375000,1.6093125000,1.1563125000,-0.0001875000
1485.9378845692,2.0229375000,1.6091250000,1.1565000000,-0.0001875000
1486.6803967953,2.0229375000,1.6091250000,1.1561250000,-0.0003750000
