0.1378202438,1.0464375000,1.6318125000,2.6953125000,0.8653125000
0.2373445034,1.0533750000,1.6316250000,2.6958750000,0.8651250000
0.3383035660,1.0537500000,1.6321875000,2.6900625000,0.8655000000
0.4381637573,1.0541250000,1.6321875000,2.6953125000,0.8651250000
0.5376794338,1.0535625000,1.6306875000,2.6945625000,0.8651250000
0.6373322010,1.0541250000,1.6314375000,2.6960625000,0.8656875000
0.7372996807,1.0537500000,1.6312500000,2.6960625000,0.8656875000
0.8372552395,1.0535625000,1.6306875000,2.6960625000,0.8651250000
0.9372975826,1.0537500000,1.6314375000,2.6966250000,0.8653125000
1.0372841358,1.0533750000,1.6314375000,2.6958750000,0.8655000000
1.1372673512,1.0537500000,1.6316250000,2.6958750000,0.8656875000
1.2372839451,1.0539375000,1.6316250000,2.6951250000,0.8655000000
1.3374462128,1.0539375000,1.6321875000,2.6971875000,0.8656875000
1.4378385544,1.0535625000,1.6325625000,2.6960625000,0.8655000000
1.5381226540,1.0535625000,1.6316250000,2.6945625000,0.8653125000
1.6373400688,1.0537500000,1.6331250000,2.6947500000,0.8658750000
1.7372860909,1.0528125000,1.6308750000,2.6913750000,0.8647500000
1.8373787403,1.0528125000,1.6310625000,2.6876250000,0.8649375000
1.9373290539,1.0526250000,1.6306875000,2.6915625000,0.8647500000
2.0373702049,1.0528125000,1.6303125000,2.6926875000,0.8641875000
2.1373980045,1.0528125000,1.6305000000,2.6919375000,0.8647500000
2.2374169827,1.0524375000,1.6295625000,2.6810625000,0.8615625000
2.3373572826,1.0477500000,1.6267500000,2.6917500000,0.8643750000
2.4374027252,1.0524375000,1.6299375000,2.6812500000,0.8617500000
2.5373563766,1.0481250000,1.6271250000,2.6919375000,0.8640000000
2.6373357773,1.0524375000,1.6301250000,2.6810625000,0.8611875000
2.7376964092,1.0479375000,1.6261875000,2.6949375000,0.8645625000
2.8371822834,1.0528125000,1.6310625000,2.6829375000,0.8615625000
2.9373548031,1.0481250000,1.6267500000,2.6943750000,0.8640000000
3.0372879505,1.0524375000,1.6306875000,2.6829375000,0.8615625000
3.1373558044,1.0485000000,1.6273125000,2.6936250000,0.8638125000
3.2374279499,1.0530000000,1.6308750000,2.6836875000,0.8617500000
3.3377101421,1.0485000000,1.6267500000,2.6926875000,0.8643750000
3.4372713566,1.0522500000,1.6312500000,2.6829375000,0.8621250000
3.5372426510,1.0481250000,1.6267500000,2.6928750000,0.8645625000
3.6372284889,1.0522500000,1.6306875000,2.6803125000,0.8617500000
3.7371568680,1.0481250000,1.6258125000,2.6934375000,0.8643750000
3.8372797966,1.0531875000,1.6310625000,2.6833125000,0.8617500000
3.9370300770,1.0473750000,1.6271250000,2.6934375000,0.8647500000
4.0371210575,1.0528125000,1.6306875000,2.6821875000,0.8621250000
4.1370897293,1.0481250000,1.6275000000,2.6953125000,0.8649375000
4.2372601032,1.0528125000,1.6308750000,2.6827500000,0.8619375000
4.3371217251,1.0479375000,1.6265625000,2.6941875000,0.8643750000
4.4371211529,1.0524375000,1.6305000000,2.6823750000,0.8617500000
4.5370543003,1.0477500000,1.6271250000,2.6943750000,0.8647500000
4.6370584965,1.0526250000,1.6303125000,2.6827500000,0.8621250000
4.7370400429,1.0526250000,1.6310625000,2.6951250000,0.8647500000
4.8379743099,1.0518750000,1.6299375000,2.6932500000,0.8640000000
4.9373598099,1.0501875000,1.6284375000,2.6921250000,0.8632500000
5.0371015072,1.0501875000,1.6286250000,2.6898750000,0.8634375000
6.6908469200,1.0494375000,1.6256250000,2.6913750000,0.8602500000
6.7292835712,1.0486875000,1.6258125000,2.6913750000,0.8598750000
6.7676072121,1.0486875000,1.6256250000,2.6904375000,0.8604375000
6.8059070110,1.0481250000,1.6256250000,2.6896875000,0.8602500000
6.8447136879,1.0492500000,1.6250625000,2.6917500000,0.8606250000
6.8828771114,1.0494375000,1.6254375000,2.6913750000,0.8602500000
6.9211640358,1.0494375000,1.6254375000,2.6925000000,0.8608125000
6.9595320225,1.0485000000,1.6256250000,2.6913750000,0.8608125000
6.9981696606,1.0490625000,1.6252500000,2.6913750000,0.8610000000
7.0363879204,1.0488750000,1.6269375000,2.6911875000,0.8610000000
7.0745537281,1.0490625000,1.6273125000,2.6917500000,0.8615625000
7.1127634048,1.0486875000,1.6275000000,2.6928750000,0.8615625000
7.1627194881,1.0501875000,1.6273125000,2.6928750000,0.8611875000
7.2008247375,1.0494375000,1.6256250000,2.6917500000,0.8611875000
7.2390019894,1.0498125000,1.6276875000,2.6932500000,0.8611875000
7.2770512104,1.0500000000,1.6280625000,2.6932500000,0.8619375000
7.3153815269,1.0496250000,1.6276875000,2.6921250000,0.8619375000
7.3535454273,1.0500000000,1.6261875000,2.6919375000,0.8615625000
7.3917469978,1.0492500000,1.6280625000,2.6919375000,0.8619375000
7.4299180508,1.0503750000,1.6288125000,2.6940000000,0.8623125000
7.4681506157,1.0500000000,1.6282500000,2.6938125000,0.8621250000
7.5063629150,1.0505625000,1.6278750000,2.6925000000,0.8619375000
7.5445837975,1.0505625000,1.6290000000,2.6932500000,0.8625000000
7.5825417042,1.0509375000,1.6293750000,2.6938125000,0.8625000000
7.6207022667,1.0500000000,1.6293750000,2.6930625000,0.8626875000
7.6589827538,1.0507500000,1.6286250000,2.6932500000,0.8626875000
7.7387144566,1.0511250000,1.6293750000,2.6932500000,0.8626875000
7.8371696472,1.0501875000,1.6286250000,2.6917500000,0.8598750000
7.9370973110,1.0501875000,1.6293750000,2.6902500000,0.8626875000
8.0371546745,1.0509375000,1.6297500000,2.6913750000,0.8625000000
8.1372239590,1.0503750000,1.6288125000,2.6880000000,0.8617500000
8.2372169495,1.0501875000,1.6290000000,2.6880000000,0.8621250000
8.3372862339,1.0501875000,1.6290000000,2.6880000000,0.8619375000
8.4372639656,1.0503750000,1.6299375000,2.6887500000,0.8621250000
8.5371894836,1.0509375000,1.6308750000,2.6893125000,0.8625000000
8.6372313499,1.0511250000,1.6312500000,2.6885625000,0.8625000000
8.7371902466,1.0516875000,1.6320000000,2.6893125000,0.8626875000
8.8371899128,1.0516875000,1.6320000000,2.6898750000,0.8630625000
8.9372200966,1.0522500000,1.6331250000,2.6896875000,0.8634375000
9.0372054577,1.0522500000,1.6340625000,2.6893125000,0.8634375000
9.1372685432,1.0516875000,1.6335000000,2.6898750000,0.8634375000
9.2371847630,1.0530000000,1.6359375000,2.6906250000,0.8640000000
9.3374154568,1.0530000000,1.6359375000,2.6915625000,0.8628750000
9.4373188019,1.0533750000,1.6361250000,2.6904375000,0.8641875000
9.5372424126,1.0535625000,1.6366875000,2.6921250000,0.8640000000
9.6371495724,1.0537500000,1.6380000000,2.6930625000,0.8638125000
9.7371966839,1.0541250000,1.6383750000,2.6913750000,0.8645625000
9.8372213840,1.0543125000,1.6395000000,2.6923125000,0.8647500000
9.9371545315,1.0550625000,1.6398750000,2.6923125000,0.8647500000
