6376.9369516373,1.3351875000,1.7865000000,1.7621250000,2.1703125000
6378.8825657368,1.3346250000,1.7870625000,1.7626875000,2.1705000000
6380.8152794838,1.3355625000,1.7870625000,1.7630625000,2.1712500000
6382.9089059830,1.3344375000,1.7851875000,1.7630625000,2.1706875000
