715.4855990410,2.0570625000,1.5830625000,1.1482500000,0.0000000000
716.0860221386,2.0570625000,1.5832500000,1.1484375000,-0.0003750000
716.7015929222,2.0568750000,1.5832500000,1.1484375000,-0.0001875000
717.4349606037,2.0568750000,1.5830625000,1.1480625000,-0.0001875000
718.0770153999,2.0568750000,1.5830625000,1.1482500000,0.0000000000
718.6825113297,2.0568750000,1.5832500000,1.1484375000,0.0000000000
719.2889647484,2.0566875000,1.5832500000,1.1482500000,-0.0003750000
719.8733313084,2.0568750000,1.5830625000,1.1482500000,-0.0001875000
720.5088369846,2.0568750000,1.5830625000,1.1484375000,-0.0003750000
721.0853552818,2.0568750000,1.5828750000,1.1482500000,-0.0003750000
721.6539053917,2.0566875000,1.5828750000,1.1480625000,0.0000000000
722.2234244347,2.0566875000,1.5828750000,1.1482500000,-0.0001875000
722.7931053638,2.0566875000,1.5828750000,1.1478750000,0.0000000000
723.3642570972,2.0566875000,1.5826875000,1.1482500000,-0.0001875000
723.9387106895,2.0566875000,1.5828750000,1.1484375000,-0.0001875000
724.5129082203,2.0566875000,1.5828750000,1.1480625000,0.0001875000
725.0868360996,2.0566875000,1.5828750000,1.1478750000,-0.0003750000
725.6604623795,2.0565000000,1.5828750000,1.1478750000,-0.0001875000
726.2345130444,2.0566875000,1.5830625000,1.1480625000,-0.0001875000
726.8096499443,2.0565000000,1.5828750000,1.1484375000,-0.0003750000
727.3847424984,2.0566875000,1.5828750000,1.1480625000,0.0000000000
727.9597578049,2.0565000000,1.5826875000,1.1480625000,0.0000000000
728.5326662064,2.0563125000,1.5826875000,1.1482500000,0.0000000000
729.1030349731,2.0563125000,1.5828750000,1.1480625000,-0.0005625000
729.6762843132,2.0565000000,1.5828750000,1.1482500000,-0.0001875000
730.2599143982,2.0563125000,1.5826875000,1.1480625000,-0.0001875000
730.8403120041,2.0563125000,1.5826875000,1.1480625000,-0.0001875000
731.4353895187,2.0565000000,1.5828750000,1.1482500000,0.0000000000
732.0146188736,2.0565000000,1.5825000000,1.1484375000,-0.0001875000
732.6208543777,2.0561250000,1.5825000000,1.1480625000,0.0000000000
733.1996214390,2.0565000000,1.5826875000,1.1482500000,-0.0005625000
733.7890598774,2.0563125000,1.5828750000,1.1478750000,-0.0003750000
734.3743135929,2.0563125000,1.5825000000,1.1480625000,-0.0001875000
734.9836606979,2.0563125000,1.5825000000,1.1482500000,0.0000000000
735.5988190174,2.0561250000,1.5826875000,1.1480625000,0.0000000000
736.2058737278,2.0561250000,1.5825000000,1.1478750000,-0.0003750000
736.7956509590,2.0561250000,1.5825000000,1.1480625000,0.0000000000
737.4369325638,2.0559375000,1.5825000000,1.1480625000,-0.0001875000
738.0379266739,2.0561250000,1.5823125000,1.1480625000,-0.0001875000
738.6253955364,2.0559375000,1.5823125000,1.1478750000,-0.0003750000
739.2397136688,2.0561250000,1.5823125000,1.1478750000,-0.0001875000
739.9801805019,2.0561250000,1.5821250000,1.1478750000,-0.0001875000
740.6068110466,2.0559375000,1.5823125000,1.1484375000,-0.0001875000
741.1991660595,2.0561250000,1.5823125000,1.1482500000,-0.0001875000
741.7878808975,2.0559375000,1.5823125000,1.1480625000,-0.0001875000
742.3826174736,2.0559375000,1.5821250000,1.1480625000,-0.0001875000
743.0157744884,2.0557500000,1.5821250000,1.1478750000,-0.0003750000
743.6247754097,2.0559375000,1.5825000000,1.1480625000,-0.0003750000
744.2437908649,2.0559375000,1.5821250000,1.1482500000,-0.0003750000
744.8739366531,2.0559375000,1.5819375000,1.1480625000,-0.0001875000
745.4957559109,2.0557500000,1.5821250000,1.1478750000,-0.0001875000
746.1692979336,2.0557500000,1.5823125000,1.1478750000,0.0001875000
746.8339929581,2.0557500000,1.5823125000,1.1478750000,-0.0003750000
747.4379205704,2.0557500000,1.5823125000,1.1482500000,-0.0003750000
748.0473854542,2.0555625000,1.5821250000,1.1482500000,-0.0003750000
748.6549220085,2.0555625000,1.5821250000,1.1478750000,-0.0005625000
749.3101572990,2.0553750000,1.5821250000,1.1478750000,-0.0001875000
749.9717741013,2.0557500000,1.5821250000,1.1478750000,0.0001875000
750.5888109207,2.0555625000,1.5821250000,1.1480625000,-0.0001875000
751.1993625164,2.0555625000,1.5819375000,1.1476875000,-0.0001875000
751.7991826534,2.0555625000,1.5821250000,1.1480625000,-0.0001875000
752.4541130066,2.0551875000,1.5819375000,1.1480625000,-0.0001875000
753.1892936230,2.0553750000,1.5819375000,1.1478750000,0.0000000000
753.8301558495,2.0553750000,1.5819375000,1.1476875000,-0.0001875000
754.4455597401,2.0551875000,1.5821250000,1.1482500000,-0.0001875000
755.1042401791,2.0553750000,1.5819375000,1.1478750000,0.0000000000
755.8102388382,2.0551875000,1.5819375000,1.1478750000,-0.0001875000
756.4918568134,2.0553750000,1.5819375000,1.1480625000,-0.0005625000
757.1071996689,2.0553750000,1.5819375000,1.1476875000,-0.0001875000
757.7018954754,2.0550000000,1.5819375000,1.1476875000,0.0000000000
758.3104720116,2.0553750000,1.5819375000,1.1480625000,-0.0003750000
758.9813125134,2.0551875000,1.5817500000,1.1476875000,-0.0003750000
759.6017806530,2.0551875000,1.5817500000,1.1480625000,-0.0001875000
760.1918351650,2.0551875000,1.5815625000,1.1478750000,0.0000000000
760.7799997330,2.0548125000,1.5817500000,1.1478750000,-0.0003750000
761.3688147068,2.0550000000,1.5819375000,1.1480625000,0.0000000000
761.9579231739,2.0550000000,1.5815625000,1.1478750000,0.0000000000
762.5389063358,2.0550000000,1.5819375000,1.1476875000,-0.0001875000
763.1299524307,2.0550000000,1.5813750000,1.1476875000,0.0000000000
763.7140102386,2.0548125000,1.5815625000,1.1478750000,0.0000000000
764.2924025059,2.0548125000,1.5813750000,1.1476875000,-0.0005625000
764.8695406914,2.0548125000,1.5817500000,1.1478750000,0.0000000000
765.4518258572,2.0548125000,1.5817500000,1.1476875000,-0.0001875000
766.0313169956,2.0550000000,1.5815625000,1.1480625000,0.0001875000
766.6089336872,2.0548125000,1.5815625000,1.1478750000,0.0000000000
767.1851146221,2.0546250000,1.5815625000,1.1476875000,-0.0001875000
767.7606027126,2.0546250000,1.5815625000,1.1478750000,-0.0001875000
768.3391230106,2.0550000000,1.5815625000,1.1476875000,-0.0003750000
768.9196503162,2.0548125000,1.5815625000,1.1475000000,-0.0001875000
769.4990923405,2.0551875000,1.5815625000,1.1476875000,-0.0005625000
770.0796964169,2.0551875000,1.5813750000,1.1476875000,-0.0003750000
770.6592299938,2.0555625000,1.5817500000,1.1482500000,-0.0005625000
771.2387185097,2.0551875000,1.5821250000,1.1480625000,0.0000000000
771.8196301460,2.0548125000,1.5821250000,1.1480625000,-0.0001875000
772.4026710987,2.0546250000,1.5821250000,1.1482500000,-0.0001875000
772.9823710918,2.0542500000,1.5821250000,1.1484375000,-0.0003750000
773.5645160675,2.0540625000,1.5821250000,1.1482500000,-0.0003750000
774.1449551582,2.0540625000,1.5821250000,1.1482500000,-0.0001875000
774.7288613319,2.0535000000,1.5817500000,1.1484375000,0.0001875000
775.3143970966,2.0535000000,1.5819375000,1.1484375000,-0.0003750000
775.8964376450,2.0531250000,1.5821250000,1.1486250000,-0.0005625000
776.4774541855,2.0529375000,1.5819375000,1.1486250000,-0.0001875000
777.0569639206,2.0527500000,1.5819375000,1.1482500000,0.0000000000
777.6404213905,2.0527500000,1.5817500000,1.1482500000,-0.0003750000
778.2263960838,2.0525625000,1.5821250000,1.1484375000,-0.0001875000
778.8158812523,2.0523750000,1.5819375000,1.1482500000,-0.0001875000
779.4062933922,2.0523750000,1.5819375000,1.1482500000,-0.0001875000
779.9979300499,2.0520000000,1.5819375000,1.1484375000,-0.0001875000
780.5857944489,2.0520000000,1.5817500000,1.1480625000,-0.0001875000
