2682.5516262054,2.0358750000,1.6278750000,1.1632500000,-0.0003750000
2683.5495646000,2.0358750000,1.6276875000,1.1632500000,-0.0001875000
2684.5572483540,2.0356875000,1.6273125000,1.1632500000,-0.0003750000
2685.6109931469,2.0360625000,1.6269375000,1.1632500000,-0.0001875000
2686.5942878723,2.0356875000,1.6267500000,1.1632500000,-0.0001875000
2687.5906109810,2.0358750000,1.6263750000,1.1630625000,-0.0001875000
2688.5829634666,2.0355000000,1.6263750000,1.1630625000,-0.0003750000
2689.5614626408,2.0356875000,1.6260000000,1.1628750000,-0.0001875000
2690.5361349583,2.0362500000,1.6258125000,1.1626875000,-0.0003750000
2691.5137858391,2.0364375000,1.6256250000,1.1626875000,-0.0003750000
2692.4925830364,2.0362500000,1.6254375000,1.1625000000,0.0000000000
2693.4713346958,2.0362500000,1.6254375000,1.1625000000,-0.0001875000
2694.4648737907,2.0364375000,1.6248750000,1.1625000000,-0.0003750000
2695.5757796764,2.0364375000,1.6246875000,1.1626875000,0.0000000000
2696.5801107883,2.0362500000,1.6246875000,1.1623125000,0.0000000000
2697.5495066643,2.0364375000,1.6243125000,1.1621250000,-0.0001875000
2698.5935142040,2.0364375000,1.6243125000,1.1623125000,-0.0003750000
2699.5896539688,2.0362500000,1.6239375000,1.1619375000,-0.0005625000
2700.5620360374,2.0364375000,1.6237500000,1.1621250000,-0.0003750000
2701.5366630554,2.0362500000,1.6235625000,1.1619375000,-0.0001875000
2702.5120241642,2.0364375000,1.6231875000,1.1619375000,-0.0003750000
2703.4853994846,2.0362500000,1.6231875000,1.1617500000,-0.0001875000
2704.4601702690,2.0362500000,1.6230000000,1.1619375000,-0.0001875000
2705.4701104164,2.0362500000,1.6228125000,1.1613750000,-0.0001875000
2706.4533050060,2.0362500000,1.6226250000,1.1611875000,0.0000000000
2707.4331026077,2.0362500000,1.6222500000,1.1615625000,0.0000000000
2708.4159398079,2.0362500000,1.6218750000,1.1611875000,-0.0001875000
2709.3971738815,2.0360625000,1.6216875000,1.1613750000,-0.0001875000
2710.3785429001,2.0362500000,1.6215000000,1.1611875000,0.0000000000
2711.3632192612,2.0362500000,1.6213125000,1.1611875000,-0.0005625000
2712.3542466164,2.0362500000,1.6213125000,1.1610000000,-0.0005625000
2713.3424913883,2.0362500000,1.6211250000,1.1611875000,-0.0003750000
2714.3982744217,2.0362500000,1.6207500000,1.1610000000,-0.0003750000
2715.4364764690,2.0360625000,1.6205625000,1.1606250000,-0.0001875000
2716.4130890369,2.0362500000,1.6201875000,1.1606250000,-0.0003750000
2717.3901288509,2.0360625000,1.6201875000,1.1604375000,-0.0003750000
2718.4619672298,2.0364375000,1.6200000000,1.1604375000,-0.0001875000
2719.4906723499,2.0362500000,1.6194375000,1.1606250000,-0.0001875000
2720.4889996052,2.0360625000,1.6194375000,1.1604375000,0.0000000000
2721.4787001610,2.0362500000,1.6192500000,1.1604375000,-0.0003750000
2722.4667410851,2.0362500000,1.6192500000,1.1600625000,-0.0001875000
2723.4553894997,2.0360625000,1.6190625000,1.1604375000,0.0000000000
2724.4474484921,2.0360625000,1.6188750000,1.1600625000,0.0000000000
2725.4386019707,2.0360625000,1.6186875000,1.1598750000,0.0000000000
2726.4271194935,2.0362500000,1.6185000000,1.1602500000,0.0000000000
2727.4205231667,2.0360625000,1.6185000000,1.1600625000,-0.0003750000
2728.4123039246,2.0362500000,1.6179375000,1.1600625000,-0.0001875000
2729.4039375782,2.0362500000,1.6181250000,1.1598750000,-0.0003750000
2730.3824410439,2.0364375000,1.6177500000,1.1598750000,-0.0001875000
2731.3633303642,2.0364375000,1.6175625000,1.1596875000,-0.0003750000
2732.3430223465,2.0362500000,1.6175625000,1.1600625000,0.0001875000
2733.3249356747,2.0362500000,1.6173750000,1.1593125000,-0.0003750000
2734.3085901737,2.0360625000,1.6170000000,1.1595000000,-0.0001875000
2735.2913899422,2.0362500000,1.6168125000,1.1596875000,-0.0001875000
2736.2729303837,2.0360625000,1.6166250000,1.1596875000,-0.0001875000
2737.3023643494,2.0360625000,1.6164375000,1.1593125000,-0.0001875000
2738.3251903057,2.0358750000,1.6162500000,1.1593125000,-0.0001875000
2739.3086073399,2.0360625000,1.6162500000,1.1593125000,-0.0001875000
2740.4017255306,2.0360625000,1.6160625000,1.1589375000,-0.0001875000
2741.4103496075,2.0362500000,1.6155000000,1.1591250000,-0.0001875000
2742.3847794533,2.0362500000,1.6153125000,1.1591250000,-0.0001875000
2743.3791582584,2.0362500000,1.6155000000,1.1591250000,-0.0001875000
2744.4470233917,2.0362500000,1.6151250000,1.1589375000,-0.0001875000
2745.4228491783,2.0364375000,1.6151250000,1.1587500000,-0.0005625000
