3098.7807855606,1.3001250000,1.7077500000,2.1978750000,2.1373125000
3099.9862616062,1.2997500000,1.7070000000,2.1976875000,2.1361875000
3101.1855762005,1.2995625000,1.7064375000,2.1973125000,2.1356250000
3102.3868405819,1.2997500000,1.7066250000,2.1976875000,2.1350625000
3103.5821111202,1.2991875000,1.7060625000,2.1973125000,2.1352500000
3104.7872929573,1.2995625000,1.7064375000,2.1978750000,2.1354375000
3105.9902598858,1.2997500000,1.7066250000,2.1982500000,2.1350625000
3107.1860251427,1.2991875000,1.7064375000,2.1980625000,2.1348750000
3108.3901495934,1.2999375000,1.7066250000,2.1965625000,2.1348750000
3109.6052558422,1.2991875000,1.7062500000,2.1997500000,2.1363750000
3110.8207743168,1.3005000000,1.7079375000,2.2001250000,2.1369375000
3112.0361683369,1.3005000000,1.7075625000,2.2001250000,2.1361875000
3113.2449066639,1.3005000000,1.7075625000,2.1997500000,2.1354375000
3114.4734005928,1.3005000000,1.7073750000,2.2005000000,2.1356250000
3115.6828215122,1.3005000000,1.7071875000,2.2005000000,2.1354375000
3116.8930130005,1.3001250000,1.7070000000,2.1997500000,2.1348750000
3118.1106293201,1.3005000000,1.7077500000,2.1995625000,2.1356250000
3119.3193218708,1.3003125000,1.7077500000,2.2006875000,2.1352500000
3120.5362637043,1.3003125000,1.7077500000,2.2006875000,2.1352500000
3121.7525014877,1.3008750000,1.7077500000,2.1997500000,2.1356250000
3122.9666252136,1.3001250000,1.7075625000,2.2021875000,2.1365625000
3124.1813650131,1.3016250000,1.7094375000,2.2029375000,2.1365625000
3125.3872082233,1.3018125000,1.7090625000,2.2029375000,2.1363750000
3126.5936901569,1.3010625000,1.7085000000,2.2025625000,2.1358125000
3127.8072581291,1.3006875000,1.7090625000,2.2018125000,2.1360000000
3129.0124351978,1.3018125000,1.7088750000,2.2029375000,2.1360000000
3130.2265124321,1.3014375000,1.7086875000,2.2027500000,2.1356250000
3131.4339256287,1.3016250000,1.7088750000,2.2033125000,2.1358125000
3132.6364624500,1.3016250000,1.7086875000,2.2027500000,2.1352500000
3133.8783168793,1.3020000000,1.7075625000,2.2023750000,2.1361875000
3135.1294374466,1.3006875000,1.7092500000,2.2044375000,2.1371250000
3136.3506846428,1.3012500000,1.7100000000,2.2046250000,2.1373125000
3137.5635476112,1.3027500000,1.7100000000,2.2050000000,2.1369375000
3138.7714006901,1.3029375000,1.7096250000,2.2046250000,2.1363750000
3139.9870221615,1.3025625000,1.7094375000,2.2046250000,2.1361875000
3141.1962947845,1.3029375000,1.7096250000,2.2050000000,2.1363750000
3142.4034221172,1.3023750000,1.7092500000,2.2042500000,2.1356250000
3143.6226401329,1.3029375000,1.7096250000,2.2050000000,2.1361875000
3144.8320515156,1.3025625000,1.7098125000,2.2053750000,2.1360000000
3146.0492477417,1.3027500000,1.7096250000,2.2055625000,2.1360000000
3147.2670283318,1.3033125000,1.7086875000,2.2044375000,2.1369375000
3148.4787342548,1.3027500000,1.7105625000,2.2068750000,2.1376875000
3149.7013339996,1.3036875000,1.7109375000,2.2070625000,2.1371250000
3150.9149007797,1.3040625000,1.7109375000,2.2070625000,2.1371250000
3152.1270570755,1.3036875000,1.7101875000,2.2063125000,2.1363750000
3153.3479030132,1.3038750000,1.7105625000,2.2068750000,2.1367500000
3154.5603201389,1.3038750000,1.7103750000,2.2072500000,2.1365625000
3155.7798018456,1.3033125000,1.7098125000,2.2068750000,2.1358125000
3156.9969770908,1.3040625000,1.7100000000,2.2074375000,2.1361875000
3158.2131021023,1.3046250000,1.7103750000,2.2078125000,2.1360000000
3159.4395551682,1.3042500000,1.7098125000,2.2080000000,2.1356250000
3160.6608457565,1.3038750000,1.7115000000,2.2091250000,2.1376875000
3161.8807356358,1.3036875000,1.7116875000,2.2089375000,2.1380625000
3163.1046719551,1.3042500000,1.7118750000,2.2085625000,2.1378750000
3164.3210589886,1.3048125000,1.7113125000,2.2081875000,2.1373125000
3165.5433061123,1.3040625000,1.7111250000,2.2074375000,2.1369375000
3166.7597415447,1.3048125000,1.7122500000,2.2076250000,2.1373125000
3167.9649763107,1.3059375000,1.7135625000,2.2072500000,2.1371250000
3169.1774172783,1.3078125000,1.7175000000,2.2074375000,2.1382500000
3170.3856770992,1.3100625000,1.7218125000,2.2081875000,2.1384375000
3171.5950422287,1.3119375000,1.7261250000,2.2080000000,2.1391875000
3172.8069205284,1.3141875000,1.7310000000,2.2089375000,2.1410625000
3174.0193409920,1.3183125000,1.7375625000,2.2095000000,2.1406875000
3175.2333550453,1.3211250000,1.7424375000,2.2095000000,2.1431250000
3176.4441344738,1.3241250000,1.7473125000,2.2085625000,2.1435000000
3177.6527326107,1.3265625000,1.7512500000,2.2089375000,2.1435000000
3178.8678629398,1.3293750000,1.7561250000,2.2093125000,2.1450000000
3180.0773859024,1.3318125000,1.7606250000,2.2093125000,2.1463125000
3181.2884538174,1.3340625000,1.7645625000,2.2087500000,2.1466875000
3182.5022115707,1.3370625000,1.7688750000,2.2096875000,2.1480000000
3183.7125420570,1.3395000000,1.7730000000,2.2096875000,2.1491250000
3184.9284081459,1.3417500000,1.7769375000,2.2096875000,2.1504375000
3186.1424982548,1.3443750000,1.7812500000,2.2098750000,2.1508125000
3187.3580830097,1.3471875000,1.7855625000,2.2093125000,2.1528750000
3188.5761561394,1.3494375000,1.7889375000,2.2117500000,2.1551250000
3189.7890386581,1.3518750000,1.7921250000,2.2119375000,2.1558750000
3191.0024871826,1.3533750000,1.7949375000,2.2125000000,2.1560625000
3192.2175769806,1.3556250000,1.7983125000,2.2128750000,2.1573750000
3193.4289512634,1.3573125000,1.8013125000,2.2134375000,2.1586875000
3194.6475620270,1.3588125000,1.8041250000,2.2136250000,2.1596250000
3195.8622641563,1.3608750000,1.8073125000,2.2145625000,2.1611250000
3197.0768184662,1.3627500000,1.8093750000,2.2145625000,2.1615000000
3198.2958662510,1.3638750000,1.8135000000,2.2160625000,2.1626250000
3199.5122206211,1.3670625000,1.8168750000,2.2166250000,2.1637500000
3200.7314188480,1.3683750000,1.8195000000,2.2179375000,2.1667500000
3201.9489860535,1.3704375000,1.8219375000,2.2188750000,2.1676875000
3203.1624963284,1.3723125000,1.8236250000,2.2192500000,2.1676875000
3204.3835060596,1.3730625000,1.8266250000,2.2200000000,2.1695625000
3205.5985460281,1.3751250000,1.8288750000,2.2205625000,2.1705000000
3206.8154854774,1.3766250000,1.8309375000,2.2203750000,2.1710625000
3208.0358350277,1.3777500000,1.8333750000,2.2209375000,2.1723750000
3209.2521073818,1.3803750000,1.8369375000,2.2228125000,2.1740625000
3210.4716846943,1.3815000000,1.8386250000,2.2228125000,2.1748125000
3211.6926555634,1.3826250000,1.8401250000,2.2239375000,2.1770625000
3212.9096260071,1.3845000000,1.8435000000,2.2243125000,2.1761250000
3214.1358470917,1.3861875000,1.8459375000,2.2250625000,2.1789375000
3215.3540577888,1.3876875000,1.8478125000,2.2252500000,2.1795000000
3216.5735225677,1.3884375000,1.8493125000,2.2248750000,2.1796875000
3217.7942852974,1.3899375000,1.8517500000,2.2258125000,2.1811875000
3219.0122873783,1.3910625000,1.8528750000,2.2260000000,2.1819375000
3220.2399818897,1.3903125000,1.8540000000,2.2239375000,2.1811875000
3221.4791393280,1.3938750000,1.8583125000,2.2271250000,2.1843750000
3222.7097945213,1.3948125000,1.8594375000,2.2265625000,2.1845625000
3223.9581530094,1.3959375000,1.8622500000,2.2276875000,2.1843750000
3225.1914520264,1.3976250000,1.8646875000,2.2280625000,2.1853125000
3226.4246687889,1.3989375000,1.8656250000,2.2288125000,2.1883125000
3227.6605811119,1.3991250000,1.8667500000,2.2282500000,2.1881250000
3228.8947107792,1.3991250000,1.8658125000,2.2286250000,2.1881250000
3230.1356611252,1.3987500000,1.8650625000,2.2286250000,2.1894375000
3231.3749513626,1.3976250000,1.8631875000,2.2284375000,2.1896250000
3232.6084704399,1.3965000000,1.8613125000,2.2275000000,2.1896250000
3233.8698289394,1.3953750000,1.8594375000,2.2282500000,2.1900000000
3235.0917093754,1.3942500000,1.8568125000,2.2280625000,2.1903750000
