6.0436627865,2.1343125000,2.1093750000,-0.0001875000,-0.0003750000
6.3087182045,2.1337500000,2.1088125000,-0.0005625000,-0.0001875000
6.5854723454,2.1341250000,2.1093750000,-0.0003750000,-0.0001875000
6.8421669006,2.1343125000,2.1091875000,-0.0003750000,0.0000000000
7.0991423130,2.1343125000,2.1090000000,-0.0003750000,0.0000000000
7.3604133129,2.1339375000,2.1091875000,-0.0003750000,-0.0003750000
7.6178870201,2.1341250000,2.1091875000,-0.0001875000,-0.0001875000
7.8303422928,2.1343125000,2.1090000000,-0.0003750000,-0.0001875000
8.0346093178,2.1339375000,2.1088125000,-0.0003750000,0.0000000000
8.2428040504,2.1339375000,2.1090000000,-0.0007500000,-0.0003750000
8.4640424252,2.1341250000,2.1090000000,-0.0001875000,-0.0005625000
8.7291615009,2.1337500000,2.1091875000,-0.0001875000,0.0000000000
9.0006184578,2.1339375000,2.1091875000,0.0000000000,0.0001875000
9.2654047012,2.1341250000,2.1091875000,-0.0001875000,-0.0005625000
9.5343034267,2.1339375000,2.1091875000,-0.0001875000,-0.0005625000
9.8000471592,2.1337500000,2.1093750000,-0.0001875000,-0.0001875000
10.0632681847,2.1335625000,2.1091875000,-0.0001875000,-0.0001875000
10.3331038952,2.1339375000,2.1093750000,0.0001875000,-0.0007500000
10.6010351181,2.1337500000,2.1091875000,-0.0001875000,-0.0001875000
10.8538544178,2.1337500000,2.1093750000,0.0000000000,-0.0001875000
11.1078686714,2.1331875000,2.1093750000,-0.0003750000,-0.0003750000
11.3617594242,2.1337500000,2.1093750000,-0.0001875000,0.0000000000
11.6168289185,2.1335625000,2.1093750000,-0.0001875000,0.0000000000
11.8731472492,2.1335625000,2.1093750000,0.0000000000,0.0001875000
12.1293444633,2.1333750000,2.1093750000,-0.0003750000,-0.0001875000
12.3851900101,2.1337500000,2.1095625000,-0.0001875000,0.0000000000
12.6421749592,2.1335625000,2.1095625000,-0.0005625000,0.0003750000
12.9000864029,2.1339375000,2.1093750000,-0.0003750000,0.0001875000
13.1634707451,2.1335625000,2.1095625000,-0.0001875000,0.0000000000
13.4218494892,2.1333750000,2.1093750000,-0.0003750000,0.0001875000
13.6797890663,2.1335625000,2.1095625000,0.0000000000,0.0000000000
13.9390220642,2.1331875000,2.1093750000,-0.0001875000,-0.0003750000
14.2021212578,2.1330000000,2.1091875000,-0.0005625000,-0.0001875000
14.4578564167,2.1331875000,2.1093750000,-0.0001875000,0.0001875000
14.7180478573,2.1333750000,2.1093750000,0.0001875000,-0.0001875000
14.9793462753,2.1331875000,2.1095625000,-0.0001875000,-0.0001875000
15.2391991615,2.1333750000,2.1095625000,-0.0005625000,0.0001875000
15.4993584156,2.1331875000,2.1095625000,0.0000000000,-0.0001875000
15.7604293823,2.1331875000,2.1095625000,-0.0001875000,0.0000000000
16.0203225613,2.1333750000,2.1095625000,-0.0001875000,0.0000000000
16.2799453735,2.1330000000,2.1095625000,-0.0001875000,0.0001875000
16.5428140163,2.1330000000,2.1097500000,-0.0001875000,-0.0005625000
16.8033356667,2.1331875000,2.1093750000,-0.0005625000,0.0001875000
17.0628569126,2.1331875000,2.1095625000,-0.0001875000,-0.0001875000
17.3229272366,2.1331875000,2.1093750000,-0.0001875000,0.0000000000
17.5833978653,2.1333750000,2.1093750000,0.0000000000,-0.0001875000
17.8356645107,2.1331875000,2.1095625000,0.0001875000,-0.0005625000
18.0432982445,2.1328125000,2.1093750000,-0.0003750000,-0.0001875000
18.2499217987,2.1330000000,2.1091875000,0.0000000000,-0.0005625000
18.4583837986,2.1326250000,2.1093750000,-0.0003750000,0.0000000000
18.6637980938,2.1328125000,2.1093750000,-0.0005625000,-0.0003750000
18.9219918251,2.1330000000,2.1093750000,0.0000000000,0.0000000000
19.1796250343,2.1331875000,2.1095625000,0.0000000000,-0.0005625000
19.4389693737,2.1328125000,2.1095625000,0.0000000000,-0.0001875000
19.6977810860,2.1328125000,2.1093750000,0.0000000000,0.0000000000
19.9571719170,2.1328125000,2.1095625000,0.0003750000,-0.0003750000
20.2173607349,2.1326250000,2.1095625000,-0.0003750000,0.0000000000
20.4780144691,2.1328125000,2.1099375000,0.0001875000,0.0003750000
20.7384719849,2.1330000000,2.1095625000,-0.0003750000,-0.0001875000
21.0004782677,2.1328125000,2.1095625000,-0.0001875000,0.0000000000
21.2610397339,2.1326250000,2.1097500000,-0.0003750000,-0.0001875000
21.5221629143,2.1328125000,2.1095625000,-0.0001875000,0.0001875000
21.7835938931,2.1326250000,2.1093750000,-0.0001875000,0.0000000000
22.0370204449,2.1324375000,2.1093750000,0.0001875000,-0.0001875000
22.2524192333,2.1326250000,2.1095625000,0.0000000000,-0.0001875000
22.5168023109,2.1326250000,2.1095625000,-0.0001875000,-0.0001875000
22.7780909538,2.1326250000,2.1095625000,-0.0001875000,-0.0001875000
23.0389780998,2.1328125000,2.1095625000,-0.0005625000,0.0000000000
23.3009088039,2.1328125000,2.1095625000,0.0000000000,0.0001875000
23.5619256496,2.1328125000,2.1097500000,-0.0001875000,0.0000000000
23.8245518208,2.1326250000,2.1095625000,0.0000000000,0.0000000000
24.0929520130,2.1326250000,2.1095625000,-0.0001875000,0.0000000000
24.3581044674,2.1328125000,2.1095625000,-0.0003750000,0.0001875000
24.6234476566,2.1326250000,2.1097500000,-0.0007500000,-0.0001875000
24.8869919777,2.1324375000,2.1095625000,-0.0001875000,-0.0001875000
25.1499156952,2.1328125000,2.1095625000,-0.0001875000,-0.0001875000
25.4271831512,2.1326250000,2.1095625000,0.0001875000,-0.0001875000
25.6755990982,2.1326250000,2.1097500000,-0.0001875000,0.0000000000
25.9388017654,2.1326250000,2.1097500000,-0.0007500000,0.0001875000
26.2027676105,2.1326250000,2.1097500000,-0.0003750000,-0.0003750000
26.4660086632,2.1328125000,2.1093750000,0.0001875000,-0.0005625000
26.7304425240,2.1326250000,2.1095625000,0.0003750000,-0.0001875000
26.9989857674,2.1326250000,2.1097500000,-0.0001875000,-0.0007500000
27.2631957531,2.1324375000,2.1095625000,-0.0001875000,0.0000000000
27.5295464993,2.1326250000,2.1093750000,-0.0003750000,0.0000000000
27.7960326672,2.1324375000,2.1097500000,0.0000000000,0.0000000000
28.0621807575,2.1324375000,2.1099375000,0.0000000000,-0.0003750000
28.3277370930,2.1326250000,2.1095625000,0.0005625000,-0.0003750000
28.5974681377,2.1326250000,2.1095625000,0.0000000000,0.0001875000
28.8632841110,2.1326250000,2.1097500000,-0.0001875000,-0.0003750000
29.1007385254,2.1324375000,2.1097500000,0.0000000000,-0.0003750000
29.3102259636,2.1322500000,2.1093750000,0.0000000000,-0.0001875000
29.5200755596,2.1320625000,2.1097500000,0.0000000000,0.0001875000
29.7303738594,2.1324375000,2.1095625000,-0.0001875000,0.0001875000
29.9413049221,2.1322500000,2.1095625000,-0.0003750000,-0.0001875000
30.2087130547,2.1322500000,2.1095625000,-0.0005625000,0.0003750000
30.4772615433,2.1322500000,2.1095625000,-0.0001875000,0.0000000000
30.7453331947,2.1326250000,2.1095625000,-0.0005625000,-0.0001875000
31.0171720982,2.1326250000,2.1095625000,0.0001875000,0.0003750000
31.2851243019,2.1324375000,2.1099375000,-0.0003750000,-0.0003750000
31.5552623272,2.1324375000,2.1099375000,-0.0001875000,0.0001875000
31.8247070312,2.1322500000,2.1097500000,-0.0001875000,-0.0001875000
32.0929014683,2.1324375000,2.1097500000,-0.0003750000,-0.0001875000
32.3624629974,2.1326250000,2.1097500000,0.0000000000,0.0001875000
32.6306693554,2.1324375000,2.1097500000,0.0001875000,-0.0001875000
32.8996472359,2.1324375000,2.1097500000,-0.0005625000,-0.0001875000
33.1682853699,2.1324375000,2.1097500000,-0.0005625000,0.0000000000
33.4240558147,2.1326250000,2.1095625000,0.0000000000,-0.0003750000
33.6358940601,2.1326250000,2.1097500000,0.0000000000,0.0000000000
33.8480885029,2.1324375000,2.1097500000,0.0000000000,0.0001875000
34.0690093040,2.1326250000,2.1097500000,-0.0001875000,0.0005625000
34.3393874168,2.1326250000,2.1099375000,-0.0001875000,0.0000000000
34.6115610600,2.1326250000,2.1097500000,0.0000000000,0.0000000000
34.8827650547,2.1324375000,2.1099375000,0.0003750000,0.0000000000
