0.1102600098,2.1320625000,240.0000000000,0.0000000000
0.2095015049,2.1504375000,240.0000000000,0.0000000000
0.3094143867,2.1540000000,240.0000000000,0.0000000000
0.4094119072,2.1541875000,240.0000000000,0.0000000000
0.5093870163,2.1549375000,240.0000000000,0.0000000000
0.6093821526,2.1545625000,240.0000000000,0.0000000000
0.7093975544,2.1555000000,240.0000000000,0.0000000000
0.8094301224,2.1541875000,240.0000000000,0.0000000000
0.9094295502,2.1541875000,240.0000000000,0.0000000000
1.0094172955,2.1555000000,240.0000000000,0.0000000000
1.1094186306,2.1556875000,240.0000000000,0.0000000000
1.2094414234,2.1564375000,240.0000000000,0.0000000000
1.3094284534,2.1551250000,240.0000000000,0.0000000000
1.4094295502,2.1553125000,240.0000000000,0.0000000000
1.5094864368,2.1560625000,240.0000000000,0.0000000000
1.6094346046,2.1555000000,240.0000000000,0.0000000000
1.7094328403,2.1575625000,240.0000000000,0.0000000000
1.8094310760,2.1573750000,240.0000000000,0.0000000000
1.9094262123,2.1573750000,240.0000000000,0.0000000000
2.0094113350,2.1579375000,240.0000000000,0.0000000000
2.1094145775,2.1588750000,240.0000000000,0.0000000000
2.2094290257,2.1598125000,240.0000000000,0.0000000000
2.3094308376,2.1605625000,240.0000000000,0.0000000000
2.4094278812,2.1622500000,240.0000000000,0.0000000000
2.5094208717,2.1622500000,240.0000000000,0.0000000000
2.6094422340,2.1626250000,240.0000000000,0.0000000000
2.7094335556,2.1633750000,240.0000000000,0.0000000000
2.8094234467,2.1633750000,240.0000000000,0.0000000000
2.9094319344,2.1654375000,240.0000000000,0.0000000000
3.0094373226,2.1650625000,240.0000000000,0.0000000000
3.1094379425,2.1667500000,240.0000000000,0.0000000000
3.2094295025,2.1669375000,240.0000000000,0.0000000000
3.3094174862,2.1686250000,240.0000000000,0.0000000000
3.4094231129,2.1688125000,240.0000000000,0.0000000000
3.5096292496,2.1706875000,240.0000000000,0.0000000000
3.6094365120,2.1712500000,240.0000000000,0.0000000000
3.7094993591,2.1721875000,240.0000000000,0.0000000000
3.8094606400,2.1733125000,240.0000000000,0.0000000000
3.9094386101,2.1738750000,240.0000000000,0.0000000000
4.0094506741,2.1751875000,240.0000000000,0.0000000000
4.1094603539,2.1766875000,240.0000000000,0.0000000000
4.2094495296,2.1765000000,240.0000000000,0.0000000000
4.3094568253,2.1791250000,240.0000000000,0.0000000000
4.4094290733,2.1800625000,240.0000000000,0.0000000000
4.5095069408,2.1815625000,240.0000000000,0.0000000000
4.6094636917,2.1843750000,240.0000000000,0.0000000000
4.7094750404,2.1858750000,240.0000000000,0.0000000000
4.8094859123,2.1877500000,240.0000000000,0.0000000000
4.9094934464,2.1894375000,240.0000000000,0.0000000000
5.0094478130,2.1909375000,240.0000000000,0.0000000000
7.0363237858,2.2550625000,240.0000000000,0.0000000000
7.0466604233,2.2576875000,240.0000000000,0.0000000000
7.0566489697,2.2599375000,240.0000000000,0.0000000000
7.0665349960,2.2616250000,240.0000000000,0.0000000000
7.0765094757,2.2631250000,240.0000000000,0.0000000000
7.0863320827,2.2640625000,240.0000000000,0.0000000000
7.0961565971,2.2655625000,240.0000000000,0.0000000000
7.1059122086,2.2668750000,240.0000000000,0.0000000000
7.1157391071,2.2678125000,240.0000000000,0.0000000000
7.1255891323,2.2633125000,240.0000000000,0.0000000000
7.1354422569,2.2576875000,240.0000000000,0.0000000000
7.1452176571,2.2721250000,240.0000000000,0.0000000000
7.1550328732,2.2721250000,240.0000000000,0.0000000000
7.1648225784,2.2749375000,240.0000000000,0.0000000000
7.1746110916,2.2749375000,240.0000000000,0.0000000000
7.1842088699,2.2751250000,240.0000000000,0.0000000000
7.1936230659,2.2597500000,240.0000000000,0.0000000000
7.2028059959,2.2760625000,240.0000000000,0.0000000000
7.2119204998,2.2815000000,240.0000000000,0.0000000000
7.2211465836,2.2824375000,240.0000000000,0.0000000000
7.2302980423,2.2843125000,240.0000000000,0.0000000000
7.2395958900,2.2822500000,240.0000000000,0.0000000000
7.3094456196,2.2944375000,240.0000000000,0.0000000000
7.4094033241,2.3133750000,240.0000000000,0.0000000000
