0.1098997593,2.6081250000,720.0000000000,0.0000000000
0.2094748020,2.6268750000,720.0000000000,0.0000000000
0.3093872070,2.6261250000,720.0000000000,0.0000000000
0.4094126225,2.6251875000,720.0000000000,0.0000000000
0.5094039440,2.6250000000,720.0000000000,0.0000000000
0.6093981266,2.6242500000,720.0000000000,0.0000000000
0.7094187737,2.6229375000,720.0000000000,0.0000000000
0.8094091415,2.6233125000,720.0000000000,0.0000000000
0.9095561504,2.6225625000,720.0000000000,0.0000000000
1.0094170570,2.6210625000,720.0000000000,0.0000000000
1.1094117165,2.6210625000,720.0000000000,0.0000000000
1.2095489502,2.6208750000,720.0000000000,0.0000000000
1.3094179630,2.6193750000,720.0000000000,0.0000000000
1.4094305038,2.6197500000,720.0000000000,0.0000000000
1.5094974041,2.6178750000,720.0000000000,0.0000000000
1.6094055176,2.6176875000,720.0000000000,0.0000000000
1.7094314098,2.6066250000,720.0000000000,0.0000000000
1.8094234467,2.6173125000,720.0000000000,0.0000000000
1.9094343185,2.6049375000,720.0000000000,0.0000000000
2.0094134808,2.6156250000,720.0000000000,0.0000000000
2.1094102859,2.6043750000,720.0000000000,0.0000000000
2.2094237804,2.6143125000,720.0000000000,0.0000000000
2.3094217777,2.6030625000,720.0000000000,0.0000000000
2.4094157219,2.6131875000,720.0000000000,0.0000000000
2.5094192028,2.6017500000,720.0000000000,0.0000000000
2.6094553471,2.6115000000,720.0000000000,0.0000000000
2.7094211578,2.6006250000,720.0000000000,0.0000000000
2.8094439507,2.6111250000,720.0000000000,0.0000000000
2.9094002247,2.6000625000,720.0000000000,0.0000000000
3.0096087456,2.6092500000,720.0000000000,0.0000000000
3.1094722748,2.5985625000,720.0000000000,0.0000000000
3.2094442844,2.6088750000,720.0000000000,0.0000000000
3.3094484806,2.5981875000,720.0000000000,0.0000000000
3.4094183445,2.6081250000,720.0000000000,0.0000000000
3.5094168186,2.5966875000,720.0000000000,0.0000000000
3.6094274521,2.6066250000,720.0000000000,0.0000000000
3.7094254494,2.5950000000,720.0000000000,0.0000000000
3.8094372749,2.6049375000,720.0000000000,0.0000000000
3.9094297886,2.5940625000,720.0000000000,0.0000000000
