0.1096594334,2.5801875000,600.0000000000,0.0000000000
0.2094666958,2.5856250000,600.0000000000,0.0000000000
0.3096196651,2.5860000000,600.0000000000,0.0000000000
0.4095342159,2.5837500000,600.0000000000,0.0000000000
0.5094432831,2.5860000000,600.0000000000,0.0000000000
0.6095490456,2.5856250000,600.0000000000,0.0000000000
0.7095112801,2.5841250000,600.0000000000,0.0000000000
0.8094980717,2.5850625000,600.0000000000,0.0000000000
0.9094421864,2.5856250000,600.0000000000,0.0000000000
1.0094263554,2.5854375000,600.0000000000,0.0000000000
1.1094374657,2.5863750000,600.0000000000,0.0000000000
1.2095217705,2.5861875000,600.0000000000,0.0000000000
1.3095202446,2.5841250000,600.0000000000,0.0000000000
1.4095017910,2.5841250000,600.0000000000,0.0000000000
1.5094480515,2.5854375000,600.0000000000,0.0000000000
1.6095187664,2.5846875000,600.0000000000,0.0000000000
1.7094645500,2.5850625000,600.0000000000,0.0000000000
1.8094468117,2.5848750000,600.0000000000,0.0000000000
1.9094591141,2.5856250000,600.0000000000,0.0000000000
2.0094654560,2.5856250000,600.0000000000,0.0000000000
2.1094422340,2.5860000000,600.0000000000,0.0000000000
2.2096879482,2.5861875000,600.0000000000,0.0000000000
2.3094456196,2.5871250000,600.0000000000,0.0000000000
2.4094302654,2.5863750000,600.0000000000,0.0000000000
2.5095279217,2.5865625000,600.0000000000,0.0000000000
2.6093957424,2.5875000000,600.0000000000,0.0000000000
2.7094025612,2.5875000000,600.0000000000,0.0000000000
2.8094041348,2.5876875000,600.0000000000,0.0000000000
2.9094679356,2.5876875000,600.0000000000,0.0000000000
3.0094156265,2.5880625000,600.0000000000,0.0000000000
3.1095216274,2.5871250000,600.0000000000,0.0000000000
3.2094974518,2.5871250000,600.0000000000,0.0000000000
3.3095760345,2.5880625000,600.0000000000,0.0000000000
3.4095897675,2.5865625000,600.0000000000,0.0000000000
3.5094196796,2.5876875000,600.0000000000,0.0000000000
3.6094317436,2.5876875000,600.0000000000,0.0000000000
3.7096817493,2.5888125000,600.0000000000,0.0000000000
3.8096766472,2.5886250000,600.0000000000,0.0000000000
3.9096746445,2.5888125000,600.0000000000,0.0000000000
4.0099265575,2.5779375000,600.0000000000,0.0000000000
4.1094152927,2.5886250000,600.0000000000,0.0000000000
4.2094268799,2.5783125000,600.0000000000,0.0000000000
4.3095259666,2.5888125000,600.0000000000,0.0000000000
4.4094357491,2.5785000000,600.0000000000,0.0000000000
4.5095462799,2.5876875000,600.0000000000,0.0000000000
4.6094620228,2.5785000000,600.0000000000,0.0000000000
4.7094438076,2.5875000000,600.0000000000,0.0000000000
4.8094236851,2.5783125000,600.0000000000,0.0000000000
4.9095482826,2.5875000000,600.0000000000,0.0000000000
5.0095181465,2.5790625000,600.0000000000,0.0000000000
7.0337147713,2.5848750000,600.0000000000,0.0000000000
7.0436735153,2.5910625000,600.0000000000,0.0000000000
7.0533678532,2.5946250000,600.0000000000,0.0000000000
7.0628912449,2.5957500000,600.0000000000,0.0000000000
7.0725603104,2.5955625000,600.0000000000,0.0000000000
7.0821390152,2.5948125000,600.0000000000,0.0000000000
7.0919034481,2.5951875000,600.0000000000,0.0000000000
7.1017599106,2.5953750000,600.0000000000,0.0000000000
7.1112775803,2.5961250000,600.0000000000,0.0000000000
7.1208791733,2.5957500000,600.0000000000,0.0000000000
7.1304700375,2.5963125000,600.0000000000,0.0000000000
7.1403446198,2.5951875000,600.0000000000,0.0000000000
7.1499176025,2.5963125000,600.0000000000,0.0000000000
7.1595919132,2.5948125000,600.0000000000,0.0000000000
7.1692318916,2.5966875000,600.0000000000,0.0000000000
7.1788835526,2.5965000000,600.0000000000,0.0000000000
7.1883909702,2.5970625000,600.0000000000,0.0000000000
7.1992487907,2.5948125000,600.0000000000,0.0000000000
7.2087895870,2.5976250000,600.0000000000,0.0000000000
7.2183496952,2.5968750000,600.0000000000,0.0000000000
7.2278468609,2.5978125000,600.0000000000,0.0000000000
7.2373576164,2.5972500000,600.0000000000,0.0000000000
7.3095343113,2.5951875000,600.0000000000,0.0000000000
7.4094369411,2.5965000000,600.0000000000,0.0000000000
7.5094015598,2.5985625000,600.0000000000,0.0000000000
7.6093864441,2.6008125000,600.0000000000,0.0000000000
7.7097365856,2.6032500000,600.0000000000,0.0000000000
7.8096995354,2.6058750000,600.0000000000,0.0000000000
7.9094295502,2.6094375000,600.0000000000,0.0000000000
8.0094144344,2.6135625000,600.0000000000,0.0000000000
8.1094110012,2.6173125000,600.0000000000,0.0000000000
8.2094163895,2.6231250000,600.0000000000,0.0000000000
8.3094191551,2.6274375000,600.0000000000,0.0000000000
8.4094264507,2.6330625000,600.0000000000,0.0000000000
8.5094599724,2.6392500000,600.0000000000,0.0000000000
8.6094546318,2.6456250000,600.0000000000,0.0000000000
8.7094378471,2.6531250000,600.0000000000,0.0000000000
8.8094398975,2.6617500000,600.0000000000,0.0000000000
8.9094908237,2.6696250000,600.0000000000,0.0000000000
