0.1373519897,0.9538125000,0.8038125000,0.8865000000,0.5218125000,1.0000000000
0.2370393276,0.9534375000,0.8023125000,0.8857500000,0.5212500000,1.0000000000
0.3370096684,0.9543750000,0.8026875000,0.8857500000,0.5210625000,1.0000000000
0.4369587898,0.9541875000,0.8023125000,0.8851875000,0.5208750000,1.0000000000
0.5374903679,0.9538125000,0.8021250000,0.8850000000,0.5206875000,1.0000000000
0.6369874477,0.9536250000,0.8017500000,0.8846250000,0.5205000000,1.0000000000
0.7370357513,0.9534375000,0.8013750000,0.8844375000,0.5205000000,1.0000000000
0.8370530605,0.9534375000,0.8013750000,0.8842500000,0.5205000000,1.0000000000
0.9370808601,0.9536250000,0.8011875000,0.8838750000,0.5199375000,1.0000000000
1.0369853973,0.9536250000,0.8008125000,0.8836875000,0.5201250000,1.0000000000
1.1370832920,0.9538125000,0.8004375000,0.8833125000,0.5201250000,1.0000000000
1.2373802662,0.9530625000,0.7996875000,0.8831250000,0.5199375000,1.0000000000
1.3370463848,0.9540000000,0.8004375000,0.8833125000,0.5201250000,1.0000000000
1.4372057915,0.9547500000,0.8000625000,0.8831250000,0.5199375000,1.0000000000
1.5375280380,0.9549375000,0.7998750000,0.8833125000,0.5197500000,1.0000000000
1.6370904446,0.9553125000,0.7996875000,0.8831250000,0.5199375000,1.0000000000
1.7372088432,0.9555000000,0.7996875000,0.8829375000,0.5199375000,1.0000000000
1.8375866413,0.9549375000,0.7989375000,0.8825625000,0.5191875000,1.0000000000
1.9372191429,0.9558750000,0.7987500000,0.8823750000,0.5191875000,1.0000000000
2.0377051830,0.9555000000,0.7985625000,0.8820000000,0.5190000000,1.0000000000
2.1372575760,0.9566250000,0.7983750000,0.8821875000,0.5188125000,1.0000000000
2.2372262478,0.9571875000,0.7981875000,0.8821875000,0.5190000000,1.0000000000
2.3372545242,0.9577500000,0.7983750000,0.8820000000,0.5190000000,1.0000000000
2.4374175072,0.9579375000,0.7983750000,0.8818125000,0.5191875000,1.0000000000
2.5372066498,0.9588750000,0.7981875000,0.8818125000,0.5190000000,1.0000000000
2.6370604038,0.9596250000,0.7981875000,0.8816250000,0.5190000000,1.0000000000
