0.1371984482,0.8765625000,0.5943750000,0.7593750000,0.3695625000,1.0000000000
0.2373576164,0.8760000000,0.5936250000,0.7588125000,0.3690000000,1.0000000000
0.3373711109,0.8761875000,0.5934375000,0.7578750000,0.3688125000,1.0000000000
0.4371628761,0.8760000000,0.5926875000,0.7569375000,0.3686250000,1.0000000000
0.5371561050,0.8758125000,0.5925000000,0.7565625000,0.3684375000,1.0000000000
0.6371474266,0.8756250000,0.5921250000,0.7561875000,0.3680625000,1.0000000000
0.7372882366,0.8750625000,0.5913750000,0.7550625000,0.3673125000,1.0000000000
0.8370785713,0.8746875000,0.5908125000,0.7546875000,0.3673125000,1.0000000000
0.9371588230,0.8745000000,0.5904375000,0.7537500000,0.3669375000,1.0000000000
1.0372576714,0.8726250000,0.5898750000,0.7535625000,0.3665625000,1.0000000000
1.1371498108,0.8746875000,0.5895000000,0.7533750000,0.3665625000,1.0000000000
1.2374179363,0.8748750000,0.5891250000,0.7530000000,0.3658125000,1.0000000000
1.3372666836,0.8745000000,0.5889375000,0.7530000000,0.3660000000,1.0000000000
1.4371237755,0.8745000000,0.5881875000,0.7522500000,0.3656250000,1.0000000000
1.5372650623,0.8745000000,0.5878125000,0.7520625000,0.3656250000,1.0000000000
1.6372330189,0.8745000000,0.5880000000,0.7518750000,0.3654375000,1.0000000000
1.7371926308,0.8745000000,0.5874375000,0.7513125000,0.3652500000,1.0000000000
1.8370764256,0.8752500000,0.5878125000,0.7518750000,0.3656250000,1.0000000000
1.9373002052,0.8752500000,0.5872500000,0.7516875000,0.3656250000,1.0000000000
2.0373213291,0.8745000000,0.5870625000,0.7516875000,0.3654375000,1.0000000000
2.1370959282,0.8756250000,0.5872500000,0.7515000000,0.3652500000,1.0000000000
2.2372064590,0.8752500000,0.5865000000,0.7513125000,0.3652500000,1.0000000000
2.3371119499,0.8756250000,0.5868750000,0.7515000000,0.3652500000,1.0000000000
2.4371120930,0.8752500000,0.5863125000,0.7515000000,0.3652500000,1.0000000000
2.5372076035,0.8737500000,0.5865000000,0.7513125000,0.3654375000,1.0000000000
2.6370806694,0.8754375000,0.5863125000,0.7511250000,0.3654375000,1.0000000000
2.7371156216,0.8752500000,0.5863125000,0.7511250000,0.3652500000,1.0000000000
2.8374283314,0.8750625000,0.5863125000,0.7513125000,0.3652500000,1.0000000000
2.9371232986,0.8754375000,0.5861250000,0.7511250000,0.3652500000,1.0000000000
3.0369279385,0.8758125000,0.5861250000,0.7513125000,0.3654375000,1.0000000000
3.1369454861,0.8760000000,0.5859375000,0.7513125000,0.3654375000,1.0000000000
3.2370741367,0.8760000000,0.5857500000,0.7516875000,0.3652500000,1.0000000000
3.3371319771,0.8746875000,0.5861250000,0.7513125000,0.3656250000,1.0000000000
3.4370362759,0.8758125000,0.5861250000,0.7516875000,0.3654375000,1.0000000000
3.5371053219,0.8758125000,0.5861250000,0.7515000000,0.3654375000,1.0000000000
3.6371839046,0.8746875000,0.5859375000,0.7513125000,0.3656250000,1.0000000000
3.7376670837,0.8758125000,0.5853750000,0.7516875000,0.3656250000,1.0000000000
3.8372039795,0.8754375000,0.5857500000,0.7513125000,0.3654375000,1.0000000000
3.9373722076,0.8746875000,0.5853750000,0.7511250000,0.3652500000,1.0000000000
4.0372643471,0.8715000000,0.5851875000,0.7509375000,0.3650625000,1.0000000000
4.1373703480,0.8733750000,0.5850000000,0.7507500000,0.3652500000,1.0000000000
4.2371983528,0.8728125000,0.5850000000,0.7507500000,0.3650625000,1.0000000000
4.3371493816,0.8737500000,0.5848125000,0.7507500000,0.3650625000,1.0000000000
4.4371881485,0.8737500000,0.5846250000,0.7505625000,0.3648750000,1.0000000000
4.5371835232,0.8730000000,0.5844375000,0.7507500000,0.3648750000,1.0000000000
