0.1376223564,0.8199375000,0.8632500000,0.9423750000,0.4423125000,0.0000000000
0.2369730473,0.8214375000,0.8641875000,0.9433125000,0.4423125000,0.0000000000
0.3371007442,0.8221875000,0.8638125000,0.9427500000,0.4423125000,0.0000000000
0.4372940063,0.8223750000,0.8625000000,0.9414375000,0.4415625000,0.0000000000
0.5373277664,0.8233125000,0.8621250000,0.9410625000,0.4413750000,0.0000000000
0.6376488209,0.8242500000,0.8615625000,0.9410625000,0.4411875000,0.0000000000
0.7373456955,0.8251875000,0.8608125000,0.9406875000,0.4410000000,0.0000000000
0.8372633457,0.8263125000,0.8608125000,0.9406875000,0.4410000000,0.0000000000
0.9375605583,0.8272500000,0.8606250000,0.9397500000,0.4408125000,0.0000000000
1.0373187065,0.8281875000,0.8602500000,0.9401250000,0.4408125000,0.0000000000
1.1372578144,0.8293125000,0.8598750000,0.9399375000,0.4406250000,0.0000000000
1.2373304367,0.8302500000,0.8596875000,0.9395625000,0.4404375000,0.0000000000
1.3372108936,0.8313750000,0.8591250000,0.9395625000,0.4402500000,0.0000000000
1.4373726845,0.8332500000,0.8591250000,0.9395625000,0.4402500000,0.0000000000
1.5375387669,0.8364375000,0.8593125000,0.9397500000,0.4402500000,0.0000000000
1.6373581886,0.8383125000,0.8596875000,0.9395625000,0.4406250000,0.0000000000
1.7371299267,0.8418750000,0.8593125000,0.9395625000,0.4404375000,0.0000000000
1.8375885487,0.8486250000,0.8591250000,0.9395625000,0.4404375000,0.0000000000
1.9372479916,0.8555625000,0.8591250000,0.9395625000,0.4404375000,0.0000000000
2.0378818512,0.8696250000,0.8591250000,0.9395625000,0.4404375000,0.0000000000
2.1372487545,0.8964375000,0.8593125000,0.9399375000,0.4406250000,0.0000000000
2.2372345924,0.9330000000,0.8591250000,0.9401250000,0.4408125000,0.0000000000
2.3372833729,0.9783750000,0.8593125000,0.9405000000,0.4411875000,0.0000000000
2.4372346401,1.0305000000,0.8595000000,0.9410625000,0.4415625000,0.0000000000
2.5372393131,1.0878750000,0.8598750000,0.9420000000,0.4426875000,0.0000000000
2.6376295090,1.1491875000,0.8610000000,0.9446250000,0.4445625000,0.0000000000
2.7373614311,1.2116250000,0.8610000000,0.9459375000,0.4464375000,0.0000000000
2.8373444080,1.2900000000,0.8625000000,0.9495000000,0.4501875000,0.0000000000
2.9373195171,1.3891875000,0.8651250000,0.9545625000,0.4550625000,0.0000000000
3.0376546383,1.5148125000,0.8673750000,0.9603750000,0.4627500000,0.0000000000
3.1374921799,1.6578750000,0.8737500000,0.9710625000,0.4711875000,0.0000000000
3.2371985912,1.8281250000,0.8769375000,0.9800625000,0.4828125000,0.0000000000
3.3372378349,2.0493750000,0.8876250000,0.9975000000,0.4961250000,0.0000000000
3.4374701977,2.3323125000,0.8955000000,1.0141875000,0.5148750000,0.0000000000
3.5372130871,2.6085000000,0.9114375000,1.0410000000,0.5351250000,0.0000000000
3.6374614239,2.8586250000,0.9249375000,1.0668750000,0.5589375000,0.0000000000
3.7373580933,3.0547500000,0.9436875000,1.1021250000,0.5844375000,0.0000000000
3.8376517296,3.2246250000,0.9673125000,1.1396250000,0.6112500000,0.0000000000
3.9372668266,3.3461250000,0.9907500000,1.1865000000,0.6412500000,0.0000000000
4.0375919342,3.4500000000,1.0205625000,1.2330000000,0.6686250000,0.0000000000
4.1374967098,3.5298750000,1.0509375000,1.2898125000,0.6999375000,0.0000000000
4.2376098633,3.5960625000,1.0886250000,1.3500000000,0.7288125000,0.0000000000
4.3373115063,3.6480000000,1.1287500000,1.4201250000,0.7610625000,0.0000000000
4.4428541660,3.7051875000,1.1746875000,1.4857500000,0.7910625000,0.0000000000
4.5376744270,3.7350000000,1.2249375000,1.5658125000,0.8206875000,0.0000000000
4.6374924183,3.7706250000,1.2798750000,1.6380000000,0.8480625000,0.0000000000
4.7373738289,3.7884375000,1.3338750000,1.7167500000,0.8780625000,0.0000000000
4.8373377323,3.8152500000,1.3946250000,1.7883750000,0.9035625000,0.0000000000
4.9375495911,3.8175000000,1.4505000000,1.8633750000,0.9320625000,0.0000000000
5.0373940468,3.8416875000,1.5151875000,1.9308750000,0.9560625000,0.0000000000
5.5851635933,3.8578125000,1.8305625000,2.2516875000,1.0867500000,0.0000000000
5.6222972870,3.8668125000,1.8500625000,2.2708125000,1.0950000000,0.0000000000
5.6594755650,3.8679375000,1.8693750000,2.2893750000,1.1026875000,0.0000000000
5.6977975368,3.8690625000,1.8879375000,2.3085000000,1.1116875000,0.0000000000
5.7378687859,3.8670000000,1.9051875000,2.3235000000,1.1182500000,0.0000000000
5.7769629955,3.8673750000,1.9267500000,2.3443125000,1.1280000000,0.0000000000
5.8152582645,3.8730000000,1.9455000000,2.3623125000,1.1360625000,0.0000000000
5.8536369801,3.8737500000,1.9642500000,2.3795625000,1.1443125000,0.0000000000
5.9387202263,3.8730000000,2.0013750000,2.4142500000,1.1611875000,0.0000000000
6.0374913216,3.8692500000,2.0428125000,2.4528750000,1.1799375000,0.0000000000
6.1376407146,3.8677500000,2.0829375000,2.4907500000,1.1985000000,0.0000000000
6.2377212048,3.8649375000,2.1208125000,2.5267500000,1.2163125000,0.0000000000
6.3377368450,3.8598750000,2.1566250000,2.5618125000,1.2337500000,0.0000000000
6.4374337196,3.8540625000,2.1916875000,2.5942500000,1.2504375000,0.0000000000
6.5370814800,3.8461875000,2.2235625000,2.6235000000,1.2661875000,0.0000000000
6.6372475624,3.8416875000,2.2560000000,2.6559375000,1.2826875000,0.0000000000
6.7375776768,3.8341875000,2.2856250000,2.6851875000,1.2978750000,0.0000000000
6.8376886845,3.8259375000,2.3139375000,2.7106875000,1.3117500000,0.0000000000
6.9374589920,3.8135625000,2.3388750000,2.7354375000,1.3250625000,0.0000000000
7.0376861095,3.8064375000,2.3655000000,2.7611250000,1.3391250000,0.0000000000
7.1374289989,3.8011875000,2.3925000000,2.7890625000,1.3535625000,0.0000000000
7.2374868393,3.7957500000,2.4172500000,2.8111875000,1.3663125000,0.0000000000
7.3382146358,3.7895625000,2.4406875000,2.8351875000,1.3786875000,0.0000000000
7.4415183067,3.7856250000,2.4650625000,2.8588125000,1.3923750000,0.0000000000
7.5378434658,3.7777500000,2.4851250000,2.8785000000,1.4026875000,0.0000000000
7.6377317905,3.7717500000,2.5055625000,2.8970625000,1.4133750000,0.0000000000
7.7377939224,3.7668750000,2.5256250000,2.9163750000,1.4242500000,0.0000000000
7.8378729820,3.7618125000,2.5445625000,2.9341875000,1.4349375000,0.0000000000
7.9374108315,3.7612500000,2.5657500000,2.9544375000,1.4461875000,0.0000000000
8.0375602245,3.7571250000,2.5850625000,2.9720625000,1.4565000000,0.0000000000
8.1384265423,3.7541250000,2.6030625000,2.9887500000,1.4666250000,0.0000000000
8.2372219563,3.7518750000,2.6208750000,3.0048750000,1.4763750000,0.0000000000
8.3372561932,3.7486875000,2.6373750000,3.0202500000,1.4855625000,0.0000000000
8.4371697903,3.7455000000,2.6548125000,3.0352500000,1.4949375000,0.0000000000
8.5374550819,3.7423125000,2.6701875000,3.0472500000,1.5018750000,0.0000000000
8.6370966434,3.7381875000,2.6816250000,3.0605625000,1.5112500000,0.0000000000
8.7372322083,3.7396875000,2.6985000000,3.0753750000,1.5191250000,0.0000000000
8.8371958733,3.7372500000,2.7131250000,3.0868125000,1.5268125000,0.0000000000
8.9394838810,3.7263750000,2.7178125000,3.0892500000,1.5328125000,0.0000000000
9.0377626419,3.7314375000,2.7363750000,3.1081875000,1.5406875000,0.0000000000
9.1372625828,3.7325625000,2.7498750000,3.1196250000,1.5470625000,0.0000000000
9.2372670174,3.7314375000,2.7630000000,3.1297500000,1.5543750000,0.0000000000
9.3375234604,3.7312500000,2.7753750000,3.1406250000,1.5611250000,0.0000000000
9.4371092319,3.7303125000,2.7870000000,3.1515000000,1.5675000000,0.0000000000
9.5372951031,3.7291875000,2.7988125000,3.1618125000,1.5738750000,0.0000000000
9.6377775669,3.7231875000,2.8104375000,3.1706250000,1.5802500000,0.0000000000
9.7378067970,3.7246875000,2.8216875000,3.1790625000,1.5862500000,0.0000000000
9.8372955322,3.7226250000,2.8314375000,3.1884375000,1.5920625000,0.0000000000
9.9378147125,3.7205625000,2.8415625000,3.1972500000,1.5965625000,0.0000000000
10.0373892784,3.7183125000,2.8528125000,3.2040000000,1.6023750000,0.0000000000
10.1376795769,3.7194375000,2.8606875000,3.2115000000,1.6078125000,0.0000000000
10.2371480465,3.7168125000,2.8674375000,3.2167500000,1.6117500000,0.0000000000
10.3374564648,3.7211250000,2.8790625000,3.2266875000,1.6177500000,0.0000000000
10.4374558926,3.7230000000,2.8884375000,3.2334375000,1.6228125000,0.0000000000
10.5388314724,3.7222500000,2.8974375000,3.2396250000,1.6276875000,0.0000000000
10.6375913620,3.7271250000,2.9043750000,3.2467500000,1.6321875000,0.0000000000
10.7376203537,3.7301250000,2.9124375000,3.2533125000,1.6365000000,0.0000000000
10.8377575874,3.7299375000,2.9206875000,3.2587500000,1.6410000000,0.0000000000
10.9378058910,3.7370625000,2.9281875000,3.2643750000,1.6451250000,0.0000000000
11.0378253460,3.7406250000,2.9351250000,3.2703750000,1.6488750000,0.0000000000
11.1374630928,3.7458750000,2.9439375000,3.2771250000,1.6535625000,0.0000000000
11.2374613285,3.7496250000,2.9508750000,3.2818125000,1.6571250000,0.0000000000
11.3380136490,3.7530000000,2.9585625000,3.2865000000,1.6614375000,0.0000000000
11.4382994175,3.7539375000,2.9656875000,3.2921250000,1.6650000000,0.0000000000
