0.1393988132,1.6141875000,0.6354375000,0.8503125000,0.3954375000,1.0000000000
0.2372798920,1.6160625000,0.6337500000,0.8480625000,0.3945000000,1.0000000000
0.3371551037,1.6156875000,0.6333750000,0.8480625000,0.3941250000,1.0000000000
0.4372057915,1.6153125000,0.6330000000,0.8475000000,0.3939375000,1.0000000000
0.5373034477,1.6153125000,0.6328125000,0.8465625000,0.3935625000,1.0000000000
0.6372756958,1.6128750000,0.6324375000,0.8463750000,0.3933750000,1.0000000000
0.7375042439,1.6141875000,0.6322500000,0.8458125000,0.3930000000,1.0000000000
0.8377678394,1.6132500000,0.6311250000,0.8448750000,0.3922500000,1.0000000000
0.9378004074,1.6102500000,0.6305625000,0.8441250000,0.3922500000,1.0000000000
1.0375149250,1.6125000000,0.6301875000,0.8433750000,0.3918750000,1.0000000000
1.1376035213,1.6126875000,0.6298125000,0.8431875000,0.3915000000,1.0000000000
1.2374641895,1.6123125000,0.6296250000,0.8428125000,0.3915000000,1.0000000000
1.3374292850,1.6123125000,0.6294375000,0.8424375000,0.3913125000,1.0000000000
1.4373466969,1.6102500000,0.6290625000,0.8420625000,0.3911250000,1.0000000000
1.5376071930,1.6093125000,0.6288750000,0.8418750000,0.3909375000,1.0000000000
1.6374127865,1.6110000000,0.6285000000,0.8415000000,0.3909375000,1.0000000000
1.7374391556,1.6111875000,0.6281250000,0.8413125000,0.3907500000,1.0000000000
1.8375318050,1.6113750000,0.6285000000,0.8420625000,0.3909375000,1.0000000000
1.9372634888,1.6125000000,0.6283125000,0.8416875000,0.3905625000,1.0000000000
2.0374271870,1.6108125000,0.6281250000,0.8416875000,0.3903750000,1.0000000000
2.1373145580,1.6132500000,0.6281250000,0.8415000000,0.3903750000,1.0000000000
2.2371642590,1.6095000000,0.6275625000,0.8416875000,0.3903750000,1.0000000000
2.3371181488,1.6128750000,0.6275625000,0.8413125000,0.3901875000,1.0000000000
2.4373180866,1.6108125000,0.6273750000,0.8413125000,0.3901875000,1.0000000000
2.5372276306,1.6121250000,0.6273750000,0.8415000000,0.3900000000,1.0000000000
2.6372358799,1.6128750000,0.6271875000,0.8413125000,0.3900000000,1.0000000000
2.7374188900,1.6115625000,0.6270000000,0.8411250000,0.3900000000,1.0000000000
2.8373563290,1.6130625000,0.6268125000,0.8411250000,0.3903750000,1.0000000000
2.9371671677,1.6136250000,0.6268125000,0.8413125000,0.3903750000,1.0000000000
3.0372898579,1.6138125000,0.6266250000,0.8411250000,0.3901875000,1.0000000000
3.1370508671,1.6138125000,0.6268125000,0.8413125000,0.3901875000,1.0000000000
3.2377083302,1.6020000000,0.6260625000,0.8407500000,0.3901875000,1.0000000000
3.3372678757,1.6111875000,0.6243750000,0.8375625000,0.3900000000,1.0000000000
3.4370033741,1.6050000000,0.6262500000,0.8405625000,0.3888750000,1.0000000000
3.5369451046,1.6130625000,0.6240000000,0.8370000000,0.3898125000,1.0000000000
3.6371562481,1.6036875000,0.6258750000,0.8400000000,0.3885000000,1.0000000000
3.7370035648,1.6119375000,0.6234375000,0.8366250000,0.3894375000,1.0000000000
3.8369760513,1.6057500000,0.6255000000,0.8396250000,0.3883125000,1.0000000000
3.9372017384,1.6143750000,0.6243750000,0.8385000000,0.3896250000,1.0000000000
4.0379543304,1.6005000000,0.6226875000,0.8390625000,0.3890625000,1.0000000000
4.1371891499,1.6126875000,0.6255000000,0.8381250000,0.3883125000,1.0000000000
4.2372851372,1.6053750000,0.6238125000,0.8400000000,0.3894375000,1.0000000000
4.3371062279,1.6096875000,0.6243750000,0.8364375000,0.3873750000,1.0000000000
4.4372322559,1.6057500000,0.6234375000,0.8400000000,0.3892500000,1.0000000000
4.5373866558,1.6096875000,0.6251250000,0.8381250000,0.3885000000,1.0000000000
4.6370792389,1.6016250000,0.6219375000,0.8390625000,0.3888750000,1.0000000000
4.7372326851,1.6115625000,0.6249375000,0.8381250000,0.3881250000,1.0000000000
4.8372530937,1.6070625000,0.6234375000,0.8405625000,0.3892500000,1.0000000000
4.9375395775,1.6115625000,0.6251250000,0.8386875000,0.3881250000,1.0000000000
5.5442740917,1.6130625000,0.6264375000,0.8413125000,0.3909375000,1.0000000000
5.5814361572,1.6145625000,0.6273750000,0.8415000000,0.3903750000,1.0000000000
5.6184635162,1.6140000000,0.6273750000,0.8418750000,0.3900000000,1.0000000000
5.6554827690,1.6140000000,0.6277500000,0.8430000000,0.3901875000,1.0000000000
5.6926238537,1.6126875000,0.6277500000,0.8435625000,0.3901875000,1.0000000000
5.7297048569,1.6110000000,0.6279375000,0.8439375000,0.3903750000,1.0000000000
5.7668874264,1.6095000000,0.6279375000,0.8441250000,0.3905625000,1.0000000000
5.8050515652,1.6068750000,0.6279375000,0.8450625000,0.3915000000,1.0000000000
5.8434381485,1.6136250000,0.6285000000,0.8443125000,0.3918750000,1.0000000000
5.9384706020,1.6170000000,0.6279375000,0.8385000000,0.3922500000,1.0000000000
6.0375845432,1.6136250000,0.6598125000,0.8546250000,0.3918750000,1.0000000000
6.1373407841,1.6160625000,0.7063125000,0.9015000000,0.3928125000,1.0000000000
6.2374174595,1.6196250000,0.7396875000,0.9442500000,0.3988125000,1.0000000000
6.3371920586,1.6209375000,0.7575000000,0.9697500000,0.4128750000,1.0000000000
6.4372873306,1.6254375000,0.7704375000,0.9926250000,0.4350000000,1.0000000000
6.5371541977,1.6312500000,0.7818750000,1.0136250000,0.4651875000,1.0000000000
6.6370375156,1.6353750000,0.7905000000,1.0312500000,0.4938750000,1.0000000000
6.7371478081,1.6368750000,0.7989375000,1.0492500000,0.5193750000,1.0000000000
6.8371608257,1.6425000000,0.8077500000,1.0655625000,0.5394375000,1.0000000000
6.9373841286,1.6451250000,0.8150625000,1.0800000000,0.5561250000,1.0000000000
7.0374500751,1.6488750000,0.8210625000,1.0938750000,0.5700000000,1.0000000000
7.1373085976,1.6515000000,0.8278125000,1.1071875000,0.5820000000,1.0000000000
7.2374389172,1.6500000000,0.8325000000,1.1180625000,0.5923125000,1.0000000000
7.3373475075,1.6543125000,0.8390625000,1.1296875000,0.6016875000,1.0000000000
7.4374661446,1.6554375000,0.8450625000,1.1400000000,0.6084375000,1.0000000000
