0.1413338184,0.4335000000,0.6843750000,0.7481250000,0.3733125000,1.0000000000
0.2373218536,0.4327500000,0.6855000000,0.7479375000,0.3727500000,1.0000000000
0.3372526169,0.4348125000,0.6864375000,0.7485000000,0.3727500000,1.0000000000
0.4371480942,0.4365000000,0.6860625000,0.7485000000,0.3725625000,1.0000000000
0.5371840000,0.4374375000,0.6858750000,0.7479375000,0.3723750000,1.0000000000
0.6376929283,0.4389375000,0.6856875000,0.7479375000,0.3721875000,1.0000000000
0.7377529144,0.4400625000,0.6847500000,0.7466250000,0.3721875000,1.0000000000
0.8372218609,0.4411875000,0.6845625000,0.7471875000,0.3720000000,1.0000000000
0.9373095036,0.4423125000,0.6845625000,0.7470000000,0.3718125000,1.0000000000
1.0375776291,0.4438125000,0.6841875000,0.7466250000,0.3716250000,1.0000000000
1.1371788979,0.4451250000,0.6834375000,0.7464375000,0.3716250000,1.0000000000
1.2373709679,0.4464375000,0.6836250000,0.7464375000,0.3716250000,1.0000000000
1.3374378681,0.4475625000,0.6832500000,0.7458750000,0.3712500000,1.0000000000
1.4382126331,0.4486875000,0.6828750000,0.7440000000,0.3686250000,1.0000000000
1.5372920036,0.4498125000,0.6826875000,0.7451250000,0.3710625000,1.0000000000
1.6370620728,0.4513125000,0.6825000000,0.7447500000,0.3708750000,1.0000000000
1.7370872498,0.4522500000,0.6819375000,0.7440000000,0.3705000000,1.0000000000
1.8372902870,0.4531875000,0.6815625000,0.7440000000,0.3705000000,1.0000000000
1.9371447563,0.4546875000,0.6813750000,0.7436250000,0.3703125000,1.0000000000
2.0373983383,0.4554375000,0.6810000000,0.7434375000,0.3703125000,1.0000000000
2.1373445988,0.4567500000,0.6808125000,0.7434375000,0.3699375000,1.0000000000
2.2377023697,0.4576875000,0.6806250000,0.7425000000,0.3699375000,1.0000000000
2.3378534317,0.4588125000,0.6804375000,0.7432500000,0.3701250000,1.0000000000
2.4380404949,0.4595625000,0.6802500000,0.7428750000,0.3699375000,1.0000000000
2.5373773575,0.4608750000,0.6800625000,0.7430625000,0.3697500000,1.0000000000
2.6372587681,0.4618125000,0.6798750000,0.7428750000,0.3697500000,1.0000000000
2.7388570309,0.4625625000,0.6798750000,0.7426875000,0.3695625000,1.0000000000
2.8374371529,0.4638750000,0.6800625000,0.7428750000,0.3699375000,1.0000000000
2.9374377728,0.4646250000,0.6798750000,0.7430625000,0.3699375000,1.0000000000
3.0375797749,0.4655625000,0.6796875000,0.7432500000,0.3699375000,1.0000000000
