0.1374027729,0.9009375000,0.7880625000,0.8437500000,0.4552500000
0.2368783951,0.9013125000,0.7873125000,0.8431875000,0.4548750000
0.3370463848,0.9011250000,0.7865625000,0.8428125000,0.4548750000
0.4369182587,0.9009375000,0.7863750000,0.8420625000,0.4546875000
0.5371420383,0.9009375000,0.7860000000,0.8416875000,0.4541250000
0.6374282837,0.9007500000,0.7852500000,0.8411250000,0.4539375000
0.7369225025,0.9009375000,0.7848750000,0.8407500000,0.4539375000
0.8370909691,0.9003750000,0.7841250000,0.8405625000,0.4533750000
0.9371588230,0.9000000000,0.7843125000,0.8398125000,0.4531875000
1.0371930599,0.9000000000,0.7839375000,0.8394375000,0.4533750000
1.1368634701,0.9001875000,0.7833750000,0.8392500000,0.4531875000
1.2369198799,0.8998125000,0.7830000000,0.8392500000,0.4530000000
1.3369145393,0.8996250000,0.7830000000,0.8386875000,0.4528125000
1.4372208118,0.8988750000,0.7822500000,0.8375625000,0.4528125000
1.5376021862,0.8981250000,0.7816875000,0.8371875000,0.4524375000
1.6369206905,0.8971875000,0.7811250000,0.8371875000,0.4520625000
1.7370011806,0.8966250000,0.7809375000,0.8371875000,0.4518750000
1.8371825218,0.8958750000,0.7805625000,0.8364375000,0.4515000000
1.9371762276,0.8951250000,0.7801875000,0.8362500000,0.4516875000
2.0377097130,0.8930625000,0.7796250000,0.8360625000,0.4515000000
2.1368827820,0.8925000000,0.7798125000,0.8358750000,0.4511250000
2.2371273041,0.8958750000,0.7800000000,0.8355000000,0.4513125000
2.3368883133,0.9243750000,0.7794375000,0.8355000000,0.4513125000
2.4376165867,1.0755000000,0.7800000000,0.8353125000,0.4511250000
2.5370140076,1.4653125000,0.7807500000,0.8355000000,0.4513125000
2.6371479034,1.9415625000,0.7813125000,0.8355000000,0.4515000000
2.7372114658,2.3531250000,0.7816875000,0.8353125000,0.4515000000
2.8369464874,2.6750625000,0.7830000000,0.8355000000,0.4518750000
2.9372043610,2.9167500000,0.7839375000,0.8353125000,0.4518750000
3.0370092392,3.1031250000,0.7848750000,0.8355000000,0.4522500000
3.1368832588,3.2510625000,0.7867500000,0.8355000000,0.4526250000
3.2370817661,3.3703125000,0.7888125000,0.8362500000,0.4528125000
3.3370928764,3.4599375000,0.7903125000,0.8370000000,0.4531875000
3.4370350838,3.5068125000,0.7921875000,0.8381250000,0.4537500000
3.5369558334,3.5529375000,0.7944375000,0.8394375000,0.4543125000
3.6372275352,3.5966250000,0.7970625000,0.8415000000,0.4550625000
3.7369556427,3.6375000000,0.7995000000,0.8437500000,0.4554375000
3.8369925022,3.6725625000,0.8023125000,0.8461875000,0.4563750000
3.9369080067,3.7138125000,0.8049375000,0.8499375000,0.4571250000
4.0371840000,3.7560000000,0.8079375000,0.8542500000,0.4580625000
4.1370055676,3.8242500000,0.8118750000,0.8587500000,0.4595625000
4.2373645306,3.8996250000,0.8158125000,0.8647500000,0.4610625000
4.3369340897,3.9776250000,0.8199375000,0.8711250000,0.4623750000
4.4371244907,4.0486875000,0.8251875000,0.8786250000,0.4640625000
4.5374932289,4.1028750000,0.8298750000,0.8868750000,0.4657500000
4.6371097565,4.1563125000,0.8355000000,0.8960625000,0.4678125000
4.7372343540,4.1949375000,0.8413125000,0.9065625000,0.4698750000
4.8371958733,4.2288750000,0.8482500000,0.9189375000,0.4726875000
4.9369974136,4.2586875000,0.8555625000,0.9324375000,0.4758750000
5.0371277332,4.2855000000,0.8638125000,0.9480000000,0.4798125000
5.5781662464,4.3869375000,0.9236250000,1.0740000000,0.5160000000
5.6150145531,4.3923750000,0.9288750000,1.0856250000,0.5197500000
5.6518828869,4.3972500000,0.9341250000,1.0978125000,0.5233125000
5.6887636185,4.4013750000,0.9403125000,1.1101875000,0.5276250000
5.7260482311,4.4075625000,0.9468750000,1.1244375000,0.5326875000
5.7646253109,4.4175000000,0.9543750000,1.1396250000,0.5371875000
5.8027184010,4.4233125000,0.9613125000,1.1546250000,0.5418750000
5.8409004211,4.4266875000,0.9682500000,1.1696250000,0.5467500000
5.9375028610,4.4373750000,0.9866250000,1.2090000000,0.5593125000
6.0374119282,4.4390625000,1.0072500000,1.2534375000,0.5735625000
6.1370437145,4.4529375000,1.0301250000,1.3012500000,0.5896875000
6.2369532585,4.4606250000,1.0550625000,1.3516875000,0.6063750000
6.3372838497,4.4660625000,1.0820625000,1.4047500000,0.6238125000
6.4370086193,4.4760000000,1.1109375000,1.4589375000,0.6418125000
