0.1380620003,0.8308125000,1.0003125000,1.0852500000,0.4914375000,2.0000000000
0.2373714447,0.8310000000,1.0033125000,1.0856250000,0.4912500000,2.0000000000
0.3371322155,0.8315625000,1.0038750000,1.0861875000,0.4914375000,2.0000000000
0.4370322227,0.8317500000,1.0033125000,1.0854375000,0.4910625000,2.0000000000
0.5370442867,0.8311875000,1.0029375000,1.0846875000,0.4906875000,2.0000000000
0.6371750832,0.8306250000,1.0020000000,1.0845000000,0.4906875000,2.0000000000
0.7369658947,0.8308125000,1.0025625000,1.0848750000,0.4906875000,2.0000000000
0.8371021748,0.8308125000,1.0021875000,1.0845000000,0.4906875000,2.0000000000
0.9370567799,0.8302500000,1.0016250000,1.0843125000,0.4905000000,2.0000000000
1.0369944572,0.8306250000,1.0018125000,1.0845000000,0.4906875000,2.0000000000
1.1369912624,0.8306250000,1.0012500000,1.0841250000,0.4906875000,2.0000000000
1.2369589806,0.8306250000,1.0012500000,1.0839375000,0.4903125000,2.0000000000
1.3369534016,0.8311875000,1.0010625000,1.0835625000,0.4903125000,2.0000000000
1.4369852543,0.8311875000,1.0008750000,1.0839375000,0.4903125000,2.0000000000
1.5370547771,0.8304375000,1.0005000000,1.0835625000,0.4903125000,2.0000000000
1.6372876167,0.8313750000,1.0005000000,1.0837500000,0.4903125000,2.0000000000
1.7372317314,0.8315625000,1.0005000000,1.0837500000,0.4903125000,2.0000000000
1.8371725082,0.8317500000,1.0005000000,1.0839375000,0.4903125000,2.0000000000
1.9369485378,0.8326875000,1.0003125000,1.0837500000,0.4903125000,2.0000000000
2.0370793343,0.8325000000,1.0003125000,1.0839375000,0.4903125000,2.0000000000
2.1371719837,0.8341875000,1.0003125000,1.0841250000,0.4903125000,2.0000000000
2.2371518612,0.8355000000,1.0001250000,1.0841250000,0.4903125000,2.0000000000
2.3369491100,0.8370000000,0.9997500000,1.0835625000,0.4901250000,2.0000000000
2.4370222092,0.8392500000,0.9993750000,1.0841250000,0.4901250000,2.0000000000
2.5372862816,0.8401875000,0.9961875000,1.0813125000,0.4891875000,2.0000000000
2.6371502876,0.8454375000,0.9980625000,1.0837500000,0.4901250000,2.0000000000
2.7373442650,0.8482500000,0.9993750000,1.0845000000,0.4903125000,2.0000000000
2.8372681141,0.8518125000,0.9984375000,1.0831875000,0.4897500000,2.0000000000
2.9371678829,0.8559375000,0.9982500000,1.0833750000,0.4897500000,2.0000000000
3.0377249718,0.8600625000,0.9980625000,1.0835625000,0.4897500000,2.0000000000
3.1371960640,0.8645625000,0.9982500000,1.0833750000,0.4897500000,2.0000000000
3.2380259037,0.8698125000,0.9950625000,1.0790625000,0.4882500000,2.0000000000
3.3376939297,0.8743125000,0.9982500000,1.0828125000,0.4897500000,2.0000000000
3.4374816418,0.8806875000,0.9991875000,1.0839375000,0.4903125000,2.0000000000
3.5372250080,0.8855625000,0.9984375000,1.0831875000,0.4901250000,2.0000000000
3.6376063824,0.8923125000,0.9984375000,1.0833750000,0.4905000000,2.0000000000
3.7372949123,0.9041250000,0.9984375000,1.0835625000,0.4906875000,2.0000000000
3.8373386860,0.9253125000,0.9986250000,1.0831875000,0.4912500000,2.0000000000
3.9372067451,0.9661875000,0.9991875000,1.0846875000,0.4920000000,2.0000000000
