0.1388332844,0.7625625000,0.1305000000,0.6155625000,0.3408750000,1.0000000000
0.2375729084,0.7631250000,0.1305000000,0.6176250000,0.3405000000,1.0000000000
0.3372056484,0.7627500000,0.1306875000,0.6172500000,0.3401250000,1.0000000000
0.4373314381,0.7625625000,0.1305000000,0.6168750000,0.3399375000,1.0000000000
0.5373599529,0.7623750000,0.1306875000,0.6170625000,0.3399375000,1.0000000000
0.6375141144,0.7621875000,0.1305000000,0.6168750000,0.3397500000,1.0000000000
0.7373547554,0.7625625000,0.1305000000,0.6166875000,0.3395625000,1.0000000000
0.8373572826,0.7620000000,0.1305000000,0.6157500000,0.3393750000,1.0000000000
0.9375584126,0.7610625000,0.1305000000,0.6155625000,0.3390000000,1.0000000000
1.0372543335,0.7612500000,0.1303125000,0.6148125000,0.3384375000,1.0000000000
1.1374261379,0.7606875000,0.1303125000,0.6150000000,0.3384375000,1.0000000000
1.2375874519,0.7610625000,0.1305000000,0.6148125000,0.3380625000,1.0000000000
1.3374207020,0.7610625000,0.1305000000,0.6144375000,0.3384375000,1.0000000000
1.4372003078,0.7606875000,0.1305000000,0.6142500000,0.3382500000,1.0000000000
1.5373563766,0.7597500000,0.1305000000,0.6140625000,0.3380625000,1.0000000000
1.6373124123,0.7597500000,0.1305000000,0.6140625000,0.3380625000,1.0000000000
1.7373716831,0.7595625000,0.1305000000,0.6138750000,0.3378750000,1.0000000000
1.8374948502,0.7586250000,0.1305000000,0.6136875000,0.3378750000,1.0000000000
1.9372072220,0.7595625000,0.1305000000,0.6138750000,0.3380625000,1.0000000000
2.0373942852,0.7584375000,0.1305000000,0.6138750000,0.3380625000,1.0000000000
2.1373431683,0.7588125000,0.1305000000,0.6140625000,0.3378750000,1.0000000000
2.2372846603,0.7588125000,0.1305000000,0.6140625000,0.3378750000,1.0000000000
2.3372421265,0.7584375000,0.1305000000,0.6140625000,0.3378750000,1.0000000000
2.4374332428,0.7578750000,0.1305000000,0.6138750000,0.3378750000,1.0000000000
2.5372672081,0.7584375000,0.1305000000,0.6140625000,0.3376875000,1.0000000000
2.6372752190,0.7584375000,0.1305000000,0.6138750000,0.3376875000,1.0000000000
2.7374074459,0.7576875000,0.1305000000,0.6138750000,0.3376875000,1.0000000000
2.8372633457,0.7580625000,0.1303125000,0.6138750000,0.3376875000,1.0000000000
2.9373178482,0.7582500000,0.1303125000,0.6138750000,0.3376875000,1.0000000000
3.0371878147,0.7584375000,0.1305000000,0.6138750000,0.3378750000,1.0000000000
3.1372952461,0.7586250000,0.1303125000,0.6138750000,0.3378750000,1.0000000000
3.2370922565,0.7586250000,0.1303125000,0.6138750000,0.3378750000,1.0000000000
3.3372197151,0.7580625000,0.1305000000,0.6138750000,0.3378750000,1.0000000000
3.4371244907,0.7588125000,0.1305000000,0.6138750000,0.3380625000,1.0000000000
3.5370965004,0.7590000000,0.1303125000,0.6140625000,0.3378750000,1.0000000000
3.6374223232,0.7588125000,0.1303125000,0.6136875000,0.3378750000,1.0000000000
3.7371187210,0.7595625000,0.1305000000,0.6136875000,0.3378750000,1.0000000000
3.8370935917,0.7603125000,0.1303125000,0.6138750000,0.3378750000,1.0000000000
3.9372379780,0.7606875000,0.1303125000,0.6136875000,0.3376875000,1.0000000000
4.0372610092,0.7599375000,0.1303125000,0.6133125000,0.3376875000,1.0000000000
4.1371424198,0.7612500000,0.1303125000,0.6133125000,0.3376875000,1.0000000000
4.2373049259,0.7610625000,0.1303125000,0.6133125000,0.3375000000,1.0000000000
4.3371651173,0.7621875000,0.1303125000,0.6131250000,0.3375000000,1.0000000000
4.4371671677,0.7627500000,0.1303125000,0.6133125000,0.3375000000,1.0000000000
4.5372953415,0.7623750000,0.1305000000,0.6131250000,0.3375000000,1.0000000000
4.6371977329,0.7633125000,0.1301250000,0.6133125000,0.3375000000,1.0000000000
4.7371866703,0.7636875000,0.1303125000,0.6131250000,0.3375000000,1.0000000000
4.8384449482,0.7638750000,0.1303125000,0.6110625000,0.3361875000,1.0000000000
4.9373817444,0.7644375000,0.1303125000,0.6133125000,0.3373125000,1.0000000000
5.5602674484,0.7695000000,0.1305000000,0.6155625000,0.3388125000,1.0000000000
5.5987744331,0.7696875000,0.1303125000,0.6157500000,0.3390000000,1.0000000000
5.6373589039,0.7702500000,0.1303125000,0.6157500000,0.3390000000,1.0000000000
5.6762087345,0.7706250000,0.1305000000,0.6157500000,0.3391875000,1.0000000000
5.7147524357,0.7708125000,0.1303125000,0.6159375000,0.3391875000,1.0000000000
5.7535102367,0.7710000000,0.1303125000,0.6159375000,0.3391875000,1.0000000000
5.7920680046,0.7713750000,0.1303125000,0.6161250000,0.3393750000,1.0000000000
5.8309149742,0.7715625000,0.1303125000,0.6161250000,0.3393750000,1.0000000000
5.8717422485,0.7721250000,0.1303125000,0.6165000000,0.3391875000,1.0000000000
5.9398121834,0.7725000000,0.1303125000,0.6165000000,0.3395625000,1.0000000000
6.0378103256,0.7717500000,0.1303125000,0.6159375000,0.3391875000,1.0000000000
6.1375167370,0.7732500000,0.1303125000,0.6163125000,0.3391875000,1.0000000000
6.2373595238,0.7738125000,0.1303125000,0.6157500000,0.3390000000,1.0000000000
6.3373112679,0.7734375000,0.1303125000,0.6155625000,0.3390000000,1.0000000000
6.4373388290,0.7743750000,0.1303125000,0.6155625000,0.3390000000,1.0000000000
6.5373728275,0.7755000000,0.1301250000,0.6155625000,0.3390000000,1.0000000000
6.6373579502,0.7751250000,0.1303125000,0.6155625000,0.3390000000,1.0000000000
6.7373480797,0.7762500000,0.1303125000,0.6155625000,0.3388125000,1.0000000000
6.8373637199,0.7764375000,0.1303125000,0.6155625000,0.3388125000,1.0000000000
6.9375910759,0.7762500000,0.1301250000,0.6155625000,0.3386250000,1.0000000000
7.0375080109,0.7771875000,0.1301250000,0.6155625000,0.3386250000,1.0000000000
7.1374535561,0.7773750000,0.1303125000,0.6157500000,0.3386250000,1.0000000000
7.2377712727,0.7762500000,0.1303125000,0.6150000000,0.3382500000,1.0000000000
7.3375644684,0.7770000000,0.1301250000,0.6150000000,0.3382500000,1.0000000000
7.4375681877,0.7771875000,0.1301250000,0.6150000000,0.3380625000,1.0000000000
7.5375576019,0.7771875000,0.1301250000,0.6150000000,0.3380625000,1.0000000000
7.6377563477,0.7773750000,0.1301250000,0.6148125000,0.3378750000,1.0000000000
7.7375433445,0.7773750000,0.1301250000,0.6148125000,0.3378750000,1.0000000000
7.8377726078,0.7770000000,0.1301250000,0.6146250000,0.3376875000,1.0000000000
7.9379358292,0.7775625000,0.1301250000,0.6146250000,0.3376875000,1.0000000000
8.0380823612,0.7771875000,0.1301250000,0.6146250000,0.3376875000,1.0000000000
8.1379652023,0.7777500000,0.1301250000,0.6144375000,0.3375000000,1.0000000000
8.2377686501,0.7777500000,0.1301250000,0.6144375000,0.3376875000,1.0000000000
8.3384375572,0.7760625000,0.1297500000,0.6127500000,0.3378750000,1.0000000000
8.4373948574,0.7792500000,0.1301250000,0.6146250000,0.3378750000,1.0000000000
8.5372622013,0.7794375000,0.1301250000,0.6148125000,0.3378750000,1.0000000000
8.6372113228,0.7796250000,0.1301250000,0.6148125000,0.3378750000,1.0000000000
8.7372596264,0.7786875000,0.1301250000,0.6148125000,0.3378750000,1.0000000000
8.8389766216,0.7805625000,0.1301250000,0.6151875000,0.3380625000,1.0000000000
8.9374887943,0.7788750000,0.1295625000,0.6148125000,0.3378750000,1.0000000000
