0.1371181011,0.4426875000,0.9637500000,1.0509375000,0.4800000000,0.0000000000
0.2376039028,0.4417500000,0.9630000000,1.0503750000,0.4798125000,0.0000000000
0.3371460438,0.4423125000,0.9622500000,1.0496250000,0.4792500000,0.0000000000
0.4371943474,0.4421250000,0.9616875000,1.0490625000,0.4790625000,0.0000000000
0.5370392799,0.4419375000,0.9615000000,1.0486875000,0.4788750000,0.0000000000
0.6372096539,0.4417500000,0.9609375000,1.0483125000,0.4785000000,0.0000000000
0.7371587753,0.4415625000,0.9603750000,1.0479375000,0.4783125000,0.0000000000
0.8370177746,0.4413750000,0.9601875000,1.0471875000,0.4783125000,0.0000000000
0.9374229908,0.4413750000,0.9596250000,1.0470000000,0.4781250000,0.0000000000
1.0373184681,0.4415625000,0.9601875000,1.0477500000,0.4785000000,0.0000000000
1.1370041370,0.4411875000,0.9594375000,1.0466250000,0.4781250000,0.0000000000
1.2371351719,0.4410000000,0.9592500000,1.0462500000,0.4779375000,0.0000000000
1.3370902538,0.4410000000,0.9588750000,1.0458750000,0.4777500000,0.0000000000
1.4370422363,0.4413750000,0.9590625000,1.0464375000,0.4779375000,0.0000000000
1.5372059345,0.4411875000,0.9588750000,1.0460625000,0.4779375000,0.0000000000
1.6372187138,0.4411875000,0.9588750000,1.0456875000,0.4777500000,0.0000000000
1.7373251915,0.4415625000,0.9590625000,1.0466250000,0.4783125000,0.0000000000
1.8372511864,0.4411875000,0.9579375000,1.0451250000,0.4779375000,0.0000000000
1.9371101856,0.4410000000,0.9579375000,1.0456875000,0.4777500000,0.0000000000
2.0374631882,0.4408125000,0.9577500000,1.0455000000,0.4777500000,0.0000000000
2.1371362209,0.4411875000,0.9577500000,1.0455000000,0.4777500000,0.0000000000
2.2373332977,0.4411875000,0.9577500000,1.0455000000,0.4775625000,0.0000000000
2.3371062279,0.4410000000,0.9573750000,1.0453125000,0.4775625000,0.0000000000
2.4374749660,0.4406250000,0.9570000000,1.0449375000,0.4777500000,0.0000000000
2.5374395847,0.4413750000,0.9577500000,1.0458750000,0.4781250000,0.0000000000
2.6372663975,0.4411875000,0.9577500000,1.0453125000,0.4777500000,0.0000000000
2.7376322746,0.4411875000,0.9581250000,1.0456875000,0.4781250000,0.0000000000
2.8372428417,0.4413750000,0.9585000000,1.0456875000,0.4781250000,0.0000000000
2.9370412827,0.4411875000,0.9579375000,1.0451250000,0.4779375000,0.0000000000
3.0371875763,0.4411875000,0.9577500000,1.0451250000,0.4779375000,0.0000000000
3.1370434761,0.4411875000,0.9575625000,1.0447500000,0.4777500000,0.0000000000
3.2372231483,0.4413750000,0.9575625000,1.0445625000,0.4777500000,0.0000000000
3.3373725414,0.4410000000,0.9571875000,1.0445625000,0.4777500000,0.0000000000
3.4371719360,0.4413750000,0.9570000000,1.0447500000,0.4773750000,0.0000000000
3.5373446941,0.4411875000,0.9564375000,1.0438125000,0.4771875000,0.0000000000
3.6373717785,0.4411875000,0.9570000000,1.0443750000,0.4775625000,0.0000000000
3.7381775379,0.4411875000,0.9558750000,1.0419375000,0.4755000000,0.0000000000
3.8373818398,0.4417500000,0.9568125000,1.0447500000,0.4773750000,0.0000000000
3.9372556210,0.4413750000,0.9560625000,1.0436250000,0.4768125000,0.0000000000
4.0374648571,0.4413750000,0.9562500000,1.0441875000,0.4771875000,0.0000000000
4.1371698380,0.4415625000,0.9558750000,1.0436250000,0.4768125000,0.0000000000
4.2374601364,0.4415625000,0.9562500000,1.0441875000,0.4771875000,0.0000000000
4.3373372555,0.4419375000,0.9553125000,1.0436250000,0.4768125000,0.0000000000
4.4373834133,0.4417500000,0.9553125000,1.0430625000,0.4768125000,0.0000000000
4.5373868942,0.4413750000,0.9551250000,1.0428750000,0.4764375000,0.0000000000
4.6372010708,0.4419375000,0.9558750000,1.0440000000,0.4770000000,0.0000000000
4.7371633053,0.4423125000,0.9562500000,1.0441875000,0.4773750000,0.0000000000
4.8370966911,0.4425000000,0.9562500000,1.0441875000,0.4773750000,0.0000000000
4.9370718002,0.4426875000,0.9562500000,1.0447500000,0.4773750000,0.0000000000
5.0372719765,0.4428750000,0.9566250000,1.0443750000,0.4775625000,0.0000000000
5.5787136555,0.4430625000,0.9558750000,1.0440000000,0.4771875000,0.0000000000
5.6155681610,0.4432500000,0.9553125000,1.0440000000,0.4771875000,0.0000000000
5.6524317265,0.4434375000,0.9558750000,1.0443750000,0.4771875000,0.0000000000
5.6896548271,0.4434375000,0.9556875000,1.0440000000,0.4773750000,0.0000000000
5.7276589870,0.4436250000,0.9571875000,1.0453125000,0.4779375000,0.0000000000
5.7659149170,0.4440000000,0.9573750000,1.0455000000,0.4781250000,0.0000000000
5.8041429520,0.4441875000,0.9577500000,1.0462500000,0.4781250000,0.0000000000
5.8423359394,0.4443750000,0.9577500000,1.0462500000,0.4783125000,0.0000000000
5.9370810986,0.4441875000,0.9570000000,1.0455000000,0.4777500000,0.0000000000
6.0372829437,0.4438125000,0.9566250000,1.0447500000,0.4777500000,0.0000000000
6.1370213032,0.4443750000,0.9566250000,1.0443750000,0.4775625000,0.0000000000
6.2371296883,0.4445625000,0.9564375000,1.0440000000,0.4775625000,0.0000000000
6.3372941017,0.4443750000,0.9568125000,1.0445625000,0.4775625000,0.0000000000
6.4369475842,0.4443750000,0.9560625000,1.0441875000,0.4771875000,0.0000000000
6.5371794701,0.4445625000,0.9558750000,1.0438125000,0.4771875000,0.0000000000
6.6372582912,0.4449375000,0.9562500000,1.0447500000,0.4773750000,0.0000000000
6.7370920181,0.4445625000,0.9547500000,1.0426875000,0.4766250000,0.0000000000
6.8370258808,0.4443750000,0.9543750000,1.0419375000,0.4762500000,0.0000000000
6.9370672703,0.4440000000,0.9536250000,1.0415625000,0.4760625000,0.0000000000
7.0371794701,0.4441875000,0.9532500000,1.0410000000,0.4755000000,0.0000000000
7.1370878220,0.4443750000,0.9528750000,1.0408125000,0.4753125000,0.0000000000
7.2373909950,0.4440000000,0.9519375000,1.0398750000,0.4749375000,0.0000000000
7.3376772404,0.4447500000,0.9525000000,1.0408125000,0.4753125000,0.0000000000
7.4371507168,0.4443750000,0.9510000000,1.0393125000,0.4747500000,0.0000000000
7.5377304554,0.4445625000,0.9513750000,1.0396875000,0.4749375000,0.0000000000
7.6380081177,0.4447500000,0.9511875000,1.0395000000,0.4749375000,0.0000000000
7.7378702164,0.4445625000,0.9508125000,1.0391250000,0.4745625000,0.0000000000
7.8374757767,0.4445625000,0.9510000000,1.0391250000,0.4745625000,0.0000000000
7.9374697208,0.4445625000,0.9502500000,1.0385625000,0.4741875000,0.0000000000
8.0374066830,0.4441875000,0.9491250000,1.0370625000,0.4738125000,0.0000000000
8.1376819611,0.4443750000,0.9496875000,1.0370625000,0.4738125000,0.0000000000
8.2374067307,0.4447500000,0.9487500000,1.0368750000,0.4736250000,0.0000000000
8.3373641968,0.4447500000,0.9485625000,1.0363125000,0.4734375000,0.0000000000
8.4374270439,0.4443750000,0.9472500000,1.0350000000,0.4726875000,0.0000000000
8.5374429226,0.4445625000,0.9474375000,1.0350000000,0.4726875000,0.0000000000
8.6371231079,0.4441875000,0.9459375000,1.0331250000,0.4719375000,0.0000000000
8.7373213768,0.4434375000,0.9444375000,1.0318125000,0.4713750000,0.0000000000
8.8371353149,0.4438125000,0.9440625000,1.0308750000,0.4708125000,0.0000000000
8.9372446537,0.4434375000,0.9442500000,1.0314375000,0.4710000000,0.0000000000
9.0376017094,0.4436250000,0.9436875000,1.0308750000,0.4706250000,0.0000000000
9.1370847225,0.4436250000,0.9425625000,1.0303125000,0.4700625000,0.0000000000
9.2372996807,0.4436250000,0.9414375000,1.0293750000,0.4696875000,0.0000000000
9.3372459412,0.4440000000,0.9418125000,1.0299375000,0.4698750000,0.0000000000
9.4370670319,0.4438125000,0.9408750000,1.0288125000,0.4693125000,0.0000000000
9.5370631218,0.4436250000,0.9401250000,1.0284375000,0.4689375000,0.0000000000
9.6374304295,0.4438125000,0.9401250000,1.0286250000,0.4693125000,0.0000000000
9.7373569012,0.4441875000,0.9397500000,1.0284375000,0.4689375000,0.0000000000
9.8372430801,0.4441875000,0.9399375000,1.0284375000,0.4691250000,0.0000000000
