0.1375005245,1.3751250000,1.0050000000,1.0438125000,0.6371250000,1.0000000000
0.2372834682,1.3790625000,1.0053750000,1.0443750000,0.6382500000,1.0000000000
0.3371710777,1.3813125000,1.0053750000,1.0443750000,0.6373125000,1.0000000000
0.4374608994,1.3816875000,1.0033125000,1.0428750000,0.6375000000,1.0000000000
0.5370242596,1.3846875000,1.0040625000,1.0432500000,0.6375000000,1.0000000000
0.6374757290,1.3856250000,1.0036875000,1.0428750000,0.6375000000,1.0000000000
0.7372653484,1.3882500000,1.0031250000,1.0425000000,0.6373125000,1.0000000000
0.8371338844,1.3903125000,1.0031250000,1.0428750000,0.6371250000,1.0000000000
0.9373965263,1.3914375000,1.0027500000,1.0425000000,0.6373125000,1.0000000000
1.0371308327,1.3942500000,1.0025625000,1.0428750000,0.6373125000,1.0000000000
1.1369240284,1.3959375000,1.0023750000,1.0425000000,0.6375000000,1.0000000000
1.2369878292,1.3980000000,1.0020000000,1.0425000000,0.6375000000,1.0000000000
1.3369688988,1.4000625000,1.0020000000,1.0428750000,0.6371250000,1.0000000000
1.4369804859,1.4019375000,1.0018125000,1.0428750000,0.6371250000,1.0000000000
1.5372049809,1.4023125000,1.0012500000,1.0421250000,0.6348750000,1.0000000000
1.6369211674,1.4036250000,0.9980625000,1.0411875000,0.6367500000,1.0000000000
1.7370641232,1.4062500000,1.0010625000,1.0417500000,0.6346875000,1.0000000000
1.8372123241,1.4066250000,0.9975000000,1.0410000000,0.6365625000,1.0000000000
1.9371604919,1.4098125000,1.0003125000,1.0415625000,0.6337500000,1.0000000000
2.0373368263,1.4085000000,0.9958125000,1.0400625000,0.6333750000,1.0000000000
2.1369426250,1.4133750000,0.9997500000,1.0411875000,0.6341250000,1.0000000000
2.2371413708,1.4163750000,0.9982500000,1.0419375000,0.6356250000,1.0000000000
2.3372876644,1.4186250000,0.9999375000,1.0415625000,0.6337500000,1.0000000000
2.4371433258,1.4208750000,0.9963750000,1.0400625000,0.6356250000,1.0000000000
2.5371901989,1.4321250000,1.0006875000,1.0419375000,0.6346875000,1.0000000000
2.6370735168,1.4428125000,0.9969375000,1.0400625000,0.6356250000,1.0000000000
2.7371826172,1.4557500000,1.0005000000,1.0410000000,0.6335625000,1.0000000000
2.8371851444,1.4700000000,0.9976875000,1.0400625000,0.6354375000,1.0000000000
2.9373323917,1.4846250000,1.0014375000,1.0410000000,0.6335625000,1.0000000000
3.0372219086,1.4981250000,1.0005000000,1.0415625000,0.6361875000,1.0000000000
3.1374599934,1.5108750000,1.0031250000,1.0425000000,0.6348750000,1.0000000000
3.2374382019,1.5221250000,1.0018125000,1.0421250000,0.6363750000,1.0000000000
3.3382492065,1.5337500000,1.0050000000,1.0404375000,0.6335625000,1.0000000000
3.4375381470,1.5455625000,1.0033125000,1.0425000000,0.6367500000,1.0000000000
3.5371828079,1.5570000000,1.0059375000,1.0443750000,0.6376875000,1.0000000000
