0.1371879578,0.9281250000,0.7515000000,0.8345625000,0.4563750000,0.0000000000
0.2371075153,0.9285000000,0.7511250000,0.8341875000,0.4561875000,0.0000000000
0.3371989727,0.9286875000,0.7507500000,0.8338125000,0.4560000000,0.0000000000
0.4373111725,0.9286875000,0.7503750000,0.8336250000,0.4556250000,0.0000000000
0.5372307301,0.9288750000,0.7500000000,0.8332500000,0.4556250000,0.0000000000
0.6372253895,0.9288750000,0.7494375000,0.8328750000,0.4554375000,0.0000000000
0.7371842861,0.9292500000,0.7490625000,0.8326875000,0.4552500000,0.0000000000
0.8371560574,0.9296250000,0.7490625000,0.8325000000,0.4550625000,0.0000000000
0.9371795654,0.9294375000,0.7485000000,0.8321250000,0.4550625000,0.0000000000
1.0373270512,0.9300000000,0.7485000000,0.8321250000,0.4548750000,0.0000000000
1.1372592449,0.9300000000,0.7486875000,0.8321250000,0.4548750000,0.0000000000
1.2372813225,0.9303750000,0.7483125000,0.8319375000,0.4546875000,0.0000000000
1.3372249603,0.9305625000,0.7479375000,0.8319375000,0.4541250000,0.0000000000
1.4373130798,0.9309375000,0.7479375000,0.8317500000,0.4545000000,0.0000000000
1.5373561382,0.9309375000,0.7477500000,0.8315625000,0.4545000000,0.0000000000
1.6379523277,0.9311250000,0.7481250000,0.8313750000,0.4545000000,0.0000000000
1.7371444702,0.9315000000,0.7477500000,0.8311875000,0.4545000000,0.0000000000
1.8377311230,0.9316875000,0.7477500000,0.8285625000,0.4528125000,0.0000000000
1.9371809959,0.9316875000,0.7475625000,0.8308125000,0.4543125000,0.0000000000
2.0374329090,0.9315000000,0.7475625000,0.8310000000,0.4541250000,0.0000000000
2.1373007298,0.9328125000,0.7470000000,0.8308125000,0.4543125000,0.0000000000
2.2374880314,0.9324375000,0.7466250000,0.8304375000,0.4539375000,0.0000000000
2.3376319408,0.9324375000,0.7464375000,0.8304375000,0.4537500000,0.0000000000
2.4375197887,0.9326250000,0.7464375000,0.8302500000,0.4537500000,0.0000000000
2.5376534462,0.9330000000,0.7462500000,0.8302500000,0.4539375000,0.0000000000
2.6374075413,0.9331875000,0.7462500000,0.8304375000,0.4535625000,0.0000000000
2.7374312878,0.9333750000,0.7464375000,0.8300625000,0.4535625000,0.0000000000
2.8375232220,0.9373125000,0.7460625000,0.8302500000,0.4531875000,0.0000000000
2.9374024868,0.9686250000,0.7464375000,0.8302500000,0.4533750000,0.0000000000
3.0373854637,1.0565625000,0.7468125000,0.8304375000,0.4535625000,0.0000000000
3.1374187469,1.2380625000,0.7471875000,0.8304375000,0.4535625000,0.0000000000
3.2374825478,1.5611250000,0.7485000000,0.8304375000,0.4537500000,0.0000000000
3.3372681141,1.9702500000,0.7501875000,0.8311875000,0.4543125000,0.0000000000
3.4371726513,2.3917500000,0.7522500000,0.8313750000,0.4548750000,0.0000000000
3.5372273922,2.7763125000,0.7545000000,0.8311875000,0.4558125000,0.0000000000
3.6373465061,3.0954375000,0.7561875000,0.8325000000,0.4560000000,0.0000000000
3.7371530533,3.3551250000,0.7606875000,0.8332500000,0.4575000000,0.0000000000
3.8371472359,3.5544375000,0.7650000000,0.8330625000,0.4569375000,0.0000000000
3.9371984005,3.6976875000,0.7670625000,0.8349375000,0.4599375000,0.0000000000
4.0373806953,3.8274375000,0.7749375000,0.8358750000,0.4597500000,0.0000000000
4.1371488571,3.9176250000,0.7788750000,0.8385000000,0.4627500000,0.0000000000
4.2371218204,4.0021875000,0.7890000000,0.8405625000,0.4629375000,0.0000000000
4.3372240067,4.0591875000,0.7948125000,0.8450625000,0.4661250000,0.0000000000
