0.1385908127,0.3504375000,0.5793750000,0.6298125000,0.3446250000,0.0000000000
0.2375030518,0.3523125000,0.5795625000,0.6307500000,0.3453750000,0.0000000000
0.3369500637,0.3521250000,0.5791875000,0.6303750000,0.3451875000,0.0000000000
0.4370810986,0.3519375000,0.5790000000,0.6300000000,0.3450000000,0.0000000000
0.5371785164,0.3517500000,0.5788125000,0.6296250000,0.3448125000,0.0000000000
0.6375925541,0.3515625000,0.5786250000,0.6294375000,0.3444375000,0.0000000000
0.7372629642,0.3517500000,0.5784375000,0.6292500000,0.3444375000,0.0000000000
0.8371376991,0.3515625000,0.5782500000,0.6288750000,0.3440625000,0.0000000000
0.9373111725,0.3510000000,0.5780625000,0.6281250000,0.3440625000,0.0000000000
1.0370733738,0.3513750000,0.5778750000,0.6281250000,0.3438750000,0.0000000000
1.1369810104,0.3511875000,0.5776875000,0.6277500000,0.3436875000,0.0000000000
1.2372710705,0.3511875000,0.5775000000,0.6275625000,0.3429375000,0.0000000000
1.3370666504,0.3510000000,0.5771250000,0.6271875000,0.3435000000,0.0000000000
1.4370021820,0.3508125000,0.5769375000,0.6270000000,0.3433125000,0.0000000000
1.5372898579,0.3504375000,0.5765625000,0.6268125000,0.3431250000,0.0000000000
1.6371119022,0.3506250000,0.5765625000,0.6264375000,0.3431250000,0.0000000000
1.7371122837,0.3506250000,0.5763750000,0.6264375000,0.3427500000,0.0000000000
1.8373801708,0.3500625000,0.5758125000,0.6260625000,0.3425625000,0.0000000000
1.9372682571,0.3502500000,0.5756250000,0.6258750000,0.3423750000,0.0000000000
2.0375664234,0.3498750000,0.5752500000,0.6256875000,0.3421875000,0.0000000000
2.1371176243,0.3500625000,0.5750625000,0.6255000000,0.3420000000,0.0000000000
2.2370529175,0.3498750000,0.5748750000,0.6253125000,0.3420000000,0.0000000000
2.3370554447,0.3498750000,0.5746875000,0.6249375000,0.3418125000,0.0000000000
2.4373366833,0.3495000000,0.5745000000,0.6247500000,0.3416250000,0.0000000000
2.5370793343,0.3496875000,0.5745000000,0.6247500000,0.3416250000,0.0000000000
2.6371095181,0.3495000000,0.5743125000,0.6243750000,0.3416250000,0.0000000000
2.7373912334,0.3493125000,0.5739375000,0.6241875000,0.3410625000,0.0000000000
2.8370611668,0.3495000000,0.5741250000,0.6241875000,0.3416250000,0.0000000000
2.9370055199,0.3493125000,0.5741250000,0.6241875000,0.3416250000,0.0000000000
3.0369896889,0.3493125000,0.5739375000,0.6243750000,0.3416250000,0.0000000000
3.1370217800,0.3493125000,0.5739375000,0.6241875000,0.3416250000,0.0000000000
3.2369537354,0.3493125000,0.5739375000,0.6240000000,0.3416250000,0.0000000000
3.3372185230,0.3487500000,0.5737500000,0.6238125000,0.3416250000,0.0000000000
3.4370813370,0.3491250000,0.5737500000,0.6236250000,0.3414375000,0.0000000000
3.5368585587,0.3489375000,0.5735625000,0.6238125000,0.3414375000,0.0000000000
3.6373226643,0.3485625000,0.5733750000,0.6234375000,0.3414375000,0.0000000000
3.7369167805,0.3489375000,0.5737500000,0.6236250000,0.3414375000,0.0000000000
3.8369629383,0.3489375000,0.5735625000,0.6236250000,0.3414375000,0.0000000000
3.9368817806,0.3487500000,0.5735625000,0.6234375000,0.3414375000,0.0000000000
4.0371565819,0.3474375000,0.5707500000,0.6232500000,0.3410625000,0.0000000000
4.1369574070,0.3485625000,0.5728125000,0.6217500000,0.3401250000,0.0000000000
4.2373976707,0.3474375000,0.5711250000,0.6228750000,0.3406875000,0.0000000000
4.3370552063,0.3481875000,0.5726250000,0.6215625000,0.3399375000,0.0000000000
