0.1379773617,0.9091875000,0.5358750000,0.6618750000,0.3425625000,1.0000000000
0.2372763157,0.9127500000,0.5358750000,0.6620625000,0.3423750000,1.0000000000
0.3372454643,0.9129375000,0.5355000000,0.6618750000,0.3421875000,1.0000000000
0.4373376369,0.9135000000,0.5355000000,0.6615000000,0.3421875000,1.0000000000
0.5374364853,0.9140625000,0.5351250000,0.6613125000,0.3421875000,1.0000000000
0.6373865604,0.9146250000,0.5351250000,0.6616875000,0.3421875000,1.0000000000
0.7374393940,0.9150000000,0.5351250000,0.6613125000,0.3416250000,1.0000000000
0.8373231888,0.9155625000,0.5349375000,0.6613125000,0.3420000000,1.0000000000
0.9384381771,0.9131250000,0.5330625000,0.6590625000,0.3418125000,1.0000000000
1.0372385979,0.9166875000,0.5345625000,0.6609375000,0.3418125000,1.0000000000
1.1372458935,0.9170625000,0.5343750000,0.6609375000,0.3416250000,1.0000000000
1.2372629642,0.9176250000,0.5343750000,0.6609375000,0.3416250000,1.0000000000
1.3372292519,0.9180000000,0.5343750000,0.6607500000,0.3418125000,1.0000000000
1.4371092319,0.9185625000,0.5343750000,0.6607500000,0.3416250000,1.0000000000
1.5372638702,0.9189375000,0.5341875000,0.6607500000,0.3416250000,1.0000000000
1.6372480392,0.9195000000,0.5341875000,0.6609375000,0.3418125000,1.0000000000
1.7373969555,0.9202500000,0.5343750000,0.6605625000,0.3418125000,1.0000000000
1.8372058868,0.9204375000,0.5341875000,0.6607500000,0.3416250000,1.0000000000
1.9372298717,0.9210000000,0.5341875000,0.6607500000,0.3416250000,1.0000000000
2.0372979641,0.9210000000,0.5341875000,0.6609375000,0.3416250000,1.0000000000
2.1372125149,0.9219375000,0.5338125000,0.6609375000,0.3416250000,1.0000000000
2.2374885082,0.9226875000,0.5340000000,0.6609375000,0.3414375000,1.0000000000
2.3371860981,0.9236250000,0.5340000000,0.6609375000,0.3418125000,1.0000000000
2.4373273849,0.9245625000,0.5341875000,0.6609375000,0.3416250000,1.0000000000
2.5371968746,0.9260625000,0.5340000000,0.6609375000,0.3418125000,1.0000000000
2.6370875835,0.9273750000,0.5338125000,0.6611250000,0.3416250000,1.0000000000
2.7374513149,0.9281250000,0.5336250000,0.6605625000,0.3414375000,1.0000000000
2.8373293877,0.9285000000,0.5330625000,0.6603750000,0.3412500000,1.0000000000
2.9372081757,0.9307500000,0.5332500000,0.6603750000,0.3410625000,1.0000000000
3.0372292995,0.9328125000,0.5332500000,0.6603750000,0.3414375000,1.0000000000
3.1374459267,0.9345000000,0.5332500000,0.6603750000,0.3412500000,1.0000000000
3.2373445034,0.9363750000,0.5328750000,0.6603750000,0.3412500000,1.0000000000
3.3373708725,0.9384375000,0.5328750000,0.6605625000,0.3412500000,1.0000000000
3.4373588562,0.9401250000,0.5330625000,0.6605625000,0.3412500000,1.0000000000
3.5374119282,0.9420000000,0.5326875000,0.6603750000,0.3410625000,1.0000000000
3.6374404430,0.9436875000,0.5328750000,0.6603750000,0.3412500000,1.0000000000
3.7376542091,0.9448125000,0.5326875000,0.6596250000,0.3410625000,1.0000000000
3.8372697830,0.9373125000,0.5319375000,0.6555000000,0.3414375000,1.0000000000
3.9373431206,0.9931875000,0.5583750000,0.6706875000,0.3416250000,1.0000000000
4.0377161503,1.0826250000,0.5955000000,0.7160625000,0.3646875000,1.0000000000
4.1374223232,1.1482500000,0.6181875000,0.7513125000,0.4278750000,1.0000000000
4.2374911308,1.1885625000,0.6324375000,0.7839375000,0.4950000000,1.0000000000
4.3377943039,1.2144375000,0.6418125000,0.8115000000,0.5385000000,1.0000000000
4.4374544621,1.2418125000,0.6502500000,0.8386875000,0.5658750000,1.0000000000
4.5373980999,1.2639375000,0.6581250000,0.8655000000,0.5853750000,1.0000000000
4.6374986172,1.2853125000,0.6665625000,0.8928750000,0.6018750000,1.0000000000
4.7373306751,1.3063125000,0.6755625000,0.9193125000,0.6161250000,1.0000000000
4.8374507427,1.3267500000,0.6853125000,0.9455625000,0.6294375000,1.0000000000
4.9373388290,1.3462500000,0.6939375000,0.9710625000,0.6412500000,1.0000000000
5.5416436195,1.4454375000,0.7488750000,1.1118750000,0.6913125000,1.0000000000
5.5786647797,1.4508750000,0.7515000000,1.1195625000,0.6937500000,1.0000000000
5.6157796383,1.4557500000,0.7556250000,1.1276250000,0.6960000000,1.0000000000
5.6527805328,1.4611875000,0.7573125000,1.1355000000,0.6978750000,1.0000000000
