0.1379740238,1.2236250000,0.8782500000,0.9487500000,0.5490000000,0.0000000000
0.2370755672,1.2283125000,0.8780625000,0.9481875000,0.5503125000,0.0000000000
0.3370764256,1.2256875000,0.8760000000,0.9468750000,0.5497500000,0.0000000000
0.4371187687,1.2281250000,0.8771250000,0.9476250000,0.5497500000,0.0000000000
0.5370290279,1.2285000000,0.8767500000,0.9478125000,0.5495625000,0.0000000000
0.6374092102,1.2286875000,0.8765625000,0.9472500000,0.5493750000,0.0000000000
0.7370295525,1.2288750000,0.8760000000,0.9472500000,0.5493750000,0.0000000000
0.8370976448,1.2288750000,0.8758125000,0.9470625000,0.5490000000,0.0000000000
0.9371843338,1.2288750000,0.8758125000,0.9466875000,0.5491875000,0.0000000000
1.0374686718,1.2292500000,0.8754375000,0.9465000000,0.5490000000,0.0000000000
1.1369843483,1.2288750000,0.8748750000,0.9463125000,0.5488125000,0.0000000000
1.2370481491,1.2296250000,0.8748750000,0.9465000000,0.5488125000,0.0000000000
1.3370347023,1.2294375000,0.8748750000,0.9461250000,0.5488125000,0.0000000000
1.4373221397,1.2300000000,0.8748750000,0.9461250000,0.5490000000,0.0000000000
1.5369884968,1.2301875000,0.8745000000,0.9461250000,0.5490000000,0.0000000000
1.6371731758,1.2296250000,0.8737500000,0.9457500000,0.5486250000,0.0000000000
1.7370288372,1.2296250000,0.8724375000,0.9451875000,0.5484375000,0.0000000000
1.8372647762,1.2298125000,0.8722500000,0.9420000000,0.5467500000,0.0000000000
1.9369349480,1.2307500000,0.8730000000,0.9450000000,0.5482500000,0.0000000000
2.0373847485,1.2307500000,0.8730000000,0.9451875000,0.5478750000,0.0000000000
2.1370077133,1.2318750000,0.8730000000,0.9450000000,0.5482500000,0.0000000000
2.2369883060,1.2326250000,0.8728125000,0.9450000000,0.5482500000,0.0000000000
2.3369920254,1.2331875000,0.8726250000,0.9450000000,0.5480625000,0.0000000000
2.4371452332,1.2337500000,0.8726250000,0.9451875000,0.5482500000,0.0000000000
2.5369772911,1.2345000000,0.8726250000,0.9450000000,0.5482500000,0.0000000000
