0.1380200386,0.4393125000,0.5550000000,0.6388125000,0.3487500000,1.0000000000
0.2372429371,0.4406250000,0.5553750000,0.6393750000,0.3491250000,1.0000000000
0.3374540806,0.4415625000,0.5561250000,0.6401250000,0.3491250000,1.0000000000
0.4372029305,0.4413750000,0.5555625000,0.6395625000,0.3487500000,1.0000000000
0.5372226238,0.4413750000,0.5551875000,0.6391875000,0.3485625000,1.0000000000
0.6374931335,0.4408125000,0.5546250000,0.6388125000,0.3481875000,1.0000000000
0.7371575832,0.4410000000,0.5544375000,0.6384375000,0.3480000000,1.0000000000
0.8372364044,0.4410000000,0.5544375000,0.6384375000,0.3478125000,1.0000000000
0.9375338554,0.4404375000,0.5538750000,0.6382500000,0.3476250000,1.0000000000
1.0370581150,0.4404375000,0.5536875000,0.6378750000,0.3472500000,1.0000000000
1.1370291710,0.4404375000,0.5535000000,0.6376875000,0.3472500000,1.0000000000
1.2372171879,0.4404375000,0.5533125000,0.6373125000,0.3470625000,1.0000000000
1.3372161388,0.4404375000,0.5531250000,0.6371250000,0.3468750000,1.0000000000
1.4373250008,0.4402500000,0.5527500000,0.6369375000,0.3468750000,1.0000000000
1.5375735760,0.4398750000,0.5527500000,0.6369375000,0.3468750000,1.0000000000
1.6370105743,0.4402500000,0.5525625000,0.6369375000,0.3468750000,1.0000000000
1.7370891571,0.4402500000,0.5523750000,0.6367500000,0.3468750000,1.0000000000
1.8374273777,0.4393125000,0.5523750000,0.6365625000,0.3466875000,1.0000000000
1.9370930195,0.4402500000,0.5521875000,0.6365625000,0.3466875000,1.0000000000
2.0373544693,0.4396875000,0.5520000000,0.6360000000,0.3465000000,1.0000000000
2.1372084618,0.4400625000,0.5520000000,0.6363750000,0.3466875000,1.0000000000
2.2370364666,0.4400625000,0.5518125000,0.6363750000,0.3465000000,1.0000000000
2.3371362686,0.4398750000,0.5518125000,0.6361875000,0.3465000000,1.0000000000
2.4374263287,0.4395000000,0.5514375000,0.6360000000,0.3465000000,1.0000000000
