0.1381568909,0.9333750000,0.7171875000,0.9050625000,0.4357500000,1.0000000000
0.2370975018,0.9318750000,0.7200000000,0.9054375000,0.4353750000,1.0000000000
0.3370759487,0.9315000000,0.7192500000,0.9041250000,0.4350000000,1.0000000000
0.4372711182,0.9309375000,0.7185000000,0.9031875000,0.4340625000,1.0000000000
0.5383925438,0.9307500000,0.7175625000,0.9024375000,0.4338750000,1.0000000000
0.6374351978,0.9286875000,0.7171875000,0.9018750000,0.4336875000,1.0000000000
0.7372105122,0.9300000000,0.7162500000,0.9013125000,0.4331250000,1.0000000000
0.8389997482,0.9300000000,0.7164375000,0.9009375000,0.4329375000,1.0000000000
0.9381799698,0.9320625000,0.7166250000,0.9013125000,0.4329375000,1.0000000000
1.0371644497,0.9303750000,0.7155000000,0.9003750000,0.4327500000,1.0000000000
1.1373212337,0.9298125000,0.7151250000,0.8996250000,0.4325625000,1.0000000000
1.2373096943,0.9303750000,0.7145625000,0.8996250000,0.4321875000,1.0000000000
1.3370363712,0.9305625000,0.7140000000,0.8992500000,0.4321875000,1.0000000000
1.4372472763,0.9305625000,0.7136250000,0.8986875000,0.4318125000,1.0000000000
1.5373930931,0.9301875000,0.7141875000,0.8990625000,0.4321875000,1.0000000000
1.6375586987,0.9313125000,0.7134375000,0.8986875000,0.4318125000,1.0000000000
1.7370316982,0.9311250000,0.7130625000,0.8988750000,0.4321875000,1.0000000000
1.8374686241,0.9307500000,0.7126875000,0.8986875000,0.4318125000,1.0000000000
1.9372861385,0.9311250000,0.7126875000,0.8981250000,0.4318125000,1.0000000000
2.0378618240,0.9305625000,0.7125000000,0.8981250000,0.4318125000,1.0000000000
2.1369824409,0.9315000000,0.7123125000,0.8981250000,0.4316250000,1.0000000000
2.2372622490,0.9313125000,0.7121250000,0.8975625000,0.4316250000,1.0000000000
2.3371808529,0.9309375000,0.7121250000,0.8977500000,0.4314375000,1.0000000000
2.4377791882,0.9309375000,0.7123125000,0.8975625000,0.4316250000,1.0000000000
2.5372507572,0.9315000000,0.7121250000,0.8977500000,0.4316250000,1.0000000000
2.6372618675,0.9315000000,0.7121250000,0.8973750000,0.4316250000,1.0000000000
2.7376182079,0.9309375000,0.7119375000,0.8971875000,0.4314375000,1.0000000000
2.8370285034,0.9318750000,0.7117500000,0.8973750000,0.4316250000,1.0000000000
2.9371724129,0.9315000000,0.7117500000,0.8973750000,0.4316250000,1.0000000000
3.0370407104,0.9316875000,0.7115625000,0.8970000000,0.4314375000,1.0000000000
3.1372444630,0.9322500000,0.7125000000,0.8973750000,0.4316250000,1.0000000000
3.2370598316,0.9324375000,0.7201875000,0.8985000000,0.4314375000,1.0000000000
3.3374123573,0.9313125000,0.7306875000,0.9000000000,0.4314375000,1.0000000000
3.4371743202,0.9316875000,0.7428750000,0.9039375000,0.4325625000,1.0000000000
3.5374436378,0.9324375000,0.7552500000,0.9095625000,0.4353750000,1.0000000000
3.6377077103,0.9309375000,0.7672500000,0.9165000000,0.4398750000,1.0000000000
3.7373118401,0.9316875000,0.7807500000,0.9255000000,0.4468125000,1.0000000000
3.8371453285,0.9316875000,0.7944375000,0.9376875000,0.4563750000,1.0000000000
3.9374232292,0.9320625000,0.8086875000,0.9521250000,0.4678125000,1.0000000000
4.0378825665,0.9307500000,0.8227500000,0.9691875000,0.4807500000,1.0000000000
4.1373765469,0.9320625000,0.8373750000,0.9886875000,0.4950000000,1.0000000000
4.2378468513,0.9311250000,0.8521875000,1.0106250000,0.5107500000,1.0000000000
4.3377807140,0.9324375000,0.8670000000,1.0351875000,0.5263125000,1.0000000000
4.4377658367,0.9324375000,0.8823750000,1.0616250000,0.5424375000,1.0000000000
4.5413913727,0.9331875000,0.8983125000,1.0923750000,0.5591250000,1.0000000000
4.6372594833,0.9331875000,0.9131250000,1.1221875000,0.5741250000,1.0000000000
4.7369804382,0.9331875000,0.9298125000,1.1555625000,0.5900625000,1.0000000000
4.8375785351,0.9337500000,0.9444375000,1.1895000000,0.6052500000,1.0000000000
4.9373929501,0.9337500000,0.9607500000,1.2255000000,0.6195000000,1.0000000000
5.5496518612,0.9367500000,1.0644375000,1.4536875000,0.7003125000,1.0000000000
5.5880379677,0.9371250000,1.0708125000,1.4673750000,0.7050000000,1.0000000000
5.6267132759,0.9371250000,1.0770000000,1.4816250000,0.7095000000,1.0000000000
5.6652858257,0.9365625000,1.0833750000,1.4943750000,0.7134375000,1.0000000000
5.7035114765,0.9371250000,1.0895625000,1.5078750000,0.7175625000,1.0000000000
5.7421302795,0.9371250000,1.0961250000,1.5211875000,0.7222500000,1.0000000000
5.7812383175,0.9375000000,1.1026875000,1.5341250000,0.7263750000,1.0000000000
5.8194699287,0.9373125000,1.1090625000,1.5461250000,0.7303125000,1.0000000000
5.8577158451,0.9375000000,1.1150625000,1.5588750000,0.7340625000,1.0000000000
5.9390513897,0.9375000000,1.1274375000,1.5843750000,0.7425000000,1.0000000000
6.0369396210,0.9328125000,1.1409375000,1.6113750000,0.7503750000,1.0000000000
6.1374337673,0.9345000000,1.1557500000,1.6393125000,0.7595625000,1.0000000000
6.2370257378,0.9348750000,1.1707500000,1.6665000000,0.7689375000,1.0000000000
6.3370795250,0.9339375000,1.1850000000,1.6923750000,0.7773750000,1.0000000000
6.4370758533,0.9346875000,1.1992500000,1.7175000000,0.7856250000,1.0000000000
6.5371491909,0.9360000000,1.2138750000,1.7415000000,0.7940625000,1.0000000000
6.6372163296,0.9360000000,1.2273750000,1.7643750000,0.8019375000,1.0000000000
6.7372050285,0.9363750000,1.2403125000,1.7861250000,0.8094375000,1.0000000000
6.8374295235,0.9354375000,1.2528750000,1.8056250000,0.8160000000,1.0000000000
6.9376671314,0.9345000000,1.2656250000,1.8255000000,0.8229375000,1.0000000000
7.0374891758,0.9356250000,1.2785625000,1.8448125000,0.8300625000,1.0000000000
7.1372127533,0.9356250000,1.2909375000,1.8631875000,0.8368125000,1.0000000000
