0.1387755871,0.8139375000,0.4773750000,0.5936250000,0.3118125000,1.0000000000
0.2375106812,0.8186250000,0.4790625000,0.5932500000,0.3110625000,1.0000000000
0.3373308182,0.8193750000,0.4788750000,0.5932500000,0.3110625000,1.0000000000
0.4372773170,0.8199375000,0.4785000000,0.5926875000,0.3106875000,1.0000000000
0.5374178886,0.8203125000,0.4783125000,0.5925000000,0.3106875000,1.0000000000
0.6373043060,0.8206875000,0.4781250000,0.5923125000,0.3103125000,1.0000000000
0.7371501923,0.8223750000,0.4779375000,0.5919375000,0.3101250000,1.0000000000
0.8372838497,0.8233125000,0.4775625000,0.5917500000,0.3099375000,1.0000000000
0.9374647141,0.8229375000,0.4773750000,0.5917500000,0.3095625000,1.0000000000
1.0373079777,0.8244375000,0.4771875000,0.5913750000,0.3093750000,1.0000000000
1.1375348568,0.8251875000,0.4768125000,0.5913750000,0.3093750000,1.0000000000
1.2370712757,0.8261250000,0.4768125000,0.5913750000,0.3091875000,1.0000000000
1.3371391296,0.8266875000,0.4764375000,0.5911875000,0.3091875000,1.0000000000
1.4371721745,0.8272500000,0.4764375000,0.5910000000,0.3088125000,1.0000000000
1.5394260883,0.8296875000,0.4771875000,0.5919375000,0.3093750000,1.0000000000
1.6372909546,0.8291250000,0.4764375000,0.5910000000,0.3088125000,1.0000000000
1.7373471260,0.8293125000,0.4755000000,0.5906250000,0.3084375000,1.0000000000
1.8379642963,0.8296875000,0.4756875000,0.5904375000,0.3082500000,1.0000000000
1.9378039837,0.8308125000,0.4751250000,0.5900625000,0.3082500000,1.0000000000
2.0377285480,0.8308125000,0.4749375000,0.5898750000,0.3080625000,1.0000000000
2.1373877525,0.8321250000,0.4749375000,0.5900625000,0.3080625000,1.0000000000
2.2372388840,0.8325000000,0.4749375000,0.5898750000,0.3078750000,1.0000000000
2.3375132084,0.8336250000,0.4749375000,0.5898750000,0.3076875000,1.0000000000
2.4376454353,0.8345625000,0.4743750000,0.5898750000,0.3075000000,1.0000000000
2.5374686718,0.8351250000,0.4743750000,0.5896875000,0.3075000000,1.0000000000
2.6376094818,0.8360625000,0.4743750000,0.5893125000,0.3073125000,1.0000000000
2.7375962734,0.8373750000,0.4743750000,0.5900625000,0.3075000000,1.0000000000
2.8372910023,0.8379375000,0.4745625000,0.5898750000,0.3075000000,1.0000000000
