0.1379086971,0.6667500000,0.8268750000,0.8692500000,0.4861875000
0.2374010086,0.6690000000,0.8265000000,0.8692500000,0.4856250000
0.3369383812,0.6690000000,0.8261250000,0.8690625000,0.4856250000
0.4370582104,0.6693750000,0.8255625000,0.8686875000,0.4852500000
0.5369429588,0.6695625000,0.8251875000,0.8681250000,0.4850625000
0.6375355721,0.6697500000,0.8248125000,0.8675625000,0.4850625000
0.7369854450,0.6699375000,0.8238750000,0.8664375000,0.4841250000
0.8370320797,0.6705000000,0.8240625000,0.8670000000,0.4845000000
0.9374477863,0.6705000000,0.8238750000,0.8666250000,0.4831875000
1.0373620987,0.6708750000,0.8236875000,0.8662500000,0.4841250000
1.1368558407,0.6718125000,0.8231250000,0.8662500000,0.4841250000
1.2369041443,0.6720000000,0.8231250000,0.8660625000,0.4839375000
1.3369348049,0.6725625000,0.8229375000,0.8658750000,0.4841250000
1.4371330738,0.6729375000,0.8229375000,0.8658750000,0.4839375000
1.5376048088,0.6733125000,0.8225625000,0.8656875000,0.4839375000
1.6368324757,0.6740625000,0.8223750000,0.8658750000,0.4839375000
1.7369637489,0.6742500000,0.8212500000,0.8649375000,0.4833750000
1.8374049664,0.6733125000,0.8214375000,0.8653125000,0.4835625000
1.9372236729,0.6757500000,0.8220000000,0.8651250000,0.4833750000
2.0377531052,0.6759375000,0.8216250000,0.8651250000,0.4833750000
2.1371049881,0.6766875000,0.8212500000,0.8645625000,0.4831875000
2.2372107506,0.6768750000,0.8210625000,0.8643750000,0.4830000000
2.3369295597,0.6776250000,0.8203125000,0.8641875000,0.4830000000
2.4375498295,0.6783750000,0.8205000000,0.8641875000,0.4830000000
2.5372066498,0.6789375000,0.8205000000,0.8641875000,0.4828125000
2.6372926235,0.6793125000,0.8203125000,0.8640000000,0.4830000000
2.7377092838,0.6802500000,0.8203125000,0.8641875000,0.4828125000
2.8370687962,0.6808125000,0.8203125000,0.8641875000,0.4828125000
2.9372141361,0.6815625000,0.8203125000,0.8640000000,0.4826250000
3.0369317532,0.6825000000,0.8199375000,0.8641875000,0.4828125000
3.1371259689,0.6830625000,0.8199375000,0.8641875000,0.4828125000
3.2369871140,0.6825000000,0.8178750000,0.8615625000,0.4818750000
3.3373961449,0.6832500000,0.8199375000,0.8640000000,0.4826250000
3.4369113445,0.6855000000,0.8201250000,0.8641875000,0.4828125000
3.5370156765,0.6836250000,0.8176875000,0.8625000000,0.4818750000
3.6374871731,0.6868125000,0.8197500000,0.8640000000,0.4826250000
3.7371962070,0.6875625000,0.8197500000,0.8640000000,0.4826250000
3.8369171619,0.6885000000,0.8197500000,0.8643750000,0.4826250000
3.9385423660,0.6870000000,0.8171250000,0.8625000000,0.4826250000
4.0373454094,0.6898125000,0.8197500000,0.8641875000,0.4824375000
4.1370499134,0.6909375000,0.8201250000,0.8645625000,0.4826250000
4.2371330261,0.6915000000,0.8201250000,0.8645625000,0.4830000000
4.3385515213,0.6935625000,0.8210625000,0.8660625000,0.4835625000
4.4371025562,0.6935625000,0.8205000000,0.8655000000,0.4831875000
4.5371527672,0.6945000000,0.8206875000,0.8656875000,0.4831875000
4.6369719505,0.6952500000,0.8208750000,0.8656875000,0.4833750000
4.7371358871,0.6963750000,0.8206875000,0.8655000000,0.4831875000
4.8370616436,0.6971250000,0.8206875000,0.8655000000,0.4831875000
4.9369437695,0.6980625000,0.8208750000,0.8656875000,0.4833750000
5.0371723175,0.6990000000,0.8201250000,0.8649375000,0.4826250000
5.5803072453,0.7025625000,0.8206875000,0.8656875000,0.4828125000
5.6173300743,0.7029375000,0.8205000000,0.8658750000,0.4830000000
5.6542983055,0.7035000000,0.8206875000,0.8658750000,0.4830000000
5.6912367344,0.7038750000,0.8206875000,0.8660625000,0.4830000000
5.7280964851,0.7040625000,0.8208750000,0.8658750000,0.4830000000
5.7650458813,0.7042500000,0.8205000000,0.8658750000,0.4828125000
5.8020048141,0.7048125000,0.8206875000,0.8660625000,0.4831875000
5.8406891823,0.7063125000,0.8223750000,0.8677500000,0.4839375000
5.9373354912,0.7066875000,0.8216250000,0.8670000000,0.4835625000
6.0372731686,0.7070625000,0.8212500000,0.8666250000,0.4833750000
6.1371068954,0.7083750000,0.8212500000,0.8662500000,0.4830000000
6.2372663021,0.7089375000,0.8208750000,0.8662500000,0.4830000000
6.3372480869,0.7095000000,0.8206875000,0.8662500000,0.4828125000
6.4370803833,0.7108125000,0.8210625000,0.8664375000,0.4830000000
6.5370597839,0.7121250000,0.8212500000,0.8664375000,0.4830000000
6.6371216774,0.7128750000,0.8210625000,0.8664375000,0.4830000000
6.7420935631,0.7138125000,0.8206875000,0.8645625000,0.4820625000
6.8369379044,0.7125000000,0.8176875000,0.8656875000,0.4820625000
6.9371712208,0.7149375000,0.8195625000,0.8636250000,0.4803750000
7.0369942188,0.7141875000,0.8163750000,0.8643750000,0.4813125000
7.1369831562,0.7162500000,0.8180625000,0.8625000000,0.4796250000
7.2369816303,0.7153125000,0.8160000000,0.8634375000,0.4809375000
7.3371169567,0.7181250000,0.8173125000,0.8613750000,0.4792500000
7.4369361401,0.7168125000,0.8145000000,0.8623125000,0.4805625000
7.5372858047,0.7170000000,0.8160000000,0.8602500000,0.4785000000
7.6371543407,0.7181250000,0.8135625000,0.8617500000,0.4798125000
7.7369525433,0.7205625000,0.8154375000,0.8598750000,0.4781250000
7.8369832039,0.7188750000,0.8122500000,0.8602500000,0.4788750000
7.9368548393,0.7216875000,0.8141250000,0.8589375000,0.4771875000
8.0369813442,0.7201875000,0.8111250000,0.8595000000,0.4781250000
8.1370050907,0.7222500000,0.8122500000,0.8568750000,0.4762500000
8.2368278503,0.7213125000,0.8101875000,0.8585625000,0.4775625000
8.3368785381,0.7237500000,0.8116875000,0.8568750000,0.4760625000
8.4369418621,0.7224375000,0.8090625000,0.8576250000,0.4771875000
8.5379812717,0.7246875000,0.8105625000,0.8551875000,0.4753125000
8.6370871067,0.7235625000,0.8079375000,0.8566875000,0.4764375000
8.7370340824,0.7258125000,0.8096250000,0.8551875000,0.4749375000
8.8369286060,0.7248750000,0.8073750000,0.8563125000,0.4760625000
8.9369347095,0.7271250000,0.8088750000,0.8544375000,0.4743750000
9.0370159149,0.7256250000,0.8062500000,0.8561250000,0.4760625000
9.1370673180,0.7284375000,0.8081250000,0.8544375000,0.4743750000
9.2369213104,0.7273125000,0.8060625000,0.8559375000,0.4756875000
9.3368489742,0.7297500000,0.8081250000,0.8557500000,0.4756875000
9.4368538857,0.7303125000,0.8077500000,0.8561250000,0.4756875000
9.5370221138,0.7310625000,0.8079375000,0.8563125000,0.4756875000
9.6372466087,0.7320000000,0.8086875000,0.8566875000,0.4760625000
9.7369992733,0.7329375000,0.8086875000,0.8568750000,0.4760625000
9.8368415833,0.7325625000,0.8075625000,0.8557500000,0.4756875000
9.9370450974,0.7329375000,0.8073750000,0.8557500000,0.4755000000
10.0370292664,0.7335000000,0.8071875000,0.8557500000,0.4753125000
10.1369254589,0.7344375000,0.8071875000,0.8559375000,0.4751250000
10.2369062901,0.7348125000,0.8070000000,0.8559375000,0.4751250000
10.3368721008,0.7353750000,0.8070000000,0.8561250000,0.4753125000
10.4368569851,0.7363125000,0.8070000000,0.8561250000,0.4751250000
10.5370016098,0.7366875000,0.8066250000,0.8561250000,0.4751250000
10.6369135380,0.7372500000,0.8068125000,0.8565000000,0.4753125000
10.7368595600,0.7381875000,0.8070000000,0.8565000000,0.4753125000
10.8369524479,0.7387500000,0.8070000000,0.8566875000,0.4753125000
10.9368469715,0.7393125000,0.8070000000,0.8568750000,0.4753125000
11.0369300842,0.7400625000,0.8068125000,0.8568750000,0.4753125000
11.1368365288,0.7406250000,0.8071875000,0.8570625000,0.4753125000
11.2371349335,0.7410000000,0.8070000000,0.8574375000,0.4756875000
11.3370985985,0.7423125000,0.8077500000,0.8578125000,0.4753125000
11.4369261265,0.7425000000,0.8071875000,0.8578125000,0.4753125000
11.5369329453,0.7432500000,0.8071875000,0.8580000000,0.4755000000
11.6369762421,0.7445625000,0.8075625000,0.8581875000,0.4755000000
11.7370870113,0.7447500000,0.8071875000,0.8580000000,0.4755000000
11.8369934559,0.7451250000,0.8070000000,0.8576250000,0.4749375000
11.9370076656,0.7460625000,0.8068125000,0.8581875000,0.4751250000
12.0370092392,0.7468125000,0.8070000000,0.8580000000,0.4751250000
12.1370880604,0.7473750000,0.8068125000,0.8581875000,0.4751250000
12.2369015217,0.7479375000,0.8068125000,0.8585625000,0.4749375000
12.3369729519,0.7486875000,0.8068125000,0.8583750000,0.4749375000
12.4369935989,0.7498125000,0.8070000000,0.8585625000,0.4751250000
12.5368432999,0.7505625000,0.8070000000,0.8585625000,0.4749375000
12.6370768547,0.7511250000,0.8071875000,0.8589375000,0.4751250000
12.7369012833,0.7520625000,0.8071875000,0.8589375000,0.4751250000
12.8370742798,0.7533750000,0.8077500000,0.8596875000,0.4755000000
12.9368593693,0.7541250000,0.8081250000,0.8600625000,0.4755000000
13.0368897915,0.7550625000,0.8081250000,0.8604375000,0.4755000000
13.1368722916,0.7558125000,0.8081250000,0.8606250000,0.4755000000
13.2370860577,0.7563750000,0.8083125000,0.8608125000,0.4756875000
13.3369348049,0.7575000000,0.8085000000,0.8608125000,0.4756875000
13.4368560314,0.7582500000,0.8088750000,0.8615625000,0.4756875000
13.5372419357,0.7593750000,0.8094375000,0.8623125000,0.4762500000
13.6370220184,0.7601250000,0.8090625000,0.8621250000,0.4760625000
13.7369201183,0.7603125000,0.8092500000,0.8625000000,0.4758750000
13.8369445801,0.7616250000,0.8096250000,0.8626875000,0.4760625000
13.9369766712,0.7625625000,0.8098125000,0.8630625000,0.4760625000
14.0369448662,0.7631250000,0.8100000000,0.8632500000,0.4764375000
14.1369886398,0.7633125000,0.8103750000,0.8634375000,0.4762500000
14.2368419170,0.7646250000,0.8105625000,0.8638125000,0.4766250000
14.3368387222,0.7650000000,0.8103750000,0.8641875000,0.4764375000
14.4369308949,0.7653750000,0.8107500000,0.8641875000,0.4764375000
14.5368020535,0.7663125000,0.8107500000,0.8645625000,0.4768125000
14.6368267536,0.7665000000,0.8109375000,0.8649375000,0.4766250000
14.7368063927,0.7670625000,0.8111250000,0.8649375000,0.4766250000
14.8369123936,0.7676250000,0.8113125000,0.8649375000,0.4766250000
14.9369440079,0.7678125000,0.8107500000,0.8649375000,0.4762500000
15.0371482372,0.7678125000,0.8109375000,0.8683125000,0.4786875000
15.1370844841,0.7723125000,0.8160000000,0.8701875000,0.4794375000
15.2371814251,0.7734375000,0.8175000000,0.8720625000,0.4805625000
15.3371508121,0.7743750000,0.8184375000,0.8731875000,0.4809375000
15.4369537830,0.7753125000,0.8191875000,0.8735625000,0.4811250000
15.5369143486,0.7760625000,0.8195625000,0.8743125000,0.4815000000
15.6368615627,0.7766250000,0.8205000000,0.8748750000,0.4818750000
15.7370388508,0.7781250000,0.8220000000,0.8763750000,0.4826250000
15.8369386196,0.7781250000,0.8221875000,0.8765625000,0.4826250000
15.9372940063,0.7790625000,0.8227500000,0.8769375000,0.4826250000
16.0370130539,0.7800000000,0.8235000000,0.8780625000,0.4833750000
16.1368393898,0.7811250000,0.8240625000,0.8786250000,0.4835625000
16.2370605469,0.7815000000,0.8248125000,0.8790000000,0.4837500000
16.3368461132,0.7824375000,0.8255625000,0.8797500000,0.4839375000
16.4370510578,0.7835625000,0.8265000000,0.8808750000,0.4843125000
16.5369403362,0.7837500000,0.8265000000,0.8806875000,0.4845000000
16.6368391514,0.7843125000,0.8268750000,0.8810625000,0.4845000000
16.7370285988,0.7852500000,0.8272500000,0.8814375000,0.4846875000
16.8370304108,0.7856250000,0.8276250000,0.8818125000,0.4846875000
16.9370009899,0.7863750000,0.8278125000,0.8820000000,0.4846875000
17.0370764732,0.7869375000,0.8281875000,0.8821875000,0.4846875000
17.1371619701,0.7876875000,0.8291250000,0.8833125000,0.4854375000
17.2368471622,0.7876875000,0.8293125000,0.8829375000,0.4852500000
17.3368430138,0.7888125000,0.8296875000,0.8831250000,0.4850625000
17.4367961884,0.7890000000,0.8295000000,0.8835000000,0.4852500000
17.5370149612,0.7897500000,0.8302500000,0.8844375000,0.4856250000
17.6368544102,0.7899375000,0.8304375000,0.8840625000,0.4856250000
17.7369344234,0.7901250000,0.8308125000,0.8840625000,0.4854375000
17.8368601799,0.7906875000,0.8304375000,0.8842500000,0.4854375000
17.9369108677,0.7914375000,0.8310000000,0.8842500000,0.4856250000
18.0369200706,0.7910625000,0.8311875000,0.8840625000,0.4854375000
18.1378786564,0.7921875000,0.8310000000,0.8838750000,0.4852500000
