0.1374776363,0.8231250000,0.5917500000,0.7231875000,0.3759375000,0.0000000000
0.2372908592,0.8231250000,0.5913750000,0.7230000000,0.3755625000,0.0000000000
0.3370690346,0.8229375000,0.5911875000,0.7226250000,0.3753750000,0.0000000000
0.4369952679,0.8225625000,0.5910000000,0.7224375000,0.3751875000,0.0000000000
0.5371885300,0.8227500000,0.5908125000,0.7220625000,0.3750000000,0.0000000000
0.6373848915,0.8221875000,0.5902500000,0.7216875000,0.3748125000,0.0000000000
0.7370872498,0.8220000000,0.5898750000,0.7216875000,0.3746250000,0.0000000000
0.8371930122,0.8216250000,0.5898750000,0.7213125000,0.3744375000,0.0000000000
0.9373652935,0.8214375000,0.5893125000,0.7209375000,0.3744375000,0.0000000000
1.0372691154,0.8212500000,0.5895000000,0.7207500000,0.3742500000,0.0000000000
1.1371035576,0.8208750000,0.5891250000,0.7205625000,0.3740625000,0.0000000000
1.2373330593,0.8208750000,0.5891250000,0.7205625000,0.3740625000,0.0000000000
1.3373036385,0.8205000000,0.5889375000,0.7205625000,0.3740625000,0.0000000000
1.4372043610,0.8203125000,0.5891250000,0.7205625000,0.3738750000,0.0000000000
1.5372672081,0.8203125000,0.5887500000,0.7201875000,0.3736875000,0.0000000000
1.6370856762,0.8199375000,0.5887500000,0.7198125000,0.3736875000,0.0000000000
1.7371459007,0.8199375000,0.5887500000,0.7196250000,0.3736875000,0.0000000000
1.8371305466,0.8199375000,0.5885625000,0.7196250000,0.3736875000,0.0000000000
1.9370453358,0.8197500000,0.5885625000,0.7194375000,0.3736875000,0.0000000000
2.0373530388,0.8188125000,0.5885625000,0.7194375000,0.3735000000,0.0000000000
2.1371626854,0.8195625000,0.5883750000,0.7194375000,0.3735000000,0.0000000000
2.2370474339,0.8193750000,0.5880000000,0.7192500000,0.3735000000,0.0000000000
2.3370890617,0.8184375000,0.5878125000,0.7188750000,0.3731250000,0.0000000000
2.4373128414,0.8184375000,0.5876250000,0.7188750000,0.3731250000,0.0000000000
2.5370995998,0.8184375000,0.5876250000,0.7186875000,0.3729375000,0.0000000000
2.6371798515,0.8176875000,0.5872500000,0.7183125000,0.3727500000,0.0000000000
2.7372498512,0.8180625000,0.5870625000,0.7185000000,0.3727500000,0.0000000000
2.8370983601,0.8178750000,0.5870625000,0.7183125000,0.3725625000,0.0000000000
2.9371323586,0.8176875000,0.5868750000,0.7183125000,0.3725625000,0.0000000000
3.0371026993,0.8176875000,0.5866875000,0.7183125000,0.3723750000,0.0000000000
3.1372799873,0.8173125000,0.5865000000,0.7181250000,0.3721875000,0.0000000000
3.2372312546,0.8175000000,0.5866875000,0.7181250000,0.3723750000,0.0000000000
3.3371782303,0.8167500000,0.5863125000,0.7177500000,0.3723750000,0.0000000000
3.4369914532,0.8173125000,0.5866875000,0.7183125000,0.3725625000,0.0000000000
