0.1377353668,0.9153750000,0.8006250000,0.8791875000,0.5188125000,1.0000000000
0.2372548580,0.9181875000,0.8002500000,0.8790000000,0.5193750000,1.0000000000
0.3371522427,0.9208125000,0.8000625000,0.8784375000,0.5190000000,1.0000000000
0.4371170998,0.9238125000,0.7998750000,0.8784375000,0.5188125000,1.0000000000
0.5372130871,0.9266250000,0.7989375000,0.8776875000,0.5184375000,1.0000000000
0.6378786564,0.9294375000,0.7983750000,0.8773125000,0.5184375000,1.0000000000
0.7382977009,0.9324375000,0.7978125000,0.8754375000,0.5180625000,1.0000000000
0.8372375965,0.9356250000,0.7983750000,0.8771250000,0.5180625000,1.0000000000
0.9373688698,0.9390000000,0.7978125000,0.8767500000,0.5180625000,1.0000000000
1.0379602909,0.9418125000,0.7974375000,0.8756250000,0.5160000000,1.0000000000
1.1375958920,0.9429375000,0.7970625000,0.8760000000,0.5176875000,1.0000000000
1.2372903824,0.9414375000,0.7968750000,0.8760000000,0.5161875000,1.0000000000
1.3372368813,0.9429375000,0.7938750000,0.8739375000,0.5175000000,1.0000000000
1.4373619556,0.9412500000,0.7959375000,0.8756250000,0.5158125000,1.0000000000
1.5374259949,0.9438750000,0.7935000000,0.8731875000,0.5169375000,1.0000000000
1.6375086308,0.9446250000,0.7957500000,0.8756250000,0.5160000000,1.0000000000
1.7387871742,0.9502500000,0.7936875000,0.8731875000,0.5171250000,1.0000000000
1.8374705315,0.9579375000,0.7959375000,0.8748750000,0.5158125000,1.0000000000
1.9375274181,0.9791250000,0.7940625000,0.8731875000,0.5178750000,1.0000000000
2.0379714966,1.0072500000,0.7972500000,0.8758125000,0.5173125000,1.0000000000
2.1372663975,1.0501875000,0.7959375000,0.8754375000,0.5206875000,1.0000000000
2.2396643162,1.0987500000,0.8008125000,0.8799375000,0.5238750000,1.0000000000
2.3372292519,1.1501250000,0.7995000000,0.8810625000,0.5274375000,1.0000000000
2.4374489784,1.2016875000,0.8045625000,0.8876250000,0.5313750000,1.0000000000
2.5371880531,1.2579375000,0.8051250000,0.8925000000,0.5398125000,1.0000000000
