0.1380732059,0.5643750000,0.6487500000,0.7398750000,0.3697500000,1.0000000000
0.2371630669,0.5651250000,0.6495000000,0.7419375000,0.3701250000,1.0000000000
0.3371367455,0.5656875000,0.6493125000,0.7415625000,0.3699375000,1.0000000000
0.4371638298,0.5662500000,0.6489375000,0.7413750000,0.3697500000,1.0000000000
0.5368833542,0.5668125000,0.6485625000,0.7413750000,0.3695625000,1.0000000000
0.6369915009,0.5671875000,0.6485625000,0.7408125000,0.3693750000,1.0000000000
0.7369639874,0.5681250000,0.6487500000,0.7410000000,0.3693750000,1.0000000000
0.8369829655,0.5685000000,0.6485625000,0.7408125000,0.3693750000,1.0000000000
0.9374382496,0.5686875000,0.6481875000,0.7404375000,0.3690000000,1.0000000000
1.0370399952,0.5694375000,0.6481875000,0.7402500000,0.3690000000,1.0000000000
1.1368908882,0.5696250000,0.6481875000,0.7400625000,0.3688125000,1.0000000000
1.2370316982,0.5701875000,0.6481875000,0.7400625000,0.3688125000,1.0000000000
1.3369050026,0.5703750000,0.6480000000,0.7398750000,0.3686250000,1.0000000000
1.4369845390,0.5707500000,0.6478125000,0.7398750000,0.3684375000,1.0000000000
1.5370287895,0.5709375000,0.6478125000,0.7396875000,0.3684375000,1.0000000000
1.6368856430,0.5713125000,0.6478125000,0.7395000000,0.3684375000,1.0000000000
1.7368662357,0.5715000000,0.6478125000,0.7395000000,0.3682500000,1.0000000000
1.8371849060,0.5716875000,0.6478125000,0.7395000000,0.3684375000,1.0000000000
1.9369440079,0.5720625000,0.6476250000,0.7393125000,0.3682500000,1.0000000000
2.0371820927,0.5715000000,0.6478125000,0.7395000000,0.3682500000,1.0000000000
2.1370031834,0.5720625000,0.6478125000,0.7395000000,0.3682500000,1.0000000000
2.2370283604,0.5718750000,0.6478125000,0.7395000000,0.3680625000,1.0000000000
2.3375024796,0.5716875000,0.6470625000,0.7393125000,0.3678750000,1.0000000000
2.4369549751,0.5715000000,0.6478125000,0.7393125000,0.3680625000,1.0000000000
2.5369424820,0.5715000000,0.6476250000,0.7395000000,0.3680625000,1.0000000000
2.6370120049,0.5713125000,0.6476250000,0.7393125000,0.3680625000,1.0000000000
2.7371580601,0.5705625000,0.6478125000,0.7393125000,0.3680625000,1.0000000000
2.8370192051,0.5707500000,0.6476250000,0.7391250000,0.3676875000,1.0000000000
2.9372866154,0.5701875000,0.6474375000,0.7387500000,0.3676875000,1.0000000000
3.0385077000,0.5698125000,0.6465000000,0.7361250000,0.3663750000,1.0000000000
3.1375665665,0.5692500000,0.6470625000,0.7385625000,0.3675000000,1.0000000000
3.2372026443,0.5688750000,0.6470625000,0.7385625000,0.3675000000,1.0000000000
3.3373467922,0.5679375000,0.6470625000,0.7385625000,0.3675000000,1.0000000000
3.4381132126,0.5675625000,0.6468750000,0.7383750000,0.3673125000,1.0000000000
3.5371773243,0.5671875000,0.6468750000,0.7383750000,0.3673125000,1.0000000000
3.6374354362,0.5664375000,0.6468750000,0.7385625000,0.3673125000,1.0000000000
3.7371730804,0.5662500000,0.6468750000,0.7385625000,0.3673125000,1.0000000000
3.8372011185,0.5656875000,0.6470625000,0.7385625000,0.3671250000,1.0000000000
3.9372713566,0.5656875000,0.6474375000,0.7387500000,0.3673125000,1.0000000000
4.0372884274,0.5645625000,0.6474375000,0.7387500000,0.3673125000,1.0000000000
4.1370129585,0.5649375000,0.6476250000,0.7387500000,0.3673125000,1.0000000000
4.2371704578,0.5643750000,0.6476250000,0.7387500000,0.3673125000,1.0000000000
4.3373363018,0.5643750000,0.6476250000,0.7389375000,0.3675000000,1.0000000000
4.4372336864,0.5641875000,0.6478125000,0.7391250000,0.3675000000,1.0000000000
4.5374071598,0.5634375000,0.6478125000,0.7391250000,0.3675000000,1.0000000000
4.6372385025,0.5636250000,0.6480000000,0.7393125000,0.3675000000,1.0000000000
4.7370197773,0.5636250000,0.6480000000,0.7395000000,0.3675000000,1.0000000000
4.8372309208,0.5643750000,0.6481875000,0.7395000000,0.3676875000,1.0000000000
4.9371166229,0.5666250000,0.6481875000,0.7398750000,0.3678750000,1.0000000000
5.5410618782,0.7290000000,0.6504375000,0.7443750000,0.3716250000,1.0000000000
5.5778143406,0.7548750000,0.6508125000,0.7449375000,0.3721875000,1.0000000000
5.6147711277,0.7828125000,0.6510000000,0.7455000000,0.3727500000,1.0000000000
5.6516151428,0.8150625000,0.6511875000,0.7462500000,0.3733125000,1.0000000000
5.6884517670,0.8495625000,0.6517500000,0.7468125000,0.3738750000,1.0000000000
5.7257313728,0.8872500000,0.6521250000,0.7479375000,0.3751875000,1.0000000000
5.7642250061,0.9292500000,0.6532500000,0.7492500000,0.3759375000,1.0000000000
5.8025956154,0.9751875000,0.6534375000,0.7501875000,0.3768750000,1.0000000000
5.8406274319,1.0241250000,0.6541875000,0.7518750000,0.3780000000,1.0000000000
5.9375703335,1.1596875000,0.6553125000,0.7541250000,0.3804375000,1.0000000000
6.0372583866,1.3087500000,0.6564375000,0.7571250000,0.3830625000,1.0000000000
6.1374845505,1.4698125000,0.6573750000,0.7605000000,0.3870000000,1.0000000000
6.2375438213,1.6351875000,0.6594375000,0.7655625000,0.3913125000,1.0000000000
6.3374269009,1.7990625000,0.6618750000,0.7713750000,0.3961875000,1.0000000000
6.4374525547,1.9588125000,0.6648750000,0.7779375000,0.4021875000,1.0000000000
6.5374288559,2.1056250000,0.6682500000,0.7856250000,0.4087500000,1.0000000000
6.6372196674,2.2385625000,0.6723750000,0.7948125000,0.4162500000,1.0000000000
6.7375001907,2.3559375000,0.6766875000,0.8045625000,0.4243125000,1.0000000000
6.8375949860,2.4592500000,0.6815625000,0.8161875000,0.4333125000,1.0000000000
6.9370832443,2.5479375000,0.6873750000,0.8289375000,0.4432500000,1.0000000000
7.0375218391,2.6296875000,0.6937500000,0.8435625000,0.4535625000,1.0000000000
7.1370542049,2.7009375000,0.7014375000,0.8598750000,0.4648125000,1.0000000000
7.2371239662,2.7620625000,0.7100625000,0.8780625000,0.4768125000,1.0000000000
7.3370778561,2.8198125000,0.7192500000,0.8979375000,0.4890000000,1.0000000000
7.4377403259,2.8711875000,0.7295625000,0.9189375000,0.5017500000,1.0000000000
7.5371620655,2.9180625000,0.7406250000,0.9427500000,0.5143125000,1.0000000000
7.6372518539,2.9628750000,0.7531875000,0.9686250000,0.5280000000,1.0000000000
7.7371101379,3.0041250000,0.7668750000,0.9960000000,0.5416875000,1.0000000000
7.8373391628,3.0405000000,0.7818750000,1.0250625000,0.5553750000,1.0000000000
7.9370479584,3.0757500000,0.7978125000,1.0554375000,0.5686875000,1.0000000000
8.0371665955,3.1066875000,0.8152500000,1.0880625000,0.5825625000,1.0000000000
8.1372239590,3.1380000000,0.8338125000,1.1214375000,0.5964375000,1.0000000000
8.2370622158,3.1672500000,0.8529375000,1.1555625000,0.6095625000,1.0000000000
8.3372180462,3.1976250000,0.8737500000,1.1915625000,0.6230625000,1.0000000000
8.4373815060,3.2263125000,0.8958750000,1.2279375000,0.6365625000,1.0000000000
8.5371856689,3.2546250000,0.9191250000,1.2654375000,0.6500625000,1.0000000000
8.6371114254,3.2808750000,0.9436875000,1.3029375000,0.6630000000,1.0000000000
8.7373919487,3.3041250000,0.9693750000,1.3402500000,0.6765000000,1.0000000000
8.8371989727,3.3305625000,0.9961875000,1.3779375000,0.6896250000,1.0000000000
8.9372563362,3.3540000000,1.0235625000,1.4148750000,0.7023750000,1.0000000000
9.0375103951,3.3729375000,1.0515000000,1.4508750000,0.7151250000,1.0000000000
9.1371345520,3.3950625000,1.0798125000,1.4865000000,0.7275000000,1.0000000000
9.2371010780,3.4147500000,1.1090625000,1.5213750000,0.7398750000,1.0000000000
9.3371908665,3.4314375000,1.1379375000,1.5545625000,0.7513125000,1.0000000000
9.4374258518,3.4486875000,1.1670000000,1.5875625000,0.7629375000,1.0000000000
9.5372169018,3.4651875000,1.1956875000,1.6190625000,0.7743750000,1.0000000000
9.6376769543,3.4786875000,1.2247500000,1.6507500000,0.7860000000,1.0000000000
9.7376480103,3.4953750000,1.2540000000,1.6811250000,0.7970625000,1.0000000000
9.8375875950,3.5085000000,1.2821250000,1.7107500000,0.8079375000,1.0000000000
9.9377388954,3.5154375000,1.3098750000,1.7392500000,0.8188125000,1.0000000000
10.0379269123,3.5248125000,1.3370625000,1.7666250000,0.8291250000,1.0000000000
10.1375515461,3.5358750000,1.3640625000,1.7941875000,0.8398125000,1.0000000000
10.2381515503,3.5416875000,1.3901250000,1.8204375000,0.8499375000,1.0000000000
10.3376269341,3.5358750000,1.4143125000,1.8470625000,0.8600625000,1.0000000000
10.4385068417,3.5371875000,1.4385000000,1.8658125000,0.8683125000,1.0000000000
10.5375440121,3.5501250000,1.4596875000,1.8933750000,0.8786250000,1.0000000000
10.6375780106,3.5476875000,1.4880000000,1.9198125000,0.8851875000,1.0000000000
10.7371358871,3.5508750000,1.5052500000,1.9393125000,0.8970000000,1.0000000000
10.8374421597,3.5435625000,1.5322500000,1.9655625000,0.9026250000,1.0000000000
10.9372191429,3.5465625000,1.5489375000,1.9837500000,0.9144375000,1.0000000000
11.0375132561,3.5413125000,1.5746250000,2.0083125000,0.9200625000,1.0000000000
11.1371219158,3.5420625000,1.5896250000,2.0257500000,0.9313125000,1.0000000000
11.2375197411,3.5356875000,1.6143750000,2.0503125000,0.9363750000,1.0000000000
11.3375654221,3.5371875000,1.6284375000,2.0658750000,0.9474375000,1.0000000000
11.4375312328,3.5319375000,1.6528125000,2.0889375000,0.9525000000,1.0000000000
11.5370101929,3.5366250000,1.6655625000,2.1046875000,0.9633750000,1.0000000000
11.6370804310,3.5326875000,1.6888125000,2.1268125000,0.9671250000,1.0000000000
11.7373368740,3.5338125000,1.7006250000,2.1406875000,0.9780000000,1.0000000000
11.8374240398,3.5340000000,1.7231250000,2.1618750000,0.9817500000,1.0000000000
11.9370646477,3.5386875000,1.7334375000,2.1755625000,0.9924375000,1.0000000000
12.0375354290,3.5512500000,1.7641875000,2.2065000000,1.0001250000,1.0000000000
12.1370394230,3.5580000000,1.7748750000,2.2192500000,1.0106250000,1.0000000000
12.2373769283,3.5587500000,1.7964375000,2.2387500000,1.0138125000,1.0000000000
12.3371701241,3.5638125000,1.8058125000,2.2513125000,1.0235625000,1.0000000000
12.4370629787,3.5668125000,1.8262500000,2.2700625000,1.0263750000,1.0000000000
12.5374431610,3.5728125000,1.8341250000,2.2792500000,1.0353750000,1.0000000000
12.6377995014,3.5748750000,1.8543750000,2.2972500000,1.0380000000,1.0000000000
12.7372522354,3.5844375000,1.8605625000,2.3062500000,1.0464375000,1.0000000000
12.8377068043,3.5926875000,1.8819375000,2.3261250000,1.0531875000,1.0000000000
12.9374918938,3.5971875000,1.8935625000,2.3356875000,1.0578750000,1.0000000000
13.0391583443,3.6031875000,1.9059375000,2.3491875000,1.0629375000,1.0000000000
13.1373794079,3.6095625000,1.9177500000,2.3615625000,1.0680000000,1.0000000000
13.2376141548,3.6123750000,1.9295625000,2.3733750000,1.0726875000,1.0000000000
13.3375837803,3.6208125000,1.9432500000,2.3863125000,1.0786875000,1.0000000000
13.4376292229,3.6211875000,1.9522500000,2.3947500000,1.0820625000,1.0000000000
13.5373520851,3.6208125000,1.9631250000,2.4069375000,1.0869375000,1.0000000000
13.6375415325,3.6309375000,1.9760625000,2.4200625000,1.0920000000,1.0000000000
13.7372441292,3.6300000000,1.9846875000,2.4271875000,1.0953750000,1.0000000000
13.8374886513,3.6326250000,1.9944375000,2.4369375000,1.0993125000,1.0000000000
13.9371857643,3.6361875000,2.0041875000,2.4476250000,1.1034375000,1.0000000000
14.0374894142,3.6360000000,2.0133750000,2.4575625000,1.1073750000,1.0000000000
14.1374988556,3.6376875000,2.0225625000,2.4648750000,1.1096250000,1.0000000000
14.2377152443,3.6416250000,2.0321250000,2.4742500000,1.1145000000,1.0000000000
14.3383359909,3.6425625000,2.0400000000,2.4836250000,1.1180625000,1.0000000000
14.4379501343,3.6408750000,2.0482500000,2.4911250000,1.1206875000,1.0000000000
14.5374424458,3.6405000000,2.0568750000,2.4993750000,1.1244375000,1.0000000000
14.6374437809,3.6431250000,2.0658750000,2.5085625000,1.1280000000,1.0000000000
14.7371544838,3.6448125000,2.0743125000,2.5171875000,1.1313750000,1.0000000000
14.8373966217,3.6453750000,2.0835000000,2.5246875000,1.1347500000,1.0000000000
14.9374804497,3.6480000000,2.0921250000,2.5325625000,1.1381250000,1.0000000000
15.0378172398,3.6463125000,2.0992500000,2.5396875000,1.1413125000,1.0000000000
15.1375000477,3.6485625000,2.1080625000,2.5477500000,1.1439375000,1.0000000000
15.2374413013,3.6489375000,2.1159375000,2.5550625000,1.1475000000,1.0000000000
15.3377881050,3.6453750000,2.1226875000,2.5621875000,1.1505000000,1.0000000000
15.4376466274,3.6468750000,2.1303750000,2.5696875000,1.1533125000,1.0000000000
15.5375647545,3.6465000000,2.1360000000,2.5755000000,1.1559375000,1.0000000000
15.6369791031,3.6478125000,2.1451875000,2.5826250000,1.1589375000,1.0000000000
15.7370450497,3.6455625000,2.1506250000,2.5875000000,1.1608125000,1.0000000000
15.8386237621,3.6495000000,2.1609375000,2.5987500000,1.1655000000,1.0000000000
15.9374108315,3.6416250000,2.1648750000,2.6019375000,1.1658750000,1.0000000000
16.0375652313,3.6378750000,2.1714375000,2.6075625000,1.1677500000,1.0000000000
16.1370103359,3.6408750000,2.1781875000,2.6141250000,1.1707500000,1.0000000000
16.2377822399,3.6391875000,2.1836250000,2.6212500000,1.1722500000,1.0000000000
16.3371779919,3.6363750000,2.1886875000,2.6250000000,1.1752500000,1.0000000000
16.4372704029,3.6363750000,2.1945000000,2.6308125000,1.1758125000,1.0000000000
16.5372750759,3.6322500000,2.2036875000,2.6347500000,1.1810625000,1.0000000000
16.6374998093,3.6386250000,2.2104375000,2.6446875000,1.1814375000,1.0000000000
16.7370779514,3.6354375000,2.2140000000,2.6476875000,1.1850000000,1.0000000000
16.8373076916,3.6485625000,2.2282500000,2.6649375000,1.1908125000,1.0000000000
16.9369058609,3.6498750000,2.2359375000,2.6685000000,1.1951250000,1.0000000000
17.0369679928,3.6523125000,2.2425000000,2.6752500000,1.1968125000,1.0000000000
17.1371445656,3.6470625000,2.2471875000,2.6799375000,1.1994375000,1.0000000000
17.2370457649,3.6523125000,2.2530000000,2.6836875000,1.2015000000,1.0000000000
17.3370413780,3.6523125000,2.2571250000,2.6891250000,1.2035625000,1.0000000000
17.4371173382,3.6515625000,2.2627500000,2.6925000000,1.2046875000,1.0000000000
17.5370650291,3.6549375000,2.2695000000,2.6968125000,1.2075000000,1.0000000000
17.6369242668,3.6508125000,2.2713750000,2.6985000000,1.2080625000,1.0000000000
17.7373025417,3.6485625000,2.2751250000,2.7016875000,1.2091875000,1.0000000000
17.8369765282,3.6496875000,2.2794375000,2.7035625000,1.2108750000,1.0000000000
17.9369490147,3.6485625000,2.2830000000,2.7082500000,1.2121875000,1.0000000000
18.0371730328,3.6436875000,2.2873125000,2.7114375000,1.2131250000,1.0000000000
18.1374266148,3.6481875000,2.2905000000,2.7153750000,1.2151875000,1.0000000000
18.2380537987,3.6348750000,2.2914375000,2.7183750000,1.2172500000,1.0000000000
18.3371577263,3.6483750000,2.3000625000,2.7217500000,1.2181875000,1.0000000000
18.4371960163,3.6438750000,2.3030625000,2.7234375000,1.2195000000,1.0000000000
18.5373890400,3.6416250000,2.3064375000,2.7260625000,1.2200625000,1.0000000000
18.6371660233,3.6376875000,2.3092500000,2.7279375000,1.2210000000,1.0000000000
18.7383325100,3.6384375000,2.3135625000,2.7341250000,1.2236250000,1.0000000000
18.8390510082,3.6410625000,2.3193750000,2.7375000000,1.2251250000,1.0000000000
18.9382269382,3.6360000000,2.3201250000,2.7341250000,1.2240000000,1.0000000000
19.0375351906,3.6288750000,2.3201250000,2.7354375000,1.2241875000,1.0000000000
19.1374256611,3.6281250000,2.3223750000,2.7363750000,1.2247500000,1.0000000000
19.2373819351,3.6266250000,2.3250000000,2.7386250000,1.2255000000,1.0000000000
19.3374524117,3.6251250000,2.3272500000,2.7401250000,1.2260625000,1.0000000000
19.4373087883,3.6232500000,2.3293125000,2.7420000000,1.2270000000,1.0000000000
19.5375399590,3.6210000000,2.3321250000,2.7436875000,1.2290625000,1.0000000000
19.6375384331,3.6230625000,2.3373750000,2.7478125000,1.2290625000,1.0000000000
19.7374026775,3.6176250000,2.3366250000,2.7468750000,1.2300000000,1.0000000000
19.8382983208,3.6189375000,2.3420625000,2.7511875000,1.2301875000,1.0000000000
19.9380338192,3.6125625000,2.3400000000,2.7487500000,1.2298125000,1.0000000000
20.0386488438,3.6101250000,2.3381250000,2.7412500000,1.2258750000,1.0000000000
20.1373245716,3.6105000000,2.3461875000,2.7528750000,1.2311250000,1.0000000000
20.2375228405,3.6084375000,2.3480625000,2.7538125000,1.2318750000,1.0000000000
20.3375484943,3.6067500000,2.3508750000,2.7547500000,1.2324375000,1.0000000000
20.4374577999,3.6026250000,2.3531250000,2.7549375000,1.2333750000,1.0000000000
20.5373184681,3.6009375000,2.3557500000,2.7573750000,1.2337500000,1.0000000000
20.6372029781,3.5981250000,2.3576250000,2.7585000000,1.2341250000,1.0000000000
20.7376148701,3.5962500000,2.3619375000,2.7624375000,1.2360000000,1.0000000000
20.8372461796,3.5910000000,2.3625000000,2.7618750000,1.2356250000,1.0000000000
20.9374141693,3.5887500000,2.3643750000,2.7628125000,1.2361875000,1.0000000000
21.0375659466,3.5910000000,2.3686875000,2.7671250000,1.2378750000,1.0000000000
21.1371538639,3.5896875000,2.3688750000,2.7667500000,1.2373125000,1.0000000000
21.2373449802,3.5941875000,2.3726250000,2.7699375000,1.2386250000,1.0000000000
21.3371360302,3.5938125000,2.3726250000,2.7693750000,1.2378750000,1.0000000000
21.4374158382,3.5988750000,2.3745000000,2.7699375000,1.2384375000,1.0000000000
21.5370597839,3.6024375000,2.3760000000,2.7714375000,1.2386250000,1.0000000000
21.6375443935,3.6075000000,2.3801250000,2.7742500000,1.2403125000,1.0000000000
21.7373895645,3.6121875000,2.3818125000,2.7755625000,1.2405000000,1.0000000000
21.8371529579,3.6123750000,2.3818125000,2.7746250000,1.2399375000,1.0000000000
21.9371411800,3.6146250000,2.3831250000,2.7751875000,1.2399375000,1.0000000000
22.0375487804,3.6159375000,2.3844375000,2.7757500000,1.2403125000,1.0000000000
22.1372971535,3.6163125000,2.3846250000,2.7750000000,1.2401250000,1.0000000000
22.2374782562,3.6174375000,2.3861250000,2.7753750000,1.2403125000,1.0000000000
22.3371968269,3.6189375000,2.3876250000,2.7759375000,1.2405000000,1.0000000000
22.4370305538,3.6196875000,2.3893125000,2.7761250000,1.2412500000,1.0000000000
22.5373253822,3.6292500000,2.3985000000,2.7875625000,1.2463125000,1.0000000000
22.6372215748,3.6375000000,2.4028125000,2.7903750000,1.2468750000,1.0000000000
22.7371766567,3.6376875000,2.4045000000,2.7911250000,1.2476250000,1.0000000000
22.8371546268,3.6384375000,2.4067500000,2.7920625000,1.2481875000,1.0000000000
22.9371540546,3.6378750000,2.4082500000,2.7926250000,1.2489375000,1.0000000000
