0.1388878822,1.4341875000,0.6343125000,0.8416875000,0.3706875000,0.0000000000
0.2369561195,1.4349375000,0.6330000000,0.8398125000,0.3697500000,0.0000000000
0.3371407986,1.4345625000,0.6324375000,0.8388750000,0.3691875000,0.0000000000
0.4370284081,1.4343750000,0.6318750000,0.8385000000,0.3688125000,0.0000000000
0.5368816853,1.4340000000,0.6313125000,0.8379375000,0.3686250000,0.0000000000
0.6372346878,1.4323125000,0.6307500000,0.8373750000,0.3684375000,0.0000000000
0.7368724346,1.4340000000,0.6309375000,0.8373750000,0.3684375000,0.0000000000
0.8368692398,1.4338125000,0.6305625000,0.8370000000,0.3682500000,0.0000000000
0.9371142387,1.4326875000,0.6300000000,0.8366250000,0.3678750000,0.0000000000
1.0368554592,1.4340000000,0.6296250000,0.8360625000,0.3676875000,0.0000000000
1.1368439198,1.4341875000,0.6294375000,0.8362500000,0.3676875000,0.0000000000
1.2369639874,1.4347500000,0.6292500000,0.8358750000,0.3675000000,0.0000000000
1.3371303082,1.4347500000,0.6286875000,0.8356875000,0.3675000000,0.0000000000
1.4369680882,1.4341875000,0.6286875000,0.8353125000,0.3673125000,0.0000000000
1.5370693207,1.4326875000,0.6283125000,0.8347500000,0.3671250000,0.0000000000
1.6370034218,1.4341875000,0.6283125000,0.8345625000,0.3671250000,0.0000000000
1.7369728088,1.4345625000,0.6283125000,0.8347500000,0.3673125000,0.0000000000
1.8371639252,1.4325000000,0.6279375000,0.8353125000,0.3673125000,0.0000000000
1.9370510578,1.4358750000,0.6285000000,0.8340000000,0.3658125000,0.0000000000
2.0372767448,1.4315625000,0.6251250000,0.8332500000,0.3669375000,0.0000000000
2.1371297836,1.4338125000,0.6273750000,0.8332500000,0.3652500000,0.0000000000
2.2373251915,1.4283750000,0.6243750000,0.8325000000,0.3663750000,0.0000000000
2.3379712105,1.4340000000,0.6264375000,0.8321250000,0.3648750000,0.0000000000
2.4383864403,1.4304375000,0.6238125000,0.8325000000,0.3661875000,0.0000000000
2.5374112129,1.4340000000,0.6256875000,0.8317500000,0.3646875000,0.0000000000
2.6371049881,1.4317500000,0.6230625000,0.8317500000,0.3658125000,0.0000000000
2.7374229431,1.4319375000,0.6253125000,0.8313750000,0.3650625000,0.0000000000
2.8377089500,1.4323125000,0.6238125000,0.8321250000,0.3656250000,0.0000000000
2.9370708466,1.4325000000,0.6241875000,0.8310000000,0.3646875000,0.0000000000
3.0373511314,1.4325000000,0.6234375000,0.8321250000,0.3660000000,0.0000000000
3.1374032497,1.4336250000,0.6251250000,0.8317500000,0.3648750000,0.0000000000
3.2376289368,1.4323125000,0.6234375000,0.8319375000,0.3660000000,0.0000000000
3.3384706974,1.4334375000,0.6253125000,0.8319375000,0.3650625000,0.0000000000
3.4384675026,1.4332500000,0.6236250000,0.8325000000,0.3660000000,0.0000000000
3.5371770859,1.4332500000,0.6245625000,0.8304375000,0.3641250000,0.0000000000
3.6375575066,1.4325000000,0.6232500000,0.8319375000,0.3660000000,0.0000000000
3.7374355793,1.4353125000,0.6249375000,0.8317500000,0.3650625000,0.0000000000
3.8373236656,1.4330625000,0.6232500000,0.8317500000,0.3660000000,0.0000000000
3.9375441074,1.4351250000,0.6256875000,0.8325000000,0.3652500000,0.0000000000
4.0379796028,1.4336250000,0.6238125000,0.8326875000,0.3663750000,0.0000000000
4.1378586292,1.4270625000,0.6255000000,0.8304375000,0.3654375000,0.0000000000
4.2375867367,1.4340000000,0.6346875000,0.8306250000,0.3661875000,0.0000000000
4.3374576569,1.6143750000,0.7226250000,0.8966250000,0.3656250000,0.0000000000
4.4376077652,1.8391875000,0.8533125000,1.0196250000,0.3688125000,0.0000000000
4.5380396843,1.9833750000,0.9637500000,1.1336250000,0.3823125000,0.0000000000
4.6376035213,2.0525625000,1.0365000000,1.2283125000,0.4273125000,0.0000000000
4.7371699810,2.0881875000,1.0888125000,1.3117500000,0.4893750000,0.0000000000
4.8372409344,2.1120000000,1.1293125000,1.3854375000,0.5521875000,0.0000000000
4.9373891354,2.1307500000,1.1625000000,1.4471250000,0.6091875000,0.0000000000
5.0375900269,2.1491250000,1.1902500000,1.4975625000,0.6521250000,0.0000000000
5.5859751701,2.2201875000,1.2808125000,1.6661250000,0.7749375000,0.0000000000
5.6229474545,2.2239375000,1.2847500000,1.6743750000,0.7790625000,0.0000000000
5.6600179672,2.2288125000,1.2879375000,1.6818750000,0.7826250000,0.0000000000
5.6970775127,2.2327500000,1.2909375000,1.6895625000,0.7860000000,0.0000000000
5.7340021133,2.2363125000,1.2946875000,1.6965000000,0.7901250000,0.0000000000
5.7714266777,2.2387500000,1.2976875000,1.7030625000,0.7906875000,0.0000000000
5.8109169006,2.2314375000,1.2990000000,1.7088750000,0.7970625000,0.0000000000
5.8492119312,2.2483125000,1.3053750000,1.7182500000,0.8000625000,0.0000000000
5.9384503365,2.2573125000,1.3110000000,1.7343750000,0.8068125000,0.0000000000
6.0372650623,2.2578750000,1.3140000000,1.7458125000,0.8118750000,0.0000000000
6.1370801926,2.2689375000,1.3183125000,1.7595000000,0.8178750000,0.0000000000
6.2371840477,2.2781250000,1.3222500000,1.7752500000,0.8240625000,0.0000000000
6.3372857571,2.2801875000,1.3241250000,1.7850000000,0.8280000000,0.0000000000
6.4371964931,2.2888125000,1.3260000000,1.7966250000,0.8326875000,0.0000000000
6.5372407436,2.2936875000,1.3269375000,1.8078750000,0.8364375000,0.0000000000
6.6372084618,2.2980000000,1.3269375000,1.8198750000,0.8403750000,0.0000000000
6.7370834351,2.3015625000,1.3290000000,1.8281250000,0.8428125000,0.0000000000
6.8372516632,2.3079375000,1.3323750000,1.8403125000,0.8465625000,0.0000000000
6.9373672009,2.3096250000,1.3361250000,1.8519375000,0.8495625000,0.0000000000
7.0372653008,2.3143125000,1.3387500000,1.8601875000,0.8514375000,0.0000000000
7.1372203827,2.3190000000,1.3404375000,1.8697500000,0.8540625000,0.0000000000
7.2374129295,2.3205000000,1.3432500000,1.8778125000,0.8559375000,0.0000000000
7.3373212814,2.3261250000,1.3509375000,1.8896250000,0.8583750000,0.0000000000
7.4372947216,2.3298750000,1.3560000000,1.8975000000,0.8610000000,0.0000000000
7.5371217728,2.3336250000,1.3588125000,1.9048125000,0.8628750000,0.0000000000
7.6370620728,2.3388750000,1.3657500000,1.9128750000,0.8647500000,0.0000000000
7.7376041412,2.3422500000,1.3708125000,1.9209375000,0.8670000000,0.0000000000
7.8375041485,2.3461875000,1.3755000000,1.9293750000,0.8696250000,0.0000000000
7.9380891323,2.3458125000,1.3798125000,1.9378125000,0.8713125000,0.0000000000
8.0381176472,2.3557500000,1.3871250000,1.9466250000,0.8728125000,0.0000000000
8.1375494003,2.3613750000,1.3968750000,1.9545000000,0.8750625000,0.0000000000
8.2374310493,2.3692500000,1.4058750000,1.9640625000,0.8769375000,0.0000000000
8.3383915424,2.3743125000,1.4143125000,1.9734375000,0.8793750000,0.0000000000
8.4376451969,2.3791875000,1.4214375000,1.9809375000,0.8818125000,0.0000000000
8.5374488831,2.3842500000,1.4304375000,1.9888125000,0.8833125000,0.0000000000
8.6375200748,2.3889375000,1.4375625000,1.9978125000,0.8848125000,0.0000000000
8.7376122475,2.3921250000,1.4478750000,2.0047500000,0.8859375000,0.0000000000
8.8374278545,2.3992500000,1.4572500000,2.0128125000,0.8872500000,0.0000000000
8.9373190403,2.4046875000,1.4675625000,2.0195625000,0.8889375000,0.0000000000
9.0374550819,2.4069375000,1.4763750000,2.0253750000,0.8904375000,0.0000000000
9.1373608112,2.4127500000,1.4812500000,2.0317500000,0.8925000000,0.0000000000
9.2376642227,2.4153750000,1.4850000000,2.0356875000,0.8940000000,0.0000000000
9.3372588158,2.4174375000,1.4887500000,2.0418750000,0.8956875000,0.0000000000
9.4371187687,2.4208125000,1.4919375000,2.0446875000,0.8964375000,0.0000000000
9.5371816158,2.4217500000,1.4947500000,2.0506875000,0.8981250000,0.0000000000
9.6373910904,2.4245625000,1.4986875000,2.0563125000,0.8990625000,0.0000000000
9.7373099327,2.4286875000,1.5015000000,2.0626875000,0.9005625000,0.0000000000
9.8372669220,2.4315000000,1.5052500000,2.0681250000,0.9018750000,0.0000000000
9.9373967648,2.4324375000,1.5073125000,2.0754375000,0.9033750000,0.0000000000
10.0374603271,2.4354375000,1.5097500000,2.0801250000,0.9046875000,0.0000000000
10.1377847195,2.4405000000,1.5120000000,2.0850000000,0.9061875000,0.0000000000
10.2377161980,2.4433125000,1.5157500000,2.0904375000,0.9069375000,0.0000000000
10.3372230530,2.4472500000,1.5166875000,2.0964375000,0.9078750000,0.0000000000
10.4371488094,2.4465000000,1.5195000000,2.0994375000,0.9090000000,0.0000000000
10.5373842716,2.4498750000,1.5251250000,2.1082500000,0.9099375000,0.0000000000
10.6372454166,2.4545625000,1.5283125000,2.1136875000,0.9112500000,0.0000000000
