0.1399867535,1.2780000000,1.0134375000,1.0668750000,0.5165625000
0.2373132706,1.2838125000,1.0115625000,1.0629375000,0.5143125000
0.3371820450,1.2840000000,1.0089375000,1.0651875000,0.5154375000
0.4370670319,1.2909375000,1.0106250000,1.0621875000,0.5139375000
0.5370905399,1.2898125000,1.0080000000,1.0648125000,0.5150625000
0.6371166706,1.2946875000,1.0098750000,1.0614375000,0.5133750000
0.7369728088,1.2920625000,1.0068750000,1.0638750000,0.5146875000
0.8370294571,1.2967500000,1.0087500000,1.0608750000,0.5130000000
0.9373013973,1.2922500000,1.0059375000,1.0636875000,0.5145000000
1.0370748043,1.2963750000,1.0081875000,1.0608750000,0.5128125000
1.1369631290,1.2911250000,1.0053750000,1.0636875000,0.5143125000
1.2369797230,1.2945000000,1.0076250000,1.0610625000,0.5124375000
1.3369591236,1.2888750000,1.0048125000,1.0633125000,0.5141250000
1.4369947910,1.2916875000,1.0070625000,1.0610625000,0.5126250000
1.5372080803,1.2847500000,1.0042500000,1.0638750000,0.5139375000
1.6370151043,1.2873750000,1.0068750000,1.0614375000,0.5124375000
1.7369661331,1.2804375000,1.0044375000,1.0644375000,0.5141250000
1.8370680809,1.2811875000,1.0068750000,1.0618125000,0.5126250000
1.9369664192,1.2751875000,1.0042500000,1.0648125000,0.5141250000
2.0370204449,1.2759375000,1.0068750000,1.0655625000,0.5141250000
2.1369841099,1.2748125000,1.0070625000,1.0657500000,0.5145000000
2.2371716499,1.2727500000,1.0068750000,1.0663125000,0.5141250000
2.3368990421,1.2705000000,1.0072500000,1.0666875000,0.5145000000
2.4370956421,1.2680625000,1.0076250000,1.0672500000,0.5145000000
2.5372922421,1.2680625000,1.0078125000,1.0672500000,0.5146875000
2.6373484135,1.2665625000,1.0072500000,1.0672500000,0.5145000000
2.7374482155,1.2654375000,1.0074375000,1.0674375000,0.5145000000
2.8372628689,1.2669375000,1.0076250000,1.0683750000,0.5145000000
2.9373860359,1.2680625000,1.0076250000,1.0687500000,0.5146875000
3.0372850895,1.2695625000,1.0078125000,1.0691250000,0.5146875000
3.1373364925,1.2714375000,1.0083750000,1.0696875000,0.5148750000
3.2373628616,1.2740625000,1.0083750000,1.0698750000,0.5148750000
3.3373901844,1.2757500000,1.0087500000,1.0704375000,0.5150625000
3.4374003410,1.2795000000,1.0087500000,1.0706250000,0.5148750000
3.5373454094,1.2830625000,1.0089375000,1.0711875000,0.5150625000
3.6372108459,1.2898125000,1.0093125000,1.0719375000,0.5154375000
3.7369825840,1.3181250000,1.0102500000,1.0726875000,0.5156250000
3.8370368481,1.3846875000,1.0104375000,1.0730625000,0.5158125000
3.9370625019,1.5045000000,1.0108125000,1.0736250000,0.5158125000
4.0372340679,1.6719375000,1.0111875000,1.0736250000,0.5158125000
4.1370782852,1.8691875000,1.0117500000,1.0743750000,0.5160000000
4.2372963428,2.0722500000,1.0121250000,1.0743750000,0.5160000000
4.3369524479,2.2723125000,1.0123125000,1.0751250000,0.5160000000
4.4370479584,2.4579375000,1.0128750000,1.0755000000,0.5161875000
4.5372345448,2.6270625000,1.0134375000,1.0760625000,0.5161875000
4.6370630264,2.7810000000,1.0140000000,1.0766250000,0.5163750000
4.7369627953,2.9160000000,1.0147500000,1.0773750000,0.5163750000
4.8368525505,3.0333750000,1.0153125000,1.0781250000,0.5163750000
4.9370787144,3.1336875000,1.0162500000,1.0785000000,0.5165625000
5.5416617393,3.4991250000,1.0231875000,1.0897500000,0.5176875000
5.5788238049,3.5128125000,1.0241250000,1.0910625000,0.5178750000
5.6154763699,3.5265000000,1.0248750000,1.0923750000,0.5178750000
5.6522986889,3.5390625000,1.0256250000,1.0935000000,0.5178750000
5.6891903877,3.5510625000,1.0263750000,1.0948125000,0.5180625000
5.7259373665,3.5617500000,1.0271250000,1.0959375000,0.5182500000
5.7627372742,3.5730000000,1.0278750000,1.0976250000,0.5186250000
5.8008079529,3.5883750000,1.0303125000,1.1006250000,0.5191875000
5.8390305042,3.6000000000,1.0312500000,1.1023125000,0.5193750000
5.9383277893,3.6288750000,1.0344375000,1.1075625000,0.5203125000
6.0371716022,3.6489375000,1.0359375000,1.1105625000,0.5197500000
6.1371667385,3.6815625000,1.0389375000,1.1163750000,0.5203125000
6.2371466160,3.7100625000,1.0419375000,1.1225625000,0.5206875000
6.3372616768,3.7361250000,1.0456875000,1.1289375000,0.5212500000
6.4370486736,3.7653750000,1.0494375000,1.1366250000,0.5220000000
6.5370030403,3.7897500000,1.0537500000,1.1448750000,0.5229375000
6.6370973587,3.8107500000,1.0586250000,1.1540625000,0.5238750000
6.7370433807,3.8280000000,1.0638750000,1.1636250000,0.5250000000
6.8370842934,3.8388750000,1.0687500000,1.1733750000,0.5259375000
6.9371325970,3.8469375000,1.0747500000,1.1846250000,0.5272500000
7.0369381905,3.8550000000,1.0807500000,1.1958750000,0.5285625000
