0.1373498440,1.2639375000,0.7123125000,0.8306250000,0.4316250000,0.0000000000
0.2373752594,1.2665625000,0.7130625000,0.8321250000,0.4316250000,0.0000000000
0.3372461796,1.2665625000,0.7132500000,0.8323125000,0.4320000000,0.0000000000
0.4372329712,1.2635625000,0.7113750000,0.8304375000,0.4308750000,0.0000000000
0.5371799469,1.2665625000,0.7126875000,0.8319375000,0.4316250000,0.0000000000
0.6375932693,1.2656250000,0.7125000000,0.8315625000,0.4312500000,0.0000000000
0.7372977734,1.2658125000,0.7125000000,0.8317500000,0.4312500000,0.0000000000
0.8371703625,1.2661875000,0.7125000000,0.8321250000,0.4312500000,0.0000000000
0.9373981953,1.2656250000,0.7128750000,0.8317500000,0.4310625000,0.0000000000
1.0373260975,1.2663750000,0.7128750000,0.8321250000,0.4312500000,0.0000000000
1.1375284195,1.2663750000,0.7128750000,0.8326875000,0.4312500000,0.0000000000
1.2373242378,1.2667500000,0.7132500000,0.8326875000,0.4312500000,0.0000000000
1.3371458054,1.2624375000,0.7119375000,0.8323125000,0.4314375000,0.0000000000
1.4372646809,1.2663750000,0.7130625000,0.8296875000,0.4299375000,0.0000000000
1.5374577045,1.2631875000,0.7121250000,0.8326875000,0.4308750000,0.0000000000
1.6371967793,1.2667500000,0.7130625000,0.8304375000,0.4299375000,0.0000000000
1.7371423244,1.2630000000,0.7125000000,0.8334375000,0.4312500000,0.0000000000
1.8375930786,1.2665625000,0.7140000000,0.8310000000,0.4305000000,0.0000000000
1.9371256828,1.2630000000,0.7126875000,0.8341875000,0.4314375000,0.0000000000
2.0375463963,1.2660000000,0.7132500000,0.8310000000,0.4299375000,0.0000000000
2.1372187138,1.2598125000,0.7111875000,0.8343750000,0.4312500000,0.0000000000
2.2374615669,1.2676875000,0.7140000000,0.8321250000,0.4303125000,0.0000000000
2.3371706009,1.2633750000,0.7128750000,0.8356875000,0.4314375000,0.0000000000
2.4373791218,1.2676875000,0.7145625000,0.8332500000,0.4303125000,0.0000000000
2.5371813774,1.2637500000,0.7138125000,0.8364375000,0.4316250000,0.0000000000
2.6374666691,1.2682500000,0.7151250000,0.8338125000,0.4306875000,0.0000000000
2.7379066944,1.2624375000,0.7134375000,0.8371875000,0.4318125000,0.0000000000
2.8382976055,1.2688125000,0.7158750000,0.8349375000,0.4312500000,0.0000000000
2.9372587204,1.2637500000,0.7145625000,0.8375625000,0.4320000000,0.0000000000
3.0371737480,1.2678750000,0.7160625000,0.8353125000,0.4312500000,0.0000000000
3.1373333931,1.2646875000,0.7153125000,0.8385000000,0.4325625000,0.0000000000
3.2371568680,1.2691875000,0.7168125000,0.8364375000,0.4320000000,0.0000000000
3.3376367092,1.2641250000,0.7158750000,0.8396250000,0.4327500000,0.0000000000
3.4371490479,1.2697500000,0.7173750000,0.8375625000,0.4320000000,0.0000000000
3.5385978222,1.2656250000,0.7143750000,0.8373750000,0.4316250000,0.0000000000
3.6375522614,1.2684375000,0.7181250000,0.8381250000,0.4321875000,0.0000000000
3.7371764183,1.2658125000,0.7173750000,0.8416875000,0.4333125000,0.0000000000
3.8374347687,1.2701250000,0.7183125000,0.8386875000,0.4325625000,0.0000000000
3.9382729530,1.2695625000,0.7186875000,0.8420625000,0.4336875000,0.0000000000
4.0375273228,1.2686250000,0.7194375000,0.8428125000,0.4340625000,0.0000000000
4.1372172832,1.2699375000,0.7200000000,0.8435625000,0.4340625000,0.0000000000
4.2379364967,1.2697500000,0.7198125000,0.8443125000,0.4342500000,0.0000000000
4.3370819092,1.2708750000,0.7205625000,0.8446875000,0.4342500000,0.0000000000
4.4371070862,1.2714375000,0.7211250000,0.8452500000,0.4348125000,0.0000000000
4.5374262333,1.2699375000,0.7213125000,0.8456250000,0.4348125000,0.0000000000
4.6370749474,1.2714375000,0.7218750000,0.8461875000,0.4350000000,0.0000000000
4.7371809483,1.2716250000,0.7224375000,0.8467500000,0.4351875000,0.0000000000
4.8370552063,1.2718125000,0.7228125000,0.8473125000,0.4353750000,0.0000000000
4.9371700287,1.2729375000,0.7239375000,0.8486250000,0.4359375000,0.0000000000
5.0371727943,1.2731250000,0.7239375000,0.8490000000,0.4363125000,0.0000000000
5.5818641186,1.2744375000,0.7265625000,0.8525625000,0.4374375000,0.0000000000
5.6188948154,1.2751875000,0.7273125000,0.8531250000,0.4376250000,0.0000000000
5.6556756496,1.2753750000,0.7273125000,0.8535000000,0.4374375000,0.0000000000
5.6928343773,1.2748125000,0.7273125000,0.8536875000,0.4380000000,0.0000000000
5.7305905819,1.2755625000,0.7286250000,0.8550000000,0.4387500000,0.0000000000
5.7690448761,1.2770625000,0.7290000000,0.8546250000,0.4387500000,0.0000000000
5.8072867393,1.2770625000,0.7293750000,0.8553750000,0.4389375000,0.0000000000
5.8455231190,1.2772500000,0.7301250000,0.8565000000,0.4393125000,0.0000000000
5.9375441074,1.2783750000,0.7297500000,0.8563125000,0.4391250000,0.0000000000
6.0378048420,1.2768750000,0.7301250000,0.8565000000,0.4395000000,0.0000000000
6.1372835636,1.2785625000,0.7308750000,0.8572500000,0.4395000000,0.0000000000
6.2372512817,1.2789375000,0.7308750000,0.8576250000,0.4396875000,0.0000000000
6.3372416496,1.2781875000,0.7310625000,0.8581875000,0.4396875000,0.0000000000
6.4372761250,1.2795000000,0.7316250000,0.8583750000,0.4396875000,0.0000000000
6.5372977257,1.2796875000,0.7321875000,0.8589375000,0.4396875000,0.0000000000
6.6376903057,1.2748125000,0.7321875000,0.8589375000,0.4396875000,0.0000000000
6.7373588085,1.2789375000,0.7318125000,0.8581875000,0.4393125000,0.0000000000
6.8371853828,1.2787500000,0.7321875000,0.8581875000,0.4393125000,0.0000000000
6.9375467300,1.2778125000,0.7318125000,0.8580000000,0.4389375000,0.0000000000
7.0372226238,1.2785625000,0.7321875000,0.8574375000,0.4387500000,0.0000000000
7.1372637749,1.2778125000,0.7314375000,0.8574375000,0.4383750000,0.0000000000
7.2375943661,1.2765000000,0.7310625000,0.8570625000,0.4381875000,0.0000000000
7.3372645378,1.2765000000,0.7306875000,0.8566875000,0.4380000000,0.0000000000
7.4373550415,1.2765000000,0.7305000000,0.8565000000,0.4376250000,0.0000000000
7.5371880531,1.2759375000,0.7301250000,0.8559375000,0.4370625000,0.0000000000
7.6372213364,1.2757500000,0.7299375000,0.8559375000,0.4368750000,0.0000000000
7.7375133038,1.2757500000,0.7291875000,0.8561250000,0.4366875000,0.0000000000
7.8373651505,1.2740625000,0.7291875000,0.8555625000,0.4363125000,0.0000000000
7.9371953011,1.2757500000,0.7288125000,0.8557500000,0.4361250000,0.0000000000
8.0383081436,1.2744375000,0.7290000000,0.8553750000,0.4359375000,0.0000000000
8.1379668713,1.2746250000,0.7282500000,0.8553750000,0.4357500000,0.0000000000
8.2372672558,1.2753750000,0.7288125000,0.8555625000,0.4357500000,0.0000000000
8.3374700546,1.2748125000,0.7280625000,0.8551875000,0.4355625000,0.0000000000
8.4372529984,1.2744375000,0.7273125000,0.8548125000,0.4351875000,0.0000000000
8.5372846127,1.2748125000,0.7275000000,0.8551875000,0.4351875000,0.0000000000
8.6372871399,1.2744375000,0.7278750000,0.8551875000,0.4351875000,0.0000000000
8.7380347252,1.2738750000,0.7275000000,0.8550000000,0.4350000000,0.0000000000
8.8371512890,1.2751875000,0.7276875000,0.8553750000,0.4351875000,0.0000000000
8.9372868538,1.2748125000,0.7275000000,0.8553750000,0.4351875000,0.0000000000
9.0374982357,1.2723750000,0.7269375000,0.8536875000,0.4346250000,0.0000000000
9.1372797489,1.2731250000,0.7263750000,0.8536875000,0.4344375000,0.0000000000
9.2370502949,1.2735000000,0.7263750000,0.8542500000,0.4344375000,0.0000000000
9.3371307850,1.2735000000,0.7261875000,0.8540625000,0.4342500000,0.0000000000
9.4370768070,1.2733125000,0.7263750000,0.8538750000,0.4340625000,0.0000000000
9.5373334885,1.2738750000,0.7261875000,0.8540625000,0.4342500000,0.0000000000
9.6372871399,1.2725625000,0.7258125000,0.8544375000,0.4340625000,0.0000000000
9.7371523380,1.2740625000,0.7260000000,0.8546250000,0.4338750000,0.0000000000
9.8370971680,1.2742500000,0.7261875000,0.8542500000,0.4340625000,0.0000000000
9.9376544952,1.2740625000,0.7261875000,0.8546250000,0.4340625000,0.0000000000
10.0379559994,1.2746250000,0.7261875000,0.8551875000,0.4340625000,0.0000000000
10.1372232437,1.2763125000,0.7267500000,0.8551875000,0.4338750000,0.0000000000
10.2375807762,1.2765000000,0.7265625000,0.8555625000,0.4342500000,0.0000000000
10.3375113010,1.2903750000,0.7263750000,0.8551875000,0.4338750000,0.0000000000
10.4375932217,1.4178750000,0.7263750000,0.8553750000,0.4340625000,0.0000000000
10.5378353596,1.6558125000,0.7263750000,0.8555625000,0.4342500000,0.0000000000
10.6375081539,1.9235625000,0.7286250000,0.8585625000,0.4359375000,0.0000000000
10.7372553349,2.1980625000,0.7333125000,0.8623125000,0.4380000000,0.0000000000
10.8372724056,2.4463125000,0.7355625000,0.8640000000,0.4391250000,0.0000000000
10.9372119904,2.6726250000,0.7383750000,0.8649375000,0.4402500000,0.0000000000
11.0372819901,2.8561875000,0.7425000000,0.8666250000,0.4413750000,0.0000000000
11.1372985840,3.0045000000,0.7471875000,0.8681250000,0.4425000000,0.0000000000
11.2373931408,3.1325625000,0.7520625000,0.8700000000,0.4438125000,0.0000000000
11.3373029232,3.2505000000,0.7580625000,0.8726250000,0.4453125000,0.0000000000
11.4375653267,3.3628125000,0.7638750000,0.8748750000,0.4466250000,0.0000000000
11.5375912189,3.4790625000,0.7706250000,0.8778750000,0.4481250000,0.0000000000
11.6373558044,3.5848125000,0.7768125000,0.8801250000,0.4494375000,0.0000000000
11.7373282909,3.6826875000,0.7833750000,0.8833125000,0.4509375000,0.0000000000
11.8373420238,3.7749375000,0.7905000000,0.8866875000,0.4520625000,0.0000000000
11.9373776913,3.8565000000,0.7978125000,0.8908125000,0.4535625000,0.0000000000
12.0377342701,3.9200625000,0.8049375000,0.8955000000,0.4548750000,0.0000000000
12.1373367310,3.9791250000,0.8128125000,0.9003750000,0.4561875000,0.0000000000
12.2371249199,4.0230000000,0.8201250000,0.9056250000,0.4573125000,0.0000000000
12.3379890919,4.0552500000,0.8281875000,0.9123750000,0.4586250000,0.0000000000
12.4372944832,4.0893750000,0.8370000000,0.9202500000,0.4603125000,0.0000000000
12.5373015404,4.1113125000,0.8460000000,0.9281250000,0.4618125000,0.0000000000
12.6376421452,4.1251875000,0.8548125000,0.9371250000,0.4629375000,0.0000000000
12.7377412319,4.1403750000,0.8638125000,0.9478125000,0.4644375000,0.0000000000
12.8371193409,4.1505000000,0.8743125000,0.9598125000,0.4668750000,0.0000000000
12.9371387959,4.1561250000,0.8842500000,0.9725625000,0.4685625000,0.0000000000
13.0372405052,4.1610000000,0.8951250000,0.9875625000,0.4706250000,0.0000000000
13.1371822357,4.1608125000,0.9056250000,1.0035000000,0.4726875000,0.0000000000
13.2374300957,4.1570625000,0.9166875000,1.0215000000,0.4755000000,0.0000000000
13.3372502327,4.1568750000,0.9277500000,1.0408125000,0.4781250000,0.0000000000
13.4374182224,4.1499375000,0.9380625000,1.0603125000,0.4807500000,0.0000000000
13.5386152267,4.1386875000,0.9480000000,1.0809375000,0.4837500000,0.0000000000
13.6373019218,4.1388750000,0.9588750000,1.1045625000,0.4875000000,0.0000000000
13.7372951508,4.1334375000,0.9701250000,1.1287500000,0.4914375000,0.0000000000
13.8372278214,4.1287500000,0.9808125000,1.1542500000,0.4955625000,0.0000000000
13.9371685982,4.1246250000,0.9918750000,1.1808750000,0.5004375000,0.0000000000
14.0375669003,4.1148750000,1.0038750000,1.2080625000,0.5053125000,0.0000000000
14.1377768517,4.1006250000,1.0138125000,1.2360000000,0.5105625000,0.0000000000
14.2374212742,4.1118750000,1.0280625000,1.2600000000,0.5146875000,0.0000000000
14.3373482227,4.0963125000,1.0402500000,1.2945000000,0.5229375000,0.0000000000
14.4375350475,4.1248125000,1.0608750000,1.3248750000,0.5300625000,0.0000000000
14.5372581482,4.1146875000,1.0747500000,1.3591875000,0.5381250000,0.0000000000
14.6371531487,4.1283750000,1.0920000000,1.3839375000,0.5435625000,0.0000000000
14.7371852398,4.1143125000,1.1055000000,1.4167500000,0.5518125000,0.0000000000
14.8372597694,4.1289375000,1.1229375000,1.4396250000,0.5572500000,0.0000000000
14.9373300076,4.1148750000,1.1351250000,1.4715000000,0.5655000000,0.0000000000
15.0375359058,4.1242500000,1.1536875000,1.4923125000,0.5709375000,0.0000000000
15.1371424198,4.1146875000,1.1668125000,1.5230625000,0.5793750000,0.0000000000
15.2370913029,4.1283750000,1.1842500000,1.5416250000,0.5848125000,0.0000000000
15.3374443054,4.1115000000,1.1956875000,1.5688125000,0.5926875000,0.0000000000
15.4371409416,4.1253750000,1.2127500000,1.5858750000,0.5979375000,0.0000000000
15.5372521877,4.1113125000,1.2247500000,1.6121250000,0.6060000000,0.0000000000
15.6372015476,4.1265000000,1.2408750000,1.6271250000,0.6110625000,0.0000000000
15.7371740341,4.1128125000,1.2521250000,1.6516875000,0.6189375000,0.0000000000
15.8372690678,4.1238750000,1.2678750000,1.6651875000,0.6241875000,0.0000000000
15.9374055862,4.1026875000,1.2785625000,1.6876875000,0.6318750000,0.0000000000
16.0376365185,4.1180625000,1.2943125000,1.6972500000,0.6365625000,0.0000000000
