0.1398470402,0.3793125000,0.4796250000,0.5617500000,0.3193125000,1.0000000000
0.2371668816,0.3798750000,0.4805625000,0.5625000000,0.3195000000,1.0000000000
0.3370494843,0.3804375000,0.4801875000,0.5623125000,0.3193125000,1.0000000000
0.4370291233,0.3802500000,0.4801875000,0.5621250000,0.3191250000,1.0000000000
0.5370817184,0.3802500000,0.4798125000,0.5619375000,0.3191250000,1.0000000000
0.6372418404,0.3798750000,0.4796250000,0.5615625000,0.3189375000,1.0000000000
0.7370364666,0.3800625000,0.4794375000,0.5613750000,0.3187500000,1.0000000000
0.8370530605,0.3798750000,0.4792500000,0.5611875000,0.3185625000,1.0000000000
0.9372599125,0.3795000000,0.4790625000,0.5608125000,0.3183750000,1.0000000000
1.0371272564,0.3798750000,0.4786875000,0.5606250000,0.3181875000,1.0000000000
1.1371526718,0.3798750000,0.4785000000,0.5604375000,0.3181875000,1.0000000000
1.2370986938,0.3796875000,0.4781250000,0.5602500000,0.3180000000,1.0000000000
1.3371324539,0.3798750000,0.4781250000,0.5602500000,0.3180000000,1.0000000000
1.4371263981,0.3795000000,0.4779375000,0.5602500000,0.3178125000,1.0000000000
1.5373339653,0.3793125000,0.4779375000,0.5600625000,0.3178125000,1.0000000000
1.6371452808,0.3795000000,0.4777500000,0.5598750000,0.3178125000,1.0000000000
1.7372405529,0.3793125000,0.4773750000,0.5598750000,0.3176250000,1.0000000000
1.8373115063,0.3791250000,0.4775625000,0.5596875000,0.3176250000,1.0000000000
1.9371521473,0.3800625000,0.4773750000,0.5596875000,0.3174375000,1.0000000000
2.0374026299,0.3843750000,0.4771875000,0.5595000000,0.3174375000,1.0000000000
2.1371366978,0.3995625000,0.4773750000,0.5593125000,0.3174375000,1.0000000000
2.2370374203,0.4308750000,0.4771875000,0.5593125000,0.3172500000,1.0000000000
2.3371746540,0.4820625000,0.4771875000,0.5591250000,0.3172500000,1.0000000000
2.4374685287,0.5520000000,0.4768125000,0.5585625000,0.3168750000,1.0000000000
2.5370764732,0.6425625000,0.4768125000,0.5583750000,0.3168750000,1.0000000000
2.6371459961,0.7516875000,0.4768125000,0.5581875000,0.3168750000,1.0000000000
2.7372949123,0.8799375000,0.4770000000,0.5581875000,0.3168750000,1.0000000000
2.8372044563,1.0267500000,0.4770000000,0.5581875000,0.3166875000,1.0000000000
2.9371216297,1.1803125000,0.4771875000,0.5581875000,0.3166875000,1.0000000000
3.0371391773,1.3350000000,0.4773750000,0.5580000000,0.3166875000,1.0000000000
3.1371006966,1.4840625000,0.4775625000,0.5580000000,0.3166875000,1.0000000000
3.2373490334,1.6248750000,0.4777500000,0.5581875000,0.3166875000,1.0000000000
3.3376762867,1.7591250000,0.4781250000,0.5583750000,0.3165000000,1.0000000000
