0.1404411793,0.5482500000,0.5707500000,0.6506250000,0.3783750000,0.0000000000
0.2371525764,0.5471250000,0.5688750000,0.6481875000,0.3774375000,0.0000000000
0.3370964527,0.5478750000,0.5694375000,0.6487500000,0.3776250000,0.0000000000
0.4371819496,0.5478750000,0.5688750000,0.6483750000,0.3774375000,0.0000000000
0.5373771191,0.5467500000,0.5677500000,0.6468750000,0.3765000000,0.0000000000
0.6374850273,0.5467500000,0.5685000000,0.6474375000,0.3766875000,0.0000000000
0.7373054028,0.5452500000,0.5681250000,0.6468750000,0.3765000000,0.0000000000
0.8371007442,0.5469375000,0.5679375000,0.6465000000,0.3763125000,0.0000000000
0.9374241829,0.5461875000,0.5675625000,0.6461250000,0.3761250000,0.0000000000
1.0375335217,0.5463750000,0.5675625000,0.6461250000,0.3761250000,0.0000000000
1.1370344162,0.5463750000,0.5675625000,0.6461250000,0.3759375000,0.0000000000
1.2370853424,0.5461875000,0.5671875000,0.6457500000,0.3757500000,0.0000000000
1.3370604515,0.5460000000,0.5670000000,0.6455625000,0.3757500000,0.0000000000
1.4370491505,0.5458125000,0.5668125000,0.6455625000,0.3755625000,0.0000000000
1.5375030041,0.5454375000,0.5666250000,0.6451875000,0.3753750000,0.0000000000
1.6372511387,0.5454375000,0.5666250000,0.6453750000,0.3753750000,0.0000000000
1.7372121811,0.5454375000,0.5662500000,0.6450000000,0.3751875000,0.0000000000
1.8372921944,0.5448750000,0.5660625000,0.6450000000,0.3750000000,0.0000000000
1.9370844364,0.5450625000,0.5662500000,0.6448125000,0.3750000000,0.0000000000
2.0373694897,0.5445000000,0.5658750000,0.6442500000,0.3746250000,0.0000000000
2.1372759342,0.5443125000,0.5653125000,0.6438750000,0.3744375000,0.0000000000
2.2372536659,0.5443125000,0.5651250000,0.6435000000,0.3742500000,0.0000000000
2.3372306824,0.5428125000,0.5647500000,0.6433125000,0.3733125000,0.0000000000
2.4378340244,0.5433750000,0.5630625000,0.6410625000,0.3740625000,0.0000000000
2.5377383232,0.5422500000,0.5641875000,0.6427500000,0.3731250000,0.0000000000
2.6373836994,0.5435625000,0.5625000000,0.6405000000,0.3738750000,0.0000000000
2.7375895977,0.5415000000,0.5638125000,0.6421875000,0.3727500000,0.0000000000
2.8373501301,0.5431875000,0.5619375000,0.6399375000,0.3735000000,0.0000000000
2.9373395443,0.5415000000,0.5630625000,0.6416250000,0.3723750000,0.0000000000
3.0373051167,0.5426250000,0.5615625000,0.6393750000,0.3729375000,0.0000000000
3.1371197701,0.5415000000,0.5630625000,0.6416250000,0.3723750000,0.0000000000
3.2370555401,0.5426250000,0.5613750000,0.6395625000,0.3731250000,0.0000000000
3.3373229504,0.5407500000,0.5626875000,0.6414375000,0.3721875000,0.0000000000
3.4370164871,0.5422500000,0.5610000000,0.6391875000,0.3729375000,0.0000000000
3.5377523899,0.5409375000,0.5621250000,0.6410625000,0.3720000000,0.0000000000
3.6374356747,0.5416875000,0.5608125000,0.6390000000,0.3727500000,0.0000000000
3.7371232510,0.5407500000,0.5621250000,0.6408750000,0.3720000000,0.0000000000
3.8371388912,0.5418750000,0.5606250000,0.6388125000,0.3725625000,0.0000000000
3.9373869896,0.5403750000,0.5619375000,0.6406875000,0.3718125000,0.0000000000
4.0376126766,0.5409375000,0.5596875000,0.6386250000,0.3725625000,0.0000000000
4.1371972561,0.5400000000,0.5619375000,0.6403125000,0.3718125000,0.0000000000
4.2374823093,0.5409375000,0.5602500000,0.6386250000,0.3725625000,0.0000000000
4.3371517658,0.5400000000,0.5617500000,0.6405000000,0.3718125000,0.0000000000
4.4371201992,0.5413125000,0.5602500000,0.6386250000,0.3725625000,0.0000000000
